Index;Wert
0;0
1;0
2;0
3;0
4;0.232690528
5;3.20198002
6;2.05073991
7;1.21569893
8;0.771414309
9;0
10;0
11;0
12;0
13;0
14;0
15;0.150486402
16;1.72307044
17;3.34688868
18;3.74911538
19;2.94542667
20;2.19717796
21;0
22;0
23;0
24;0
25;0
26;0
27;0
28;0
29;1.62173732
30;0.552437599
31;0
32;0
33;0
34;0
35;0
36;0
37;0
38;0
39;0
40;0.248090253
41;1.756332
42;2.12992991
43;1.38344436
44;0.688452808
45;0
46;0
47;0
48;0
49;0
50;0
51;0
52;0
53;0
54;0
55;0
56;0
57;0
58;0
59;0
60;0
61;0
62;0
63;0
64;0
65;0
66;0.11680929
67;0
68;0
69;0
70;0
71;0
72;0
73;0
74;0
75;0
76;0
77;1.38391107
78;0
79;0
80;0
81;0
82;0
83;0
84;0
85;0
86;0
87;0
88;0
89;1.57991627
90;2.12397292
91;1.03689395
92;0.0248037708
93;0
94;0
95;0
96;0
97;0
98;0
99;0
100;0
101;1.139804
102;0.0954939892
103;0
104;0
105;0
106;0
107;0
108;0
109;0
110;0
111;0
112;0
113;1.27125319
114;1.63612005
115;0.907079985
116;0.2283305
117;0
118;0
119;0
120;0
121;0
122;0
123;0
124;0
125;1.39740614
126;0.339738671
127;0
128;0
129;0
130;0
131;0
132;0
133;0
134;0
135;0
136;0.0387021318
137;1.53053665
138;1.90007042
139;1.16170542
140;0.474274254
141;0
142;0
143;0
144;0
145;0
146;0
147;0
148;0
149;0.266448257
150;0
151;0
152;0
153;0
154;0
155;0
156;0
157;0
158;0
159;0
160;0
161;0.392197193
162;0.741241732
163;0.0438162368
164;0
165;0
166;0
167;0
168;0
169;0
170;0
171;0
172;0
173;0
174;0
175;0
176;0
177;0
178;0
179;0
180;0
181;0
182;0
183;0
184;0
185;0
186;0
187;0
188;0
189;0
190;0
191;0
192;0
193;0
194;0
195;0
196;0
197;0.894230297
198;0
199;0
200;0
201;0
202;0
203;0
204;0
205;0
206;0
207;0
208;0
209;1.02407666
210;1.38449454
211;0.664343987
212;0
213;0
214;0
215;0
216;0
217;0
218;0
219;0
220;0
221;1.18010174
222;0
223;0
224;0
225;0
226;0
227;0
228;0
229;0
230;0
231;0
232;0
233;1.37414717
234;1.91276405
235;0.836554279
236;0
237;0
238;0
239;0
240;0
241;0
242;0
243;0
244;0
245;2.01033155
246;0.405296475
247;0
248;0
249;0
250;0
251;0
252;0
253;0
254;0
255;0
256;0
257;2.21236021
258;2.77313634
259;1.65265021
260;0.609457364
261;0
262;0
263;0
264;0
265;0
266;0
267;0
268;0
269;0.344217577
270;0
271;0
272;0
273;0
274;0
275;0
276;0
277;0
278;0
279;0
280;0
281;0.4704741
282;0.820927562
283;0.120686898
284;0
285;0
286;0
287;0
288;0
289;0
290;0
291;0
292;0
293;1.91226325
294;0.827898875
295;0.0413655673
296;0
297;0
298;0
299;0
300;0
301;0
302;0
303;0
304;0.519263781
305;2.04875415
306;2.42761543
307;1.67061313
308;0.965830311
309;0
310;0
311;0
312;0
313;0
314;0
315;0
316;0
317;0
318;0
319;0
320;0
321;0
322;0
323;0
324;0
325;0
326;0
327;0
328;0
329;0
330;0.0507726844
331;0
332;0
333;0
334;0
335;0
336;0
337;0
338;0
339;0
340;3.17800601
341;6.60201578
342;5.27447349
343;4.31155341
344;3.79923055
345;2.51269173
346;2.13087452
347;2.12999273
348;2.39232672
349;1.77374757
350;2.08898926
351;3.08321306
352;4.89662436
353;6.76911592
354;7.23294006
355;6.30617357
356;5.44333722
357;2.16526452
358;0
359;0
360;0
361;0
362;0
363;0
364;4.06064251
365;7.62092043
366;6.24054485
367;5.23930264
368;4.70659044
369;3.36885017
370;2.97183746
371;2.97092057
372;3.24369489
373;2.60049763
374;2.92828526
375;3.962077
376;5.84765814
377;7.7946708
378;8.27695413
379;7.31330435
380;6.41612899
381;3.00759611
382;0
383;0
384;0
385;0
386;0
387;0
388;6.74627909
389;13.0639188
390;10.6144708
391;8.83778716
392;7.89250036
393;5.51870785
394;4.81421699
395;4.81258999
396;5.29662239
397;4.15528213
398;4.73693451
399;6.57137663
400;9.91730144
401;13.3722352
402;14.228037
403;12.5180604
404;10.9260412
405;4.87766998
406;0
407;0
408;0
409;0
