Index;Wert
1280;10
1281;10
1282;10
1283;10
1284;10
1285;10
1286;10
1287;10
1288;10
1289;10
1290;10
1291;10
1292;10
1293;10
1294;7.81223679
1295;8.36616421
1296;5.91299534
1297;5.83520985
1298;5.90908957
1299;6.293787
1300;8.18569946
1301;9.44947052
1302;8.95948696
1303;8.60408211
1304;8.41498852
1305;7.94013786
1306;7.79921341
1307;7.79888725
1308;7.89571285
1309;7.66740131
1310;7.78375387
1311;8.15071297
1312;8.8200264
1313;9.51114559
1314;9.68233871
1315;9.34027767
1316;9.02181244
1317;7.81190586
1318;5.32911539
1319;5.70697737
1320;7.02890015
1321;6.93643475
1322;7.02425766
1323;7.48155403
1324;9.73050976
1325;10
1326;10
1327;10
1328;10
1329;9.43860722
1330;9.27108669
1331;9.27069855
1332;9.38579655
1333;9.11439896
1334;9.25270844
1335;9.68892002
1336;10
1337;10
1338;10
1339;10
1340;10
1341;9.28617382
1342;6.33482981
1343;6.7840023
1344;9.23885441
1345;9.1173172
1346;9.23275185
1347;9.83382702
1348;10
1349;10
1350;10
1351;10
1352;10
1353;10
1354;10
1355;10
1356;10
1357;10
1358;10
1359;10
1360;10
1361;10
1362;10
1363;10
1364;10
1365;10
1366;8.32656193
1367;8.91695786
1368;9.98942471
1369;9.85801315
1370;9.98282623
1371;10
1372;10
1373;10
1374;10
1375;10
1376;10
1377;10
1378;10
1379;10
1380;10
1381;10
1382;10
1383;10
1384;10
1385;10
1386;10
1387;10
1388;10
1389;10
1390;9.00301552
1391;9.64137745
1392;6.74968243
1393;6.56722546
1394;6.74052143
1395;7.64288235
1396;10
1397;10
1398;10
1399;10
1400;10
1401;10
1402;10
1403;10
1404;10
1405;10
1406;10
1407;10
1408;10
1409;10
1410;10
1411;10
1412;10
1413;10
1414;5.38010979
1415;6.26643896
1416;7.19309759
1417;6.99865437
1418;7.18333483
1419;8.14497566
1420;10
1421;10
1422;10
1423;10
1424;10
1425;10
1426;10
1427;10
1428;10
1429;10
1430;10
1431;10
1432;10
1433;10
1434;10
1435;10
1436;10
1437;10
1438;5.73355198
1439;6.67810726
1440;8.67657852
1441;8.5624361
1442;8.67084694
1443;9.23534012
1444;10
1445;10
1446;10
1447;10
1448;10
1449;10
1450;10
1451;10
1452;10
1453;10
1454;10
1455;10
1456;10
1457;10
1458;10
1459;10
1460;10
1461;10
1462;7.81980705
1463;8.37427235
1464;5.93256426
1465;5.85452032
1466;5.92864513
1467;6.3146143
1468;8.21278858
1469;9.48074245
1470;8.98913765
1471;8.63255596
1472;8.44283676
1473;7.96641541
1474;7.82502365
1475;7.82469749
1476;7.92184258
1477;7.69277573
1478;7.80951309
1479;8.17768574
1480;8.84921455
1481;9.54262066
1482;9.71438217
1483;9.37118816
1484;9.05166912
1485;7.83775806
1486;5.34675121
1487;5.72586441
1488;3.54106045
1489;3.49447751
1490;3.53872156
1491;3.7691009
1492;4.90209293
1493;5.65891647
1494;5.36548424
1495;5.15264559
1496;5.03940535
1497;4.75503683
1498;4.6706419
1499;4.67044735
1500;4.72843122
1501;4.59170485
1502;4.66138411
1503;4.88114119
1504;5.28196621
1505;5.69585037
1506;5.79837132
1507;5.59352398
1508;5.40280819
1509;4.67824268
1510;3.19139743
1511;3.41768408
1512;3.51126909
1513;3.46507788
1514;3.50894976
1515;3.73739052
1516;4.86085129
1517;5.61130714
1518;5.32034349
1519;5.10929585
1520;4.99700785
1521;4.71503162
1522;4.63134718
1523;4.63115406
1524;4.68865013
1525;4.55307388
1526;4.62216616
1527;4.84007454
1528;5.23752785
1529;5.6479311
1530;5.74958897
1531;5.5464654
1532;5.35735369
1533;4.63888407
1534;3.16454768
1535;3.38893056
1536;5.33550787
1537;5.26531935
1538;5.33198404
1539;5.67910957
1540;7.3862505
1541;8.52659607
1542;8.08446693
1543;7.76377201
1544;7.59314585
1545;7.1646719
1546;7.0375104
1547;7.03721619
1548;7.1245842
1549;6.91857147
1550;7.02356052
1551;7.35468006
1552;7.95862627
1553;8.58224773
1554;8.73672199
1555;8.42806721
1556;8.14070511
1557;7.04896259
1558;4.8086524
1559;5.14961052
1560;3.66737795
1561;3.5682416
1562;3.66240025
1563;4.15268993
1564;6.56390142
1565;8.17455673
1566;7.55007982
1567;7.09712267
1568;6.85612583
1569;6.25093746
1570;6.07133102
1571;6.07091665
1572;6.19431782
1573;5.90333843
1574;6.05162811
1575;6.51931047
1576;7.3723402
1577;8.25316048
1578;8.47134399
1579;8.03539181
1580;7.62951374
1581;6.0875082
1582;0
1583;3.40481162
1584;0
1585;0
1586;0
1587;0
1588;4.52984905
1589;5.64138603
1590;5.21042585
1591;4.89783287
1592;4.73151731
1593;4.31386757
1594;4.18991804
1595;4.18963242
1596;4.27479362
1597;4.07398415
1598;4.17632103
1599;4.49907684
1600;5.08776474
1601;5.69563198
1602;5.8462038
1603;5.54534721
1604;5.26524353
1605;4.20108223
1606;0
1607;0
1608;4.661273
1609;4.59995365
1610;4.65819407
1611;4.96145391
1612;6.45286798
1613;7.44911146
1614;7.06285238
1615;6.78268242
1616;6.63361835
1617;6.25928974
1618;6.14819717
1619;6.14794016
1620;6.22426796
1621;6.04428768
1622;6.13600969
1623;6.42528725
1624;6.95291328
1625;7.49773026
1626;7.63268375
1627;7.36303282
1628;7.11198378
1629;6.15820312
1630;4.20099449
1631;4.49886703
1632;4.55204868
1633;4.49216604
1634;4.54904175
1635;4.84519577
1636;6.30166245
1637;7.27456093
1638;6.89735317
1639;6.62374878
1640;6.47817802
1641;6.11262035
1642;6.00413084
1643;6.0038805
1644;6.07841969
1645;5.90265703
1646;5.99222946
1647;6.2747283
1648;6.78999138
1649;7.32204056
1650;7.45383215
1651;7.19049978
1652;6.94533396
1653;6.01390171
1654;4.10255527
1655;4.39344788
1656;3.22433949
1657;3.18192291
1658;3.22220945
1659;3.43198347
1660;4.46363831
1661;5.15276861
1662;4.88558197
1663;4.69178104
1664;4.58866882
1665;4.3297348
1666;4.25288868
1667;4.25271082
1668;4.30550957
1669;4.18101215
1670;4.2444582
1671;4.44456005
1672;4.80953455
1673;5.18640041
1674;5.2797513
1675;5.09322643
1676;4.91956806
1677;4.25980949
1678;0
1679;3.11199856
1680;0
1681;0
1682;0
1683;3.18930864
1684;4.14801502
1685;4.78841734
1686;4.54012299
1687;4.36002588
1688;4.2642045
1689;4.0235796
1690;3.95216703
1691;3.95200253
1692;4.00106716
1693;3.88537288
1694;3.94433308
1695;4.13028574
1696;4.46945286
1697;4.81967068
1698;4.90642118
1699;4.73308516
1700;4.5717063
1701;3.95859933
1702;0
1703;0
1704;3.89406776
1705;3.84284115
1706;3.8914957
1707;4.14484167
1708;5.39078188
1709;6.22305202
1710;5.90036821
1711;5.66631126
1712;5.54178238
1713;5.22906494
1714;5.13625669
1715;5.13604259
1716;5.19980812
1717;5.0494504
1718;5.12607574
1719;5.36774063
1720;5.80852461
1721;6.26366854
1722;6.37641001
1723;6.15114164
1724;5.94141293
1725;5.14461613
1726;3.50954723
1727;3.75839233
1728;0
1729;0
1730;0
1731;0
1732;4.16665459
1733;5.18907118
1734;4.79266453
1735;4.50513458
1736;4.35215378
1737;3.9679904
1738;3.85397887
1739;3.8537159
1740;3.93204927
1741;3.7473402
1742;3.84147191
1743;4.13834953
1744;4.67983818
1745;5.23896742
1746;5.37746668
1747;5.10073185
1748;4.84308767
1749;3.8642478
1750;0
1751;0
1752;3.18495846
1753;3.09886312
1754;3.18063593
1755;3.60643101
1756;5.70046377
1757;7.09924698
1758;6.55691624
1759;6.16354275
1760;5.95424747
1761;5.42866755
1762;5.27268696
1763;5.27232695
1764;5.3794961
1765;5.12679338
1766;5.25557613
1767;5.66173792
1768;6.40255737
1769;7.16751146
1770;7.35699415
1771;6.97838974
1772;6.62590122
1773;5.28673649
1774;0
1775;0
1776;3.48949671
1777;3.44359207
1778;3.48719215
1779;3.71421671
1780;4.83071089
1781;5.57651329
1782;5.28735399
1783;5.07761478
1784;4.96602297
1785;4.68579531
1786;4.60263014
1787;4.60243797
1788;4.65957785
1789;4.52484226
1790;4.59350634
1791;4.81006384
1792;5.20505333
1793;5.61290979
1794;5.71393776
1795;5.51207352
1796;5.32413483
1797;4.6101203
1798;3.14492583
1799;3.36791754
1800;6.86219692
1801;6.7719245
1802;6.85766459
1803;7.3041153
1804;9.49973297
1805;10
1806;10
1807;9.98527718
1808;9.76583004
1809;9.21475315
1810;9.05120564
1811;9.05082893
1812;9.16319656
1813;8.89823437
1814;9.03326321
1815;9.45913029
1816;10
1817;10
1818;10
1819;10
1820;10
1821;9.06593513
1822;6.18458796
1823;6.62310791
1824;8.58813095
1825;8.47515392
1826;8.5824585
1827;9.1411972
1828;10
1829;10
1830;10
1831;10
1832;10
1833;10
1834;10
1835;10
1836;10
1837;10
1838;10
1839;10
1840;10
1841;10
1842;10
1843;10
1844;10
1845;10
1846;7.74009466
1847;8.28890705
1848;8.01530075
1849;7.90985823
1850;8.010005
1851;8.53147697
1852;10
1853;10
1854;10
1855;10
1856;10
1857;10
1858;10
1859;10
1860;10
1861;10
1862;10
1863;10
1864;10
1865;10
1866;10
1867;10
1868;10
1869;10
1870;7.22382736
1871;7.73603392
1872;6.53467369
1873;6.44870949
1874;6.53035641
1875;6.95549917
1876;9.04632282
1877;10
1878;9.90146446
1879;9.5086937
1880;9.29971886
1881;8.77494431
1882;8.61920261
1883;8.61884308
1884;8.7258482
1885;8.47353268
1886;8.60211754
1887;9.00765896
1888;9.74734116
1889;10
1890;10
1891;10
1892;9.97034359
1893;8.63323021
1894;5.88940525
1895;6.30699444
1896;3.76727867
1897;3.66544199
1898;3.76216555
1899;4.26581097
1900;6.74270535
1901;8.39723396
1902;7.75574732
1903;7.29045105
1904;7.0428896
1905;6.42121553
1906;6.23671627
1907;6.23629093
1908;6.36305332
1909;6.06414795
1910;6.21647644
1911;6.69689941
1912;7.57316542
1913;8.47797966
1914;8.70210648
1915;8.25427914
1916;7.83734512
1917;6.25333405
1918;3.00286317
1919;3.49756002
1920;5.30334663
1921;5.1599865
1922;5.2961483
1923;6.00514936
1924;9.49197006
1925;10
1926;10
1927;10
1928;9.91455269
1929;9.03939819
1930;8.77967072
1931;8.77907181
1932;8.95752048
1933;8.53673935
1934;8.7511797
1935;9.42748833
1936;10
1937;10
1938;10
1939;10
1940;10
1941;8.80306435
1942;4.22724819
1943;4.92365265
1944;6.10340881
1945;6.0231185
1946;6.09937859
1947;6.49646235
1948;8.44929886
1949;9.75376701
1950;9.24800587
1951;8.88115406
1952;8.68597221
1953;8.1958313
1954;8.05036736
1955;8.05003262
1956;8.14997482
1957;7.91431141
1958;8.03441048
1959;8.41318607
1960;9.1040535
1961;9.81742859
1962;9.99413586
1963;9.64105892
1964;9.31233788
1965;8.06346989
1966;5.5007267
1967;5.89075661
1968;0
1969;0
1970;0
1971;0
1972;3.89326835
1973;4.49434137
1974;4.2612958
1975;4.09225845
1976;4.0023222
1977;3.77647495
1978;3.70944858
1979;3.7092936
1980;3.75534534
1981;3.64675617
1982;3.70209551
1983;3.87662792
1984;4.19496584
1985;4.52367496
1986;4.60509729
1987;4.44240713
1988;4.29093933
1989;3.71548557
