Index;Wert
0;7.93869591
1;5.19066954
2;5.12179422
3;5.11250353
4;5.11696148
5;5.12260866
6;5.683568
7;5.90472651
8;5.60515976
9;6.23348236
10;7.09488201
11;6.77226686
12;6.10661125
13;5.25761032
14;5.52003717
15;5.5574007
16;5.30154705
17;6.04528046
18;7.53528166
19;6.34410858
20;7.54956961
21;6.33247948
22;8.09429359
23;8.07561398
24;4.40898037
25;2.65521121
26;2.61764264
27;2.63623405
28;2.68331718
29;3.11717916
30;5.81316614
31;5.92909193
32;5.9012413
33;5.50401115
34;5.353158
35;5.75306416
36;7.37601137
37;5.26511478
38;5.46339512
39;6.78383112
40;5.52139187
41;5.846241
42;5.92632103
43;6.26582718
44;6.10293007
45;5.93160009
46;6.64670801
47;4.70785475
48;4.02127457
49;2.67265844
50;2.56051278
51;2.45953345
52;2.35718298
53;2.70815063
54;5.20592499
55;5.29146767
56;5.83738375
57;5.91868114
58;5.63814354
59;5.53006363
60;6.70262766
61;7.11018085
62;6.50913286
63;4.66904068
64;4.87402821
65;6.44629765
66;6.75799227
67;6.64017725
68;6.94207525
69;7.46733522
70;8.20310211
71;6.25979996
72;2.87603307
73;2.63194489
74;2.61716986
75;2.60907555
76;2.5695045
77;2.90882969
78;5.0783
79;5.47955704
80;6.14770365
81;6.15341425
82;6.20153522
83;5.50374699
84;6.01649666
85;5.57266808
86;5.53406143
87;5.12370157
88;5.23085403
89;5.59580421
90;6.41823769
91;6.79661131
92;6.78460693
93;6.10197639
94;7.54117298
95;4.55765533
96;2.80068207
97;2.80147338
98;2.80452919
99;2.78980207
100;2.81587791
101;3.26281691
102;5.61463547
103;6.09245968
104;6.2662077
105;6.98717308
106;5.8179388
107;5.6308651
108;6.27474689
109;5.50217628
110;5.47890568
111;5.48006535
112;5.29788876
113;5.60974121
114;7.15207195
115;6.97843504
116;6.42826557
117;6.01412249
118;6.41653824
119;5.40834713
120;3.4868567
121;2.82177758
122;2.82799673
123;2.82057977
124;2.85887265
125;3.27939892
126;5.541996
127;6.46825314
128;6.45268631
129;5.98040056
130;5.69517851
131;5.31293011
132;5.9945631
133;5.8841114
134;5.8411293
135;5.58234406
136;5.60693121
137;5.97079182
138;7.66936684
139;6.51971769
140;5.88164806
141;5.80432034
142;6.09469986
143;6.64058685
144;3.77614498
145;3.02483201
146;2.77367973
147;2.74455547
148;2.78001237
149;3.19721437
150;5.44428444
151;5.93950796
152;5.72464514
153;6.15779352
154;6.00194168
155;5.48512077
156;5.86209106
157;6.2725029
158;7.7610445
159;6.58171225
160;7.47436905
161;6.32828283
162;6.02398014
163;6.43281746
164;7.63690424
165;6.12008905
166;8.57143784
167;5.37479734
168;2.78976822
169;2.18201399
170;2.13085318
171;2.14656186
172;2.26172042
173;2.54947042
