Index;Wert
0;7.93869591
1;7.93869591
2;7.93869591
3;7.93869591
4;5.19066954
5;5.19066954
6;5.19066954
7;5.19066954
8;5.12179422
9;5.12179422
10;5.12179422
11;5.12179422
12;5.11250353
13;5.11250353
14;5.11250353
15;5.11250353
16;5.11696148
17;5.11696148
18;5.11696148
19;5.11696148
20;5.12260866
21;5.12260866
22;5.12260866
23;5.12260866
24;5.683568
25;5.683568
26;5.683568
27;5.683568
28;5.90472651
29;5.90472651
30;5.90472651
31;5.90472651
32;5.60515976
33;5.60515976
34;5.60515976
35;5.60515976
36;6.23348236
37;6.23348236
38;6.23348236
39;6.23348236
40;7.09488201
41;7.09488201
42;7.09488201
43;7.09488201
44;6.77226686
45;6.77226686
46;6.77226686
47;6.77226686
48;6.10661125
49;6.10661125
50;6.10661125
51;6.10661125
52;5.25761032
53;5.25761032
54;5.25761032
55;5.25761032
56;5.52003717
57;5.52003717
58;5.52003717
59;5.52003717
60;5.5574007
61;5.5574007
62;5.5574007
63;5.5574007
64;5.30154705
65;5.30154705
66;5.30154705
67;5.30154705
68;6.04528046
69;6.04528046
70;6.04528046
71;6.04528046
72;7.53528166
73;7.53528166
74;7.53528166
75;7.53528166
76;6.34410858
77;6.34410858
78;6.34410858
79;6.34410858
80;7.54956961
81;7.54956961
82;7.54956961
83;7.54956961
84;6.33247948
85;6.33247948
86;6.33247948
87;6.33247948
88;8.09429359
89;8.09429359
90;8.09429359
91;8.09429359
92;8.07561398
93;8.07561398
94;8.07561398
95;8.07561398
96;4.40898037
97;4.40898037
98;4.40898037
99;4.40898037
100;2.65521121
101;2.65521121
102;2.65521121
103;2.65521121
104;2.61764264
105;2.61764264
106;2.61764264
107;2.61764264
108;2.63623405
109;2.63623405
110;2.63623405
111;2.63623405
112;2.68331718
113;2.68331718
114;2.68331718
115;2.68331718
116;3.11717916
117;3.11717916
118;3.11717916
119;3.11717916
120;5.81316614
121;5.81316614
122;5.81316614
123;5.81316614
124;5.92909193
125;5.92909193
126;5.92909193
127;5.92909193
128;5.9012413
129;5.9012413
130;5.9012413
131;5.9012413
132;5.50401115
133;5.50401115
134;5.50401115
135;5.50401115
136;5.353158
