Index;Wert
0;100
1;99.7940216
2;95.3586731
3;95.2596588
4;95.0749054
5;94.8417892
6;94.7521744
7;93.7481155
8;93.4698257
9;93.4230423
10;93.1770096
11;92.9501266
12;92.6059113
13;91.6547241
14;91.5063248
15;90.8274612
16;90.3454895
17;89.9763412
18;89.8862152
19;89.6778946
20;89.3998871
21;89.2866135
22;88.8140106
23;88.7155151
24;88.70401
25;88.250679
26;88.1444168
27;87.6873627
28;87.4041367
29;87.3846893
30;86.3427048
31;85.8987656
32;85.4255219
33;85.335434
34;85.2172318
35;85.1704483
36;84.9706573
37;84.7721176
38;84.7536011
39;84.5641556
40;83.2309036
41;83.1828079
42;83.1216202
43;82.9574203
44;82.5582962
45;82.1920547
46;82.0934296
47;82.0205536
48;81.9949646
49;81.8977203
50;81.7608414
51;81.703392
52;81.703392
53;81.3095779
54;81.2868576
55;80.565155
56;80.3823242
57;80.1640625
58;79.9620972
59;79.8777618
60;79.5450897
61;79.4169846
62;79.2992096
63;79.2246017
64;79.1301727
65;78.7725983
66;78.2677994
67;78.2593994
68;78.1199036
69;77.718071
70;77.709877
71;77.4928207
72;77.2760696
73;77.2088242
74;76.4073563
75;76.2673264
76;76.1571121
77;76.1273041
78;76.0387573
79;75.936409
80;75.7262955
81;75.5860138
82;75.5711517
83;75.4065704
84;75.121666
85;75.0942993
86;75.0149155
87;74.9596786
88;74.8145676
89;74.788269
90;74.7505875
91;74.5867233
92;74.5468521
93;74.3168259
94;74.2650146
95;74.2512436
96;74.0519409
97;73.9994049
98;73.6939163
99;73.687912
100;73.575592
101;73.5477982
102;73.4886398
103;73.4716339
104;73.4269409
105;73.4267502
106;73.3016739
107;73.122818
108;73.0734711
109;73.0413589
110;73.0259018
111;72.9114761
112;72.9083328
113;72.9060287
114;72.8973083
115;72.7691727
116;72.7542267
117;72.6761475
118;72.6482697
119;72.5019913
120;72.359314
121;72.301796
122;72.2067795
123;72.1980743
124;72.1558609
125;72.1520538
126;72.121254
127;72.0690155
128;71.8850403
129;71.8493652
130;71.7578201
131;71.7371902
132;71.7347717
133;71.6291275
134;71.6274338
135;71.626976
136;71.5741577
137;71.4424133
138;71.4165039
139;71.3965912
140;71.345108
141;71.2812729
142;71.1725922
143;71.1344833
144;71.1080551
145;71.1042252
146;70.9320908
147;70.9022675
148;70.8531799
149;70.5396194
150;70.492157
151;70.3741074
152;70.3623352
153;70.3311691
154;70.289856
155;70.1764526
156;70.1748352
157;70.1687775
158;70.1521454
159;70.1472855
160;70.1135864
161;70.1133194
162;70.063652
163;70.0195312
164;70.0037918
165;69.9822311
166;69.9750214
167;69.9672775
168;69.7677536
169;69.7600632
170;69.7480774
171;69.732132
172;69.6845703
173;69.6823349
174;69.6156616
175;69.6040649
176;69.5746155
177;69.451683
178;69.30056
179;69.2767792
180;69.26017
181;69.2331772
182;69.1350174
183;68.9296799
184;68.8102951
185;68.8004456
186;68.7852631
187;68.7533035
188;68.7138138
189;68.6665115
190;68.5380096
191;68.4991302
192;68.467453
193;68.4434357
194;68.3886566
195;68.3607254
196;68.3121033
197;68.2988586
198;68.2951431
199;68.2712173
200;68.2396927
201;68.2358398
202;68.234375
203;68.232193
204;68.2219391
205;68.2058563
206;68.1869125
207;68.1540527
208;68.0917435
209;68.0171738
210;67.994194
211;67.9819107
212;67.9658966
213;67.9164505
214;67.9029465
215;67.8048706
216;67.7896271
217;67.6999435
218;67.6712418
219;67.6685944
220;67.6586151
221;67.6584015
222;67.6150055
223;67.5980606
224;67.5078735
225;67.3244324
226;67.2523804
227;67.2185287
228;67.097496
229;67.0291214
230;67.0285492
231;66.9943695
232;66.9131088
233;66.8272476
234;66.8000336
235;66.7450256
236;66.7361679
237;66.734024
238;66.676918
239;66.5496826
240;66.4264526
241;66.4232712
242;66.4042511
243;66.3902588
244;66.3468552
245;66.3388748
246;66.2930374
247;66.2561493
248;66.20578
249;66.1865768
250;66.1395569
251;66.0345612
252;65.9942627
253;65.9845123
254;65.9766541
255;65.967804
256;65.9046707
257;65.8959503
258;65.8807602
259;65.8553848
260;65.8538361
261;65.8523788
262;65.8521729
263;65.8459091
264;65.8412781
265;65.8177414
266;65.7986755
267;65.7384872
268;65.6850433
269;65.661171
270;65.6391296
271;65.6347733
272;65.5992203
273;65.5379028
274;65.5343475
275;65.4857483
276;65.4805374
277;65.3651733
278;65.2827377
279;65.2498093
280;65.2087555
281;65.204422
282;65.1143646
283;65.087326
284;65.0747681
285;65.0728455
286;65.0401611
287;64.9923859
288;64.8786011
289;64.83181
290;64.8171158
291;64.8069916
292;64.7874985
293;64.7412949
294;64.7411346
295;64.7121506
296;64.7116394
297;64.6987152
298;64.6738281
299;64.6442413
300;64.5398788
301;64.4782639
302;64.4394684
303;64.4296112
304;64.3182602
305;64.3106003
306;64.2914658
307;64.2843628
308;64.1782303
309;64.1615829
310;64.1276169
311;64.0557938
312;64.0189438
313;64.0116043
314;63.970459
315;63.941349
316;63.9166603
317;63.9123688
318;63.8896065
319;63.8718529
320;63.8649216
321;63.8489952
