Index;Wert
0;17.1907387
1;16.3434296
2;17.3857803
3;22.2483673
4;45.6215935
5;61.280407
6;57.250843
7;55.7922173
8;58.2980919
9;57.3650932
10;58.1695213
11;58.600666
12;55.5960808
13;49.8388405
14;52.3344688
15;59.103138
16;69.4985352
17;77.3166656
18;75.9351654
19;66.2299194
20;57.6820412
21;41.0646591
22;9.68670559
23;14.3503637
24;13.8764372
25;13.0023413
26;13.9196692
27;18.5157127
28;40.8868065
29;55.7894325
30;51.5328789
31;50.2768822
32;48.0693703
33;43.1296082
34;42.0739326
35;41.8033104
36;43.4303932
37;39.8647881
38;41.1513786
39;46.1831932
40;56.3052101
41;68.9008408
42;75.3588638
43;74.3503342
44;69.1257248
45;46.6434212
46;10.6610861
47;10.6513243
48;0
49;0
50;0
51;0
52;21.4278488
53;40.4034386
54;34.6028366
55;32.3031464
56;29.4981956
57;22.9276466
58;21.0485039
59;20.7295265
60;22.8414078
61;18.6134644
62;20.3574257
63;26.8556404
64;39.5871849
65;54.7824287
66;62.055088
67;60.1727638
68;54.0558434
69;27.6189537
70;0
71;0
72;0
73;0
74;0
75;0
76;30.9899559
77;51.9769936
78;45.1878777
79;42.1031914
80;38.8586693
81;31.3466263
82;29.4433708
83;29.1784821
84;31.5435829
85;27.0687904
86;29.0240517
87;36.1656113
88;49.8593636
89;66.1173553
90;73.6888885
91;70.9747543
92;64.2193451
93;35.7445374
94;0
95;0
96;11.8725042
97;11.2358408
98;12.2698984
99;16.7208939
100;38.1585579
101;52.210247
102;47.85075
103;46.5028191
104;44.4056625
105;39.3931389
106;37.9681435
107;37.6465988
108;39.5571442
109;36.2369537
110;37.5263557
111;42.5171051
112;52.7792931
113;65.5254822
114;72.069603
115;70.9627151
116;65.962944
117;44.1037216
118;9.30370617
119;9.13277149
120;11.9787302
121;11.2080908
122;12.1830359
123;16.6892242
124;38.3361549
125;52.6946754
126;48.5070457
127;47.6140251
128;45.4141121
129;40.2671432
130;38.6148224
131;38.3029213
132;40.3303528
133;37.1133881
134;38.7101288
135;43.9239922
136;54.0383873
137;66.5335312
138;73.1245422
139;72.3973083
140;67.7210999
141;45.7613182
142;10.7512655
143;10.2810278
144;8.82747746
145;7.89144039
146;8.79936123
147;13.0109167
148;33.1364975
149;47.7358818
150;44.7836571
151;44.3485374
152;46.7159233
153;46.3669853
154;47.2711906
155;46.7690544
156;43.2181892
157;39.717617
158;42.6578217
159;49.3721352
160;58.8838768
161;66.8736725
162;65.7425461
163;56.4518089
164;45.4380989
165;28.2229118
166;0.687581241
167;4.9177866
168;0
169;0
170;0
171;0
172;8.23249531
173;18.1901093
174;16.3575706
175;16.4541168
176;19.8091316
177;21.3576164
178;23.1965981
179;23.6618462
180;20.3702316
181;15.6752424
182;17.5477791
183;22.7133293
184;30.2819252
185;34.9986916
186;32.7350388
187;24.378685
188;17.3834038
189;6.19193935
190;0
191;0
192;11.2546892
193;10.319087
194;11.1000853
195;15.5139723
196;37.0532913
197;51.5153542
198;47.5518608
199;46.4022179
200;44.3376122
201;39.2900848
202;37.6811867
203;37.2717819
204;38.5605736
205;35.0980339
206;36.4055061
207;41.4090385
208;51.7582283
209;64.4179153
210;71.1239166
211;70.7067032
212;65.8971863
213;44.1621552
214;9.47217464
215;9.33812618
216;0
217;0
218;0
219;0
220;29.9683723
221;50.7899208
222;43.9207382
223;41.2870674
224;37.8577843
225;30.4549866
226;28.5970001
227;28.2831535
228;30.537674
229;25.9719543
230;28.1171684
231;35.3546906
232;49.1619301
233;65.4969788
234;73.1465836
235;70.3039017
236;63.5372887
237;34.9380798
238;0
239;0
240;0
241;0
242;0
243;0.718720615
244;33.9391823
245;56.102108
246;49.1168861
247;46.1482735
248;43.0812569
249;35.5234985
250;33.7446899
251;33.5086174
252;35.3806152
253;29.9906693
254;31.5562515
255;38.8045273
256;53.0944786
257;69.8813248
258;77.4984207
259;74.4983521
260;67.6188278
261;38.3009911
262;0
263;0
264;7.95065594
265;7.44818783
266;8.29012966
267;12.4309855
268;33.0001907
269;46.793644
270;42.9441795
271;42.0044212
272;39.9646721
273;35.5092812
274;34.6123886
275;34.4892654
276;36.3157463
277;32.7977066
278;33.9388657
279;38.8902435
280;48.6127281
281;60.6550636
282;67.1786423
283;66.4388809
284;61.6130409
285;40.313427
286;6.74587917
287;6.50389957
288;14.357913
289;13.4372053
290;14.3010626
291;18.8546562
292;41.1856766
293;56.1230431
294;52.0617561
295;50.7922096
296;48.6501808
297;43.649601
298;42.6340103
299;42.5041733
300;44.0260696
301;40.6903419
302;42.0943451
303;47.329937
304;57.5783958
305;70.3729248
306;77.0782928
307;76.0534821
308;71.0338821
309;48.7197609
310;12.9298925
311;13.1647749
312;7.11192799
313;6.43957424
314;7.35661411
315;11.5620165
316;31.3837738
317;45.7178383
318;43.0971336
319;41.9837189
320;44.5523491
321;44.4207993
322;45.2492714
323;44.5763168
324;40.7617188
325;37.0839043
326;39.4404564
327;45.7601738
328;55.2570305
329;63.8363991
330;63.5223656
331;54.6507607
332;43.7806282
333;27.0513878
334;0.401568592
335;4.31110287
336;31.1280937
337;29.8251495
338;30.9058456
339;36.5771675
340;64.2965393
341;82.7990494
342;77.6326218
343;75.2227249
344;77.155365
345;75.7908325
346;77.3057785
347;78.1530075
348;75.9512558
349;69.928421
350;72.6000137
351;79.7675629
352;91.3627319
353;100.510605
354;99.3449707
355;88.842804
356;79.6858521
357;60.3709297
358;23.5370483
359;29.0973396
360;35.7891502
361;34.6700058
362;35.7071953
363;41.5534897
364;70.2103043
365;89.3563995
366;83.606102
367;81.1902313
368;78.1990585
369;71.544632
370;69.9598236
371;69.7283478
372;71.7261658
373;67.5513382
374;69.357872
375;75.9072113
376;88.4623871
377;103.515388
378;110.711395
379;108.371483
380;102.13031
381;75.7576752
382;31.7530479
383;33.1011734
384;24.2739944
385;22.4323196
386;24.6032028
387;35.0005417
388;85.9635925
389;120.001343
390;108.300362
391;101.566963
392;96.2599335
393;84.065155
394;80.8693085
395;80.7708817
396;83.9797592
397;77.0272522
398;80.3278427
399;91.1849976
400;111.886765
401;135.291962
402;144.965256
403;138.996613
404;128.059647
405;87.3366928
406;13.920043
407;19.795681
408;31.0082893
409;29.4310684
410;32.2148438
411;43.4876099
412;97.79879
413;134.317627
414;121.787354
415;114.604172
416;109.182648
417;95.9704971
418;91.799881
419;91.3090897
420;94.4481812
421;86.8840561
422;90.1798096
423;101.855774
424;124.32045
425;149.043884
426;158.663559
427;152.531097
428;141.939651
429;99.1836319
430;21.4193382
431;28.1169586
432;60.2515984
433;58.8098183
434;60.2221565
435;67.2917404
436;102.171654
437;125.159378
438;117.47113
439;113.268707
440;109.269333
441;100.70739
442;98.1299057
443;97.0949478
444;99.1178436
445;93.7925644
446;95.6719437
447;102.984329
448;117.672562
449;135.125931
450;143.087845
451;140.599945
452;133.439255
453;103.073654
454;50.7215996
455;53.3038445
456;51.8796501
457;50.6263161
458;52.0331078
459;58.9289665
460;92.3424911
461;114.401428
462;107.673096
463;105.090019
464;101.996437
465;94.0848312
466;91.7884903
467;90.4714279
468;92.0479202
469;86.8548737
470;88.9509201
471;96.5361404
472;111.254349
473;128.348633
474;136.410721
475;133.425446
476;126.199173
477;96.7781906
478;46.6933632
479;48.9796562
480;41.7129059
481;40.1245384
482;41.207962
483;47.0490685
484;76.760025
485;97.5102844
486;91.9636459
487;89.6805115
488;90.8943329
489;88.3437195
490;88.735939
491;88.3563232
492;85.2757797
493;80.4428024
494;83.4534302
495;91.5407715
496;104.672081
497;116.908142
498;117.510651
499;106.670753
500;94.4578934
501;71.9072189
502;32.5348549
503;38.6737976
504;40.5939217
505;39.4725227
506;40.8024368
507;47.1460228
508;76.6380997
509;96.7588654
510;91.6408234
511;87.5872192
512;89.2031097
513;86.9698105
514;87.1614456
515;86.6489944
516;83.6285553
517;76.8637695
518;79.4157562
519;87.21698
520;100.202095
521;110.625763
522;109.85141
523;99.5723419
524;90.0240097
525;69.1081619
526;29.2311974
527;34.3047295
528;20.6345558
529;19.1483765
530;19.7624741
531;24.3221016
532;48.1557198
533;64.2666702
534;59.635128
535;58.3589745
536;55.9538689
537;50.6242867
538;49.4999733
539;49.4360313
540;51.2654839
