Index;Wert
0;13.8984728
1;7.36959791
2;7.36959791
3;7.36959791
4;7.36959791
5;8.6554451
6;15.89188
7;18.1914005
8;21.8479195
9;21.61096
10;21.9760742
11;17.7854786
12;17.6794796
13;18.1939602
14;18.3509197
15;18.2288399
16;15.828023
17;17.4876404
18;17.2478409
19;23.6006393
20;23.5631199
21;23.58992
22;16.9600792
23;14.3270884
24;5.39875364
25;5.39875364
26;5.39875364
27;5.39875364
28;5.39875364
29;6.33680487
30;14.466589
31;16.5284405
32;16.6156406
33;16.5938396
34;16.7159195
35;16.8815994
36;17.1344795
37;14.8818741
38;11.6524334
39;11.0270653
40;11.3397493
41;13.2158527
42;17.6576805
43;17.7099991
44;17.6925602
45;17.6707592
46;17.6664009
47;8.0723896
48;4.16468954
49;4.16468954
50;4.16468954
51;4.16468954
52;4.16468954
53;4.88496494
54;11.1273565
55;14.4886446
56;15.4490137
57;15.4490137
58;13.7683697
59;12.0877247
60;10.6471729
61;9.926898
62;8.96652985
63;8.48634624
64;8.72643661
65;10.1669893
66;14.7287378
67;16.4093819
68;15.689105
69;15.4490137
70;10.4070816
71;4.40478086
72;4.9806385
73;4.9806385
74;4.9806385
75;4.9806385
76;4.9806385
77;5.84490538
78;13.3352184
79;16.8162003
80;16.9382801
81;17.0080395
82;17.2914391
83;17.2338276
84;12.7590408
85;11.8947735
86;10.7424192
87;10.1662407
88;10.4543285
89;12.1828623
90;17.1214008
91;16.9295597
92;16.9077606
93;16.8249207
94;16.7507992
95;7.48947906
96;5.3986516
97;5.3986516
98;5.3986516
99;5.3986516
100;5.3986516
101;6.33668518
102;14.4663124
103;16.1665592
104;16.4935608
105;16.4412403
106;16.89468
107;17.4440403
108;17.7492409
109;13.7256575
110;11.6522112
111;11.0268555
112;11.3395319
113;13.2156019
114;16.7856808
115;16.6548805
116;16.9795895
117;16.8118401
118;16.7115593
119;9.01486206
120;5.43929863
121;5.43929863
122;5.43929863
123;5.43929863
124;5.43929863
125;6.3845048
126;14.5762987
127;16.1534805
128;16.0052395
129;17.6875744
130;16.5415192
131;17.3612003
132;17.6533203
133;14.2196188
134;11.7406778
135;11.1105404
136;11.4256086
137;13.3160229
138;16.39328
139;16.2581196
140;17.9546852
141;18.0668964
142;15.6041203
143;10.2529392
144;4.84312534
145;4.84312534
146;4.84312534
147;4.84312534
148;4.84312534
149;5.68312502
150;12.9631252
151;15.78724
152;15.7000399
153;15.6869602
154;16.3801994
155;17.3001595
156;14.3459272
157;11.5631247
158;10.4431248
159;9.88312531
160;10.163125
161;11.8431253
162;17.1631241
163;17.9323597
164;18.0806007
165;18.002121
166;13.4680004
167;5.12312508
168;2.83986354
169;2.70859838
170;2.70859838
171;2.70859838
172;2.83986354
173;3.23365951
174;7.43414974
175;10.7157822
176;10.7157822
177;10.8470488
178;9.27186394
179;8.22174168
180;7.43414974
181;7.56541538
182;7.43414974
183;7.30288506
184;7.30288506
185;7.69668007
186;9.53439426
187;9.53439426
188;8.87806892
189;8.61553764
190;6.25276184
191;2.97112894
192;6.55976868
193;6.55976868
194;6.55976868
195;6.55976868
196;6.55976868
197;7.70270538
198;16.5545998
199;16.454319
200;21.3477364
201;21.4392967
202;18.3015633
203;17.7099991
204;18.1372795
205;18.6299591
206;16.3963737
207;13.4173899
208;13.7983694
209;16.0842419
210;17.8538799
211;19.6376839
212;21.1837158
213;21.0817757
214;16.6330795
215;13.2217951
216;4.68437958
217;4.68437958
218;4.68437958
219;4.68437958
220;4.68437958
221;5.49636555
222;12.533577
223;16.3228436
224;17.4054928
225;17.4054928
226;15.5108595
227;13.6162252
228;11.9922533
229;11.1802673
230;10.0976191
231;9.55629539
232;9.8269558
233;11.4509287
234;16.5935078
235;17.26964
236;17.3786392
237;17.3176003
238;13.2715826
239;4.95504045
240;5.12388039
241;5.12388039
242;5.12388039
243;5.12388039
244;5.12388039
245;6.01342487
246;13.7228155
247;16.9600792
248;16.7071991
249;16.4237995
250;16.4456005
251;16.5284405
252;16.8074799
253;13.1104784
254;11.0541801
255;10.4611502
256;10.7576647
257;12.5367546
258;17.7841206
259;17.6533203
260;17.6794796
261;17.5094395
262;17.4614792
263;6.80454016
264;5.22477531
265;5.22477531
266;5.22477531
267;5.22477531
268;5.22477531
269;6.13212442
270;13.9958258
271;16.7987595
272;16.8903198
273;16.8815994
274;16.9382801
275;17.0516396
276;17.1650009
277;13.3228045
278;11.2737751
279;10.6688747
280;10.971324
281;12.786025
282;17.0559998
283;16.89468
284;16.9251995
285;16.7987595
286;16.7290001
287;8.37926292
288;5.74839258
289;5.74839258
290;5.74839258
291;5.74839258
292;5.74839258
293;6.74814463
294;15.4126711
295;16.1752796
296;16.2493992
297;18.7335033
298;16.3104401
299;16.4107208
300;16.5633202
301;16.9731598
302;13.8212328
303;11.7469101
304;12.0801601
305;14.0796661
306;16.3540401
307;16.1752796
308;19.0667534
309;18.955864
310;15.7567196
311;11.2015295
312;5.62342882
313;5.35962009
314;5.35962009
315;5.35962009
316;5.62342882
317;6.41485262
318;14.3776398
319;14.1717196
320;20.1631851
321;20.5339127
322;16.857378
323;16.0880795
324;16.8118401
325;17.2260399
326;17.2371235
327;14.5929022
328;14.5929022
329;15.384325
330;16.2581196
331;16.1534805
332;16.0226803
333;15.9398403
334;15.8046799
335;9.05355644
336;6.96256638
337;6.96256638
338;6.96256638
339;6.96256638
340;6.96256638
341;8.1765852
342;15.4111996
343;15.9537497
344;21.5067997
345;21.4423199
346;21.3261604
347;18.3825703
348;15.8951311
349;15.4111996
350;15.3636799
351;15.3121996
352;15.3121996
353;15.2765598
354;21.3629608
355;21.3183193
356;21.3232803
357;21.2439194
358;15.8864603
359;13.8961143
360;7.26596546
361;7.26596546
362;7.26596546
363;7.26596546
364;7.26596546
365;8.53352547
366;14.8766003
367;20.2678947
368;20.8074398
369;20.9215202
370;21.1149597
371;19.5085602
372;16.7833595
373;15.5648804
374;15.5387201
375;15.4983196
376;15.2884398
377;15.1339998
378;21.1447201
379;21.0504799
380;21.1943207
381;21.1298409
382;16.8083191
383;14.2173605
384;8.13565159
385;8.13565159
386;8.13565159
387;8.13565159
388;8.13565159
389;9.55668449
390;14.8150349
391;19.7830791
392;20.0036011
393;20.27672
394;20.4602394
395;20.6239204
396;19.6916714
397;18.1676788
398;16.2294064
399;15.4008493
400;16.0725269
401;19.2947559
402;19.5914402
403;18.9912796
404;18.7482414
405;19.6698399
406;19.6013603
407;13.8271999
408;10.4057178
409;9.11119652
410;9.11119652
411;9.11119652
412;9.11119652
413;10.7043848
414;13.1474266
415;17.0967197
416;17.0333595
417;17.00564
418;17.4214401
419;18.4456806
420;18.9515991
421;19.3682404
422;19.291172
423;18.1854858
424;19.0254269
425;18.2869606
426;17.8411999
427;17.6115208
428;16.7517605
429;16.6773605
430;16.3607597
431;12.3214531
432;10.5443602
433;10.4453602
434;8.80332756
