Index;Wert
0;1307.36694
1;1307.36694
2;1307.36694
3;1307.36694
4;1278.68872
5;1278.68872
6;1278.68872
7;1278.68872
8;1292.68872
9;1292.68872
10;1292.68872
11;1292.68872
12;1276.74182
13;1276.74182
14;1276.74182
15;1276.74182
16;1300.84119
17;1300.84119
18;1300.84119
19;1300.84119
20;1868.15039
21;1868.15039
22;1868.15039
23;1868.15039
24;2151.91284
25;2151.91284
26;2151.91284
27;2151.91284
28;2335.57251
29;2335.57251
30;2335.57251
31;2335.57251
32;2313.12964
33;2313.12964
34;2313.12964
35;2313.12964
36;2240.14893
37;2240.14893
38;2240.14893
39;2240.14893
40;2126.14111
41;2126.14111
42;2126.14111
43;2126.14111
44;2290.8877
45;2290.8877
46;2290.8877
47;2290.8877
48;2228.79639
49;2228.79639
50;2228.79639
51;2228.79639
52;2230.2666
53;2230.2666
54;2230.2666
55;2230.2666
56;2337.73242
57;2337.73242
58;2337.73242
59;2337.73242
60;2254.99487
61;2254.99487
62;2254.99487
63;2254.99487
64;2123.82959
65;2123.82959
66;2123.82959
67;2123.82959
68;1937.78284
69;1937.78284
70;1937.78284
71;1937.78284
72;2138.73975
73;2138.73975
74;2138.73975
75;2138.73975
76;1975.80396
77;1975.80396
78;1975.80396
79;1975.80396
80;1932.31348
81;1932.31348
82;1932.31348
83;1932.31348
84;1586.07739
85;1586.07739
86;1586.07739
87;1586.07739
88;1479.21313
89;1479.21313
90;1479.21313
91;1479.21313
92;1527.3938
93;1527.3938
94;1527.3938
95;1527.3938
96;1453.36694
97;1453.36694
98;1453.36694
99;1453.36694
100;1406.68872
101;1406.68872
102;1406.68872
103;1406.68872
104;1260.68872
105;1260.68872
106;1260.68872
107;1260.68872
108;1258.74182
109;1258.74182
110;1258.74182
111;1258.74182
112;1302.84119
113;1302.84119
114;1302.84119
115;1302.84119
116;1868.15039
117;1868.15039
118;1868.15039
119;1868.15039
120;2089.91284
121;2089.91284
122;2089.91284
123;2089.91284
124;2357.57251
125;2357.57251
126;2357.57251
127;2357.57251
128;2329.12964
129;2329.12964
130;2329.12964
131;2329.12964
132;2350.14893
133;2350.14893
134;2350.14893
135;2350.14893
136;2242.14111
137;2242.14111
138;2242.14111
139;2242.14111
140;2242.8877
141;2242.8877
142;2242.8877
143;2242.8877
144;2180.79639
145;2180.79639
146;2180.79639
147;2180.79639
148;2240.2666
149;2240.2666
150;2240.2666
151;2240.2666
152;2249.73242
153;2249.73242
154;2249.73242
155;2249.73242
156;2194.99487
157;2194.99487
158;2194.99487
159;2194.99487
160;2043.82971
161;2043.82971
162;2043.82971
163;2043.82971
164;1981.78284
165;1981.78284
166;1981.78284
167;1981.78284
168;2016.73962
169;2016.73962
170;2016.73962
171;2016.73962
172;1867.80396
173;1867.80396
174;1867.80396
175;1867.80396
176;1518.31348
177;1518.31348
178;1518.31348
179;1518.31348
180;1050.07739
181;1050.07739
182;1050.07739
183;1050.07739
184;987.213196
185;987.213196
186;987.213196
187;987.213196
188;1061.3938
189;1061.3938
190;1061.3938
191;1061.3938
192;1096.61047
193;1096.61047
194;1096.61047
195;1096.61047
196;1102.91846
197;1102.91846
198;1102.91846
199;1102.91846
200;1106.70801
201;1106.70801
202;1106.70801
203;1106.70801
204;1161.04883
205;1161.04883
206;1161.04883
207;1161.04883
208;1294.89648
209;1294.89648
210;1294.89648
211;1294.89648
212;1766.82007
213;1766.82007
214;1766.82007
215;1766.82007
216;1929.29907
217;1929.29907
218;1929.29907
219;1929.29907
220;2128.87134
221;2128.87134
222;2128.87134
223;2128.87134
224;2110.40088
225;2110.40088
226;2110.40088
227;2110.40088
228;2203.61621
229;2203.61621
230;2203.61621
231;2203.61621
232;2037.00623
233;2037.00623
234;2037.00623
235;2037.00623
236;2276.66064
237;2276.66064
238;2276.66064
239;2276.66064
240;2201.14478
241;2201.14478
242;2201.14478
243;2201.14478
244;2244.71387
245;2244.71387
246;2244.71387
247;2244.71387
248;2297.01318
249;2297.01318
250;2297.01318
251;2297.01318
252;2183.08423
253;2183.08423
254;2183.08423
255;2183.08423
256;2211.14795
257;2211.14795
258;2211.14795
259;2211.14795
260;2064.20312
261;2064.20312
262;2064.20312
263;2064.20312
264;2152.87061
265;2152.87061
266;2152.87061
267;2152.87061
268;2100.93945
269;2100.93945
270;2100.93945
271;2100.93945
272;1849.11987
273;1849.11987
274;1849.11987
275;1849.11987
276;1436.86035
277;1436.86035
278;1436.86035
279;1436.86035
280;1502.75964
281;1502.75964
282;1502.75964
283;1502.75964
284;1336.83789
285;1336.83789
286;1336.83789
287;1336.83789
288;1296.73804
289;1296.73804
290;1296.73804
291;1296.73804
292;1283.78296
293;1283.78296
294;1283.78296
295;1283.78296
296;1268.20532
297;1268.20532
298;1268.20532
299;1268.20532
300;1249.82202
301;1249.82202
302;1249.82202
303;1249.82202
304;1302.39954
305;1302.39954
306;1302.39954
307;1302.39954
308;1691.79724
309;1691.79724
310;1691.79724
311;1691.79724
312;2076.12744
313;2076.12744
314;2076.12744
315;2076.12744
316;2110.71362
317;2110.71362
318;2110.71362
319;2110.71362
320;2020.77783
321;2020.77783
322;2020.77783
323;2020.77783
324;2080.37085
325;2080.37085
326;2080.37085
327;2080.37085
328;1988.77795
329;1988.77795
330;1988.77795
331;1988.77795
332;2088.85278
333;2088.85278
334;2088.85278
335;2088.85278
336;2136.55859
337;2136.55859
338;2136.55859
339;2136.55859
340;2036.18347
341;2036.18347
342;2036.18347
343;2036.18347
344;1858.82825
345;1858.82825
346;1858.82825
347;1858.82825
348;1791.45264
349;1791.45264
350;1791.45264
351;1791.45264
352;1812.97217
353;1812.97217
354;1812.97217
355;1812.97217
356;1635.61938
357;1635.61938
358;1635.61938
359;1635.61938
360;1591.26758
361;1591.26758
362;1591.26758
363;1591.26758
364;1306.64697
365;1306.64697
366;1306.64697
367;1306.64697
368;1276.72974
369;1276.72974
370;1276.72974
371;1276.72974
372;1098.12061
373;1098.12061
374;1098.12061
375;1098.12061
376;967.922546
377;967.922546
378;967.922546
379;967.922546
380;4178.19727
381;4178.19727
382;4178.19727
383;4178.19727
384;957.366943
385;957.366943
386;957.366943
387;957.366943
388;960.688599
389;960.688599
390;960.688599
391;960.688599
392;934.688782
393;934.688782
394;934.688782
395;934.688782
396;966.741821
397;966.741821
398;966.741821
399;966.741821
400;738.841187
401;738.841187
402;738.841187
403;738.841187
404;592.150391
405;592.150391
406;592.150391
407;592.150391
408;553.912842
409;553.912842
410;553.912842
411;553.912842
412;631.57251
413;631.57251
414;631.57251
415;631.57251
416;687.1297
417;687.1297
418;687.1297
419;687.1297
420;610.148987
421;610.148987
422;610.148987
423;610.148987
424;568.141174
425;568.141174
426;568.141174
427;568.141174
428;522.887573
429;522.887573
430;522.887573
431;522.887573
432;498.796356
433;498.796356
434;498.796356
435;498.796356
436;448.266418
437;448.266418
438;448.266418
439;448.266418
440;369.732391
441;369.732391
442;369.732391
443;369.732391
444;350.994812
445;350.994812
446;350.994812
447;350.994812
448;289.829742
449;289.829742
450;289.829742
451;289.829742
452;269.782837
453;269.782837
454;269.782837
455;269.782837
456;260.739563
457;260.739563
458;260.739563
459;260.739563
460;259.803925
461;259.803925
462;259.803925
463;259.803925
464;252.313538
465;252.313538
466;252.313538
467;252.313538
468;244.077393
469;244.077393
470;244.077393
471;244.077393
472;235.213196
473;235.213196
474;235.213196
475;235.213196
476;235.393875
477;235.393875
478;235.393875
479;235.393875
480;235.366913
481;235.366913
482;235.366913
483;235.366913
484;228.688629
485;228.688629
486;228.688629
487;228.688629
488;228.688782
489;228.688782
490;228.688782
491;228.688782
492;230.741852
493;230.741852
494;230.741852
495;230.741852
496;220.841187
497;220.841187
498;220.841187
499;220.841187
500;218.150375
501;218.150375
502;218.150375
503;218.150375
504;239.912872
505;239.912872
506;239.912872
507;239.912872
508;287.57251
509;287.57251
510;287.57251
511;287.57251
512;371.1297
513;371.1297
514;371.1297
515;371.1297
516;378.148987
517;378.148987
518;378.148987
519;378.148987
520;378.141174
521;378.141174
522;378.141174
523;378.141174
524;372.887573
525;372.887573
526;372.887573
527;372.887573
528;358.796356
529;358.796356
530;358.796356
531;358.796356
532;374.266418
533;374.266418
534;374.266418
535;374.266418
536;363.732391
537;363.732391
538;363.732391
539;363.732391
540;342.994812
541;342.994812
542;342.994812
543;342.994812
544;279.829742
545;279.829742
546;279.829742
547;279.829742
548;267.782837
549;267.782837
550;267.782837
551;267.782837
552;260.739563
553;260.739563
554;260.739563
555;260.739563
556;253.803925
557;253.803925
558;253.803925
559;253.803925
560;240.313538
561;240.313538
562;240.313538
563;240.313538
564;236.077393
565;236.077393
566;236.077393
567;236.077393
568;233.213196
569;233.213196
570;233.213196
571;233.213196
572;235.393875
573;235.393875
574;235.393875
575;235.393875
576;229.366913
577;229.366913
578;229.366913
579;229.366913
580;224.688629
581;224.688629
582;224.688629
583;224.688629
584;226.688782
585;226.688782
586;226.688782
587;226.688782
588;228.741852
589;228.741852
590;228.741852
591;228.741852
592;222.841187
593;222.841187
594;222.841187
595;222.841187
596;218.150375
597;218.150375
598;218.150375
599;218.150375
600;245.912872
601;245.912872
602;245.912872
603;245.912872
604;293.57251
605;293.57251
606;293.57251
607;293.57251
608;371.1297
609;371.1297
610;371.1297
611;371.1297
612;382.148987
613;382.148987
614;382.148987
615;382.148987
616;388.141174
617;388.141174
618;388.141174
619;388.141174
620;380.887573
621;380.887573
622;380.887573
623;380.887573
624;358.796356
625;358.796356
626;358.796356
627;358.796356
628;374.266418
629;374.266418
630;374.266418
631;374.266418
632;369.732391
633;369.732391
634;369.732391
635;369.732391
636;348.994812
637;348.994812
638;348.994812
639;348.994812
640;287.829742
641;287.829742
642;287.829742
643;287.829742
644;271.782837
645;271.782837
646;271.782837
647;271.782837
648;264.739563
649;264.739563
650;264.739563
651;264.739563
652;253.803925
653;253.803925
654;253.803925
655;253.803925
656;250.313538
657;250.313538
658;250.313538
659;250.313538
660;242.077393
661;242.077393
662;242.077393
663;242.077393
664;241.213196
665;241.213196
666;241.213196
667;241.213196
668;239.393875
669;239.393875
670;239.393875
671;239.393875
672;253.366913
673;253.366913
674;253.366913
675;253.366913
676;252.688629
677;252.688629
678;252.688629
679;252.688629
680;242.688782
681;242.688782
682;242.688782
683;242.688782
684;246.741852
685;246.741852
686;246.741852
687;246.741852
688;290.841187
689;290.841187
690;290.841187
691;290.841187
692;768.150391
693;768.150391
694;768.150391
695;768.150391
696;1409.91284
697;1409.91284
698;1409.91284
699;1409.91284
700;1625.57251
701;1625.57251
702;1625.57251
703;1625.57251
704;1805.12964
705;1805.12964
706;1805.12964
707;1805.12964
708;2108.14893
709;2108.14893
710;2108.14893
711;2108.14893
712;2080.14111
713;2080.14111
714;2080.14111
715;2080.14111
716;2246.8877
717;2246.8877
718;2246.8877
719;2246.8877
720;2278.79639
721;2278.79639
722;2278.79639
723;2278.79639
724;2300.2666
725;2300.2666
726;2300.2666
727;2300.2666
728;2149.73242
729;2149.73242
730;2149.73242
731;2149.73242
732;1972.99487
733;1972.99487
734;1972.99487
735;1972.99487
736;2037.82971
737;2037.82971
738;2037.82971
739;2037.82971
740;2015.78284
741;2015.78284
742;2015.78284
743;2015.78284
744;2024.73962
745;2024.73962
746;2024.73962
747;2024.73962
748;1927.80396
749;1927.80396
750;1927.80396
751;1927.80396
752;1776.31348
753;1776.31348
754;1776.31348
755;1776.31348
756;1342.07739
757;1342.07739
758;1342.07739
759;1342.07739
760;1341.21313
761;1341.21313
762;1341.21313
763;1341.21313
764;1325.3938
765;1325.3938
766;1325.3938
767;1325.3938
768;1279.36694
769;1279.36694
770;1279.36694
771;1279.36694
772;1294.68872
773;1294.68872
774;1294.68872
775;1294.68872
776;1282.68872
777;1282.68872
778;1282.68872
779;1282.68872
780;1284.74182
781;1284.74182
782;1284.74182
783;1284.74182
784;1380.84119
785;1380.84119
786;1380.84119
787;1380.84119
788;1810.15039
789;1810.15039
790;1810.15039
791;1810.15039
792;2125.91284
793;2125.91284
794;2125.91284
795;2125.91284
796;2405.57251
797;2405.57251
798;2405.57251
799;2405.57251
800;2441.12964
801;2441.12964
802;2441.12964
803;2441.12964
804;2572.14893
805;2572.14893
806;2572.14893
807;2572.14893
808;2402.14111
809;2402.14111
810;2402.14111
811;2402.14111
812;2560.8877
813;2560.8877
814;2560.8877
815;2560.8877
816;2464.79639
817;2464.79639
818;2464.79639
819;2464.79639
820;2428.2666
821;2428.2666
822;2428.2666
823;2428.2666
824;2193.73242
825;2193.73242
826;2193.73242
827;2193.73242
828;2182.99487
829;2182.99487
830;2182.99487
831;2182.99487
832;2135.82959
833;2135.82959
834;2135.82959
835;2135.82959
836;2097.78271
837;2097.78271
838;2097.78271
839;2097.78271
840;2004.73962
841;2004.73962
842;2004.73962
843;2004.73962
844;1971.80396
845;1971.80396
846;1971.80396
847;1971.80396
848;1586.31348
849;1586.31348
850;1586.31348
851;1586.31348
852;1272.07739
853;1272.07739
854;1272.07739
855;1272.07739
856;1261.21313
857;1261.21313
858;1261.21313
859;1261.21313
860;1237.3938
861;1237.3938
862;1237.3938
863;1237.3938
864;1238.61047
865;1238.61047
866;1238.61047
867;1238.61047
868;1228.91846
869;1228.91846
870;1228.91846
871;1228.91846
872;1226.70801
873;1226.70801
874;1226.70801
875;1226.70801
876;1233.04883
877;1233.04883
878;1233.04883
879;1233.04883
880;1268.89648
881;1268.89648
882;1268.89648
883;1268.89648
884;1782.82007
885;1782.82007
886;1782.82007
887;1782.82007
888;2139.29907
889;2139.29907
890;2139.29907
891;2139.29907
892;2278.87134
893;2278.87134
894;2278.87134
895;2278.87134
896;2132.40088
897;2132.40088
898;2132.40088
899;2132.40088
900;2211.61621
901;2211.61621
902;2211.61621
903;2211.61621
904;2121.00635
905;2121.00635
906;2121.00635
907;2121.00635
908;2160.66064
909;2160.66064
910;2160.66064
911;2160.66064
912;2111.14478
913;2111.14478
914;2111.14478
915;2111.14478
