Index;Wert
0;13.3838968
1;13.3838968
2;13.3838968
3;13.3838968
4;13.3838968
5;15.74576
6;36.2152481
7;47.2372818
8;50.3864365
9;50.3864365
10;44.8754196
11;39.364399
12;34.6406708
13;32.2788124
14;29.1296558
15;27.5550823
16;28.3423672
17;33.0660934
18;48.0245705
19;53.5355873
20;51.1737175
21;50.3864365
22;33.8533821
23;14.1711836
24;9.46385002
25;9.46385002
26;9.46385002
27;9.46385002
28;9.46385002
29;11.1339397
30;25.6080627
31;33.4018211
32;35.6286087
33;35.6286087
34;31.7317314
35;27.8348522
36;24.4946671
37;22.8245773
38;20.5977898
39;19.4843941
40;20.0410919
41;23.3812733
42;33.9585152
43;37.8554001
44;36.1853065
45;35.6286087
46;23.937973
47;10.020546
48;7.18525457
49;7.18525457
50;7.18525457
51;7.18525457
52;7.18525457
53;8.45324039
54;19.4424515
55;25.3597183
56;27.0503693
57;27.0503693
58;24.0917339
59;21.1331005
60;18.5971298
61;17.3291435
62;15.6384945
63;14.7931709
64;15.2158308
65;17.7518044
66;25.782383
67;28.7410183
68;27.4730301
69;27.0503693
70;18.1744671
71;7.6079154
72;8.72123814
73;8.72123814
74;8.72123814
75;8.72123814
76;8.72123814
77;10.2602806
78;23.5986443
79;30.7808399
80;32.8328972
81;32.8328972
82;29.2417965
83;25.6506996
84;22.5726166
85;21.0335751
86;18.9815197
87;17.9554901
88;18.468504
89;21.5465851
90;31.2938557
91;34.8849525
92;33.3459053
93;32.8328972
94;22.0596008
95;9.23425198
96;9.46942616
97;9.46942616
98;9.46942616
99;9.46942616
100;9.46942616
101;11.1405001
102;25.623148
103;33.4215012
104;35.649601
105;35.649601
106;31.7504253
107;27.8512497
108;24.5091
109;22.838028
110;20.6099262
111;19.4958744
112;20.0528984
113;23.39505
114;33.9785233
115;37.8777046
116;36.2066269
117;35.649601
118;23.9520741
119;10.0264492
120;9.52826309
121;9.52826309
122;9.52826309
123;9.52826309
124;9.52826309
125;11.2097197
126;25.7823563
127;33.6291618
128;35.8711052
129;35.8711052
130;31.9477024
131;28.0243015
132;24.6613827
133;22.9799271
134;20.7379799
135;19.6170101
136;20.177496
137;23.540411
138;34.1896477
139;38.1130524
140;36.431591
141;35.8711052
142;24.1008987
143;10.088748
144;8.40376377
145;8.40376377
146;8.40376377
147;8.40376377
148;8.40376377
149;9.88677883
150;22.7395935
151;29.6603394
152;31.6376953
153;31.6376953
154;28.1773243
155;24.7169495
156;21.7509155
157;20.2678986
158;18.2905426
159;17.3018646
160;17.7962036
161;20.7622375
162;30.1546803
163;33.6150551
164;32.1320343
165;31.6376953
166;21.2565784
167;8.89810181
168;4.64138651
169;4.42038202
170;4.42038202
171;4.42038202
172;4.64138651
173;5.30440187
174;12.3765621
175;17.9016895
176;17.9016895
177;18.1226959
178;15.4706345
179;13.7025938
180;12.3765621
181;12.5975685
182;12.3765621
183;12.1555586
184;12.1555586
185;12.818573
186;15.9126444
187;15.9126444
188;14.8076191
189;14.3656082
190;10.3875179
191;4.86239195
192;11.8253536
193;11.8253536
194;11.8253536
195;11.8253536
196;11.8253536
197;13.9121799
198;31.9980164
199;41.7365379
200;44.5189781
201;44.5189781
202;39.6497116
203;34.7804489
204;30.6067963
205;28.519968
206;25.7375355
207;24.3463154
208;25.0419235
209;29.2155781
210;42.432148
211;47.3014145
212;45.2145844
213;44.5189781
214;29.9111881
215;12.5209618
216;8.16187096
217;8.16187096
218;8.16187096
219;8.16187096
220;8.16187096
221;9.60220051
222;22.0850601
223;28.8065987
224;30.7270432
225;30.7270432
226;27.3662701
227;24.0055008
228;21.1248398
229;19.6845112
230;17.7640705
231;16.8038502
232;17.2839584
233;20.1646194
234;29.2867107
235;32.6474838
236;31.2071476
237;30.7270432
238;20.6447296
239;8.64197922
240;8.99827003
241;8.99827003
242;8.99827003
243;8.99827003
244;8.99827003
245;10.5861988
246;24.3482609
247;31.7585983
248;33.875843
249;33.875843
250;30.1706715
251;26.4654999
252;23.2896385
253;21.7017117
254;19.5844688
255;18.5258522
256;19.0551605
257;22.23102
258;32.2879105
259;35.9930801
260;34.4051476
261;33.875843
262;22.7603321
263;9.52758026
264;9.16869545
265;9.16869545
266;9.16869545
267;9.16869545
268;9.16869545
269;10.7866993
270;24.8094101
271;32.3600998
272;34.5174408
273;34.5174408
274;30.7420959
275;26.9667492
276;23.7307415
277;22.1127338
278;19.9553947
279;18.8767242
280;19.4160595
281;22.652071
282;32.899437
283;36.6747818
284;35.0567741
285;34.5174408
286;23.1914062
287;9.70802975
288;10.1159859
289;10.1159859
290;10.1159859
291;10.1159859
292;10.1159859
293;11.9011593
294;27.3726673
295;35.7034798
296;38.0837097
297;38.0837097
298;33.9183044
299;29.752903
300;26.1825504
301;24.3973789
302;22.0171471
303;20.8270321
304;21.4220867
305;24.9924335
306;36.2985382
