Index;Wert
0;51.8689761
1;51.8689761
2;51.8689761
3;64.2109082
4;19.7238979
5;19.7238979
6;19.7238979
7;19.7238979
8;14.4224662
9;14.4224662
10;14.4224662
11;14.4224662
12;14.956994
13;14.956994
14;14.956994
15;14.956994
16;15.7418055
17;15.7418055
18;15.7418055
19;15.7418055
20;15.6711253
21;15.6711253
22;15.6711253
23;15.6711253
24;73.5903
25;73.5903
26;73.5903
27;73.5903
28;78.6415946
29;78.6415946
30;78.6415946
31;78.6415946
32;63.1473432
33;63.1473432
34;63.1473432
35;63.1473432
36;110.164115
37;110.164115
38;110.164115
39;110.164115
40;184.534631
41;184.534631
42;184.534631
43;184.534631
44;147.258069
45;147.258069
46;147.258069
47;147.258069
48;98.5245204
49;98.5245204
50;98.5245204
51;98.5245204
52;24.9718003
53;24.9718003
54;24.9718003
55;24.9718003
56;49.4092227
57;49.4092227
58;49.4092227
59;49.4092227
60;44.7662167
61;44.7662167
62;44.7662167
63;44.7662167
64;21.4922158
65;21.4922158
66;21.4922158
67;21.4922158
68;83.474083
69;83.474083
70;83.474083
71;83.474083
72;205.787934
73;205.787934
74;205.787934
75;205.787934
76;104.128989
77;104.128989
78;104.128989
79;104.128989
80;207.904483
81;207.904483
82;207.904483
83;207.904483
84;112.264716
85;112.264716
86;112.264716
87;112.264716
88;273.228778
89;273.228778
90;273.228778
91;273.228778
92;306.117064
93;306.117064
94;306.117064
95;306.117064
96;170.498068
97;170.498068
98;170.498068
99;170.498068
100;22.2243709
101;22.2243709
102;22.2243709
103;22.2243709
104;17.265699
105;17.265699
106;17.265699
107;17.265699
108;16.6715647
109;16.6715647
110;16.6715647
111;16.6715647
112;16.7184377
113;16.7184377
114;16.7184377
115;16.7184377
116;15.646322
117;15.646322
118;15.646322
119;15.646322
120;76.412601
121;76.412601
122;76.412601
123;76.412601
124;72.8496193
125;72.8496193
126;72.8496193
127;72.8496193
128;75.8430852
129;75.8430852
130;75.8430852
131;75.8430852
132;51.7574907
133;51.7574907
134;51.7574907
135;51.7574907
136;44.42207
137;44.42207
138;44.42207
139;44.42207
140;72.0227363
141;72.0227363
142;72.0227363
143;72.0227363
144;200.637585
145;200.637585
146;200.637585
147;200.637585
148;21.3172132
149;21.3172132
150;21.3172132
151;21.3172132
152;38.2552461
153;38.2552461
154;38.2552461
155;38.2552461
156;148.368553
157;148.368553
158;148.368553
159;148.368553
160;39.5419115
161;39.5419115
162;39.5419115
163;39.5419115
164;61.0129746
165;61.0129746
166;61.0129746
167;61.0129746
168;60.209578
169;60.209578
170;60.209578
171;60.209578
172;86.188049
173;86.188049
174;86.188049
175;86.188049
176;75.4322731
177;75.4322731
178;75.4322731
179;75.4322731
180;66.3731341
181;66.3731341
182;66.3731341
183;66.3731341
184;138.914494
185;138.914494
186;138.914494
187;138.914494
188;151.745284
189;151.745284
190;151.745284
191;151.745284
192;159.339293
193;159.339293
194;159.339293
195;159.339293
196;45.1266333
197;45.1266333
198;45.1266333
199;45.1266333
200;35.1493299
201;35.1493299
202;35.1493299
203;35.1493299
204;26.3163972
205;26.3163972
206;26.3163972
207;26.3163972
208;16.5791788
209;16.5791788
210;16.5791788
211;16.5791788
212;15.7526691
213;15.7526691
214;15.7526691
215;15.7526691
216;36.7220167
217;36.7220167
218;36.7220167
219;36.7220167
220;33.4563784
221;33.4563784
222;33.4563784
223;33.4563784
224;66.4166754
225;66.4166754
226;66.4166754
227;66.4166754
228;61.3319373
229;61.3319373
230;61.3319373
231;61.3319373
232;39.1756672
233;39.1756672
234;39.1756672
235;39.1756672
236;39.2135262
237;39.2135262
238;39.2135262
239;39.2135262
240;139.727854
241;139.727854
242;139.727854
243;139.727854
244;176.592695
245;176.592695
246;176.592695
247;176.592695
248;168.510824
249;168.510824
250;168.510824
251;168.510824
252;47.1331138
253;47.1331138
254;47.1331138
255;47.1331138
256;37.0422792
257;37.0422792
258;37.0422792
259;37.0422792
260;107.950262
261;107.950262
262;107.950262
263;107.950262
264;133.579663
265;133.579663
266;133.579663
267;133.579663
268;128.535646
269;128.535646
270;128.535646
271;128.535646
272;158.919967
273;158.919967
274;158.919967
275;158.919967
276;208.452045
277;208.452045
278;208.452045
279;208.452045
280;282.783885
281;282.783885
282;282.783885
283;282.783885
284;308.484483
285;308.484483
286;308.484483
287;308.484483
288;40.2999591
289;40.2999591
290;40.2999591
291;40.2999591
292;18.3368299
293;18.3368299
294;18.3368299
295;18.3368299
296;16.7604057
297;16.7604057
298;16.7604057
299;16.7604057
300;15.7132486
301;15.7132486
302;15.7132486
303;15.7132486
304;12.9972844
305;12.9972844
306;12.9972844
307;12.9972844
308;13.5797259
309;13.5797259
310;13.5797259
311;13.5797259
312;36.401545
313;36.401545
314;36.401545
315;36.401545
316;58.523743
317;58.523743
318;58.523743
319;58.523743
320;100.210088
321;100.210088
322;100.210088
323;100.210088
324;81.7142092
325;81.7142092
326;81.7142092
327;81.7142092
328;74.2568548
329;74.2568548
330;74.2568548
331;74.2568548
332;23.3390557
333;23.3390557
334;23.3390557
335;23.3390557
336;72.3333165
337;72.3333165
338;72.3333165
339;72.3333165
340;34.7265158
341;34.7265158
342;34.7265158
343;34.7265158
344;33.3728182
345;33.3728182
346;33.3728182
347;33.3728182
348;22.3782363
349;22.3782363
350;22.3782363
351;22.3782363
352;35.5388094
353;35.5388094
354;35.5388094
355;35.5388094
356;42.5520099
357;42.5520099
358;42.5520099
359;42.5520099
360;110.217123
361;110.217123
362;110.217123
363;110.217123
364;142.912093
365;142.912093
366;142.912093
367;142.912093
368;146.158664
369;146.158664
370;146.158664
371;146.158664
372;91.9450289
373;91.9450289
374;91.9450289
375;91.9450289
376;221.998423
377;221.998423
378;221.998423
379;221.998423
380;138.872638
381;138.872638
382;138.872638
383;138.872638
384;22.7794054
385;22.7794054
386;22.7794054
387;22.7794054
