Index;Wert
0;21.6639996
1;12.9331932
2;11.9628973
3;11.9058962
4;12.1938143
5;13.2645473
6;17.5535183
7;20.9706955
8;17.866415
9;15.1650333
10;14.1363411
11;14.5823402
12;15.2292385
13;14.9303408
14;14.5674438
15;14.5114441
16;15.1964493
17;11.9980001
18;11.8880005
19;11.7980003
20;11.7840004
21;11.7940006
22;11.7560005
23;21.6195221
24;16.3385563
25;12.079896
26;12.0618963
27;12.0478964
28;12.3768148
29;13.4785461
30;17.8195171
31;21.2956944
32;18.2714157
33;15.657032
34;14.3803406
35;14.4283409
36;14.9792385
37;14.6583405
38;14.2794437
39;14.315443
40;15.2012377
41;16.9428272
42;12.3119621
43;12.1000004
44;12.092
45;12.0819998
46;12.0799999
47;22.0860004
48;16.8084774
49;12.6482849
50;12.5404196
51;12.4245539
52;12.594285
53;7.80929136
54;14.0702629
55;16.0295677
56;19.4988537
57;21.4761581
58;20.5475044
59;18.7342014
60;17.3242226
61;16.3635693
62;15.8782425
63;15.8822422
64;16.796896
65;14.0624275
66;11.9940004
67;11.9099998
68;11.79
69;11.71
70;11.6920004
71;21.6819992
72;14.6032896
73;12.360136
74;12.1050768
75;11.9835472
76;12.1030769
77;11.0641193
78;13.4169035
79;15.0798473
80;18.4167366
81;21.7346249
82;21.9080009
83;20.8472481
84;18.2490883
85;14.8886089
86;13.4374151
87;14.4335632
88;13.6652031
89;11.9040003
90;11.8299999
91;11.7420006
92;11.7320004
93;11.6970005
94;11.6800003
95;21.644001
96;15.3311844
97;11.8498964
98;11.7438965
99;11.657897
100;11.9638147
101;13.084547
102;17.5435181
103;21.1586952
104;18.2434158
105;15.6220322
106;14.4343405
107;14.6863403
108;15.2522383
109;14.7963409
110;14.355444
111;14.3674431
112;15.1992378
113;13.1721487
114;11.6879997
115;11.658
116;11.7360001
117;11.6940002
118;11.6710005
119;21.170269
120;16.6143913
121;11.9778967
122;11.9378967
123;11.8798971
124;12.1738138
125;13.2625465
126;17.6275177
127;21.1526947
128;18.0404148
129;15.4510326
130;14.3403406
131;14.6483402
132;15.2172384
133;14.7063408
134;14.2134438
135;14.0954437
136;13.4810572
137;11.632
138;11.5959997
139;11.5340004
140;11.46
141;11.2639999
142;11.2340002
143;19.7664108
144;17.281168
145;11.6658964
146;11.709897
147;11.6598969
148;11.9718142
149;13.1805468
150;17.5555172
151;20.9846954
152;17.9004154
153;15.2850323
154;14.2983408
155;14.6203403
156;15.2592382
157;14.874341
158;14.4284439
159;14.2134438
160;14.8342381
161;12.3012657
