Index;Wert
0;0.166656569
1;5.59482765
2;11.5406551
3;17.4026527
4;22.957386
5;26.7356625
6;22.5377617
7;16.1648598
8;11.9058504
9;9.34161472
10;7.61629248
11;5.90503836
12;3.93909931
13;2.2581737
14;1.42299211
15;1.16976905
16;0
17;0
18;0
19;0
20;0
21;5.2727851E-23
22;0
23;8.84626546E-16
24;3.49521708
25;9.5495615
26;15.5583687
27;21.5259914
28;27.2204151
29;31.1532574
30;26.8692932
31;20.3672028
32;16.0220127
33;13.417078
34;11.6589184
35;9.91485786
36;7.91345644
37;6.1997714
38;5.0094142
39;4.49731016
40;3.15279198
41;0.144204214
42;0
43;0
44;0
45;2.63639255E-23
46;0
47;0.252666473
48;4.63015556
49;11.4900331
50;18.3707561
51;25.2659931
52;31.9647999
53;32.1878128
54;30.6447315
55;27.7754555
56;22.6266232
57;16.3033581
58;10.797472
59;6.63244104
60;3.45345688
61;1.6791563
62;1.36158895
63;1.61053336
64;0.883401155
65;2.21156636E-16
66;1.05455702E-22
67;0
68;6.59098138E-24
69;1.46349229E-39
70;0
71;0.516146719
72;5.16534472
73;11.070365
74;17.0461445
75;23.0508785
76;28.9630661
77;32.3505363
78;31.0452194
79;28.6465893
80;24.0890522
81;17.4793377
82;11.0557442
83;5.49584913
84;1.69411838
85;2.21156636E-16
86;0
87;2.21156636E-16
88;2.21156636E-16
89;4.9106638E-32
90;1.31819628E-23
91;0
92;0
93;5.2727851E-23
94;1.17079355E-38
95;0.0435080826
96;3.78935194
97;9.49848843
98;15.0760164
99;20.5425987
100;25.7167931
101;29.1353703
102;24.8901501
103;18.4461441
104;14.1456327
105;11.5591516
106;9.81589413
107;8.08672237
108;6.10140896
109;4.40259123
110;3.05173063
111;2.37001586
112;0.799640596
113;0
114;0
115;0
116;0
117;0
118;5.2727851E-23
119;1.76925309E-15
120;2.91939163
121;8.60637283
122;14.2275591
123;19.7654686
124;24.9998875
125;28.4213696
126;24.1900845
127;17.7670002
128;13.4825649
129;10.9026442
130;9.16467953
131;7.44079542
132;5.46119833
133;3.76766086
134;2.35543084
135;1.09185159
136;0
137;6.59098138E-24
138;0
139;0
140;0
141;6.59098138E-24
142;1.46349229E-39
143;0
144;2.31876373
145;7.97933865
146;13.6578875
147;19.2608509
148;24.5787296
