Index;Wert
0;0
1;4.23388291
2;12.50792
3;19.4077802
4;25.2509578
5;30.2803879
6;115.501011
7;107.729481
8;100.32472
9;82.21487
10;69.9732612
11;55.1246734
12;41.5333083
13;34.4318903
14;28.2644865
15;23.8322069
16;36.7330523
17;46.3363748
18;54.548324
19;60.7835047
20;60.8490611
21;53.3410074
22;0
23;0
24;0
25;0.258961378
26;7.31850759
27;13.10506
28;18.0843255
29;22.7071008
30;105.280442
31;93.0195816
32;85.2249397
33;80.0154274
34;75.3795483
35;64.8417438
36;52.0966417
37;44.1854173
38;45.7924769
39;44.7764192
40;46.5600792
41;50.9916471
42;54.7195398
43;56.8089239
44;55.093692
45;46.8547564
46;0
47;0
48;0
49;0
50;0
51;2.44152861
52;7.04433777
53;11.4518357
54;92.8280643
55;83.3715921
56;83.1496964
57;72.5881439
58;64.6137259
59;51.1467756
60;31.6202548
61;29.1937878
62;17.0887985
63;0
64;30.8468553
65;40.6609128
66;44.608609
67;43.9215218
68;41.2711453
69;40.8321686
70;0
71;0
72;0
73;4.02891443
74;12.4366484
75;18.6494179
76;23.0833629
77;25.2015903
78;104.717458
79;90.7681529
80;87.1340022
81;72.0252675
82;48.0626479
83;28.4740624
84;33.2176104
85;33.1304385
86;29.2793746
87;36.0399535
88;45.7732585
89;49.7979208
90;49.6517815
91;47.6808908
92;44.8568248
93;44.9485619
94;0
95;0
96;0
97;8.68901895
98;18.3827968
99;26.3225493
100;32.2356041
101;36.4542095
102;116.59589
103;101.009468
104;90.2168067
105;57.3229311
106;52.5720608
107;43.0492987
108;25.763137
109;32.0290517
110;34.7576303
111;34.9962499
112;40.4083894
113;50.6770246
114;60.5617345
115;66.5042184
116;63.9343094
117;57.1925073
118;0
119;0
120;0
121;5.85995198
122;13.9808557
123;20.7679841
124;26.4373108
125;31.0382397
126;113.073008
127;99.6847858
128;93.9837289
129;59.8747667
130;50.0489131
131;46.8596633
132;25.5070314
133;30.219851
134;21.9991634
135;35.1249828
136;45.5514155
137;56.4533037
138;64.7882357
139;71.0578651
140;72.7734132
141;70.1658743
142;0
143;0
144;7.80911444
145;17.1680696
146;23.0149795
147;29.1492491
148;34.1230772
149;35.9423372
150;118.598908
151;109.744239
152;101.3372
153;63.6104547
154;36.9331944
155;33.0319818
156;31.290948
157;31.8276674
158;32.4907549
159;31.2629544
160;47.8647012
161;56.7932419
162;58.2356073
163;54.4018127
164;50.4813939
165;42.1856662
166;0
167;0
168;0
169;0
170;0
171;4.45774498
172;8.99822279
173;13.7649628
174;96.2466425
175;85.3642108
176;79.6411173
177;47.3130778
178;25.3209334
179;5.31298503
180;6.11667038
181;0
182;0
183;0
184;0.53234946
185;28.3695166
186;39.9947836
187;47.8017908
188;48.1737202
189;43.0910691
190;0
191;0
192;0
193;0
194;5.08747866
195;10.2257176
196;15.0850255
197;19.9214953
198;104.085234
199;93.0418861
200;85.0707465
201;77.7810812
202;67.2120038
203;55.0389553
204;46.0093417
205;34.7518627
206;28.02667
207;24.5902005
208;27.5888615
209;39.018725
210;47.5246366
211;54.1415211
212;57.9412008
213;53.9430461
214;0
215;0
216;0
217;6.70814586
218;13.6308615
219;16.8991346
220;17.436412
221;15.9672017
222;93.5147345
223;80.4069897
224;81.1433484
225;75.2419052
226;68.4280656
227;54.0079795
228;43.3514602
229;27.943652
230;28.8890645
231;30.2650808
232;37.4058272
233;47.5032547
234;49.7720664
235;48.6924558
236;41.7025538
237;38.8538275
238;0
239;0
240;0
241;0
242;0
243;4.047729
244;9.50726474
245;14.715889
246;97.9908677
247;86.4123438
248;87.1132836
249;84.9930156
250;87.1063432
251;82.1803987
252;60.9158839
253;53.7899866
254;40.5277007
255;25.2267051
256;40.4659638
257;43.5255452
258;43.0015373
259;39.7925138
260;35.8919627
261;36.2665785
262;0
263;0
264;0
265;0
266;4.5849454
267;10.8128347
268;15.1062845
269;19.1921004
270;102.419048
271;89.6862428
272;81.7924464
273;74.5452112
274;58.3726286
275;53.3263995
276;53.1733737
277;39.6607518
278;28.2151132
279;23.5490605
280;31.4334237
281;48.0484577
282;55.5272923
283;61.8918458
284;61.7165446
285;55.8187274
286;0
287;0
288;0
289;6.13036547
290;13.0837812
291;18.399891
292;22.8005723
293;26.4262968
294;108.819909
295;98.2820475
296;90.9555523
297;85.4329837
298;78.2278937
299;38.7520858
300;36.5065139
301;34.4610903
302;42.0153222
303;37.9625128
304;48.351831
305;58.87997
306;66.8821669
307;73.2783801
308;73.411798
309;68.4621615
310;0
311;0
312;13.6313649
313;25.0202881
314;33.6386965
315;40.8014996
316;47.390299
317;53.9655153
318;140.095584
319;133.59907
320;118.957818
321;73.8607605
322;52.2011254
323;30.7919281
324;23.0270676
325;11.7630238
326;0
327;2.94263386
328;25.1394977
329;43.8716986
330;57.1220857
331;65.5199418
332;68.6571193
333;63.9732702
334;0
335;0
336;6.66722962
337;15.798275
338;21.3859797
339;26.7438809
340;31.780356
341;37.831325
342;121.962572
343;110.889962
344;104.316958
345;84.7627332
346;79.4191597
347;79.4906131
348;78.3410956
349;77.6594344
350;68.7790744
351;76.2281976
352;66.883316
353;82.0023228
354;88.0492649
355;92.2753114
356;91.4240834
357;84.3776857
358;0
359;10.8326457
360;22.8228183
361;31.8458001
362;39.0110915
363;43.7035188
364;47.9231814
365;51.465333
366;135.135094
367;126.707488
368;117.350648
369;97.5259566
370;91.9753163
371;72.6667063
372;77.2171532
373;74.2491758
374;70.0500249
375;71.1850646
376;78.1521505
377;85.8795114
378;91.9987223
379;96.5015666
380;94.3884001
381;86.932337
382;2.42929062
383;15.2640465
384;28.064078
385;37.8738662
386;47.0868711
387;54.5246952
388;59.7458015
389;65.3180985
390;150.310389
391;141.089695
392;134.795044
393;126.546786
394;116.280543
395;97.9703139
396;99.5695385
397;87.2949916
398;91.4002104
399;88.8917221
400;99.9751738
401;106.925821
402;109.248146
403;110.504619
404;106.998841
405;96.6423639
406;16.4234138
407;31.9714812
408;44.9905114
409;56.1553402
410;69.2161102
411;83.8032992
412;92.9187375
413;96.570172
414;183.459761
415;175.666795
416;172.538702
417;154.131884
418;142.545686
419;126.121839
420;111.530268
421;98.3651245
422;89.9112806
423;89.6847192
424;75.2777873
425;109.919682
426;116.091194
427;117.607308
428;125.096912
429;128.180178
430;53.5280686
431;74.011269
432;90.2333187
433;101.861075
434;109.967849
435;116.664592
436;121.45243
437;125.626634
438;206.98799
439;195.709674
440;181.033976
441;165.661025
442;138.921977
443;128.965673
444;110.055784
445;96.2324474
446;81.8327494
447;74.2513311
448;74.4483334
449;88.0545335
450;95.0619645
451;101.466447
452;108.269574
453;104.005738
454;21.1211304
455;33.7756324
456;46.9485069
457;57.4564217
458;65.7299133
459;72.5284173
460;78.6143308
461;85.1231948
462;168.777478
463;164.305684
464;164.285712
465;151.10219
466;142.058522
467;129.681729
468;102.193214
469;85.3791579
470;72.6680244
471;69.7354876
472;86.1126824
473;101.800742
474;113.656961
475;124.527329
476;125.991507
477;118.43078
478;33.5955817
479;45.8435332
480;59.40787
481;67.4978414
482;71.061044
483;75.0663815
484;76.9821826
485;79.8795628
486;161.406787
487;150.732122
488;141.023507
489;121.974933
490;110.23796
491;82.7388718
492;73.2029064
493;64.3837833
494;61.9486426
495;61.7640108
496;54.7767663
497;81.3082199
498;91.9145454
499;98.837827
500;99.6724777
501;97.147429
502;20.3130618
503;39.2952632
504;55.9388257
505;66.7698601
506;76.0944742
507;84.8030664
508;95.0903845
509;102.954366
510;192.944857
511;190.351912
512;172.298877
513;150.771612
514;128.431788
515;101.509074
516;81.3355528
517;64.6735074
518;50.1271078
519;41.8982867
520;38.1916647
521;72.5207216
522;87.2170788
523;97.0041971
524;103.906348
525;99.0654642
526;12.2266976
527;18.6070677
528;23.4051125
529;25.1082866
530;25.3338544
531;25.296923
532;23.7815615
533;22.9150284
534;104.904545
535;95.0479146
536;87.5964823
537;75.025863
538;59.2295526
539;61.3898969
540;58.1748233
541;47.3099975
542;46.7033405
543;48.1564818
544;47.6936643
545;58.2221507
546;65.5569366
547;70.9734431
548;70.1006684
549;65.8421128
550;0
551;0
552;12.1614922
553;25.6289973
554;36.8605685
555;45.8657366
556;55.183735
557;62.7750335
558;146.805995
559;138.319193
560;130.129684
561;116.677263
562;112.381764
563;83.1695663
564;59.5148872
565;42.02816
566;38.1808979
567;32.2310713
568;32.2670462
569;49.3296797
570;50.1311454
571;46.0108922
572;39.2281782
573;35.1275347
574;0
575;0
576;0
577;0
578;1.35585543
579;9.83677532
580;18.1435341
581;25.2081247
582;112.775254
583;103.75749
584;98.4652344
585;70.4566215
586;40.2872277
587;14.1912181
588;0
589;0
590;0
591;0
592;0
593;0
594;17.3235519
595;22.788263
596;26.7379928
597;31.1963841
598;0
599;0
600;0
601;0.397625966
602;9.17988125
603;15.1409113
604;17.3555055
605;19.4978008
606;99.5526162
607;85.0260003
608;74.6888941
609;27.3729998
610;0
611;0
612;0
613;0
614;0
615;0
616;0
617;0
618;0
619;15.6972603
620;19.6813081
621;16.5354119
622;0
623;0
624;0
625;0
626;0
627;0
628;0
629;0
630;75.1732697
631;61.8997753
632;52.4179856
633;42.9078725
634;21.1136536
635;0
636;0
637;0
638;0
639;0
640;0
641;0
642;9.94540122
643;18.4371262
644;16.5815057
645;7.69472139
646;0
647;0
648;0
649;0
650;0
651;0
652;0
653;0
654;56.7513066
655;44.5759415
656;33.0560918
657;22.5944024
658;18.4748761
659;10.0446446
660;13.6929625
661;14.7569394
662;15.0465055
663;15.0774423
664;19.9214123
665;30.4566034
666;36.2071403
667;43.1490076
668;44.8503742
669;37.7936536
670;0
671;0
672;0
673;0
674;0
675;0
676;4.73292963
677;12.4850537
678;98.9017443
679;90.5799029
680;85.3619754
681;41.6400444
682;15.1477884
683;0
684;0
685;0
686;0
687;0
688;0
689;0
690;17.4461324
691;30.2825357
692;36.7644928
693;34.9660897
694;0
695;0
696;0
697;0
698;3.0565117
