Index;Wert
0;13.3124684
1;13.8914468
2;14.4099321
3;14.9251361
4;15.465631
5;16.1240478
6;22.8413927
7;22.0871757
8;21.6870091
9;20.6305681
10;19.5461046
11;17.6999517
12;16.1353849
13;15.0972097
14;14.3458062
15;13.8686963
16;14.8533014
17;15.6505158
18;16.3380353
19;16.9753508
20;17.3498272
21;17.2603181
22;11.4215631
23;12.3726861
24;13.0196988
25;13.3781968
26;13.6944187
27;14.0368519
28;14.4490968
29;15.0564732
30;21.6798061
31;20.7122714
32;19.954431
33;19.2123547
34;18.8212955
35;17.9732493
36;16.999933
37;16.2591892
38;16.2020874
39;15.8940138
40;15.9177757
41;16.0311756
42;16.1287919
43;16.2309512
44;16.3580366
45;16.1841374
46;10.1726164
47;10.9702833
48;11.5689851
49;11.9386189
50;12.1966758
51;12.4569063
52;12.7893862
53;13.1199302
54;18.8197327
55;18.0908151
56;18.0432999
57;17.8636299
58;17.189179
59;15.9006
60;14.392985
61;13.8845444
62;13.0572457
63;11.8069092
64;13.7802996
65;14.7386641
66;15.5495606
67;16.0453586
68;16.585135
69;16.8571788
70;11.4901765
71;12.6204418
72;13.4528224
73;14.1277286
74;14.6354105
75;14.9794313
76;15.2181542
77;15.2173677
78;20.5493777
79;19.3816105
80;19.0446315
81;18.3710256
82;16.7526703
83;15.2427405
84;15.468169
85;15.412994
86;14.9162032
87;15.1013848
88;15.6195741
89;16.2064618
90;16.8276285
91;17.3413722
92;17.5811533
93;17.5363277
94;11.9492034
95;13.018632
96;13.9204775
97;14.6155702
98;15.3015353
99;15.9601769
100;16.525554
101;17.0887039
102;23.3940956
103;21.936176
104;20.6986591
105;18.3794142
106;17.5880548
107;16.435863
108;14.7797382
109;15.1709489
110;15.366282
111;15.2165589
112;15.5555801
113;16.3180199
114;17.2236874
115;17.893128
116;17.9465875
117;17.8573199
118;12.0152241
119;12.9863092
120;13.6522213
121;14.1473574
122;14.6247399
123;15.1155017
124;15.6280812
125;16.2275919
126;22.7286131
127;21.6025104
128;21.0645856
129;18.8651562
130;17.8009611
131;16.8795148
132;14.84736
133;15.186229
134;14.7880925
135;15.6981291
136;16.6159812
137;17.4637867
138;18.0994706
139;18.6715424
140;19.1934315
141;19.7058878
142;14.1053186
143;15.1401845
144;15.5073145
145;15.8338186
146;15.9905013
147;16.3316036
148;16.7435449
149;17.0066341
150;23.3927411
151;22.4322563
152;21.8761285
153;19.6157575
154;17.4767051
155;16.2675793
156;15.5842903
157;15.2096745
158;15.0906809
159;15.1511473
160;16.6391739
161;17.430009
162;17.2382249
163;16.4172253
164;15.995315
165;15.6747484
166;9.77943238
167;10.8775555
168;11.6951289
169;12.3273207
170;12.6370612
171;12.8108888
172;13.1175343
173;13.704041
174;20.2652952
175;19.4664405
176;19.0199804
177;17.1373914
178;15.6331345
179;13.6743981
180;13.0897322
181;12.3250509
182;11.8924892
183;12.0792527
184;12.5719918
185;14.4404389
186;15.3831128
187;16.0286102
188;16.260138
189;16.3007808
190;10.6172367
191;11.7595027
192;12.8515082
193;13.3098359
194;13.5681554
195;13.7717896
196;14.1064762
197;14.7045796
198;21.5118862
199;20.725448
200;19.9665656
201;19.1415664
202;18.1924501
203;16.8023905
204;15.7228229
205;14.4792111
206;13.6911861
207;13.1727473
208;13.3848272
209;14.2648424
210;15.0830812
211;15.8574228
212;16.7553873
213;17.21836
214;11.766276
215;13.0612493
216;13.9540934
217;14.3332451
218;14.5993955
219;14.583913
220;14.3403814
221;13.8277035
222;18.8939108
223;17.5964654
224;17.6049356
225;17.5045888
226;16.7747461
227;15.5235571
228;14.7884161
229;13.3344996
230;13.3453384
231;13.3093122
232;13.9740331
233;14.9057582
234;15.636185
235;16.1841484
236;16.2969996
237;16.2444348
238;10.5623713
239;11.3916119
240;11.9430807
241;12.2934276
242;12.4986157
243;12.718727
244;13.0922418
245;13.5284356
246;19.4357944
247;18.6799265
248;18.9545707
249;19.3936298
250;19.7052145
251;19.5782289
252;18.1914983
253;17.3441905
254;15.6567918
255;13.9673184
256;14.4470027
257;14.9423242
258;15.5861319
259;16.0077479
260;16.1296258
261;16.1223466
262;10.5082914
263;11.4681479
264;12.1530632
265;12.542029
266;13.2024168
267;13.6710436
268;14.0086455
269;14.5214255
270;21.2139868
271;20.2023633
272;19.4196707
273;18.5401937
274;17.4893956
275;17.0143736
276;16.9713543
277;16.0742645
278;15.2191871
279;14.7291364
280;15.351691
281;16.4073471
282;16.913457
283;17.4635843
284;17.7507045
285;17.7871008
286;11.9597499
287;12.9854648
288;13.8369259
289;14.2539956
290;14.5465101
291;14.8061047
292;15.1120154
293;15.5531462
294;22.0717041
295;21.3065532
296;20.6529387
297;19.9716455
298;19.4447905
299;16.7644397
300;16.3147866
301;16.1284558
302;16.6506244
303;16.34669
304;17.0999712
305;17.7704506
306;18.3253183
307;18.9120861
308;19.2551033
309;19.4459192
310;13.8508117
311;15.1203044
312;16.1868755
313;16.9132631
314;17.4633823
315;17.9877441
316;18.6043941
317;19.4738866
318;26.4032443
319;25.8177133
320;24.5477491
321;21.7473901
322;19.9235743
323;17.5944474
324;16.0428973
325;14.6369217
326;13.5684054
327;13.9402667
328;15.4970578
329;16.8681416
330;17.9663502
331;18.7223619
332;19.3060412
333;19.4387964
334;13.7449327
335;14.8090679
336;15.4669776
337;15.8128612
338;15.8970571
339;16.0936389
340;16.4526594
341;17.1898233
342;23.9689355
343;23.1753371
344;22.5742483
345;21.163335
346;20.7475801
347;20.645204
348;20.569294
349;20.5535811
350;20.065621
351;20.4540505
352;20.0228393
353;20.7801657
354;21.1153337
355;21.4344559
356;21.6400999
357;21.58687
358;15.7328053
359;16.7166655
360;17.4196312
361;17.8085088
362;18.1404786
363;18.3506202
364;18.635407
365;19.0827335
366;25.6274035
367;24.7526919
368;24.0964615
369;22.646682
370;22.0739238
371;20.6458604
372;20.8006645
373;20.4451124
374;20.1150104
375;20.0415113
376;20.6036166
377;21.1471219
378;21.563142
379;21.9707898
380;22.0723961
381;21.9432243
382;16.1154555
383;17.277578
384;18.1343448
385;18.675368
386;19.2664756
387;19.8364659
388;20.2875194
389;20.627406
390;26.4871852
391;25.7138301
392;25.3984809
393;25.0840038
394;24.1708638
395;22.7389485
396;22.9408097
397;21.8589932
398;22.0357933
399;21.6896247
400;22.4767964
401;23.2311601
402;23.9846502
403;24.8438
404;25.4651852
405;24.6052289
406;18.7580726
407;19.7490344
408;20.6151366
409;21.2962938
410;22.4054079
411;23.9651202
412;25.052397
413;25.373735
414;31.4245995
415;30.8141651
416;30.9550989
417;30.436592
418;29.4994809
419;27.8380523
420;26.3657097
421;25.0079256
422;23.879505
423;23.4888921
424;22.8061893
425;25.4667592
426;26.9596128
427;27.9047265
428;29.3689843
429;29.8423367
430;24.7093265
431;26.1916343
432;27.3526124
433;28.0912647
434;28.5391202
435;28.9561698
436;29.3153283
437;29.8221072
438;36.0821553
439;34.7734496
440;33.3775533
441;31.6094646
442;29.2186497
443;27.6364962
444;25.5399032
445;23.8949011
446;22.4517218
447;21.5155849
448;21.3242214
449;21.910837
450;22.3182218
451;22.9065201
452;24.0906156
453;24.5491881
454;18.9668317
455;20.0982299
456;20.900746
457;21.4829317
458;21.9747554
459;22.4540856
460;23.0049991
461;23.8412094
462;30.4043949
463;30.0280226
464;30.6510554
465;30.1818127
466;29.533221
467;28.2045327
468;25.3826803
469;23.2728775
470;21.863013
471;21.3706756
472;22.4975429
473;23.8513823
474;25.0085141
475;26.2294559
476;26.8268994
477;26.7014501
478;20.7747612
479;21.8068433
480;22.6977481
481;22.9864277
482;22.8317122
483;22.8363912
484;22.8085775
485;23.1209398
486;29.4058759
487;28.2065573
488;27.4462738
489;25.9361876
490;24.7357246
491;22.358694
492;21.2595865
493;20.417039
494;20.1802461
495;20.0531067
496;19.8711825
497;21.4782922
498;22.3445965
499;22.9746829
500;23.3389129
501;23.7569353
502;18.8925039
503;20.9356888
504;22.3228894
505;23.0086538
506;23.5994382
507;24.3081201
508;25.4184565
509;26.5275675
510;33.8762934
511;33.8448031
512;32.2647173
513;30.3973516
514;28.5053752
515;25.6256193
516;22.9560114
517;20.828961
518;19.3160573
519;18.3928257
520;18.3330959
521;20.5710652
522;21.9405986
523;22.9271369
524;24.0177241
525;24.2635125
526;18.0940218
527;18.2829745
528;17.8805234
529;17.1110938
530;16.3565629
531;15.7821348
532;15.2336638
533;15.0023369
534;21.2404604
535;20.1723344
536;19.7377615
537;18.7928185
538;17.7804067
539;17.7630143
540;17.5686508
541;16.7857006
542;16.7092452
543;16.6960012
544;16.6067898
545;17.2025572
546;17.7630721
547;18.3200719
548;18.5929018
549;18.8879792
550;13.4650028
551;14.7371158
552;15.8666805
553;16.8975996
554;17.8157561
555;18.6183801
556;19.595149
557;20.4108615
558;26.4918652
559;25.8929855
560;24.8909397
561;24.0229553
562;23.2566072
563;20.6037065
564;18.2001758
565;15.9849477
566;15.2887527
567;14.5114572
568;14.684025
569;15.7537696
570;16.1475579
571;16.1690309
572;16.1378254
573;15.876648
574;10.1979521
575;11.1645648
576;11.8017011
577;12.3316571
578;12.8634348
579;13.5096102
580;14.3072239
581;15.03734
582;21.5006916
583;21.1540914
584;20.7454843
585;19.3382902
586;16.8245526
587;14.074947
588;11.6711525
589;9.6425835
590;7.85101095
591;7.05592785
592;8.53402578
593;11.834069
594;13.7506982
595;15.0637146
596;15.9859951
597;16.3758667
598;11.0535445
599;12.35932
600;13.1672936
601;13.7297702
602;14.2123569
603;14.5368729
604;14.537928
605;14.7062284
606;20.919144
607;19.5792935
608;18.4362123
609;15.2940497
610;12.822845
611;10.2877955
612;8.20896753
613;6.41435545
614;5.12378436
615;4.8195369
616;5.8682532
617;8.69092008
618;10.5627284
619;12.0222727
620;12.7240725
621;12.9572745
622;7.19084018
623;8.17270933
624;8.84156017
625;9.36872991
626;9.92424196
627;10.2972118
628;10.4881137
629;10.7667926
630;17.2977482
631;16.1846139
632;15.2210851
633;13.9753389
634;12.2388011
635;9.54071757
636;8.61661143
637;8.48876234
638;7.54397335
639;7.78515184
640;8.15168663
641;9.26304602
642;10.0203276
643;10.9150393
644;11.0636116
645;10.708394
646;4.67327372
647;5.51469404
648;6.13419809
649;6.42740614
650;6.57333169
651;6.79049033
652;7.32871491
653;8.01525768
654;14.6403374
655;13.6684988
656;12.4813884
657;11.4011422
658;11.271442
659;10.91626
660;11.4237481
661;11.7633942
662;12.0221159
663;12.0876559
664;12.5732358
665;13.2956142
666;13.6605958
667;14.3421425
668;14.9631227
669;14.9771508
670;9.06460776
671;9.94694834
672;10.4617397
673;10.8700686
674;11.3546545
675;11.8888005
676;12.4171094
