Index;Wert
0;100
1;97.5841676
2;93.0957717
3;91.114972
4;90.9753289
5;90.5700935
6;87.2975345
7;87.2851012
8;87.1832247
9;85.5179201
10;85.3374208
11;85.0331428
12;84.9540986
13;84.4248931
14;83.941602
15;83.7812513
16;82.5414643
17;81.5269516
18;81.4236151
19;80.9879133
20;80.3226761
21;80.0441165
22;79.8149281
23;79.7753451
24;79.6090363
25;79.506324
26;79.3431585
27;79.2185537
28;78.879127
29;78.8720833
30;78.1086119
31;77.70063
32;77.5318656
33;77.346871
34;77.2222141
35;76.9374481
36;76.7177874
37;76.399122
38;76.3195585
39;76.3183038
40;76.3006243
41;75.7595984
42;75.6117369
43;75.3735688
44;75.2522363
45;75.131518
46;74.9074772
47;74.8566989
48;74.6847205
49;74.6753481
50;74.1553807
51;74.1348076
52;74.1315636
53;74.0468723
54;73.8119135
55;73.8002802
56;73.7193117
57;73.5846294
58;73.547217
59;73.4328876
60;73.4273322
61;73.3419556
62;72.826795
63;72.6831028
64;72.5208656
65;72.2373153
66;71.6362635
67;71.5787319
68;71.5515598
69;71.5048361
70;71.4318852
71;71.3372031
72;71.3356714
73;71.1577815
74;71.0452041
75;71.0307316
76;71.004545
77;70.8014947
78;70.7964128
79;70.7577329
80;70.538542
81;70.5120979
82;70.282943
83;70.0541646
84;70.043867
85;69.9940364
86;69.8765075
87;69.8383715
88;69.7444185
89;69.4791131
90;69.3705802
91;69.279361
92;69.1982453
93;69.0890148
94;68.8931014
95;68.6818272
96;68.6580011
97;68.494736
98;68.4540168
99;68.3685823
100;68.3447902
101;68.3372926
102;68.2705813
103;68.0346979
104;67.9848957
105;67.9073351
106;67.907081
107;67.8720043
108;67.7940333
109;67.7712275
110;67.6715298
111;67.6710453
112;67.663137
113;67.5891612
114;67.4836658
115;67.4465483
116;67.4203674
117;67.4184911
118;67.3384049
119;67.3303553
120;67.3021974
121;67.3004655
122;67.1877036
123;67.0235136
124;67.0018797
125;66.8654241
126;66.8348279
127;66.832277
128;66.7961994
129;66.7918955
130;66.7251203
131;66.6622459
132;66.6121262
133;66.5870497
134;66.4974332
135;66.4856858
136;66.4363286
137;66.274985
138;66.1807691
139;66.1614448
140;66.1001203
141;65.9748448
142;65.8818078
143;65.8387576
144;65.7512036
145;65.7438212
146;65.6718613
147;65.4987548
148;65.3692647
149;65.2708046
150;65.1967784
151;65.1026225
152;65.0809868
153;65.0511398
154;65.0413771
155;65.00521
156;64.9941805
157;64.9337291
158;64.8572554
159;64.8052392
160;64.7981669
161;64.7321104
162;64.7260526
163;64.6924596
164;64.6924474
165;64.6759972
166;64.5642584
167;64.5489917
168;64.5444812
169;64.411739
170;64.3275411
171;64.3265101
172;64.3230626
173;64.2541569
174;64.1719129
175;64.1537744
176;64.1079059
177;64.0856732
178;63.9887158
179;63.9243066
180;63.9203557
181;63.8249771
182;63.8030616
183;63.7529208
184;63.7462904
185;63.7280471
186;63.7159406
187;63.7132595
188;63.690806
189;63.5676987
190;63.5352729
191;63.5273998
192;63.5236458
193;63.5027589
194;63.4449367
195;63.3788789
196;63.3650299
197;63.3369779
198;63.2810919
199;63.2207494
200;63.1198782
201;63.0886764
202;63.0580065
203;63.0295714
204;63.020586
205;62.9635495
206;62.9123996
207;62.884213
208;62.8480664
209;62.8467159
210;62.8407112
211;62.8259717
212;62.7740621
213;62.772585
214;62.7410443
215;62.6742417
216;62.6527803
217;62.6005441
218;62.5987515
219;62.5651703
220;62.4789378
221;62.4175593
222;62.4110857
223;62.360612
224;62.2933373
225;62.2892333
226;62.2790601
227;62.2612321
228;62.213403
229;62.1979277
230;62.1362672
231;62.1319208
232;62.1026768
233;62.0893311
234;62.023069
235;62.020391
236;62.0192463
237;61.9939788
238;61.9702842
239;61.9662153
240;61.9384575
241;61.9350655
242;61.932095
243;61.9179877
244;61.8833644
245;61.8704933
246;61.7617728
247;61.7456302
248;61.720648
249;61.6514977
250;61.6211045
251;61.6174924
252;61.6106492
253;61.5819241
254;61.556299
255;61.5013135
256;61.4856426
257;61.400835
258;61.2653319
259;61.1816237
260;61.1771566
261;61.1229258
262;61.0730143
263;61.0399443
264;61.0276206
265;61.0159979
266;60.9709063
267;60.9040279
268;60.8799871
269;60.8658174
270;60.800628
271;60.7795839
272;60.7442224
273;60.7278921
274;60.7203347
275;60.700289
276;60.6782926
277;60.6714698
278;60.637697
279;60.6284777
280;60.5829009
281;60.5770595
282;60.5684386
283;60.5626795
284;60.5618223
285;60.5551832
286;60.4847121
287;60.4700381
288;60.4648714
289;60.4313206
290;60.3870465
291;60.3710982
292;60.3304837
293;60.3002036
294;60.2870725
295;60.2366012
296;60.2083176
297;60.2040536
298;60.1820697
299;60.1646079
300;60.1550312
301;60.1125857
302;60.0876328
303;60.0593187
304;60.0480339
305;60.0394188
306;60.0094717
307;59.9990913
308;59.9787735
309;59.9692785
310;59.9401278
311;59.8803349
312;59.8695367
313;59.8440016
314;59.8039017
315;59.7848433
316;59.7817922
317;59.7739779
318;59.7685468
319;59.7294565
320;59.6365864
321;59.6324646
322;59.5397486
323;59.4633833
324;59.3308908
325;59.3042389
326;59.3034783
327;59.2720953
328;59.2720884
329;59.2371299
330;59.2357787
331;59.2292923
332;59.1966133
333;59.180154
334;59.1715053
335;58.9940906
336;58.9887389
337;58.9596474
338;58.8626125
339;58.7809683
340;58.721698
341;58.718298
342;58.7118766
343;58.6776129
344;58.6731333
345;58.6610659
346;58.6393684
347;58.5831835
348;58.5672085
349;58.5656646
350;58.5365905
351;58.5155283
352;58.5025174
353;58.4864617
354;58.47192
355;58.4522319
356;58.4479742
357;58.4175088
358;58.4174274
359;58.41517
360;58.4144445
361;58.3884773
362;58.3765872
