Index;Wert
0;60.3415451
1;60.3415451
2;60.3415451
3;60.3415451
4;39.4546089
5;39.4546089
6;39.4546089
7;39.4546089
8;38.9697075
9;38.9697075
10;38.9697075
11;38.9697075
12;38.7326965
13;38.7326965
14;38.7326965
15;38.7326965
16;36.5742569
17;36.5742569
18;36.5742569
19;36.5742569
20;37.4247513
21;37.4247513
22;37.4247513
23;37.4247513
24;39.3135147
25;39.3135147
26;39.3135147
27;39.3135147
28;67.6121292
29;67.6121292
30;67.6121292
31;67.6121292
32;112.715736
33;112.715736
34;112.715736
35;112.715736
36;97.9158707
37;97.9158707
38;97.9158707
39;97.9158707
40;95.5890808
41;95.5890808
42;95.5890808
43;95.5890808
44;43.0676727
45;43.0676727
46;43.0676727
47;43.0676727
48;94.2396622
49;94.2396622
50;94.2396622
51;94.2396622
52;56.3360291
53;56.3360291
54;56.3360291
55;56.3360291
56;54.7572899
57;54.7572899
58;54.7572899
59;54.7572899
60;45.5070877
61;45.5070877
62;45.5070877
63;45.5070877
64;57.908432
65;57.908432
66;57.908432
67;57.908432
68;64.1695786
69;64.1695786
70;64.1695786
71;64.1695786
72;132.577789
73;132.577789
74;132.577789
75;132.577789
76;165.328735
77;165.328735
78;165.328735
79;165.328735
80;168.397507
81;168.397507
82;168.397507
83;168.397507
84;112.869995
85;112.869995
86;112.869995
87;112.869995
88;236.85762
89;236.85762
90;236.85762
91;236.85762
92;159.122025
93;159.122025
94;159.122025
95;159.122025
96;42.9180031
97;42.9180031
98;42.9180031
99;42.9180031
100;43.2625198
101;43.2625198
102;43.2625198
103;43.2625198
104;43.5254135
105;43.5254135
106;43.5254135
107;43.5254135
108;42.2647514
109;42.2647514
110;42.2647514
111;42.2647514
112;43.4237366
113;43.4237366
114;43.4237366
115;43.4237366
116;43.4426193
117;43.4426193
118;43.4426193
119;43.4426193
120;62.5367661
121;62.5367661
122;62.5367661
123;62.5367661
124;91.7004318
125;91.7004318
126;91.7004318
127;91.7004318
128;114.111214
129;114.111214
130;114.111214
131;114.111214
132;195.177322
133;195.177322
134;195.177322
135;195.177322
136;89.6234131
