Index;Wert
0;45.994
1;14.0380362
2;14.6305412
3;15.1457452
4;15.6061779
5;16.0259189
6;21.9577484
7;21.2186375
8;20.9242133
9;20.1245754
10;19.0854302
11;17.3450197
12;15.7351346
13;14.7724898
14;14.0361924
15;13.6648249
16;14.5436875
17;15.2049474
18;15.7263002
19;16.1672368
20;16.3906525
21;16.4673101
22;11.066631
23;12.2896632
24;13.0162574
25;13.5167525
26;13.9120409
27;14.2544741
28;14.581198
29;14.9336253
30;20.7178849
31;19.7664862
32;19.1215979
33;18.6538341
34;18.311183
35;17.5760889
36;16.5543646
37;15.8943009
38;15.8533351
39;15.6582137
40;15.5690234
41;15.5371991
42;15.4573191
43;15.3497101
44;15.3154353
45;15.3190323
46;9.77545606
47;10.8635713
48;11.5403965
49;12.0288602
50;12.3829577
51;12.6741166
52;12.9528788
53;13.2752838
54;18.9148574
55;17.9808361
56;17.5100911
57;16.6955763
58;15.9722912
59;14.8464929
60;13.4528244
61;13.2862233
62;12.4263685
63;11.3225346
64;13.2308127
65;14.1566211
66;14.8535711
67;15.3819252
68;15.9379797
69;16.4053603
70;11.1523045
71;12.4616286
72;13.3383325
73;14.1666958
74;14.766831
75;15.1678772
76;15.4073579
77;15.4065714
78;20.7188783
79;19.4584684
80;18.6440671
81;17.3054801
82;15.4559917
83;13.7774485
84;14.1411779
85;14.3152415
86;14.0780016
87;14.4355857
88;15.0750251
89;15.5880261
90;15.989427
91;16.3970769
92;16.6103345
93;16.8136927
94;11.4614905
95;12.8510951
96;13.9132367
97;14.7523406
98;15.5184938
99;16.1771354
100;16.6557784
101;16.9603628
102;22.4147795
103;20.9732248
104;19.8502623
105;17.8092207
106;17.0669561
107;16.0293186
108;14.3240991
109;14.7971343
110;15.0088323
111;14.9736635
112;15.1981304
113;15.813286
114;16.5389396
115;16.9956365
116;16.8854469
117;16.9761932
118;11.6086797
119;12.8743331
120;13.6639775
121;14.2930542
122;14.8450171
123;15.3357789
124;15.7676897
125;16.1267164
126;21.8362714
127;20.7253891
128;20.2940078
129;18.3533271
130;17.3347935
131;16.5198907
132;14.4420744
133;14.857046
134;14.47413
135;15.4907101
136;16.3020186
137;17.0128396
138;17.481098
139;17.8553032
140;18.2249872
141;18.9048691
142;13.7456945
143;15.0545295
144;15.498174
145;15.9696963
146;16.2071279
147;16.5482301
148;16.8728309
149;16.8755465
150;22.4047276
151;21.4607222
152;21.0199498
153;19.0397276
154;16.9501133
155;15.8563428
156;15.1236158
157;14.8313968
158;14.7288825
159;14.9047043
160;16.2773754
161;16.9198965
162;16.5468396
163;15.5116085
164;14.9249048
165;14.785611
166;9.36819593
167;10.7629472
168;11.7087849
169;12.4739101
170;12.8576702
171;13.0314979
172;13.2580812
173;13.6059121
174;19.3816509
175;18.5979022
176;18.2571846
177;16.6313987
178;15.17246
179;13.3194661
180;12.689482
181;12.000331
182;11.5828754
183;11.8753813
184;12.262378
185;13.9948705
186;14.7713776
187;15.2204963
188;15.3009634
189;15.5077729
190;10.2623046
191;11.6764798
192;12.8480669
193;13.4483916
194;13.7857775
195;13.9894118
196;14.2385774
197;14.5817317
198;20.549965
199;19.7796628
200;19.1337326
201;18.5830458
202;17.6823376
203;16.4052302
204;15.2772545
205;14.1143228
206;13.3424338
207;12.9369472
208;13.0360749
209;13.7708659
210;14.4116084
211;14.9761817
212;15.712786
213;16.353255
214;11.3691157
215;12.9545374
216;13.9255048
217;14.4234864
218;14.7856774
219;14.8011233
220;14.503874
221;13.9830571
222;18.9890355
223;17.4864865
224;17.0717268
225;16.3365353
226;15.5578583
227;14.46945
228;13.8482555
229;12.7361785
230;12.7144611
231;12.8249376
232;13.4245462
233;14.3237152
234;14.9401955
235;15.520715
236;15.6498443
237;15.7926163
238;10.2244993
239;11.2327988
240;11.8285908
