Index;Wert
0;13061.7077
1;13773.6195
2;14366.1245
3;14881.3285
4;15341.7612
5;15761.5022
6;21693.3317
7;20954.2208
8;20659.7966
9;19860.1587
10;18821.0135
11;17080.603
12;15470.718
13;14508.0731
14;13771.7758
15;13400.4083
16;14279.2709
17;14940.5308
18;15461.8835
19;15902.8201
20;16126.2359
21;16202.8935
22;10802.2144
23;12025.2466
24;12751.8408
25;13252.3358
26;13647.6243
27;13990.0575
28;14316.7814
29;14669.2087
30;20453.4683
31;19502.0696
32;18857.1813
33;18389.4175
34;18046.7663
35;17311.6723
36;16289.9479
37;15629.8842
38;15588.9184
39;15393.7971
40;15304.6068
41;15272.7825
42;15192.9025
43;15085.2934
44;15051.0186
45;15054.6157
46;9511.0394
47;10599.1547
48;11275.9798
49;11764.4435
50;12118.541
51;12409.6999
52;12688.4621
53;13010.8672
54;18650.4407
55;17716.4195
56;17245.6745
57;16431.1596
58;15707.8746
59;14582.0763
60;13188.4078
61;13021.8066
62;12161.9518
63;11058.118
64;12966.3961
65;13892.2044
66;14589.1544
67;15117.5085
68;15673.563
69;16140.9437
70;10887.8878
71;12197.2119
72;13073.9158
73;13902.2791
74;14502.4143
75;14903.4606
76;15142.9412
77;15142.1548
78;20454.4616
79;19194.0517
80;18379.6504
81;17041.0635
82;15191.5751
83;13513.0319
84;13876.7612
85;14050.8248
86;13813.585
87;14171.1691
88;14810.6085
89;15323.6095
90;15725.0103
91;16132.6602
92;16345.9178
93;16549.276
94;11197.0738
95;12586.6784
96;13648.82
97;14487.924
98;15254.0771
99;15912.7187
100;16391.3618
101;16695.9462
102;22150.3629
103;20708.8082
104;19585.8456
105;17544.804
106;16802.5394
107;15764.902
108;14059.6824
109;14532.7176
110;14744.4156
111;14709.2469
112;14933.7138
113;15548.8694
114;16274.523
115;16731.2198
116;16621.0303
117;16711.7766
118;11344.2631
119;12609.9164
120;13399.5609
121;14028.6375
122;14580.6004
123;15071.3623
124;15503.2731
125;15862.2998
126;21571.8547
127;20460.9725
128;20029.5912
129;18088.9104
130;17070.3769
131;16255.4741
132;14177.6577
133;14592.6293
134;14209.7133
135;15226.2934
136;16037.602
137;16748.4229
138;17216.6813
139;17590.8865
140;17960.5706
141;18640.4525
142;13481.2778
143;14790.1128
144;15233.7574
145;15705.2797
146;15942.7112
147;16283.8135
148;16608.4143
149;16611.1298
150;22140.3109
151;21196.3055
152;20755.5331
153;18775.3109
154;16685.6966
155;15591.9261
156;14859.1992
157;14566.9801
158;14464.4658
159;14640.2877
160;16012.9588
161;16655.4799
162;16282.4229
163;15247.1918
164;14660.4881
165;14521.1943
166;9103.77926
167;10498.5306
168;11444.3682
169;12209.4934
170;12593.2536
171;12767.0812
172;12993.6645
173;13341.4954
174;19117.2343
175;18333.4856
176;17992.7679
177;16366.9821
178;14908.0433
179;13055.0494
180;12425.0653
181;11735.9144
182;11318.4587
183;11610.9646
184;11997.9613
185;13730.4539
186;14506.961
187;14956.0796
188;15036.5467
189;15243.3562
190;9997.88799
191;11412.0632
192;12583.6502
193;13183.9749
194;13521.3609
195;13724.9952
196;13974.1608
197;14317.315
198;20285.5483
199;19515.2461
200;18869.3159
201;18318.6291
202;17417.921
203;16140.8135
204;15012.8378
205;13849.9061
206;13078.0171
207;12672.5305
208;12771.6582
209;13506.4493
210;14147.1917
211;14711.7651
212;15448.3694
213;16088.8383
214;11104.699
215;12690.1208
216;13661.0881
217;14159.0697
218;14521.2607
219;14536.7066
220;14239.4573
221;13718.6404
222;18724.6189
223;17222.0698
224;16807.3101
225;16072.1186
226;15293.4416
227;14205.0334
228;13583.8389
229;12471.7618
230;12450.0445
231;12560.521
232;13160.1295
233;14059.2985
234;14675.7788
235;15256.2984
236;15385.4276
237;15528.1997
238;9960.08266
239;10968.3821
240;11564.1741
241;12067.9782
242;12365.6195
243;12642.7562
244;13017.0288
245;13453.2226
246;19340.8782
247;18492.3678
248;18289.5896
249;18063.6676
250;18144.1193
251;17848.5203
252;16600.0906
253;15982.0213
254;14554.1736
255;13037.1027
256;13638.0371
257;14059.4719
258;14483.5137
259;14799.0358
260;14894.3903
261;15135.2949
262;9756.16177
263;11036.1944
264;11881.4058
265;12414.3828
266;13154.9586
267;13623.5853
268;13874.4533
269;14128.6678
270;19970.254
271;18974.9955
272;18306.8572
273;17705.5835
274;16703.8801
275;16343.4126
276;16251.2985
277;15436.0333
278;14597.3207
279;14221.8244
280;14729.8247
281;15638.1966
282;15964.2925
283;16301.6761
284;16425.1473
285;16641.5575
286;11288.7888
287;12609.072
288;13584.2655
289;14135.2756
290;14502.3707
291;14761.9652
292;14987.2072
293;15187.8541
294;20914.9456
295;20165.0153
296;19617.9443
297;19195.3997
298;18714.2062
299;16140.399
300;15645.0844
301;15534.8561
302;16072.2452
303;15874.8543
304;16521.592
305;17055.0868
306;17442.529
307;17831.4302
308;18022.2423
309;18380.4838
310;13226.771
311;14770.2328
312;15913.3183
313;16784.7243
314;17415.5922
315;17939.954
316;18469.2635
317;19078.3824
318;25150.8141
319;24581.7625
320;23427.1537
321;20906.9436
322;19132.5658
323;16918.7943
324;15317.8062
325;13994.2272
326;12942.1904
327;13429.407
328;14870.8427
329;16093.6125
330;17010.5482
331;17552.3284
332;17971.2143
333;18285.2423
334;13069.2795
335;14430.043
336;15216.2169
337;15695.0339
338;15853.2495
339;16049.8313
340;16328.7896
341;16827.2777
342;22820.8745
343;22042.3822
344;21547.0358
345;20392.9256
346;20022.4889
347;20025.8553
348;19904.6271
349;19964.4445
350;19491.5905
351;19985.7625
352;19448.8088
353;20070.1806
354;20239.1819
355;20361.9253
356;20416.5086
357;20529.4454
358;15113.4566
359;16369.226
360;17151.7731
361;17682.6479
362;18093.6842
363;18303.8258
364;18503.0916
365;18695.4689
366;24401.0656
367;23542.49
368;22999.2119
369;21823.7447
370;21299.3946
371;19984.2834
372;20090.6794
373;19815.8075
374;19501.8415
375;19541.2945
376;19990.4477
377;20388.7287
378;20627.2526
379;20825.1321
380;20765.3781
381;20813.7026
382;15453.8785
383;16906.4495
384;17841.3395
385;18501.1926
386;19188.3409
387;19789.2595
388;20186.5954
389;20518.3429
390;26317.8933
391;25339.4345
392;24600.8554
393;23651.5336
394;22689.5594
395;21420.4248
396;21736.2325
397;20996.2555
398;21140.4994
399;20940.8334
400;21662.8928
401;22384.7004
402;23024.244
403;23915.9499
404;24553.6132
405;23888.9937
406;18155.784
407;19325.8045
408;20236.23
409;21070.8444
410;22272.4117
411;23889.1494
412;24977.1841
413;25298.5221
414;31329.6834
415;30626.6063
416;30290.1178
417;29106.6299
418;27938.3857
419;26108.3437
420;24774.302
421;23645.7564
422;22776.8868
423;22558.6764
424;21997.2237
425;24583.9068
426;25856.9946
427;26696.0144
428;28133.7488
429;28855.285
430;23957.1969
431;25759.6808
432;27080.9549
433;27963.6184
434;28491.662
435;28908.7116
436;29181.1361
437;29429.3495
438;34838.4226
439;33546.0817
440;32264.7398
441;30774.8545
442;28433.1343
443;26965.5351
444;24819.8474
445;23256.6698
446;21829.8554
447;21008.2729
448;20702.355
449;21141.6865
450;21369.0574
451;21744.6119
452;22765.0583
453;23403.6448
454;18295.8706
455;19721.8371
456;20648.0856
457;21364.2118
458;21930.6159
459;22409.9462
460;22880.1909
461;23475.9172
462;29247.6365
463;28886.4847
464;29616.061
465;29405.5669
466;28802.6368
467;27580.492
468;24712.978
469;22679.2777
470;21284.6338
471;20898.8399
472;21919.1637
473;23136.0185
474;24125.7248
475;25148.8
476;25594.0384
477;25636.0147
478;20150.7205
479;21456.7717
480;22424.1909
481;22857.8888
482;22783.9221
483;22788.6011
484;22673.4469
485;22725.4356
486;28153.4457
487;26970.6064
488;26325.6784
489;25095.741
490;23944.7161
491;21683.0409
492;20534.4953
493;19774.3446
494;19554.031
495;19542.247
496;19244.9674
497;20703.763
498;21388.7946
499;21804.6494
500;22004.086
501;22603.3812
502;18216.8508
503;20556.6639
504;22072.1287
505;22890.8265
506;23555.6306
507;24264.3125
508;25294.5867
509;26165.0219
510;32728.2324
511;32711.8482
512;31237.5049
513;29626.9422
514;27780.284
515;25006.2706
516;22291.3445
517;20239.8244
518;18742.0268
519;17924.5376
520;17759.0654
521;19861.0802
522;21064.4468
523;21854.6062
524;22794.1328
525;23206.0879
526;17474.6732
527;17935.535
528;17612.6654
529;16985.2328
530;16309.7684
531;15735.3404
532;15101.3484
533;14615.0723
534;20014.1225
535;18962.1326
536;18640.5118
537;17969.8812
538;17005.8776
539;17101.4373
540;16858.6658
541;16156.3957
542;16096.0762
543;16195.7845
544;15993.6209
545;16444.1641
546;16827.1826
547;17174.4142
548;17285.8838
549;17758.4575
550;12803.4258
551;14365.9872
552;15573.6752
553;16723.4243
554;17737.6214
555;18571.1737
556;19494.2249
557;20301.7984
558;26322.5733
559;25518.5898
560;24093.3142
561;22590.4851
562;21775.3027
563;19285.1828
564;16995.5985
565;15122.2099
566;14393.4588
567;13762.6659
568;13870.1214
569;14907.3099
570;15187.1517
571;15241.1808
572;15226.2534
573;15160.4129
574;9595.66346
575;10741.335
576;11422.7945
577;12106.2077
578;12730.4386
579;13433.6395
580;14232.0109
581;14962.127
582;21405.7755
583;20966.5326
584;20080.5032
585;18008.328
586;15263.4575
587;12345.2384
588;10079.7448
589;8280.41428
590;6748.39275
591;6125.71215
592;7725.06019
593;10951.2166
594;12648.08
595;13855.0026
596;14750.7596
597;15388.815
598;10301.4149
599;11927.3665
600;12895.6362
601;13602.124
602;14164.8987
603;14489.4147
604;14403.7357
605;14313.4707
606;19675.4113
607;18351.9257
608;17323.3988
609;14459.4396
610;12037.3296
611;9616.83441
612;7488.91173
613;5776.12418
614;4501.91799
615;4312.22486
616;5246.38683
617;7921.76957
618;9613.56399
619;10860.3645
620;11398.5153
621;11811.7312
622;6519.8791
623;7796.31653
624;8588.89978
625;9250.00997
626;9880.1025
627;10253.0723
628;10363.3055
629;10401.5005
630;16140.9897
631;15043.076
632;14186.0908
633;13199.0932
634;11508.2168
635;8916.67684
636;7946.90918
637;7895.16263
638;6965.59414
639;7313.31617
640;7573.30742
641;8547.68227
642;9137.53831
643;9834.38344
644;9830.75067
