Index;Wert
0;0.920561254
1;0.876727641
2;0.876727641
3;0.876727641
4;0.920561254
5;1.05206203
6;2.45473695
7;3.55057716
8;3.55057716
9;3.5944109
10;3.06840777
11;2.71773911
12;2.45473695
13;2.49857092
14;2.45473695
15;2.41090369
16;2.41090369
17;2.54240441
18;3.156075
19;3.156075
20;2.93690681
21;2.84923959
22;2.06023479
23;0.964394927
24;0.990812182
25;0.943633497
26;0.943633497
27;0.943633497
28;0.990812182
29;1.13234818
30;2.642066
31;3.82153273
32;3.82153273
33;3.86871171
34;3.30256748
35;2.925138
36;2.642066
37;2.68924475
38;2.642066
39;2.5948875
40;2.5948875
41;2.73642325
42;3.39692473
43;3.39692473
44;3.16103125
45;3.06667399
46;2.21745801
47;1.03799081
48;0.872784555
49;0.831225872
50;0.831225872
51;0.831225872
52;0.872784555
53;0.997460485
54;2.3273375
55;3.36630368
56;3.36630368
57;3.40786266
58;2.90915871
59;2.57668948
60;2.3273375
61;2.36889601
62;2.3273375
63;2.28577876
64;2.28577876
65;2.41045475
66;2.99227619
67;2.99227619
68;2.78448272
69;2.70136523
70;1.95330966
71;0.914343178
72;0.874190271
73;0.832564652
74;0.832564652
75;0.832564652
76;0.874190271
77;0.999066949
78;2.33108568
79;3.37172556
80;3.37172556
81;3.4133513
82;2.91384435
83;2.5808394
84;2.33108568
85;2.37271142
86;2.33108568
87;2.28946042
88;2.28946042
89;2.41433692
90;2.99709535
91;2.99709535
92;2.78896737
93;2.70571613
94;1.95645571
95;0.91581583
96;0.857575953
97;0.816741467
98;0.816741467
99;0.816741467
100;0.857575953
101;0.980079353
102;2.28678274
103;3.30764461
104;3.30764461
105;3.34847927
106;2.85846567
107;2.53178954
108;2.28678274
109;2.32761717
110;2.28678274
111;2.24594831
112;2.24594831
113;2.3684516
114;2.94013453
115;2.94013453
116;2.73596191
117;2.65429306
118;1.91927242
119;0.898410439
120;0.96386683
121;0.917971194
122;0.917971194
123;0.917971194
124;0.96386683
125;1.10155368
126;2.57021427
127;3.71760535
128;3.71760535
129;3.76350141
130;3.21275353
131;2.84558845
132;2.57021427
133;2.61611009
134;2.57021427
135;2.52431893
136;2.52431893
137;2.66200566
138;3.30454493
139;3.30454493
140;3.07506633
141;2.98327518
142;2.15715384
143;1.00976253
144;1.05958962
145;1.00913596
146;1.00913596
147;1.00913596
148;1.05958962
149;1.21095049
150;2.82546568
151;4.08680534
152;4.08680534
153;4.13725948
154;3.53181601
155;3.12818718
156;2.82546568
157;2.8759191
158;2.82546568
159;2.77501202
160;2.77501202
161;2.92637277
162;3.63272309
163;3.63272309
164;3.38045502
165;3.27954793
166;2.37138319
167;1.11004317
168;1.06287527
169;1.01226521
170;1.01226521
171;1.01226521
172;1.06287527
173;1.21470535
174;2.83422685
175;4.09947824
176;4.09947824
177;4.15008831
178;3.54276752
179;3.13788724
180;2.83422685
181;2.88483691
182;2.83422685
183;2.78361702
184;2.78361702
185;2.93544674
186;3.64398789
187;3.64398789
188;3.39093733
189;3.2897172
190;2.3787365
191;1.11348534
192;1.09214091
193;1.04013717
194;1.04013717
195;1.04013717
196;1.09214091
197;1.24815154
198;2.9122653
199;4.21235466
200;4.21235466
201;4.26435804
202;3.64031529
203;3.22428679
204;2.9122653
205;2.96426868
206;2.9122653
207;2.86026192
208;2.86026192
209;3.01627254
210;3.74432254
211;3.74432254
212;3.48430443
213;3.38029742
214;2.44423342
215;1.14414442
216;0.932450354
217;0.888050675
218;0.888050675
219;0.888050675
220;0.932450354
221;1.06564951
222;2.48644042
223;3.59643316
224;3.59643316
225;3.6408329
226;3.10803628
227;2.75283885
228;2.48644042
229;2.53084016
230;2.48644042
231;2.44204068
232;2.44204068
233;2.57523966
234;3.19683599
235;3.19683599
236;2.97483706
237;2.88603783
238;2.08684301
239;0.976850152
240;0.896359622
241;0.853678346
242;0.853678346
243;0.853678346
244;0.896359622
245;1.02440321
246;2.39020181
247;3.457232
248;3.457232
249;3.49991322
250;2.98773885
251;2.64628935
252;2.39020181
253;2.43288302
254;2.39020181
255;2.34752083
256;2.34752083
257;2.47556424
258;3.07310128
259;3.07310128
260;2.85969496
261;2.77433276
262;2.00607109
263;0.93904084
264;1.13610697
265;1.08200979
266;1.08200979
267;1.08200979
268;1.13610697
269;1.29839802
270;3.02950382
271;4.38193035
272;4.38193035
273;4.43602753
274;3.78686285
275;3.3540864
276;3.02950382
277;3.08360076
278;3.02950382
279;2.97540689
280;2.97540689
281;3.13769794
282;3.89505696
283;3.89505696
284;3.62457156
285;3.51637721
286;2.54263067
287;1.19020402
288;1.09855962
289;1.04625034
290;1.04625034
291;1.04625034
292;1.09855962
293;1.2554872
294;2.92938137
295;4.23711109
296;4.23711109
297;4.28942108
298;3.66171026
299;3.24323678
300;2.92938137
301;2.98169065
302;2.92938137
303;2.87707257
304;2.87707257
305;3.03399968
306;3.76632881
307;3.76632881
308;3.50478268
309;3.40016437
310;2.45859885
311;1.15086877
312;1.13531089
313;1.08125174
314;1.08125174
315;1.08125174
316;1.13531089
317;1.29748833
318;3.02738118
319;4.37886
320;4.37886
321;4.4329195
322;3.78420949
323;3.35173631
324;3.02738118
325;3.08144045
326;3.02738118
327;2.97332215
328;2.97332215
329;3.13549948
330;3.89232779
331;3.89232779
332;3.62203193
333;3.51391363
334;2.54084921
335;1.18937016
336;1.06856585
337;1.0176847
338;1.0176847
339;1.0176847
340;1.06856585
341;1.22120869
342;2.849401
343;4.12142611
344;4.12142611
345;4.17230701
346;3.56173515
347;3.15468693
348;2.849401
349;2.90028191
350;2.849401
351;2.79852009
352;2.79852009
353;2.95116305
354;3.66349721
355;3.66349721
356;3.40909195
357;3.30733013
358;2.3914721
359;1.11944675
360;1.03130639
361;0.98219949
362;0.98219949
363;0.98219949
364;1.03130639
365;1.17862689
366;2.75004649
367;3.97771788
368;3.97771788
369;4.02682447
370;3.43754244
371;3.04468751
372;2.75004649
373;2.79915309
374;2.75004649
375;2.70093966
376;2.70093966
377;2.84825993
378;3.53575611
379;3.53575611
380;3.29022169
381;3.19200802
382;2.30808473
383;1.08041322
384;1.24422693
385;1.18498158
386;1.18498158
387;1.18498158
388;1.24422693
389;1.42196274
390;3.31781292
391;4.7989459
392;4.7989459
393;4.85819149
394;4.14724779
395;3.67328501
396;3.31781292
397;3.37705827
398;3.31781292
399;3.25856781
400;3.25856781
401;3.43630362
402;4.26573849
403;4.26573849
404;3.96951151
405;3.85102081
406;2.78460526
407;1.30347228
408;1.13769889
409;1.08352602
410;1.08352602
411;1.08352602
412;1.13769889
413;1.30021739
414;3.0337491
415;4.38807011
416;4.38807011
417;4.44224358
418;3.79216909
419;3.35878634
420;3.0337491
421;3.08792186
422;3.0337491
423;2.97957635
424;2.97957635
425;3.14209461
426;3.90051484
427;3.90051484
428;3.62965035
429;3.52130461
430;2.54619336
431;1.19187188
432;1.19318151
433;1.13636684
434;1.13636684
435;1.13636684
436;1.19318151
437;1.36362576
438;3.18169713
439;4.60206556
440;4.60206556
441;4.65888023
442;3.97710347
443;3.52258563
444;3.18169713
445;3.2385118
446;3.18169713
447;3.12488246
448;3.12488246
449;3.29532671
450;4.09073305
451;4.09073305
452;3.80665922
453;3.69302964
454;2.67036486
455;1.2499963
456;1.28595746
457;1.22472513
458;1.22472513
459;1.22472513
460;1.28595746
461;1.46965456
462;3.42909002
463;4.95989943
464;4.95989943
465;5.02113199
466;4.2863431
467;3.79648471
468;3.42909002
469;3.49032259
470;3.42909002
471;3.36785793
472;3.36785793
473;3.55155492
474;4.40880823
475;4.40880823
476;4.10264587
477;3.98018146
478;2.87799907
479;1.34718978
480;1.19782197
481;1.14078629
482;1.14078629
483;1.14078629
484;1.19782197
485;1.36892903
486;3.19407129
487;4.61996317
488;4.61996317
489;4.67699957
490;3.99257112
491;3.53628564
492;3.19407129
493;3.25110698
494;3.19407129
495;3.13703561
496;3.13703561
497;3.30814266
498;4.10664272
499;4.10664272
500;3.82146382
501;3.70739269
502;2.68075013
503;1.25485778
504;1.01450574
505;0.966198862
506;0.966198862
507;0.966198862
508;1.01450574
509;1.15942645
510;2.70524645
511;3.91291833
512;3.91291833
513;3.96122527
514;3.38154268
515;2.99508786
516;2.70524645
517;2.75355315
518;2.70524645
519;2.65693974
520;2.65693974
521;2.80186009
522;3.47815657
523;3.47815657
524;3.2366221
525;3.14000821
526;2.27048469
527;1.06281257
528;0.891295731
529;0.848855615
530;0.848855615
531;0.848855615
532;0.891295731
533;1.01861596
534;2.37669849
535;3.43770075
536;3.43770075
537;3.48014116
538;2.97085977
539;2.63133931
540;2.37669849
541;2.41913867
542;2.37669849
543;2.33425879
544;2.33425879
545;2.46157885
546;3.05574012
547;3.05574012
548;2.84353948
549;2.75865936
550;1.99473798
551;0.933735788
552;0.533452988
553;0.508051991
554;0.508051991
555;0.508051991
556;0.533452988
557;0.609655917
558;1.4224875
559;2.05751228
560;2.05751228
561;2.0829134
562;1.77810144
563;1.57489359
564;1.4224875
565;1.44788849
566;1.4224875
567;1.39708662
568;1.39708662
569;1.47328961
570;1.82890344
571;1.82890344
572;1.70189846
573;1.65109646
574;1.19387877
575;0.558853984
576;0.734772325
577;0.699785292
578;0.699785292
579;0.699785292
580;0.734772325
581;0.839733481
582;1.95931876
583;2.83399487
584;2.83399487
585;2.86898184
586;2.44913745
587;2.16924119
588;1.95931876
589;1.99430573
590;1.95931876
591;1.9243319
592;1.9243319
593;2.02929282
594;2.51911163
595;2.51911163
596;2.34417629
597;2.27420211
598;1.64443552
599;0.769759417
600;0.877509713
601;0.835726082
602;0.835726082
603;0.835726082
604;0.877509713
605;1.00286067
606;2.33993745
607;3.38452864
608;3.38452864
609;3.42631245
610;2.92490864
611;2.59063935
612;2.33993745
613;2.38172102
614;2.33993745
615;2.29815388
616;2.29815388
617;2.42350459
618;3.00847602
619;3.00847602
620;2.79955769
621;2.7159903
622;1.96388471
623;0.919293404
624;0.91392231
625;0.87040478
626;0.87040478
627;0.87040478
628;0.91392231
629;1.04447472
630;2.43703389
631;3.52497101
632;3.52497101
633;3.5684886
634;3.04627872
635;2.69813895
636;2.43703389
637;2.48055148
638;2.43703389
639;2.39351654
640;2.39351654
641;2.52406907
642;3.13331366
643;3.13331366
644;2.91572642
645;2.82869148
646;2.04537678
647;0.95743984
648;0.68956989
649;0.656735241
650;0.656735241
651;0.656735241
652;0.68956989
653;0.788073897
654;1.83878362
655;2.65965033
656;2.65965033
657;2.69248533
658;2.29846907
659;2.03579164
660;1.83878362
661;1.87161815
662;1.83878362
663;1.80594897
664;1.80594897
665;1.90445292
666;2.36413836
667;2.36413836
668;2.199965
669;2.1342957
670;1.54327166
671;0.722404599
672;0.765562117
673;0.729108989
674;0.729108989
675;0.729108989
676;0.765562117
677;0.874921501
678;2.04142189
679;2.95275021
680;2.95275021
681;2.98920369
682;2.55176592
683;2.2601409
684;2.04142189
685;2.0778749
686;2.04142189
687;2.00496888
688;2.00496888
689;2.11432815
690;2.62467217
691;2.62467217
692;2.44240642
693;2.36949992
694;1.71334374
695;0.802015305
696;0.866501272
697;0.825241745
698;0.825241745
699;0.825241745
700;0.866501272
701;0.990279675
702;2.31058264
703;3.34206939
704;3.34206939
705;3.38332915
706;2.8882153
707;2.55813956
708;2.31058264
709;2.35184193
710;2.31058264
711;2.26932335
712;2.26932335
713;2.39310145
714;2.97073436
715;2.97073436
716;2.76443672
717;2.68191767
718;1.93924761
719;0.907760739
720;0.918376505
721;0.874646902
722;0.874646902
723;0.874646902
724;0.918376505
725;1.0495652
726;2.44891143
727;3.54215074
728;3.54215074
729;3.58588028
730;3.06112552
731;2.71128893
732;2.44891143
733;2.49264097
734;2.44891143
735;2.40518188
736;2.40518188
737;2.53637052
738;3.1485846
739;3.1485846
740;2.92993689
741;2.84247756
742;2.05534554
743;0.962106109
744;1.25555718
745;1.19577229
746;1.19577229
747;1.19577229
748;1.25555718
749;1.43491161
750;3.34802556
751;4.84264612
752;4.84264612
753;4.90243101
754;4.18501329
755;3.7067349
756;3.34802556
757;3.40781045
758;3.34802556
759;3.28824115
760;3.28824115
761;3.46759558
762;4.30458307
763;4.30458307
764;4.0056591
765;3.88608909
766;2.80996275
767;1.31534207
768;1.37968171
769;1.31398654
770;1.31398654
771;1.31398654
772;1.37968171
773;1.57676721
774;3.6790123
775;5.32139111
776;5.32139111
777;5.38708639
778;4.59874439
779;4.07318354
780;3.6790123
781;3.74470758
782;3.6790123
783;3.61331749
784;3.61331749
785;3.81040263
786;4.73013496
787;4.73013496
788;4.40165901
789;4.27026844
790;3.08775616
791;1.44537699
792;1.3205409
793;1.25766182
794;1.25766182
795;1.25766182
796;1.3205409
797;1.50917828
798;3.52130938
799;5.09328651
800;5.09328651
801;5.15616608
802;4.40161657
803;3.89858389
804;3.52130938
805;3.58418846
806;3.52130938
807;3.45843053
808;3.45843053
809;3.64706755
810;4.52737522
811;4.52737522
812;4.21297932
813;4.08722115
814;2.95539761
815;1.38341999
816;1.37925839
817;1.31358337
818;1.31358337
819;1.31358337
820;1.37925839
821;1.57628334
822;3.67788315
823;5.31975842
824;5.31975842
825;5.38543367
826;4.59733343
827;4.07193327
828;3.67788315
829;3.74355817
830;3.67788315
831;3.6122086
832;3.6122086
833;3.80923319
834;4.72868347
835;4.72868347
836;4.40030813
837;4.26895809
838;3.08680868
839;1.4449333
840;1.41169107
841;1.34447169
842;1.34447169
843;1.34447169
844;1.41169107
845;1.61334884
846;3.76436687
847;5.44484949
848;5.44484949
849;5.51206923
850;4.70543766
851;4.16768312
852;3.76436687
853;3.83158612
854;3.76436687
855;3.69714785
856;3.69714785
857;3.89880562
858;4.83987617
859;4.83987617
860;4.50377941
861;4.3693409
862;3.15939331
863;1.47891033
864;1.13852882
865;1.08431637
866;1.08431637
867;1.08431637
868;1.13852882
869;1.30116594
870;3.03596187
871;4.39127111
872;4.39127111
873;4.44548368
874;3.79493523
875;3.36123633
876;3.03596187
877;3.0901742
