Index;Wert
0;920.561279
1;876.727661
2;876.727661
3;876.727661
4;920.561279
5;1052.06201
6;2454.73706
7;3550.57715
8;3550.57715
9;3594.41089
10;3068.40771
11;2717.73901
12;2454.73706
13;2498.5708
14;2454.73706
15;2410.90381
16;2410.90381
17;2542.4043
18;3156.07495
19;3156.07495
20;2936.90674
21;2849.2395
22;2060.23486
23;964.394897
24;990.812195
25;943.633484
26;943.633484
27;943.633484
28;990.812195
29;1132.34814
30;2642.06592
31;3821.53271
32;3821.53271
33;3868.71167
34;3302.56738
35;2925.13794
36;2642.06592
37;2689.24463
38;2642.06592
39;2594.88745
40;2594.88745
41;2736.42334
42;3396.9248
43;3396.9248
44;3161.03125
45;3066.67407
46;2217.45801
47;1037.99084
48;872.784546
49;831.225891
50;831.225891
51;831.225891
52;872.784546
53;997.46051
54;2327.3374
55;3366.30371
56;3366.30371
57;3407.86255
58;2909.15869
59;2576.68945
60;2327.3374
61;2368.896
62;2327.3374
63;2285.77881
64;2285.77881
65;2410.45483
66;2992.27612
67;2992.27612
68;2784.48267
69;2701.36523
70;1953.30969
71;914.343201
72;874.190247
73;832.564636
74;832.564636
75;832.564636
76;874.190247
77;999.066956
78;2331.08569
79;3371.72559
80;3371.72559
81;3413.35132
82;2913.84424
83;2580.83936
84;2331.08569
85;2372.71143
86;2331.08569
87;2289.46045
88;2289.46045
89;2414.33691
90;2997.09546
91;2997.09546
92;2788.96729
93;2705.71606
94;1956.45569
95;915.815857
96;857.575928
97;816.741455
98;816.741455
99;816.741455
100;857.575928
101;980.079346
102;2286.78271
103;3307.64453
104;3307.64453
105;3348.47925
106;2858.46558
107;2531.78955
108;2286.78271
109;2327.61719
110;2286.78271
111;2245.94824
112;2245.94824
113;2368.45166
114;2940.13452
115;2940.13452
116;2735.96191
117;2654.29297
118;1919.27246
119;898.410461
120;963.866821
121;917.971191
122;917.971191
123;917.971191
124;963.866821
125;1101.55371
126;2570.21436
127;3717.60547
128;3717.60547
129;3763.50146
130;3212.75342
131;2845.58838
132;2570.21436
133;2616.11011
134;2570.21436
135;2524.31885
136;2524.31885
137;2662.00562
138;3304.54492
139;3304.54492
140;3075.06641
141;2983.27515
142;2157.15381
143;1009.76251
144;1059.5896
145;1009.13599
146;1009.13599
147;1009.13599
148;1059.5896
149;1210.95044
150;2825.46558
151;4086.80542
152;4086.80542
153;4137.25928
154;3531.81592
155;3128.18726
156;2825.46558
157;2875.91919
158;2825.46558
159;2775.01196
160;2775.01196
161;2926.3728
162;3632.72314
163;3632.72314
164;3380.45508
165;3279.54785
166;2371.3833
167;1110.04321
168;1062.87524
169;1012.2652
170;1012.2652
171;1012.2652
172;1062.87524
173;1214.70532
174;2834.22681
175;4099.47803
176;4099.47803
177;4150.08838
178;3542.76758
179;3137.88721
180;2834.22681
181;2884.83691
182;2834.22681
183;2783.61694
184;2783.61694
185;2935.44678
186;3643.98779
187;3643.98779
188;3390.93726
189;3289.71729
190;2378.73657
191;1113.48535
192;1092.14087
193;1040.13721
194;1040.13721
195;1040.13721
196;1092.14087
197;1248.15149
198;2912.26538
199;4212.35449
200;4212.35449
201;4264.35791
202;3640.31519
203;3224.28687
204;2912.26538
205;2964.2688
206;2912.26538
207;2860.26196
208;2860.26196
209;3016.27246
210;3744.32251
211;3744.32251
212;3484.30444
213;3380.29736
214;2444.2334
215;1144.14441
216;932.450378
217;888.050659
218;888.050659
219;888.050659
220;932.450378
221;1065.64954
222;2486.44043
223;3596.43311
224;3596.43311
225;3640.83301
226;3108.03638
227;2752.83887
228;2486.44043
229;2530.84009
230;2486.44043
231;2442.04077
232;2442.04077
233;2575.23975
234;3196.83594
235;3196.83594
236;2974.83716
237;2886.03784
238;2086.84302
239;976.850159
240;896.359619
241;853.678345
242;853.678345
243;853.678345
244;896.359619
245;1024.4032
246;2390.2019
247;3457.23193
248;3457.23193
249;3499.91333
250;2987.73877
251;2646.28931
252;2390.2019
253;2432.88306
254;2390.2019
255;2347.52075
256;2347.52075
257;2475.56421
258;3073.10132
259;3073.10132
260;2859.69507
261;2774.33276
262;2006.07117
263;939.040833
264;1136.10693
265;1082.00977
266;1082.00977
267;1082.00977
268;1136.10693
269;1298.39807
270;3029.50391
271;4381.93018
272;4381.93018
273;4436.02734
274;3786.86279
275;3354.08643
276;3029.50391
277;3083.60083
278;3029.50391
279;2975.40698
280;2975.40698
281;3137.698
282;3895.05688
283;3895.05688
284;3624.57153
285;3516.3772
286;2542.63062
287;1190.20398
288;1098.55957
289;1046.25037
290;1046.25037
291;1046.25037
292;1098.55957
293;1255.48718
294;2929.38135
295;4237.11133
296;4237.11133
297;4289.4209
298;3661.71021
299;3243.23682
300;2929.38135
301;2981.69067
302;2929.38135
303;2877.07251
304;2877.07251
305;3033.99976
306;3766.32886
307;3766.32886
308;3504.78271
309;3400.16431
310;2458.59888
311;1150.86877
312;1135.31091
313;1081.25171
314;1081.25171
315;1081.25171
316;1135.31091
317;1297.48828
318;3027.3811
319;4378.85986
320;4378.85986
321;4432.91943
322;3784.20947
323;3351.73633
324;3027.3811
325;3081.44043
326;3027.3811
327;2973.32227
328;2973.32227
329;3135.49951
330;3892.32788
331;3892.32788
332;3622.03198
333;3513.91357
334;2540.84912
335;1189.37012
336;1068.5658
337;1017.68475
338;1017.68475
339;1017.68475
340;1068.5658
341;1221.20874
342;2849.40088
343;4121.42627
344;4121.42627
345;4172.30713
346;3561.73511
347;3154.68701
348;2849.40088
349;2900.28198
350;2849.40088
351;2798.52002
352;2798.52002
353;2951.16309
354;3663.49731
355;3663.49731
356;3409.09204
357;3307.33008
358;2391.47217
359;1119.44678
360;1031.3064
361;982.199463
362;982.199463
363;982.199463
364;1031.3064
365;1178.62695
366;2750.04639
367;3977.71777
368;3977.71777
369;4026.82471
370;3437.54248
371;3044.6875
372;2750.04639
373;2799.15308
374;2750.04639
375;2700.9397
376;2700.9397
377;2848.26001
378;3535.7561
379;3535.7561
380;3290.22168
381;3192.00806
382;2308.08472
383;1080.41321
384;1244.22693
385;1184.98157
386;1184.98157
387;1184.98157
388;1244.22693
389;1421.96277
390;3317.81299
391;4798.9458
392;4798.9458
393;4858.19141
394;4147.24756
395;3673.28491
396;3317.81299
397;3377.05835
398;3317.81299
399;3258.56787
400;3258.56787
401;3436.30371
402;4265.73828
403;4265.73828
404;3969.51147
405;3851.02075
406;2784.60522
407;1303.47229
408;1137.69885
409;1083.526
410;1083.526
411;1083.526
412;1137.69885
413;1300.21741
414;3033.74902
415;4388.07031
416;4388.07031
417;4442.24365
418;3792.16919
419;3358.78638
420;3033.74902
421;3087.92188
422;3033.74902
423;2979.57642
424;2979.57642
425;3142.09473
426;3900.51489
427;3900.51489
428;3629.65039
429;3521.30469
430;2546.19336
431;1191.87183
432;1193.18152
433;1136.36682
434;1136.36682
435;1136.36682
436;1193.18152
437;1363.62573
438;3181.69702
439;4602.06543
440;4602.06543
441;4658.88037
442;3977.10352
443;3522.58569
444;3181.69702
445;3238.51172
446;3181.69702
447;3124.88257
448;3124.88257
449;3295.32666
450;4090.73291
451;4090.73291
452;3806.65918
453;3693.02954
454;2670.36475
455;1249.99634
456;1285.9574
457;1224.7251
458;1224.7251
459;1224.7251
460;1285.9574
461;1469.65454
462;3429.09009
463;4959.89941
464;4959.89941
465;5021.13184
466;4286.34326
467;3796.48462
468;3429.09009
469;3490.32251
470;3429.09009
471;3367.85791
472;3367.85791
473;3551.55493
474;4408.80811
475;4408.80811
476;4102.646
477;3980.1814
478;2877.99902
479;1347.18982
480;1197.82202
481;1140.78625
482;1140.78625
483;1140.78625
484;1197.82202
485;1368.92908
486;3194.07129
487;4619.96338
488;4619.96338
489;4676.99951
490;3992.57104
491;3536.28564
492;3194.07129
493;3251.10693
494;3194.07129
495;3137.03564
496;3137.03564
497;3308.14258
498;4106.64258
499;4106.64258
500;3821.46387
501;3707.39258
502;2680.75024
503;1254.85779
504;1014.50574
505;966.198853
506;966.198853
