Index;Wert
0;3.05744505
1;0.324092567
2;0.272931576
3;0.28864044
4;0.305547029
5;1.4865886
6;2.8098805
7;3.82391644
8;3.67250562
9;4.27996159
10;5.08137608
11;4.10219193
12;2.36695814
13;1.50595403
14;1.8056078
15;1.77845836
16;1.50744534
17;2.23242331
18;4.8235178
19;3.60656691
20;4.83940601
21;3.70027113
22;3.228477
23;3.6923039
24;2.09988356
25;0.349252522
26;0.300745577
27;0.301799983
28;0.309038848
29;1.4777509
30;2.83702374
31;3.71706319
32;3.79732037
33;3.50373721
34;3.40125179
35;3.1829896
36;3.60110974
37;1.48350215
38;1.68307114
39;2.99710727
40;1.70249033
41;1.95818424
42;3.09375715
43;3.40508485
44;3.27756619
45;3.16979218
46;1.64249086
47;1.84309924
48;1.95567226
49;0.610658884
50;0.502115726
51;0.404739201
52;0.295183539
53;1.4346869
54;2.33204675
55;3.21358967
56;3.64141345
57;3.62265778
58;3.33911681
59;2.76177096
60;2.87420368
61;3.31239843
62;3.2008028
63;1.73186564
64;1.68678749
65;2.54746008
66;3.98225307
67;3.91243792
68;4.26434898
69;4.85398483
70;3.34170508
71;3.72153759
72;0.552407503
73;0.308491677
74;0.301619321
75;0.297476321
76;0.270860702
77;1.43554723
78;2.30824113
79;3.49284649
80;4.0296545
81;3.86482668
82;3.84279084
83;2.64184356
84;2.10396338
85;1.67301321
86;1.6530869
87;1.52866387
88;1.66910648
89;1.74164832
90;3.68354964
91;4.06592369
92;4.10455894
93;3.4716382
94;2.61389232
95;1.70608771
96;0.349070579
97;0.352999598
98;0.356055528
99;0.341328412
100;0.354853183
101;1.5462563
102;2.66261482
103;3.87073612
104;4.15008259
105;4.98580027
106;3.76283264
107;2.96076059
108;2.4446454
109;1.69016409
110;1.67778206
111;1.69414151
112;1.55658722
113;1.85985076
114;4.45570755
115;4.26009369
116;3.75235081
117;3.38796711
118;1.50231743
119;2.10391927
120;0.989400327
121;0.309036911
122;0.315256029
123;0.307839155
124;0.333581001
125;1.48723006
126;2.59247494
127;4.31494284
128;4.40086555
129;3.96646833
130;3.65527272
131;2.64765573
132;2.20046186
133;2.1288991
134;2.1488061
135;1.93780553
136;1.86110926
137;2.12911558
138;4.96626425
139;3.81607008
140;3.29104614
141;3.28897381
142;1.24738288
143;2.96917939
144;1.3780694
145;0.629894197
146;0.378742099
147;0.349617749
148;0.372523606
149;1.54363692
150;2.56476355
151;3.84453106
152;3.74199104
153;4.13677263
154;3.97323561
155;2.81932116
156;2.09654546
157;2.51133585
158;4.02152109
159;2.92902422
160;3.75086856
161;2.52902603
162;3.22246265
163;3.61993885
164;4.84487247
165;3.36869502
166;3.57602048
167;2.2084198
168;0.84300828
169;0.324092567
170;0.272931576
171;0.28864044
172;0.305547029
173;1.43894124
174;2.72649765
175;3.70479798
176;3.60578966
177;4.1608429
178;5.08137608
179;4.02186632
180;2.36695814
181;1.50595403
182;1.8056078
183;1.74659503
184;1.50744534
185;2.23242331
186;4.8235178
187;3.60656691
188;4.83940601
189;3.70027113
190;3.228477
191;3.6923039
192;2.09988356
193;0.349252522
194;0.300745577
195;0.301799983
196;0.309038848
197;1.47630262
198;2.85154057
199;3.71944833
200;3.81901789
201;3.47135568
202;3.40125179
203;3.09671831
204;3.552495
205;1.41796005
206;1.61631095
207;2.94348359
208;1.6585083
209;1.94328618
210;3.09375715
211;3.40508485
212;3.27756619
213;3.21361303
214;1.64249086
215;1.84309924
216;1.95567226
217;0.610658884
218;0.502115726
219;0.404739201
220;0.295183539
221;1.4346869
222;2.30053186
223;3.21358967
224;3.61086798
225;3.53831315
226;3.27860689
227;2.76177096
228;2.86622667
229;3.30525541
230;3.2008028
231;1.73186564
232;1.6809094
233;2.54746008
234;3.98225307
235;3.91243792
236;4.26434898
237;4.84664297
238;3.34170508
239;3.72153759
240;0.552407503
241;0.308491677
242;0.301619321
243;0.297476321
244;0.270860702
245;1.42399621
246;2.30423069
247;3.52756929
248;4.14258194
249;3.97158861
250;3.92635536
251;2.6718061
252;2.11662912
253;1.64453697
254;1.61001897
255;1.48468184
256;1.63752699
257;1.73392487
258;3.68354964
259;4.06592369
260;4.10181093
261;3.4531939
262;2.61389232
263;1.70608771
264;0.349070579
265;0.352999598
266;0.356055528
267;0.341328412
268;0.354853183
269;1.5078311
270;2.58646226
271;3.77744865
272;4.04208946
273;4.98580027
274;3.76283264
275;2.96896458
276;2.4446454
277;1.69016409
278;1.67778206
279;1.69414151
280;1.55658722
281;1.85433519
282;4.41662788
283;4.26009369
284;3.75511193
285;3.38422728
286;1.50231743
287;2.10391927
288;0.989400327
289;0.309036911
290;0.315256029
291;0.307839155
292;0.333581001
293;1.48723006
294;2.59247494
295;4.31494284
296;4.40086555
297;4.00565195
298;3.77191186
299;2.70677996
300;2.20046186
301;2.1288991
302;2.1488061
303;1.95736098
304;1.86353087
305;2.12911558
306;4.96626425
307;3.81607008
308;3.29104614
309;3.28897381
310;1.24738288
311;2.96917939
312;1.3780694
313;0.629894197
314;0.378742099
315;0.349617749
316;0.372523606
317;1.59542775
318;2.65539742
319;3.96055555
320;3.87146759
321;4.13677263
322;4.0923543
323;2.83936763
324;2.12595844
325;2.53595209
326;4.02152109
327;2.92489243
328;3.74991918
329;2.57667327
330;3.36348104
331;3.79043722
332;4.99986076
333;3.49110913
334;3.57602048
335;2.2084198
336;0.84300828
337;0.324092567
338;0.272931576
339;0.28864044
340;0.305547029
341;1.4865886
342;2.8098805
343;3.82391644
344;3.67250562
345;4.27996159
346;5.20049477
347;4.19748688
348;2.45858765
349;1.59758353
350;1.8972373
351;1.83653033
352;1.55509281
353;2.28007078
354;4.91881275
355;3.70186162
356;4.93470097
357;3.80753779
358;3.228477
359;3.6923039
360;2.09988356
361;0.349252522
362;0.300745577
363;0.301799983
364;0.309038848
365;1.52658367
366;2.94594526
367;3.88732314
368;3.93121243
369;3.62055469
370;3.52037024
371;3.27828455
372;3.64875698
373;1.53114951
374;1.73071849
375;3.04475451
376;1.75013781
377;2.01483297
378;3.22635555
379;3.50834751
380;3.39389086
381;3.31681156
382;1.64249086
383;1.84309924
384;1.95567226
385;0.610658884
386;0.502115726
387;0.404739201
388;0.295183539
389;1.53412509
390;2.50606346
391;3.46218491
392;3.89000869
393;3.87125301
394;3.63715744
395;3.04861164
396;3.00584722
397;3.43823671
398;3.34260416
399;1.87528598
400;1.78987324
401;2.64689827
402;4.21620464
403;4.20205879
404;4.46322536
405;5.04551935
406;3.34170508
407;3.72153759
408;0.552407503
409;0.308491677
410;0.301619321
411;0.297476321
412;0.270860702
413;1.57993317
414;2.5771203
415;3.882689
416;4.41949701
417;4.25466919
418;4.23263311
419;2.90825963
420;2.21606731
421;1.77382207
422;1.75343919
423;1.62810206
424;1.82504344
425;1.89758527
426;3.99542356
427;4.3777976
428;4.41368484
429;3.76506782
430;2.61389232
431;1.70608771
432;0.349070579
433;0.352999598
434;0.356055528
435;0.341328412
436;0.354853183
437;1.67799783
438;2.85626388
439;4.16729116
440;4.43193197
441;5.37564278
442;4.14530849
443;3.16784096
444;2.5440836
445;1.7852937
446;1.7487067
447;1.74777484
448;1.62033176
449;1.93882334
450;4.61550426
451;4.45897007
452;3.94572496
453;3.56000185
454;1.50231743
455;2.10391927
456;0.989400327
457;0.309036911
458;0.315256029
459;0.307839155
460;0.333581001
461;1.59551954
462;2.78198171
463;4.58566713
464;4.67158985
465;4.27637625
466;4.04511499
467;2.84653211
468;2.29990005
469;2.22456574
470;2.24824429
471;2.03678608
472;1.92857337
473;2.21135783
474;5.18284321
475;4.03264952
476;3.5076251
477;3.50555301
478;1.24738288
479;2.96917939
480;1.3780694
481;0.629894197
482;0.378742099
483;0.349617749
484;0.372523606
485;1.60853457
486;2.6677618
487;3.99303818
488;3.87146759
489;4.26624918
490;4.22183084
491;2.9664638
492;2.17360568
493;2.58359933
494;4.06916857
495;2.97852588
496;3.82247972
497;2.62846422
498;3.46706295
499;3.89401865
500;5.10344267
501;3.64093089
502;3.57602048
503;2.2084198
504;0.84300828
505;0.324092567
506;0.272931576
507;0.28864044
508;0.305547029
509;1.5948782
510;3.05769706
511;4.09464073
512;3.94322968
513;4.55068541
514;5.33538532
515;4.30106831
516;2.45858765
517;1.59758353
518;1.8972373
519;1.83653033
520;1.57118988
521;2.3318615
522;5.02239418
523;3.80544329
524;5.03828239
525;3.89914751
526;3.228477
527;3.6923039
528;2.09988356
529;0.349252522
530;0.300745577
531;0.301799983
532;0.309038848
533;1.44577694
534;2.77852869
535;3.68757272
536;3.76185942
537;3.48861241
538;3.40125179
539;3.1829896
540;3.60110974
541;1.48350215
542;1.68307114
543;2.99710727
544;1.70249033
545;1.97160506
546;3.15577316
547;3.46036458
