Index;Wert
0;100
1;98.9639893
2;98.0236206
3;95.6181717
4;95.5882263
5;94.5979233
6;94.1176453
7;94.1176453
8;94.1176453
9;93.6990433
10;93.1425781
11;93.1425781
12;93.1425781
13;92.2575226
14;92.2575226
15;92.2575226
16;91.6260681
17;91.3997116
18;89.9935684
19;89.9935684
20;89.9935684
21;89.7058792
22;88.7765198
23;88.3785782
24;88.2352905
25;87.9329529
26;87.6393356
27;87.5837402
28;87.3211594
29;86.5890198
30;86.4914169
31;86.2363052
32;86.2363052
33;86.2363052
34;86.0115662
35;85.775116
36;85.7435837
37;85.2392426
38;85.1391373
39;84.6979446
40;84.6979446
41;84.4795227
42;84.3689575
43;83.8235245
44;83.7728882
45;83.5265656
46;83.1798401
47;83.1798401
48;83.1798401
49;83.1234207
50;82.955101
51;82.7689133
52;82.4840851
53;82.4840851
54;82.4840851
55;82.3135605
56;82.2169342
57;82.1939697
58;82.1668472
59;81.4955444
60;81.4955444
61;81.4955444
62;81.4786835
63;81.3829956
64;80.9520645
65;80.9520645
66;80.9520645
67;80.8465271
68;80.225174
69;80.225174
70;80.225174
71;80.1592941
72;80.1505203
73;80.1309509
74;80.1309509
75;80.1309509
76;79.9974976
77;79.8415604
78;79.4561996
79;79.280777
80;79.1384735
81;78.9632721
82;78.6820755
83;78.6343155
84;78.6176376
85;78.6132355
86;78.6132355
87;78.6132355
88;78.2338028
89;78.2338028
90;78.2338028
91;77.9810867
92;77.6754456
93;77.4715805
94;77.4715805
95;77.4715805
96;77.3288269
97;77.1574326
98;76.8041992
99;76.6228485
100;76.5640793
101;76.4684296
102;76.4681931
103;76.4646149
104;76.4020691
105;76.3748016
106;76.1975861
107;76.1055222
108;75.8925552
109;75.7238235
110;75.6470642
111;75.5316391
112;75.4795914
113;75.4440384
114;75.4440384
115;75.4440384
116;75.3859406
117;75.2917633
118;75.2917633
119;75.2917633
120;75.2872162
121;75.2872162
122;75.2110977
123;75.1651535
124;75.122757
125;74.9282379
126;74.6592102
127;74.6279221
128;74.566597
129;74.4832687
130;74.4832687
131;74.4832687
132;74.3248978
133;74.3183746
134;74.3183746
135;74.3183746
136;74.2265701
137;74.0820389
138;74.0087738
139;74.0087738
140;74.0087738
141;73.8401031
142;73.6999054
143;73.5294113
144;73.4623871
145;73.3441925
146;73.1959381
147;73.1862488
148;73.0948181
149;72.8526611
150;72.8359222
151;72.7676392
152;72.7479095
153;72.6461792
154;72.6296082
155;72.5819702
156;72.3830643
157;72.2752151
158;72.1993561
159;72.0979309
160;72.0761871
161;72.0603104
162;72.0603104
163;72.0603104
164;72.0600815
165;71.9702911
166;71.9702911
167;71.9702911
168;71.9623489
169;71.9076004
170;71.7624588
