Index;Wert
0;0
1;0
2;0
3;0
4;0
5;0
6;0
7;0
8;0
9;0
10;0
11;0
12;3.50005144
13;4.97025841
14;7.45043092
15;9.28788087
16;0.946115951
17;0.0706266762
18;0.00271224125
19;0.000819105055
20;0.000233114681
21;7.9612432E-05
22;2.50253909E-05
23;1.52634053E-05
24;9.66910426E-07
25;7.75644775E-08
26;7.45258788E-09
27;7.27753857E-10
28;6.00337557E-11
29;4.34141612E-12
30;2.23820962E-13
31;1.0658141E-14
32;0
33;0
34;0
35;0
36;3.73823322
37;5.23672264
38;7.78319945
39;9.35496722
40;0.924336063
41;0.0668766266
42;0.0034244122
43;0.00014625995
44;6.19363294E-06
45;3.14440008E-07
46;1.57624278E-08
47;9.86293713E-10
48;6.00124395E-11
49;5.1940674E-12
50;5.40012479E-13
51;5.5067062E-14
52;7.10542736E-15
53;0
54;0
55;3.55271368E-15
56;3.55271368E-15
57;3.55271368E-15
58;0
59;0
60;0
61;0
62;0
63;0
64;3.55271368E-15
65;3.55271368E-15
66;3.55271368E-15
67;3.55271368E-15
68;3.55271368E-15
69;3.55271368E-15
70;0
71;0
72;0
73;0
74;6.15243662
75;7.58679143
76;7.92119125
77;9.38008079
78;0.990736188
79;0.079998528
80;0.0051771247
81;0.000335038916
82;2.13357809E-05
83;1.67620558E-06
84;1.26288999E-07
85;6.15243665
86;8.89653271
87;0.939663219
88;0.076707224
89;0.00285530207
90;0.00147127297
91;5.3049871E-05
92;1.89837293E-05
93;1.15275944E-05
94;8.14998835E-07
95;6.40288551E-08
96;5.74283554E-09
97;5.04678965E-10
98;5.31112931E-11
99;5.68967096E-12
100;5.15143483E-13
101;4.26325641E-14
102;3.55271368E-15
103;3.55271368E-15
104;0
105;0
106;0
107;0
108;3.05188624
109;4.44976566
110;6.7867298
111;9.12912282
112;0.990616627
113;0.0789075534
114;0.00445335683
115;0.000209666009
116;9.77851699E-06
117;5.46696562E-07
118;3.01414076E-08
119;2.07401563E-09
120;1.39221967E-10
121;1.22337696E-11
122;1.52411417E-12
123;1.97175609E-13
124;1.77635684E-14
125;0
126;0
127;0
128;0
129;0
130;0
131;0
132;2.91954297
133;4.29108923
134;6.58055441
135;8.8944
136;1.16619304
137;0.094859679
138;0.00387661698
139;0.00175844272
140;8.37544327E-05
141;3.21350946E-06
142;1.06639984E-06
143;4.42354631E-07
144;4.01454763
145;3.34545636
146;6.10686622
147;8.32671779
148;9.38776215
149;0.944074683
150;0.0674859757
151;0.00397784307
152;0.000272719518
153;2.66192099E-05
154;2.00347803E-06
155;3.05929033
156;3.61894464
157;3.94120394
158;5.50235575
159;7.1136505
160;9.39216494
161;0.944517447
162;0.0675176261
163;0.00402739799
164;0.000237387946
165;1.67684366E-05
166;1.16387307E-06
167;1.00776196E-07
168;7.31466621E-09
169;5.13828106
170;6.13619686
171;7.79235597
172;9.30547002
173;1.02399142
174;0.0793241588
175;0.00305805771
176;0.0021406404
177;0.000227816324
178;1.73180076E-05
179;2.57746529
180;3.13853339
181;3.48074839
182;4.919303
183;6.42978784
184;9.23830359
185;1.0166003
186;0.0787516009
187;0.00327784472
188;0.00197707003
189;0.000151192823
190;1.13449644E-05
191;1.0617848E-06
192;9.86488597E-08
193;8.65934524E-09
194;6.54236722
195;9.02367581
196;0.916483102
197;0.0820775355
198;0.00358984638
199;0.00177741308
200;6.22367048E-05
201;5.14359245E-05
202;3.8765255E-06
203;3.92542082
204;4.42378937
205;4.68327457
206;6.42450738
207;8.185944
208;9.55313138
209;0.855550396
210;0.0374194287
211;0.0187247263
212;0.000638732166
213;0.000246756766
214;8.6835539E-05
215;6.34896303E-05
216;4.79321406E-06
217;4.20872333E-07
218;6.88749894
219;8.18910845
220;8.43508851
221;9.44968772
222;0.947714823
223;0.0725912378
224;0.0029217971
225;0.00169432217
226;6.22083755E-05
227;4.39337555E-05
228;3.31197101E-06
229;6.88749948
230;9.12383914
231;0.915035275
232;0.0708175006
233;0.00366438803
234;0.000189610471
235;9.76500302E-06
236;3.57534784E-07
237;2.0591979E-07
238;1.38206619E-08
239;1.03140607E-09
240;8.59117222E-11
241;7.53619389E-12
242;5.85427182
243;7.32834983
244;7.69951571
245;9.3456698
246;1.0097825
247;0.0834472562
