Index;Wert
0;11242.2626
1;12458.7674
2;13393.8132
3;14158.3439
4;14806.5958
5;15370.167
6;25863.8592
7;23526.396
8;22460.2606
9;20411.681
10;18968.7891
11;17114.6806
12;15199.306
13;14227.6558
14;13408.6207
15;12787.5907
16;14045.3135
17;14874.6829
18;15469.0728
19;15948.2691
20;16192.8994
21;16278.1379
22;6430.46295
23;9342.58523
24;10911.216
25;11912.9499
26;12647.0011
27;13235.6632
28;13748.1586
29;14244.0306
30;24590.0523
31;22036.9472
32;20613.5799
33;19630.2421
34;19022.199
35;17880.677
36;16368.9138
37;15485.9116
38;15587.3502
39;15422.3685
40;15366.1388
41;15360.9915
42;15280.7091
43;15165.7724
44;15123.8536
45;15122.9339
46;5125.73464
47;7895.97779
48;9410.1997
49;10398.4434
50;11090.5505
51;11626.3534
52;12089.2013
53;12553.786
54;22752.8989
55;20214.3014
56;18968.5967
57;17192.6593
58;15964.0974
59;14462.0464
60;12667.0177
61;12456.5473
62;11050.247
63;8664.8423
64;12081.7961
65;13488.3372
66;14389.1855
67;15020.1424
68;15637.8638
69;16149.4199
70;6475.71092
71;9488.57805
72;11218.1702
73;12560.4437
74;13512.9931
75;14167.0992
76;14592.7377
77;14728.5443
78;24588.2207
79;21712.3638
80;20113.0461
81;17518.9017
82;14346.5309
83;11940.749
84;12940.9003
85;13434.2707
86;13054.0157
87;13625.3337
88;14568.7776
89;15236.0031
90;15708.0517
91;16156.1632
92;16395.5306
93;16613.9693
94;6822.66441
95;9907.54338
96;11822.1368
97;13175.8398
98;14293.0637
99;15209.0775
100;15880.0643
101;16327.4881
102;26334.7767
103;23274.7234
104;21354.7034
105;17189.2476
106;16433.8429
107;15401.6435
108;13312.5135
109;14013.7763
110;14452.6702
111;14476.3648
112;14824.6762
113;15539.3794
114;16319.155
115;16811.0257
116;16713.5266
117;16802.2691
118;6987.94727
119;9943.61993
120;11576.8545
121;12709.9871
122;13605.2926
123;14347.0251
124;14968.2643
125;15471.6692
126;25740.4259
127;23022.5712
128;21810.828
129;17668.4497
130;16345.849
131;15943.0052
132;13385.7977
133;13906.5904
134;13180.3088
135;14651.123
136;15790.3248
137;16681.9027
138;17231.2872
139;17647.9026
140;18044.4463
141;18748.8106
142;9163.38
143;12168.3734
144;13451.6846
145;14416.1959
146;14989.9136
147;15573.771
148;16085.1337
149;16227.6075
150;26307.6356
151;23757.9041
152;22544.0169
153;18249.982
154;15003.886
155;14409.2869
156;14071.6468
157;14116.784
158;14168.6086
159;14056.6377
160;15826.1637
161;16620.9391
162;16304.6811
163;15267.6877
164;14661.5612
165;14519.0279
166;4660.94594
167;7757.09747
168;9560.38122
169;10841.2595
170;11573.4963
171;11992.5734
172;12400.6015
173;12890.7039
174;23229.3344
175;20846.9397
176;19736.6081
177;15826.5752
178;13230.9503
179;10959.8166
180;10920.6171
181;10351.571
182;9707.73138
183;10128.7059
184;10227.8122
185;13024.0477
186;14145.1297
187;14755.0129
188;14919.5072
189;15175.1534
190;5518.41977
191;8650.31385
192;10690.8753
193;11816.4219
194;12501.6897
195;12953.7193
196;13388.5629
197;13877
198;24412.4661
199;22049.9011
200;20631.2291
201;19422.0543
202;18139.6418
203;16605.9804
204;15261.1617
205;13898.9587
206;12975.1036
207;12454.8398
208;12556.4571
209;13471.6065
210;14178.7265
211;14777.3263
212;15536.9921
213;16198.9355
214;6779.35082
215;10060.5378
216;11877.3857
217;12874.6346
218;13568.0034
219;13819.1424
220;13687.6256
221;13282.1993
222;22820.1056
223;19694.5874
224;18497.9067
225;17250.025
226;16072.3063
227;14451.1659
228;13652.5811
229;12072.2283
230;12017.5536
231;12043.7496
232;12730.0906
233;13947.6153
234;14670.3338
235;15300.6159
236;15453.9807
237;15602.6831
238;5586.02059
239;8275.47556
240;9706.29216
241;10708.9678
242;11345.3501
243;11866.5006
244;12426.7845
245;13009.8134
246;23463.3003
247;21017.1257
248;20043.7808
249;19083.4271
250;19006.8895
251;18461.9702
252;16571.5196
253;15904.1125
254;14183.4837
255;11993.1943
256;13285.9989
257;13923.7886
258;14441.0807
259;14804.1502
260;14924.1902
261;15178.7255
262;5361.68308
263;8335.05667
264;10027.4035
265;11066.2432
266;12151.3378
267;12876.3387
268;13313.7691
269;13706.8599
270;24107.6395
271;21511.0983
272;20062.6428
273;18855.6256
274;17017.6335
275;16457.0437
276;16389.8073
277;15105.9735
278;13804.7954
279;13129.3958
280;13786.9971
281;15325.9508
282;15848.8342
283;16271.4052
284;16440.0352
285;16681.9143
286;6898.75829
287;9919.37176
288;11748.6962
289;12812.1478
290;13521.3663
291;14027.1527
292;14436.2161
293;14777.2692
294;25063.2159
295;22714.5926
296;21396.788
297;20420.5857
298;19566.3586
299;15171.8057
300;14701.6099
301;14719.7798
302;15621.9038
303;15252.2372
304;16175.1572
305;16971.233
306;17453.9155
307;17891.0862
308;18110.0666
309;18485.9402
310;8899.98211
311;12145.1911
312;14144.4408
313;15531.3453
314;16510.7968
315;17286.206
316;18004.7813
317;18762.0347
318;29402.6016
319;27239.9856
320;25305.5017
321;19967.8338
322;17248.3152
323;14743.8761
324;13610.1968
325;12349.6531
326;10564.3915
327;11207.5924
328;13622.9507
329;15515.4898
330;16708.8321
331;17399.1298
332;17905.4739
333;18278.3627
334;8654.11494
335;11732.502
336;13381.1727
337;14374.431
338;14876.8837
339;15319.2038
340;15786.2578
341;16434.5246
342;27000.7126
343;24630.8289
344;23364.6389
345;20841.1254
346;20165.662
347;20266.0371
348;20143.3146
349;20198.6216
350;19341.3039
351;20050.5973
352;18866.6358
353;20011.2021
354;20311.8794
355;20484.2851
356;20560.1182
357;20683.9267
358;10825.9967
359;13773.9662
360;15402.4356
361;16437.9176
362;17189.6455
363;17645.2907
364;18025.866
365;18357.3382
366;28620.9229
367;26161.4566
368;24844.7462
369;22525.5182
370;21779.4609
371;19700.3112
372;20046.6006
373;19858.7665
374;19421.5777
375;19474.0393
376;20052.1937
377;20536.2589
378;20805.473
379;21015.0629
380;20957.8145
381;21002.3197
382;11192.8231
383;14336.7733
384;16120.5857
385;17286.812
386;18317.9699
387;19172.9162
388;19759.9268
389;20232.991
390;30590.9022
391;28008.3784
392;26487.5742
393;24864.845
394;23308.0711
395;21261.4623
396;21848.9313
397;20799.6371
398;21086.1386
399;20668.8981
400;21692.5733
401;22538.3637
402;23234.5708
403;24161.1584
404;24827.6915
405;24164.1068
406;13954.2312
407;16801.753
408;18554.2785
409;19898.5749
410;21456.572
411;23353.4779
412;24662.9944
413;25136.8464
414;35722.1614
415;33418.4978
416;32306.1013
417;29659.9061
418;27884.7399
419;25793.3344
420;24321.8629
421;23032.5595
422;21885.4222
423;21592.3391
424;19815.2364
425;23942.6697
426;25678.2048
427;26725.3658
428;28281.584
429;29090.8412
430;19791.0174
431;23316.3178
432;25509.4816
433;26916.4417
434;27794.6936
435;28461.0046
436;28918.8668
437;29306.5083
438;39269.2722
439;36361.7877
440;34287.1733
441;32204.0317
442;28868.6258
443;27340.1146
444;24876.7249
445;23070.5721
446;21275.2066
447;20196.8152
448;19897.8713
449;20925.1914
450;21337.1081
451;21801.72
452;22885.6777
453;23581.3385
454;14056.3778
455;17188.0194
456;18967.4186
457;20194.04
458;21106.9368
459;21837.7158
460;22497.6538
461;23241.8993
462;33579.3135
463;31621.4626
464;31602.7477
465;30374.9272
466;29383.6645
467;27899.1813
468;24440.6574
469;22107.0301
470;20369.6447
471;19827.8316
472;21485.2331
473;23055.3976
474;24204.5725
475;25317.9554
476;25819.5077
477;25884.7944
478;15956.5912
479;18955.1916
480;20773.3948
481;21715.7836
482;21974.0072
483;22210.4302
484;22269.9334
485;22454.3328
486;32436.8919
487;29645.6657
488;28221.9958
489;25975.0848
490;24474.2367
491;21276.5108
492;19913.1187
493;19008.242
494;18769.1423
495;18720.2449
496;17748.812
497;20258.6402
498;21256.1779
499;21811.9356
500;22081.761
501;22726.6766
502;13940.2059
503;18021.5703
504;20422.4073
505;21765.6441
506;22777.0746
507;23739.0849
508;24968.593
509;26001.2239
510;37142.2473
511;35547.956
512;33298.3134
513;30458.4056
514;27671.4766
515;24344.1008
516;21500.0176
517;19291.2304
518;17403.583
519;16240.016
520;15561.0339
521;19084.2853
522;20739.7774
523;21745.1589
524;22805.7351
525;23298.3363
526;13156.0068
527;15310.5111
528;15815.7961
529;15666.5236
530;15306.0669
531;14958.3165
532;14494.1691
533;14135.6767
534;24089.5101
535;21442.7157
536;20359.4652
537;18950.7252
538;17166.3132
539;17382.2469
540;17060.6863
541;16019.6944
542;15915.6318
543;16054.3025
544;15798.0837
545;16453.2336
546;16901.5322
547;17279.3844
548;17405.0472
549;17886.0861
550;8497.72821
551;11761.6454
552;13821.8176
553;15488.2304
554;16859.2144
555;17953.2304
556;19073.5986
557;20036.5788
558;30624.2495
559;28217.4552
560;25999.4546
561;23591.8441
562;22554.9661
563;19211.7285
564;16608.031
565;14398.7709
566;13642.5452
567;12706.4717
568;12504.7449
569;14426.8524
570;14970.4201
571;15137.015
572;15176.7757
573;15142.2857
574;5147.29562
575;7994.29769
576;9529.06429
577;10725.7777
578;11704.5674
579;12669.8812
580;13672.233
581;14563.109
582;25584.9669
583;23563.9483
584;21903.9052
585;17776.2509
586;13692.9057
587;10247.1735
588;8274.74126
589;6575.20883
590;4244.0594
591;3039.14555
592;4521.35698
593;9640.21275
594;11957.7123
595;13460.6741
596;14521.2507
597;15262.5401
598;5792.90945
599;9153.28798
600;10999.8022
601;12232.3101
602;13152.6321
603;13735.3882
604;13835.4779
605;13877.6235
606;23790.4841
607;20856.2401
608;19041.778
609;13253.3169
610;9588.07803
611;7050.65169
612;5414.27271
613;3874.53568
614;1857.81649
615;1194.39961
616;2229.91238
617;6603.19829
618;8870.53195
619;10404.8856
620;11102.6543
621;11608.0293
622;1940.36838
623;4929.39703
624;6593.78402
625;7780.43934
626;8771.79689
627;9408.49331
628;9710.4163
629;9888.86357
630;20187.5079
631;17490.4536
632;15853.2842
633;14263.5436
634;11650.4606
635;7750.42352
636;6865.69408
637;7240.73755
638;6057.90485
639;6723.22109
640;6997.66157
641;8276.07176
642;8983.09582
643;9741.26906
644;9772.32466
645;9590.01917
646;179.159902
647;2188.78965
648;3798.16743
649;4771.25125
650;5353.17177
651;5824.44151
652;6470.06304
653;7051.84441
654;17389.1126
655;14835.7647
656;12983.1055
657;11308.9644
658;10861.4517
659;10166.273
660;10637.0294
661;11059.6118
662;11282.7123
663;11351.0198
664;11731.4316
665;12496.9245
666;12734.5205
667;13220.7504
668;13693.0946
669;13897.1222
670;4011.73882
671;6873.26879
672;8352.36724
673;9390.58058
674;10289.246
675;11074.5174
676;11712.9539
677;12610.7669
678;23521.0393
679;21577.8704
680;20609.3059
681;15390.9367
682;12088.7043
683;9835.95141
684;8762.35647
685;7719.83846
686;5826.05824
687;4951.24035
688;4841.78549
689;9398.50929
690;11324.7812
691;12621.6818
692;13588.0986
693;14330.4779
694;4964.23152
695;8301.60698
696;10167.3139
697;11406.9697
698;12271.0319
699;12744.5561
700;13014.3456
701;13304.0946
702;23523.2728
703;20912.8682
704;19587.2566
705;17449.1208
706;15805.8888
707;13732.8551
708;12667.3259
709;11767.6048
710;10683.3569
711;10953.4436
712;11091.2152
713;11823.9922
714;12567.4199
715;13147.9797
716;13355.7072
717;13804.2755
718;4388.38602
719;7763.82865
720;9684.40386
721;11059.3355
722;12072.8333
723;12795.7458
724;13495.1212
725;14208.9318
726;24798.7883
727;22204.1915
728;20590.9752
729;18352.0421
730;17293.2251
731;16406.3564
732;15692.1052
733;15319.6294
734;15244.2327
735;15295.4691
736;14914.4915
737;13076.08
738;12382.5013
739;12334.8137
740;12518.7235
741;12797.4892
742;3129.34939
743;6276.94423
744;8132.08774
745;9448.51856
746;10493.7153
747;11375.3548
748;12145.4469
749;12829.113
750;23448.3607
751;21234.622
752;20297.0727
753;19222.4825
754;18408.4438
755;16742.5929
756;15704.7068
757;15158.007
758;15127.6817
759;14392.5181
760;15060.1315
761;15776.1525
762;16493.7182
763;17153.7753
764;18009.4202
765;18575.2679
766;8991.40062
767;12153.1259
768;13956.0333
769;15189.3556
770;16111.98
771;16895.3565
772;17564.2172
773;18141.2131
774;28571.4911
775;26052.8186
776;24676.2521
777;18810.6135
778;16752.9061
779;16989.8281
780;14933.5439
781;14572.0807
782;12983.7338
783;14175.3955
784;15460.316
785;16606.6757
786;17544.6939
787;18258.965
788;18825.5218
789;19312.0557
790;9791.19623
791;13009.4104
792;14642.9898
793;15518.4758
794;16024.553
795;16459.0665
796;16758.9801
797;17015.0016
798;27331.083
799;24911.9269
800;23302.3244
801;21873.2275
802;19951.3872
803;18872.1181
804;17438.0317
805;16465.7397
806;16435.4818
807;16602.1542
808;16920.7427
809;17633.8103
810;18486.3363
811;19448.5006
812;20192.714
813;20644.2273
814;10838.7426
815;13784.9448
816;15438.2839
817;16584.9469
818;17347.4414
819;17796.4644
820;18076.4208
821;18331.3731
822;28509.0985
823;26127.9212
824;25115.5844
825;23191.2777
826;19575.3002
827;17253.7594
828;17745.3471
829;17100.0222
830;17225.5509
831;17295.8046
832;17450.9604
833;18515.8473
834;19250.088
835;19707.5426
836;20382.9697
837;20700.2643
838;11202.6545
839;14382.2426
840;16168.7722
841;17256.4599
842;17967.1453
843;18735.2282
844;19356.8456
845;19752.2989
846;30016.3334
847;27434.7185
848;25064.0812
849;22795.4381
850;19570.2428
851;17002.4062
852;15358.1333
853;14210.1322
854;12118.4038
855;11484.9739
856;13217.8353
857;15669.4028
858;17150.7853
859;18334.5893
860;19488.519
861;20277.7724
862;10804.609
863;13964.0158
864;15726.3579
865;16950.5729
866;17899.2478
867;18620.7665
868;19154.1885
869;19485.6437
870;29755.3836
871;27191.5351
872;25725.6988
873;20077.9992
874;17435.8972
875;16985.4858
876;14466.7168
877;12775.1765
878;11288.8585
879;8922.10454
880;8926.4829
881;13465.8151
882;15776.4055
883;17531.2523
884;19063.2955
885;20177.4103
886;11122.1962
887;14495.0144
888;16395.7874
889;17480.0085
890;17820.5092
891;18174.3886
892;18590.9985
893;19025.8585
894;29369.2872
895;26955.2926
896;25794.652
897;24310.129
898;21813.2706
899;19359.9192
900;18065.6254
901;16681.4478
902;16537.5424
903;17281.455
904;16693.4524
905;18347.8596
906;19226.7148
907;19876.141
908;20489.7219
909;20954.2584
910;11239.7658
911;14368.4317
912;16144.5644
913;17209.8856
914;17829.1112
915;18168.8499
916;18607.3493
917;19173.1947
918;29722.7459
919;27226.8395
920;25292.8845
921;21318.0988
922;20658.5867
923;19352.0423
924;17664.7253
925;16273.9453
926;16248.2902
927;15723.5753
928;13933.3752
929;17072.7284
930;18236.8874
931;18908.4266
932;19714.4094
933;20547.8154
934;11224.7587
935;14428.6405
936;16295.8283
937;17451.4009
938;18285.8387
939;18733.8032
940;19425.8832
941;19882.6102
942;30012.0353
943;27558.1393
944;25435.5963
945;23362.5372
946;21078.8876
947;18958.2422
948;17305.3899
949;16151.3683
950;14874.3945
951;14233.5995
952;14334.4627
953;15787.9471
954;16793.146
955;17884.3588
956;18819.3802
957;19619.5185
958;10196.3069
959;13683.2138
960;15882.9392
961;17453.1626
962;18515.9438
963;19231.2404
964;19754.7353
965;20014.2514
966;29975.4072
967;26935.7839
968;24981.1608
969;22334.9667
970;20263.8595
971;18603.5875
972;17370.7571
973;16855.2412
974;16559.6945
975;16676.823
976;16890.4696
977;17684.9
978;18555.183
979;19508.1537
980;20105.1171
981;20343.8501
982;10367.2909
983;13191.8371
984;14830.9767
985;15931.8422
986;16694.6187
987;17405.2739
988;17823.9998
989;18002.9699
990;27948.8939
991;25100.8298
992;23134.2794
993;21451.4723
994;19271.0785
995;17822.423
996;16942.3711
997;15892.5278
998;15790.0395
999;15478.4159
1000;15658.0978
1001;16272.0894
1002;16840.4164
1003;17303.68
1004;17891.1321
1005;18250.5506
1006;8400.95291
1007;11335.5344
1008;13028.5502
1009;14155.7877
1010;15163.5208
1011;15885.2955
1012;16341.1935
1013;16706.8113
1014;27043.6562
1015;24782.9227
1016;23607.928
1017;17589.6245
1018;17176.4389
1019;15971.7586
1020;16753.0407
1021;15255.6139
1022;16455.7906
1023;16828.122
1024;17590.5216
1025;18345.2222
1026;19227.9482
1027;20110.5301
1028;20933.432
1029;21428.6619
1030;11948.0908
1031;15213.5678
1032;16983.4892
1033;18231.9142
1034;19188.3327
1035;19927.5143
1036;20594.2826
1037;21116.6644
1038;31528.884
1039;29092.3272
1040;27701.3909
1041;20640.5767
1042;16748.1605
1043;14464.9816
1044;13659.3255
1045;12869.4149
1046;11005.9465
1047;9589.65964
1048;9503.57746
1049;14819.7225
1050;17426.5964
1051;19246.5308
1052;20425.3458
1053;21229.3397
1054;11811.7054
1055;15102.8656
1056;17171.1003
1057;18827.8446
1058;20087.002
1059;20895.8617
1060;21390.146
1061;21754.2933
1062;32025.3883
1063;29547.1106
1064;28577.617
1065;21348.2406
1066;17271.3127
1067;14940.3802
1068;14026.571
1069;12998.4298
1070;10810.0724
1071;9112.35849
1072;8800.49197
1073;14165.1256
1074;16980.5352
1075;18976.0899
1076;20178.9172
1077;21135.8783
1078;11746.928
1079;14836.7805
1080;16476.1145
1081;17549.6289
1082;18246.2301
1083;18541.0694
1084;18650.9076
1085;18611.1599
1086;28558.4123
1087;25709.7707
1088;24084.3387
1089;22688.5541
1090;21047.2417
1091;18995.3704
1092;17782.0504
1093;17235.7654
1094;15670.6723
1095;15776.9635
1096;15097.6223
1097;15277.3597
1098;15377.2236
1099;15314.0067
1100;15445.0486
1101;15495.1165
1102;5542.64737
1103;8399.94918
1104;9977.30716
1105;10964.5241
1106;11695.0581
1107;12267.0528
1108;12737.1495
1109;13190.8636
1110;23558.141
1111;21147.885
1112;19969.6728
1113;18013.9801
1114;16467.1916
1115;13664.1182
1116;13964.3147
1117;11082.0865
1118;12301.3344
1119;11515.5987
1120;10319.5115
1121;13053.9
1122;14826.5916
1123;16212.9425
1124;17126.2273
1125;18051.9293
1126;9193.63675
1127;13019.854
1128;14870.4116
1129;15767.903
1130;16115.2508
1131;16273.9285
1132;16379.4628
1133;16655.3992
1134;26877.1134
1135;24258.8876
1136;22833.9336
1137;21472.329
1138;20166.4954
1139;19874.928
1140;19536.8608
1141;18776.571
1142;18391.2851
1143;18315.0358
1144;18666.4973
1145;19273.8321
1146;19660.6604
1147;19892.0797
1148;20159.0621
1149;20322.9158
1150;10462.1557
1151;13363.2554
1152;15070.928
1153;16361.389
1154;17561.912
1155;18591.5634
1156;18952.5735
1157;19246.191
1158;29512.3975
1159;26637.936
1160;26648.4106
1161;24947.2384
1162;23771.0546
1163;21014.7273
1164;19991.3915
1165;19213.9673
1166;18267.335
1167;17935.9547
1168;17652.3073
1169;18118.6284
1170;18735.2555
1171;19375.7653
1172;20008.5341
1173;20770.4686
1174;11353.7435
1175;14701.1135
1176;16657.7708
1177;18017.4049
1178;18803.1068
1179;19894.3712
1180;20779.596
1181;21483.0075
1182;32748.0508
1183;31055.3298
1184;29395.4245
1185;28301.619
1186;24943.9561
1187;23791.453
1188;22020.6407
1189;21156.4305
1190;20069.6459
1191;19163.7108
1192;18858.8641
1193;19324.3923
1194;19878.5923
1195;20340.493
1196;21325.6406
1197;21672.7976
1198;11617.1919
1199;14566.0746
1200;16270.0453
1201;17497.6046
1202;18377.3098
1203;19049.4936
1204;19538.761
1205;19804.6324
1206;30126.0038
1207;27528.1018
1208;25761.8217
1209;24176.9582
1210;23206.2829
1211;21446.9564
1212;19951.2712
1213;19301.8001
1214;18876.4543
1215;18758.2573
1216;18912.2479
1217;18713.6144
1218;19893.751
1219;20669.3386
1220;21530.6261
1221;22370.9505
1222;12952.9146
1223;16361.7922
1224;18527.6104
1225;19816.7786
1226;20596.2273
1227;21479.1369
1228;22414.2776
1229;22575.7902
1230;32341.9459
1231;29558.4661
1232;27528.3672
1233;25078.2061
1234;21953.5273
1235;18792.2502
1236;18331.514
1237;15758.1263
1238;13412.476
1239;11720.2348
1240;11366.5946
1241;13467.8122
1242;17412.416
1243;19218.6402
1244;20396.0876
1245;21301.8016
1246;11992.1522
1247;15316.8996
1248;17254.0799
1249;18580.7821
1250;19534.4059
1251;20175.5749
1252;20652.5104
1253;20983.5366
