Index;Wert
0;100
1;95.7076454
2;95.5882353
3;94.1176471
4;94.1176471
5;94.1176471
6;94.0849963
7;91.4852493
8;90.857807
9;90.0777839
10;90.0777839
11;90.0777839
12;89.9341876
13;89.7058824
14;88.5505847
15;88.5505847
16;88.5505847
17;88.2352941
18;87.1125519
19;87.064487
20;86.8493743
21;85.8553878
22;85.5132301
23;85.5132301
24;85.5132301
25;85.312295
26;84.4479224
27;84.3997761
28;83.8235294
29;83.2693511
30;83.2234067
31;83.0161732
32;81.9882841
33;81.9882841
34;81.9882841
35;81.9769184
36;81.9430466
37;81.9430466
38;81.9430466
39;81.8078369
40;81.5485173
41;81.5047974
42;80.8047834
43;80.2939247
44;80.2939247
45;80.2939247
46;80.2255263
47;80.1686532
48;79.257651
49;78.9093709
50;78.8653645
51;78.3602896
52;78.1986677
53;78.1450833
54;78.1019663
55;77.2398665
56;77.1547467
57;77.1547467
58;77.1547467
59;76.9956112
60;76.9956112
61;76.9956112
62;76.8640164
63;76.8216062
64;76.530147
65;76.1972123
66;76.1602205
67;76.0811136
68;76.0783182
69;76.0586927
70;76.0515609
71;76.0515609
72;76.0515609
73;75.76099
74;75.6736379
75;75.4280751
76;75.2755544
77;75.1911599
78;74.7101862
79;74.6416367
80;74.6212593
81;74.5954363
82;74.5954363
83;74.5954363
84;74.2676432
85;74.2676432
86;74.2676432
87;73.5381179
88;73.5294118
89;73.386442
90;73.0208156
91;72.9805259
92;72.8429527
93;72.8355706
94;72.7560298
95;72.7245939
96;72.7219218
97;72.7031622
98;72.4866439
99;72.3350951
100;72.332575
101;72.1833855
102;72.0126043
103;71.8739028
104;71.7150233
105;71.7150233
106;71.7150233
107;71.6481076
108;71.6057539
109;71.6057539
110;71.6057539
111;71.603123
112;71.603123
113;71.603123
114;71.584652
115;71.584652
116;71.584652
117;71.5232302
118;71.5117767
119;71.4525834
120;71.4141486
121;71.4115887
122;71.3486233
123;71.3291449
124;71.2983383
125;71.2222475
126;71.2222475
127;71.2222475
128;71.0987752
129;70.9596354
130;70.7863474
131;70.7681505
132;70.7681505
133;70.7681505
134;70.3732687
135;70.3154693
136;70.3154693
137;70.3154693
138;70.2509522
139;70.2509522
140;70.2509522
141;70.2317735
142;70.2317735
143;70.2317735
144;70.0307996
145;69.9332215
146;69.629293
147;69.6259155
148;69.5462049
149;69.1801443
150;69.1183958
151;68.8355777
152;68.7159463
153;68.5870629
154;68.5742163
155;68.5580731
156;68.5580731
157;68.5580731
158;68.4871617
159;68.4762633
160;68.4762633
161;68.4762633
162;68.3677936
163;68.3617956
164;68.3533816
165;68.3002635
166;68.2610774
167;68.2492342
168;68.2467266
169;68.2291214
170;67.9493106
171;67.8837046
172;67.8290633
173;67.7765688
174;67.7765688
175;67.7765688
176;67.7334214
177;67.6470588
178;67.4508934
179;67.4335131
180;67.4335131
181;67.4335131
182;67.3159814
183;67.3159814
184;67.3159814
185;67.2494902
186;67.2494902
187;67.2494902
188;67.2328344
189;67.210907
190;67.210907
191;67.210907
192;67.1303943
193;67.1279278
194;67.1106112
195;67.0194317
196;66.9579388
197;66.9453827
198;66.9412055
199;66.9396591
200;66.807211
201;66.7855392
202;66.7855392
203;66.7855392
204;66.770857
205;66.4365604
206;66.3975255
207;66.3451411
208;66.1446197
209;66.131667
210;66.0690548
211;66.0543766
212;65.9207525
213;65.9142456
214;65.9113408
215;65.9113408
216;65.9113408
217;65.8602677
218;65.8422876
219;65.5611631
220;65.3593899
221;65.345834
222;65.3444135
223;65.2664385
224;65.2488479
225;65.2488479
226;65.0724276
227;65.0526078
228;65.0526078
229;65.0526078
230;64.9515469
231;64.7434072
232;64.7058824
233;64.5995421
234;64.5525298
235;64.5525298
236;64.5525298
237;64.3405135
238;64.3405135
239;64.3405135
240;64.2731936
241;64.2725672
242;64.1964969
243;64.1605447
244;64.0971704
245;64.0603957
246;64.053347
247;64.0180052
248;63.9919099
249;63.9522923
250;63.9522923
251;63.9522923
252;63.8711927
253;63.7738746
254;63.7715314
255;63.7550807
256;63.6549671
257;63.6457328
258;63.5405332
259;63.4682229
260;63.4656913
261;63.4323142
262;63.2352941
263;63.2189185
264;63.2140935
265;63.1087325
266;63.0463971
267;63.027884
268;63.0102253
269;63.007419
270;63.007419
271;63.007419
272;63.0062641
273;62.9847557
274;62.9433687
275;62.8217467
276;62.7296287
277;62.6247149
278;62.611443
279;62.5672543
280;62.5501732
281;62.4917887
282;62.4917887
283;62.4917887
284;62.4758874
285;62.2415689
286;62.2415689
287;62.2415689
288;62.2015852
289;62.1600225
290;62.036937
291;62.036937
292;62.036937
293;62.0032668
294;61.9284765
295;61.791882
296;61.7647059
297;61.52663
298;61.5147199
299;61.5147199
300;61.5147199
301;61.4626341
302;61.4500523
303;61.4019852
304;61.4019852
305;61.3245519
306;61.2446378
307;61.2446378
308;61.2446378
309;61.2270135
310;61.0595339
311;60.9868198
312;60.986672
313;60.9545286
314;60.878527
315;60.6657343
316;60.5939601
317;60.5210111
318;60.5179967
319;60.3635066
320;60.3192314
321;60.2941176
322;60.2771458
323;60.2060165
324;60.1664553
325;60.1528213
326;60.0579726
327;60.0539462
328;60.0038205
329;59.955274
330;59.9532959
331;59.8940772
332;59.8597141
333;59.8550208
334;59.8550208
335;59.8130476
336;59.7874678
337;59.7523562
338;59.7324154
339;59.7324154
340;59.7324154
341;59.5781345
342;59.5624861
343;59.4949241
344;59.4808709
345;59.4152819
346;59.3239954
347;59.3002926
348;59.2797701
349;59.2797701
350;59.2797701
351;59.2408176
352;59.2408176
353;59.2408176
354;59.1824351
355;59.1289556
356;59.1135457
357;59.0824152
358;59.0694553
359;59.0583637
360;59.0583637
361;58.9290792
362;58.8965648
363;58.8533268
364;58.7903457
365;58.7390206
366;58.7022879
367;58.6312174
368;58.5860519
369;58.5258217
370;58.4607093
371;58.4607093
372;58.3737954
373;58.3514709
374;58.2776846
375;58.1596284
376;58.1410406
377;58.1113212
378;58.0215963
379;57.9990896
380;57.9990896
381;57.9374788
382;57.8353434
383;57.8353434
384;57.8353434
385;57.823695
386;57.7112584
387;57.7060803
388;57.683281
389;57.6700499
390;57.6254244
391;57.6254244
392;57.6254244
393;57.5484814
394;57.4920969
395;57.4589237
396;57.4542015
397;57.4320145
398;57.4320145
399;57.4168479
400;57.3565932
401;57.3032699
402;57.2830877
403;57.1742367
404;57.1185389
405;57.1185389
406;57.1162228
407;56.9575103
408;56.9496873
409;56.9324584
410;56.8466815
411;56.8466815
412;56.7320213
413;56.7277183
414;56.6841032
415;56.5845243
416;56.5845243
417;56.5055695
418;56.5010309
419;56.4758381
420;56.474184
421;56.474184
422;56.474184
423;56.4639042
424;56.3880322
425;56.3669453
426;56.3358446
427;56.2985763
428;56.294633
429;56.294633
430;56.294633
431;56.2912149
432;56.2568565
433;56.2375117
434;56.2375117
435;56.2375117
436;56.1180572
437;56.1159826
438;56.0735383
439;56.0735383
440;56.0735383
441;56.027362
442;55.9991394
443;55.9419953
444;55.9399398
445;55.9255094
446;55.8164879
447;55.8164879
448;55.8120401
449;55.8120401
450;55.8120401
451;55.6567493
452;55.6423808
453;55.606979
454;55.606979
455;55.606979
456;55.5747845
457;55.5382665
458;55.4549742
459;55.4338973
460;55.3913664
461;55.3913664
462;55.3913664
463;55.3405956
464;55.3099358
465;55.2876175
466;55.2847287
467;55.251647
468;55.2440305
469;55.2020732
470;55.1384303
471;55.1243116
472;55.0858784
473;55.0554844
474;54.9339604
475;54.9242327
476;54.9239712
477;54.8835564
478;54.868573
479;54.7865474
480;54.781913
481;54.6620594
482;54.5796494
483;54.5796494
484;54.5460055
485;54.4575245
486;54.4117647
487;54.3625018
488;54.2901468
489;54.2901468
490;54.2901468
491;54.229138
492;54.2206344
493;54.0789871
494;54.0789871
495;54.0789871
496;54.0238354
497;53.9714461
498;53.9474806
499;53.8269567
500;53.8148155
501;53.8077789
502;53.8048115
503;53.7751243
504;53.7195165
505;53.6995548
506;53.6995548
507;53.6558221
508;53.6154698
509;53.6013783
510;53.5609946
511;53.5404078
512;53.4970807
513;53.4450912
514;53.3948435
515;53.3948435
516;53.3948435
517;53.3856811
518;53.3798686
519;53.2045672
520;53.2045672
521;53.1991824
522;53.1958507
523;53.0635748
524;53.0438883
525;53.0004019
526;52.9868953
527;52.9868953
528;52.9868953
529;52.9799669
530;52.9799669
531;52.9799669
532;52.9504444
533;52.9445475
534;52.9411765
535;52.9344827
536;52.8697916
537;52.8456966
538;52.8067938
539;52.7960453
540;52.7948961
541;52.7762185
542;52.7613531
543;52.7226672
544;52.6928881
545;52.6824321
546;52.655774
547;52.5906104
548;52.5689422
549;52.5386643
550;52.5237445
551;52.5085211
552;52.4964262
553;52.4964262
554;52.4947642
555;52.3603887
556;52.3237876
557;52.2854481
558;52.2784898
559;52.1762025
560;52.1315428
561;52.0762188
562;52.0564102
563;52.0564102
564;52.0564102
565;52.0549866
566;52.0326859
567;52.0326859
568;52.0326859
569;52.0079412
570;51.9943816
571;51.9943816
572;51.9943816
573;51.9651768
574;51.9651768
575;51.929406
576;51.8760699
577;51.8383454
578;51.7452962
579;51.7314263
580;51.7266886
581;51.545173
582;51.5440345
583;51.5096027
584;51.493235
585;51.4705882
586;51.4666357
587;51.4647446
588;51.4514686
589;51.4382955
590;51.4231911
591;51.3737078
592;51.3737078
593;51.3495378
594;51.3226436
595;51.2843624
596;51.2541407
597;51.2541407
598;51.2541407
599;51.1933068
600;51.1909904
601;51.1783309
602;51.0971424
603;51.0590047
604;51.0507796
605;51.0507796
606;51.0382178
607;51.0304305
608;50.8970126
609;50.8919602
610;50.8646081
611;50.8223499
612;50.7894629
613;50.7721341
614;50.7721341
615;50.6990504
616;50.6687535
617;50.6328025
618;50.5595449
619;50.5595449
620;50.5595449
621;50.5392436
622;50.5304826
623;50.5304826
624;50.5283699
625;50.5217251
626;50.5031346
627;50.496531
628;50.4928719
629;50.4790872
630;50.4316639
631;50.4179579
632;50.390972
633;50.390972
634;50.390972
635;50.3327252
636;50.2974535
637;50.2974535
638;50.2973202
639;50.2660262
640;50.2453469
641;50.2453469
642;50.2453469
643;50.1374075
644;50.1188088
645;50.0865339
646;50.0576658
647;49.9720858
648;49.9627283
649;49.9438026
650;49.9404951
651;49.9088368
652;49.8985728
653;49.8097039
654;49.7075982
655;49.6752144
656;49.668719
657;49.6348327
658;49.6327275
659;49.6162659
660;49.6147531
661;49.6147531
662;49.5936537
663;49.5874198
664;49.5583756
665;49.5583756
666;49.5583756
667;49.557145
668;49.5249657
669;49.5098708
670;49.4373361
671;49.4272596
672;49.3618219
673;49.3329357
674;49.3253134
675;49.3040785
676;49.2761151
677;49.2733882
678;49.2612881
679;49.2289558
680;49.227147
681;49.2245461
682;49.2173143
683;49.2144482
684;49.2032845
685;49.2032845
686;49.2032845
687;49.1545209
688;49.1268829
689;48.9652951
690;48.9532551
691;48.9003267
692;48.8516028
693;48.8509053
694;48.8245364
695;48.8245364
696;48.8245364
697;48.8217099
698;48.8028845
699;48.780643
700;48.7447328
701;48.7381409
702;48.7310866
703;48.7205312
704;48.7144088
705;48.6531034
706;48.6262257
707;48.5267743
708;48.4678375
709;48.466357
710;48.426101
711;48.3982975
712;48.3982975
713;48.3982975
714;48.3833616
715;48.3565476
716;48.352162
717;48.3418852
718;48.3355711
719;48.3078394
720;48.2975296
721;48.2843443
722;48.2365899
723;48.1936363
724;48.1895662
725;48.1835313
726;48.1640978
727;48.1101159
728;48.1083482
729;48.1011919
730;48.0959381
731;48.0583749
732;48.0507569
733;48.0319922
734;48.0288952
735;48.0117903
736;48.0021063
737;47.9349936
738;47.9349936
739;47.8900963
740;47.8740954
741;47.8524475
742;47.8473733
743;47.7877014
744;47.7330311
745;47.7330311
746;47.5777089
747;47.5547825
748;47.5473511
749;47.5056492
750;47.4915363
751;47.4521957
752;47.4521957
753;47.4521957
754;47.4450606
755;47.3995734
756;47.3994768
757;47.392697
758;47.3737762
759;47.3733238
760;47.2463536
761;47.243206
762;47.2415363
763;47.2353267
764;47.1998585
765;47.1914536
766;47.1869728
767;47.1852831
768;47.177124
769;47.1336753
770;47.1050128
771;47.077431
772;47.0629841
773;47.0214833
774;46.9992763
775;46.991276
776;46.9895495
777;46.9774279
778;46.9130959
779;46.8968805
780;46.8046364
781;46.7650477
782;46.7565619
783;46.7395999
784;46.7216878
785;46.7151366
786;46.7151366
787;46.7151366
788;46.6659495
789;46.596391
790;46.5811857
791;46.5358863
792;46.4917132
793;46.4609771
794;46.4415987
795;46.4199252
796;46.407137
797;46.3971308
798;46.3627403
799;46.3605402
800;46.3416109
801;46.3377601
802;46.3123204
803;46.3074961
804;46.2818887
805;46.2797372
806;46.2447441
807;46.2340245
808;46.2074986
809;46.169345
810;46.1445268
811;46.1296273
812;46.1280792
813;46.1184098
814;46.1021874
815;46.0929637
816;46.0896013
817;46.087597
818;46.0624554
819;46.0074894
820;45.9657101
821;45.9424368
822;45.9299487
823;45.9161591
824;45.9150582
825;45.8936231
826;45.8724361
827;45.8707507
828;45.8645521
829;45.8645521
830;45.8645521
831;45.8589177
832;45.8360415
833;45.8151743
834;45.7730029
835;45.762003
836;45.6656076
837;45.6656076
838;45.6644925
839;45.648219
840;45.6267523
841;45.6178835
842;45.5373822
843;45.4270205
844;45.4075096
845;45.3963214
846;45.3829689
847;45.3734039
848;45.3358464
849;45.3140468
850;45.3068916
851;45.2865824
852;45.227925
853;45.227874
854;45.2053845
855;45.1875673
856;45.1875673
857;45.1875673
858;45.183862
859;45.1832513
860;45.1653326
861;45.1573281
862;45.1106304
