Index;Wert
0;1310.7605
1;1310.7605
2;1310.7605
3;1310.7605
4;1280.46912
5;1280.46912
6;1280.46912
7;1280.46912
8;1294.49377
9;1294.49377
10;1294.49377
11;1294.49377
12;1278.57214
13;1278.57214
14;1278.57214
15;1278.57214
16;1302.69751
17;1302.69751
18;1302.69751
19;1302.69751
20;1870.36182
21;1870.36182
22;1870.36182
23;1870.36182
24;2155.99731
25;2155.99731
26;2155.99731
27;2155.99731
28;2341.88794
29;2341.88794
30;2341.88794
31;2341.88794
32;2319.45312
33;2319.45312
34;2319.45312
35;2319.45312
36;2246.35889
37;2246.35889
38;2246.35889
39;2246.35889
40;2132.18311
41;2132.18311
42;2132.18311
43;2132.18311
44;2296.63477
45;2296.63477
46;2296.63477
47;2296.63477
48;2233.63867
49;2233.63867
50;2233.63867
51;2233.63867
52;2233.77808
53;2233.77808
54;2233.77808
55;2233.77808
56;2340.94312
57;2340.94312
58;2340.94312
59;2340.94312
60;2258.17041
61;2258.17041
62;2258.17041
63;2258.17041
64;2127.19995
65;2127.19995
66;2127.19995
67;2127.19995
68;1941.61511
69;1941.61511
70;1941.61511
71;1941.61511
72;2144.82178
73;2144.82178
74;2144.82178
75;2144.82178
76;1981.89343
77;1981.89343
78;1981.89343
79;1981.89343
80;1938.39758
81;1938.39758
82;1938.39758
83;1938.39758
84;1592.18201
85;1592.18201
86;1592.18201
87;1592.18201
88;1484.91675
89;1484.91675
90;1484.91675
91;1484.91675
92;1529.62793
93;1529.62793
94;1529.62793
95;1529.62793
96;1453.36694
97;1453.36694
98;1453.36694
99;1453.36694
100;1409.17102
101;1409.17102
102;1409.17102
103;1409.17102
104;1260.68872
105;1260.68872
106;1260.68872
107;1260.68872
108;1261.25916
109;1261.25916
110;1261.25916
111;1261.25916
112;1302.84119
113;1302.84119
114;1302.84119
115;1302.84119
116;1870.93298
117;1870.93298
118;1870.93298
119;1870.93298
120;2093.36621
121;2093.36621
122;2093.36621
123;2093.36621
124;2361.5022
125;2361.5022
126;2361.5022
127;2361.5022
128;2334.854
129;2334.854
130;2334.854
131;2334.854
132;2354.0625
133;2354.0625
134;2354.0625
135;2354.0625
136;2247.24951
137;2247.24951
138;2247.24951
139;2247.24951
140;2246.41919
141;2246.41919
142;2246.41919
143;2246.41919
144;2183.83325
145;2183.83325
146;2183.83325
147;2183.83325
148;2243.06543
149;2243.06543
150;2243.06543
151;2243.06543
152;2252.2417
153;2252.2417
154;2252.2417
155;2252.2417
156;2197.36182
157;2197.36182
158;2197.36182
159;2197.36182
160;2046.26282
161;2046.26282
162;2046.26282
163;2046.26282
164;1984.60925
165;1984.60925
166;1984.60925
167;1984.60925
168;2020.50769
169;2020.50769
170;2020.50769
171;2020.50769
172;1873.13855
173;1873.13855
174;1873.13855
175;1873.13855
176;1522.08679
177;1522.08679
178;1522.08679
179;1522.08679
180;1055.3219
181;1055.3219
182;1055.3219
183;1055.3219
184;990.100647
185;990.100647
186;990.100647
187;990.100647
188;1061.3938
189;1061.3938
190;1061.3938
191;1061.3938
192;1098.71948
193;1098.71948
194;1098.71948
195;1098.71948
196;1102.91846
197;1102.91846
198;1102.91846
199;1102.91846
200;1108.49744
201;1108.49744
202;1108.49744
203;1108.49744
204;1161.04883
205;1161.04883
206;1161.04883
207;1161.04883
208;1296.71765
209;1296.71765
210;1296.71765
211;1296.71765
212;1766.82007
213;1766.82007
214;1766.82007
215;1766.82007
216;1932.80994
217;1932.80994
218;1932.80994
219;1932.80994
220;2132.07666
221;2132.07666
222;2132.07666
223;2132.07666
224;2113.83301
225;2113.83301
226;2113.83301
227;2113.83301
228;2206.99878
229;2206.99878
230;2206.99878
231;2206.99878
232;2039.87646
233;2039.87646
234;2039.87646
235;2039.87646
236;2279.09863
237;2279.09863
238;2279.09863
239;2279.09863
240;2203.27417
241;2203.27417
