Index;Wert
0;5.44571114
1;5.43121481
2;5.43121481
3;5.43121481
4;5.48920107
5;6.62843132
6;15.5933094
7;20.6101227
8;21.3704433
9;20.9355469
10;18.4996204
11;16.281147
12;14.4520798
13;13.4288235
14;12.0886402
15;11.4547892
16;11.9166794
17;14.108161
18;20.4921513
19;22.8555908
20;21.7598495
21;21.1529961
22;14.2801208
23;6.28451252
24;5.4633913
25;5.44889498
26;5.44889498
27;5.44889498
28;5.50688124
29;6.64923096
30;15.6411495
31;20.6725235
32;21.4370041
33;21.0021076
34;18.5589027
35;16.333147
36;14.4978399
37;13.4714632
38;12.1271191
39;11.49119
40;11.9541187
41;14.1518421
42;20.5555897
43;22.9263115
44;21.8274498
45;21.2195568
46;14.3248405
47;6.30323219
48;4.87387371
49;4.85722923
50;4.84058523
51;4.82394075
52;4.85722923
53;5.78292179
54;13.2507877
55;17.5152073
56;19.2210522
57;19.553936
58;17.4217262
59;15.1230745
60;13.1884661
61;12.179553
62;10.9730358
63;10.4113874
64;10.8586521
65;12.7932596
66;18.3785801
67;20.3443489
68;19.4186535
69;18.8382359
70;12.65798
71;5.30449486
72;5.31407738
73;5.29582214
74;5.25931263
75;5.2410574
76;5.25931263
77;6.22930479
78;14.3073196
79;18.8522072
80;20.620163
81;21.1678104
82;19.1235504
83;16.622921
84;14.4273653
85;13.3295879
86;12.0180101
87;11.3165827
88;11.8042078
89;13.9084883
90;19.978756
91;22.1142921
92;21.01651
93;20.4376125
94;13.7389374
95;5.94774151
96;5.57863474
97;5.56413841
98;5.56413841
99;5.56413841
100;5.62212467
101;6.78481102
102;15.9529839
103;21.0792618
104;21.8708591
105;21.4359627
106;18.9453049
107;16.6720963
108;14.7961159
109;13.7494011
110;12.377943
111;11.7284546
112;12.198163
113;14.4365597
114;20.9691105
115;23.3872852
116;22.2680855
117;21.6534119
118;14.6163378
119;6.42525482
120;5.73287535
121;5.71837902
122;5.71837902
123;5.71837902
124;5.77636528
125;6.96627092
126;16.3703423
127;21.6236439
128;22.4515305
129;22.016634
130;19.4624653
131;17.1257458
132;15.1953278
133;14.1213942
134;12.713644
135;12.0460091
136;12.5247908
137;14.817625
138;21.5225639
139;24.0042477
140;22.8578281
141;22.2340832
142;15.0064774
143;6.58856869
144;5.45014858
145;5.43565226
146;5.43565226
147;5.43565226
148;5.49363852
149;6.63365126
150;15.6053152
151;20.6257839
152;21.387146
153;20.9522495
154;18.5144978
155;16.2941971
156;14.463563
157;13.4395237
158;12.0982962
159;11.4639244
160;11.926075
161;14.1191235
162;20.50807
163;22.8733406
164;21.7768154
165;21.1696987
166;14.2913437
167;6.28921032
168;4.55755043
169;4.32880211
