Index;Wert
0;100
1;99.6156921
2;95.4288788
3;95.3586731
4;94.9952087
5;94.7407608
6;93.7481155
7;93.392662
8;93.1770096
9;92.8312454
10;92.6059113
11;92.4158554
12;92.2698212
13;91.6433105
14;91.0832901
15;91.0303116
16;90.8979721
17;90.7460938
18;90.3353424
19;89.6778946
20;89.3998871
21;89.3335953
22;89.3077621
23;89.0410614
24;88.8589325
25;88.828331
26;88.8044968
27;88.2430725
28;87.6816559
29;87.3745346
30;87.2637634
31;85.9754715
32;85.8892517
33;85.3278275
34;84.9605103
35;84.7664108
36;84.7396469
37;84.6233139
38;84.5468521
39;83.1851349
40;83.1328964
41;83.0920486
42;82.821846
43;82.6615829
44;82.4674911
45;82.1819077
46;82.0934296
47;82.0065918
48;81.8514633
49;81.8005981
50;81.7623672
51;81.5324097
52;81.4787903
53;81.470726
54;81.1932755
55;80.9881973
56;80.6241837
57;80.123558
58;80.0755692
59;79.720787
60;79.4582062
61;79.2992096
62;79.2005463
63;78.2528305
64;78.2188873
65;78.1579285
66;77.8410034
67;77.7142639
68;77.709877
69;77.6166
70;77.563324
71;77.3886261
72;77.2795792
73;77.2357407
74;76.7181625
75;76.6998749
76;76.3713531
77;76.2559052
78;76.1782684
79;76.1310196
80;76.0803833
81;76.0246506
82;75.9991455
83;75.8157883
84;75.6988297
85;75.5782318
86;75.5711517
87;75.2209167
88;75.1178589
89;75.0605392
90;74.756958
91;74.5507202
92;74.5198441
93;74.5109329
94;74.4613647
95;74.2650223
96;74.2325363
97;74.0519409
98;73.9791489
99;73.693924
100;73.6841736
101;73.6265564
102;73.5995255
103;73.5750046
104;73.4614258
105;73.3862457
106;73.3785858
107;73.2679138
108;73.1427841
109;73.122818
110;73.0847549
111;73.0540924
112;73.0259094
113;72.7691803
114;72.7492447
115;72.7272186
116;72.6660004
117;72.4194031
118;72.3972931
119;72.3539276
120;72.3539276
121;72.3242264
122;72.199585
123;72.198082
124;72.1865234
125;72.1699677
126;72.1520538
127;71.892807
128;71.8490372
129;71.8460159
130;71.8361969
131;71.7998505
132;71.7551422
133;71.626976
134;71.5886078
135;71.5741577
136;71.5482101
137;71.4235535
138;71.4069901
139;71.3965912
140;71.3253098
141;71.2415161
142;71.1860504
143;71.1344833
144;71.1201324
145;71.1080551
146;71.1005859
147;70.8723373
148;70.8455658
149;70.8023834
150;70.5463257
151;70.3623428
152;70.3198929
153;70.2841492
154;70.2772217
155;70.210495
156;70.1585922
157;70.1404495
158;70.1192627
159;70.1137238
160;70.0994797
161;70.0728073
162;70.0629501
163;70.0096207
164;69.9445648
165;69.9312744
166;69.9117279
167;69.8389511
168;69.732132
169;69.698555
170;69.6823349
171;69.6015549
