Index;Wert
0;0
1;0
2;0
3;0
4;0
5;0
6;1.36934781
7;3.65212226
8;2.62228179
9;2.62228179
10;2.62228179
11;2.62228179
12;2.61047745
13;2.61047745
14;2.61047745
15;2.61047745
16;2.59092426
17;2.59092426
18;2.59092426
19;2.59092426
20;3.01960683
21;3.01960683
22;3.01960683
23;3.01960683
24;5.01893902
25;5.01893902
26;5.01893902
27;5.01893902
28;5.33134413
29;5.33134413
30;5.33134413
31;5.33134413
32;5.33781052
33;5.33781052
34;5.33781052
35;5.33781052
36;5.1033659
37;5.1033659
38;5.1033659
39;5.1033659
40;5.20854902
41;5.20854902
42;5.20854902
43;5.20854902
44;4.43551302
45;4.43551302
46;4.43551302
47;4.43551302
48;5.26268005
49;5.26268005
50;5.26268005
51;5.26268005
52;4.82222652
53;4.82222652
54;4.82222652
55;4.82222652
56;4.67776442
57;4.67776442
58;4.67776442
59;4.67776442
60;5.13683891
61;5.13683891
62;5.13683891
63;5.13683891
64;5.33499956
65;5.33499956
66;5.33499956
67;5.33499956
68;5.36495399
69;5.36495399
70;5.36495399
71;5.36495399
72;6.14285946
73;6.14285946
74;6.14285946
75;6.14285946
76;6.52707767
77;6.52707767
78;6.52707767
79;6.52707767
80;6.56766319
81;6.56766319
82;6.56766319
83;6.56766319
84;5.89121962
85;5.89121962
86;5.89121962
87;5.89121962
88;7.36077785
89;7.36077785
90;7.36077785
91;7.36077785
92;6.43130016
93;6.43130016
94;6.43130016
95;6.43130016
96;3.76705074
97;3.76705074
98;3.76705074
99;3.76705074
100;2.57737064
101;2.57737064
102;2.57737064
103;2.57737064
104;2.59118128
105;2.59118128
106;2.59118128
107;2.59118128
108;2.59331441
109;2.59331441
110;2.59331441
111;2.59331441
112;2.65747356
113;2.65747356
114;2.65747356
115;2.65747356
116;3.13470197
117;3.13470197
118;3.13470197
119;3.13470197
120;5.37686062
121;5.37686062
122;5.37686062
123;5.37686062
124;5.69312191
125;5.69312191
126;5.69312191
127;5.69312191
128;5.89112043
129;5.89112043
130;5.89112043
131;5.89112043
132;6.89004469
133;6.89004469
134;6.89004469
135;6.89004469
136;5.35244703
137;5.35244703
138;5.35244703
139;5.35244703
140;4.80039549
141;4.80039549
142;4.80039549
143;4.80039549
144;5.53451204
145;5.53451204
146;5.53451204
147;5.53451204
148;5.21005917
149;5.21005917
150;5.21005917
151;5.21005917
152;5.2539134
153;5.2539134
154;5.2539134
155;5.2539134
156;5.3424449
157;5.3424449
158;5.3424449
159;5.3424449
160;5.24509048
161;5.24509048
162;5.24509048
163;5.24509048
164;5.55503464
165;5.55503464
166;5.55503464
167;5.55503464
168;7.01100922
169;7.01100922
170;7.01100922
171;7.01100922
172;6.8482275
173;6.8482275
174;6.8482275
175;6.8482275
176;6.32099056
177;6.32099056
178;6.32099056
179;6.32099056
180;5.92695856
181;5.92695856
182;5.92695856
183;5.92695856
184;6.36596346
185;6.36596346
186;6.36596346
187;6.36596346
188;6.97207642
189;6.97207642
190;6.97207642
191;6.97207642
192;4.08967352
193;4.08967352
194;4.08967352
195;4.08967352
196;2.27999353
197;2.27999353
198;2.27999353
199;2.27999353
200;2.28633356
201;2.28633356
202;2.28633356
203;2.28633356
204;2.27877235
205;2.27877235
206;2.27877235
207;2.27877235
208;2.32813144
209;2.32813144
210;2.32813144
211;2.32813144
212;2.70198083
213;2.70198083
214;2.70198083
215;2.70198083
216;5.29218817
217;5.29218817
218;5.29218817
219;5.29218817
220;6.12700701
221;6.12700701
222;6.12700701
223;6.12700701
224;5.84422255
225;5.84422255
226;5.84422255
227;5.84422255
228;5.2267065
229;5.2267065
230;5.2267065
231;5.2267065
232;4.78411674
233;4.78411674
234;4.78411674
235;4.78411674
236;3.59753489
237;3.59753489
238;3.59753489
239;3.59753489
240;4.99454689
241;4.99454689
242;4.99454689
243;4.99454689
244;4.33229733
245;4.33229733
246;4.33229733
247;4.33229733
248;3.85142446
249;3.85142446
250;3.85142446
251;3.85142446
252;5.43298054
253;5.43298054
254;5.43298054
255;5.43298054
256;5.52669525
257;5.52669525
258;5.52669525
259;5.52669525
260;5.75378942
261;5.75378942
262;5.75378942
263;5.75378942
264;7.39819527
265;7.39819527
266;7.39819527
267;7.39819527
268;6.1776104
