Index;Wert
0;0.563161373
1;0.563161373
2;0.563161373
3;0.563161373
4;0.314497143
5;0.314497143
6;0.314497143
7;0.314497143
8;0.307491004
9;0.307491004
10;0.307491004
11;0.307491004
12;0.30326736
13;0.30326736
14;0.30326736
15;0.30326736
16;0.276133597
17;0.276133597
18;0.276133597
19;0.276133597
20;0.285918146
21;0.285918146
22;0.285918146
23;0.285918146
24;0.30893898
25;0.30893898
26;0.30893898
27;0.30893898
28;0.646344185
29;0.646344185
30;0.646344185
31;0.646344185
32;1.19360232
33;1.19360232
34;1.19360232
35;1.19360232
36;1.02556598
37;1.02556598
38;1.02556598
39;1.02556598
40;1.00310099
41;1.00310099
42;1.00310099
43;1.00310099
44;0.385673434
45;0.385673434
46;0.385673434
47;0.385673434
48;0.992034674
49;0.992034674
50;0.992034674
51;0.992034674
52;0.541180134
53;0.541180134
54;0.541180134
55;0.541180134
56;0.520400643
57;0.520400643
58;0.520400643
59;0.520400643
60;0.392623514
61;0.392623514
62;0.392623514
63;0.392623514
64;0.535800159
65;0.535800159
66;0.535800159
67;0.535800159
68;0.609754145
69;0.609754145
70;0.609754145
71;0.609754145
72;1.42365956
73;1.42365956
74;1.42365956
75;1.42365956
76;1.81347728
77;1.81347728
78;1.81347728
79;1.81347728
80;1.85006332
81;1.85006332
82;1.85006332
83;1.85006332
84;1.18881941
85;1.18881941
86;1.18881941
87;1.18881941
88;2.66477752
89;2.66477752
90;2.66477752
91;2.66477752
92;1.73930049
93;1.73930049
94;1.73930049
95;1.73930049
96;0.355866015
97;0.355866015
98;0.355866015
99;0.355866015
100;0.359871536
101;0.359871536
102;0.359871536
103;0.359871536
104;0.362986922
105;0.362986922
106;0.362986922
107;0.362986922
108;0.347973108
109;0.347973108
110;0.347973108
111;0.347973108
112;0.361761183
113;0.361761183
114;0.361761183
115;0.361761183
116;0.361983359
117;0.361983359
118;0.361983359
119;0.361983359
120;0.589293599
121;0.589293599
122;0.589293599
123;0.589293599
124;0.936486721
125;0.936486721
126;0.936486721
127;0.936486721
128;1.2062794
129;1.2062794
130;1.2062794
131;1.2062794
132;2.16836166
133;2.16836166
134;2.16836166
135;2.16836166
136;0.921586335
137;0.921586335
138;0.921586335
139;0.921586335
140;0.695163548
141;0.695163548
142;0.695163548
143;0.695163548
144;1.32643652
145;1.32643652
146;1.32643652
147;1.32643652
148;0.557267606
149;0.557267606
150;0.557267606
151;0.557267606
152;0.544644535
153;0.544644535
154;0.544644535
155;0.544644535
156;0.561322451
157;0.561322451
158;0.561322451
159;0.561322451
160;0.421090394
161;0.421090394
162;0.421090394
163;0.421090394
164;0.724634647
165;0.724634647
166;0.724634647
167;0.724634647
168;2.17100883
169;2.17100883
170;2.17100883
171;2.17100883
172;2.01142716
173;2.01142716
174;2.01142716
175;2.01142716
176;1.48819077
177;1.48819077
178;1.48819077
179;1.48819077
180;1.09495866
181;1.09495866
182;1.09495866
183;1.09495866
184;1.5315634
185;1.5315634
186;1.5315634
187;1.5315634
188;2.14487672
189;2.14487672
190;2.14487672
191;2.14487672
192;1.00866115
193;1.00866115
194;1.00866115
195;1.00866115
196;0.315052986
197;0.315052986
198;0.315052986
199;0.315052986
200;0.321393192
201;0.321393192
202;0.321393192
203;0.321393192
204;0.313831925
205;0.313831925
206;0.313831925
207;0.313831925
208;0.340074897
209;0.340074897
210;0.340074897
211;0.340074897
212;0.301808059
213;0.301808059
214;0.301808059
215;0.301808059
216;0.517788351
217;0.517788351
218;0.517788351
219;0.517788351
220;1.36300719
221;1.36300719
222;1.36300719
223;1.36300719
224;1.45060253
225;1.45060253
226;1.45060253
227;1.45060253
228;1.0476954
229;1.0476954
230;1.0476954
231;1.0476954
232;0.811932385
233;0.811932385
234;0.811932385
235;0.811932385
236;0.367599636
237;0.367599636
238;0.367599636
239;0.367599636
240;1.07749939
241;1.07749939
242;1.07749939
243;1.07749939
244;1.00454354
245;1.00454354
246;1.00454354
247;1.00454354
248;1.02483797
249;1.02483797
250;1.02483797
251;1.02483797
252;0.809263408
253;0.809263408
254;0.809263408
255;0.809263408
256;0.698944151
257;0.698944151
258;0.698944151
259;0.698944151
260;0.956189275
261;0.956189275
262;0.956189275
263;0.956189275
264;2.63419533
265;2.63419533
266;2.63419533
267;2.63419533
268;1.46161008
269;1.46161008
270;1.46161008
271;1.46161008
272;0.926365197
273;0.926365197
274;0.926365197
275;0.926365197
276;0.924252629
277;0.924252629
278;0.924252629
279;0.924252629
280;1.27166593
281;1.27166593
282;1.27166593
283;1.27166593
284;3.02698112
285;3.02698112
286;3.02698112
287;3.02698112
288;1.4048965
289;1.4048965
290;1.4048965
291;1.4048965
292;0.642156482
293;0.642156482
294;0.642156482
295;0.642156482
296;0.386115164
297;0.386115164
298;0.386115164
299;0.386115164
300;0.356423855
301;0.356423855
302;0.356423855
303;0.356423855
304;0.379775614
305;0.379775614
306;0.379775614
307;0.379775614
308;0.359313041
309;0.359313041
310;0.359313041
311;0.359313041
312;0.489537656
313;0.489537656
314;0.489537656
315;0.489537656
316;0.883437634
317;0.883437634
318;0.883437634
319;0.883437634
320;0.778901458
321;0.778901458
322;0.778901458
323;0.778901458
324;1.18136835
325;1.18136835
326;1.18136835
327;1.18136835
328;1.13608527
329;1.13608527
330;1.13608527
331;1.13608527
332;0.55743438
333;0.55743438
334;0.55743438
335;0.55743438
336;1.00154555
337;1.00154555
338;1.00154555
339;1.00154555
340;1.41952062
341;1.41952062
342;1.41952062
343;1.41952062
344;2.93400979
345;2.93400979
346;2.93400979
347;2.93400979
348;1.81603289
349;1.81603289
350;1.81603289
351;1.81603289
352;2.63575149
353;2.63575149
354;2.63575149
355;2.63575149
356;1.41245985
357;1.41245985
358;1.41245985
359;1.41245985
360;1.0002104
361;1.0002104
362;1.0002104
363;1.0002104
364;1.43547797
365;1.43547797
366;1.43547797
367;1.43547797
368;2.66844606
369;2.66844606
370;2.66844606
371;2.66844606
372;1.13032293
373;1.13032293
374;1.13032293
375;1.13032293
376;3.6456356
377;3.6456356
378;3.6456356
379;3.6456356
380;2.25141168
381;2.25141168
