Index;Wert
0;12.0679197
1;10.0565996
2;10.0565996
3;12.0679197
4;14.0792389
5;20.1131992
6;24.1358395
7;20.1131992
8;14.0792389
9;14.0792389
10;10.0565996
11;6.03395987
12;6.03395987
13;6.03395987
14;8.0452795
15;10.0565996
16;14.0792389
17;20.1131992
18;24.1358395
19;24.1358395
20;20.1131992
21;20.1131992
22;16.090559
23;16.090559
24;12.4758511
25;10.3965425
26;10.3965425
27;12.4758511
28;14.5551605
29;20.7930851
30;24.9517021
31;20.7930851
32;14.5551605
33;14.5551605
34;10.3965425
35;6.23792553
36;6.23792553
37;6.23792553
38;8.31723404
39;10.3965425
40;14.5551605
41;20.7930851
42;24.9517021
43;24.9517021
44;20.7930851
45;20.7930851
46;16.6344681
47;16.6344681
48;11.4552946
49;9.54607868
50;9.54607868
51;9.54607868
52;9.54607868
53;11.4552946
54;15.2737265
55;19.0921574
56;19.0921574
57;19.0921574
58;15.2737265
59;13.3645096
60;9.54607868
61;9.54607868
62;11.4552946
63;15.2737265
64;22.9105892
65;22.9105892
66;22.9105892
67;21.0013733
68;19.0921574
69;17.1829433
70;15.2737265
71;13.3645096
72;9.62491608
73;8.0207634
74;8.0207634
75;8.0207634
76;8.0207634
77;9.62491608
78;12.8332214
79;16.0415268
80;16.0415268
81;16.0415268
82;12.8332214
83;11.2290688
84;8.0207634
85;8.0207634
86;9.62491608
87;12.8332214
88;19.2498322
89;19.2498322
90;19.2498322
91;17.6456795
92;16.0415268
93;14.4373741
94;12.8332214
95;11.2290688
96;11.2604227
97;9.38368511
98;9.38368511
99;11.2604227
100;13.1371603
101;18.7673702
102;22.5208454
103;18.7673702
104;13.1371603
105;13.1371603
106;9.38368511
107;5.63021135
108;5.63021135
109;5.63021135
110;7.50694895
111;9.38368511
112;13.1371603
113;18.7673702
114;22.5208454
115;22.5208454
116;18.7673702
117;18.7673702
118;15.0138979
119;15.0138979
120;11.0098963
121;9.17491436
122;9.17491436
123;11.0098963
124;12.8448801
125;18.3498287
126;22.0197926
127;18.3498287
128;12.8448801
129;12.8448801
130;9.17491436
131;5.50494814
132;5.50494814
133;5.50494814
134;7.33993101
135;9.17491436
136;12.8448801
137;18.3498287
138;22.0197926
139;22.0197926
140;18.3498287
141;18.3498287
142;14.679862
143;14.679862
144;8.7547884
145;7.29565716
146;7.29565716
147;8.7547884
148;10.2139196
149;14.5913143
150;17.5095768
151;14.5913143
152;10.2139196
153;10.2139196
154;7.29565716
155;4.3773942
156;0
157;0
158;0
159;0
160;0.831227958
161;14.5913143
162;17.5095768
163;17.5095768
164;14.5913143
165;14.5913143
166;11.6730518
167;11.6730518
168;8.02950859
169;6.69125748
170;6.69125748
171;8.02950859
172;9.3677597
173;13.382515
174;16.0590172
175;13.382515
176;9.3677597
177;9.3677597
178;6.69125748
179;4.0147543
180;0
181;0
182;0
183;0
184;0
185;3.99982333
186;16.0590172
187;16.0590172
188;13.382515
189;13.382515
190;10.7060118
191;10.7060118
192;9.92797661
193;8.27331448
194;8.27331448
195;9.92797661
196;11.5826397
197;16.546629
198;19.8559532
199;16.546629
200;11.5826397
201;11.5826397
202;8.27331448
203;4.9639883
204;0
205;0
206;0
207;0
208;2.19994807
209;16.546629
210;19.8559532
211;19.8559532
212;16.546629
213;16.546629
214;13.2373028
215;13.2373028
216;10.1885366
217;8.49044704
218;8.49044704
219;8.49044704
220;8.49044704
221;10.1885366
222;13.5847168
223;16.9808941
224;16.9808941
225;16.9808941
226;13.5847168
227;11.8866262
228;8.49044704
229;8.49044704
230;10.1885366
231;13.5847168
232;20.3770733
233;20.3770733
234;20.3770733
235;18.6789837
236;16.9808941
237;15.2828054
238;13.5847168
239;11.8866262
240;9.38718987
241;7.82265759
242;7.82265759
243;7.82265759
244;7.82265759
245;9.38718987
246;12.5162525
247;15.6453152
248;15.6453152
249;15.6453152
250;12.5162525
251;10.9517202
252;7.82265759
253;7.82265759
254;9.38718987
255;12.5162525
256;18.7743797
257;18.7743797
258;18.7743797
259;17.2098484
260;15.6453152
261;14.0807838
262;12.5162525
263;10.9517202
264;9.59156513
265;7.9929719
266;7.9929719
267;9.59156513
268;11.1901598
269;15.9859438
270;19.1831303
271;15.9859438
272;11.1901598
273;11.1901598
274;7.9929719
275;4.79578257
276;0
277;0
278;0
279;0
280;1.80746818
281;15.9859438
282;19.1831303
283;19.1831303
284;15.9859438
285;15.9859438
286;12.7887535
287;12.7887535
288;11.9371195
289;9.94759941
290;9.94759941
291;11.9371195
292;13.9266396
293;19.8951988
294;23.874239
295;19.8951988
296;13.9266396
297;13.9266396
298;9.94759941
299;5.96855974
300;5.96855974
301;5.96855974
302;7.95808029
303;9.94759941
304;13.9266396
305;19.8951988
306;23.874239
307;23.874239
308;19.8951988
309;19.8951988
310;15.9161606
311;15.9161606
312;8.32758808
313;6.93965721
314;6.93965721
315;8.32758808
316;9.71551991
