Index;Wert
528;-4.69000006
529;-4.44999981
530;-4.07999992
531;-4.13999987
532;-4.53000021
533;-3.17000008
534;-0.910000026
535;0.5
536;0.860000014
537;1.65999997
538;2.18000007
539;2.73000002
540;3.13000011
541;3.1400001
542;3.16000009
543;2.98000002
544;2.80999994
545;2.54999995
546;2.44000006
547;2.01999998
548;2.11999989
549;2.02999997
550;1.80999994
551;1.46000004
552;1.04999995
553;0.460000008
554;-0.219999999
555;-1.03999996
556;-2.01999998
557;-3.55999994
558;-2.78999996
559;-2.86999989
560;-3.45000005
561;-1.77999997
562;-0.439999998
563;0.910000026
564;1.58000004
565;2.93000007
566;3.97000003
567;2.78999996
568;3.19000006
569;2.31999993
570;2.03999996
571;2.02999997
572;1.99000001
573;2.23000002
574;2.6400001
575;3.06999993
576;3.30999994
577;3.25999999
578;2.96000004
579;3.29999995
580;2.93000007
581;2.6400001
582;2.49000001
583;2.49000001
584;2.48000002
585;2.99000001
586;4.32000017
587;6.61000013
588;8.35000038
589;9.92000008
590;10.6499996
591;10.6999998
592;10.4499998
593;9.14999962
594;6.94999981
595;1.98000002
596;1.59000003
597;1.20000005
598;0.600000024
599;-0.0199999996
600;-0.5
601;-0.439999998
602;-0.349999994
603;-0.360000014
604;-0.449999988
605;-0.340000004
606;-0.219999999
607;0
608;0.720000029
609;2.11999989
610;4.13999987
611;7.25
612;9.34000015
613;11.6099997
614;12.3900003
615;12.1000004
616;10.6099997
617;8
618;5.80999994
619;4.53999996
620;3.30999994
621;2.22000003
622;1.53999996
623;1.30999994
624;1.28999996
625;1.24000001
626;1.22000003
627;1.00999999
628;0.649999976
629;0.360000014
630;0.340000004
631;0.720000029
632;1.75
633;3.4000001
634;6.9000001
635;9.77999973
636;11.8699999
637;13.0900002
638;13.3900003
639;13.0699997
640;11.8199997
641;10.0299997
642;8.18999958
643;7.13000011
644;6.67000008
645;5.84000015
646;5.13999987
647;4.53999996
648;3.92000008
649;3.53999996
650;3.50999999
651;3.36999989
652;3.74000001
653;4.11999989
654;4.05000019
655;4.88000011
656;6.34000015
657;7.67999983
658;9.18000031
659;10.71
660;11.3299999
661;11.2700005
662;10.6899996
663;10.0699997
664;9.31999969
665;8.13000011
666;7.13999987
667;6.46000004
668;7.01000023
669;6.82999992
670;5.61999989
671;5.13999987
672;4.98000002
673;5.11999989
674;4.15999985
675;3.8499999
676;3.92000008
677;4.21999979
678;4.42999983
679;4.42999983
680;4.69999981
681;4.88999987
682;5.51000023
683;6.30000019
684;7.51000023
685;8.52999973
686;9.47000027
687;9.56999969
688;9.31999969
689;7.84000015
690;6.36000013
691;5.28999996
692;4.71999979
693;3.70000005
694;2.66000009
695;1.60000002
696;0.670000017
697;0.0500000007
698;-0.209999993
699;-0.449999988
700;-0.50999999
701;-0.720000029
702;-1.05999994
703;-1.40999997
704;-1.15999997
705;0.349999994
706;3.68000007
707;6.94999981
708;8.73999977
709;9.80000019
710;10.5200005
711;10.6099997
712;9.65999985
713;8.01000023
714;6.82999992
715;6.5
716;6.73000002
717;6.88000011
718;6.55999994
719;5.82000017
720;5.48999977
721;5
722;4.0999999
723;3.26999998
724;2.31999993
725;1.53999996
726;1.13
727;0.930000007
728;1.51999998
729;1.94000006
730;2.52999997
731;2.99000001
732;3.46000004
733;3.25
734;2.43000007
735;1.87
736;1.38
737;2.8499999
738;3.38000011
739;3.91000009
740;4.44000006
741;4.96999979
742;5.51000023
743;6.03999996
744;6.57000017
745;7.0999999
746;7.63000011
747;8.15999985
748;8.68999958
749;9.22000027
750;9.75
751;10.29
752;10.8199997
753;9.43999958
754;9.53999996
755;9.93000031
756;10.3000002
757;10.6400003
758;10.9799995
759;11.1400003
760;10.9200001
761;10.1099997
762;9.26000023
763;8.38000011
764;8.86999989
765;8.31000042
766;7.71999979
767;7.34000015
768;6.76000023
769;6.5
770;6.48000002
771;6.4000001
772;6.34000015
773;6.21000004
774;6.26999998
775;6.17999983
776;6.73999977
777;6.82999992
778;7.80999994
779;9.05000019
780;9.85000038
781;10.9300003
782;11.6099997
783;11.5699997
784;10.79
785;9.56000042
786;8.68000031
787;8.34000015
788;8
789;8.06999969
790;7.92999983
791;7.59000015
792;7.17000008
793;7.13000011
794;6.9000001
795;6.86999989
796;6.76999998
797;6.30999994
798;5.57000017
799;4.71999979
800;3.63000011
801;2.1099999
802;1.37
803;1.34000003
804;1.36000001
805;1.53999996
806;2.03999996
807;2.1099999
808;1.89999998
809;1.47000003
810;1.19000006
811;1.15999997
812;0.730000019
813;0.400000006
814;0.280000001
815;0.0500000007
816;-0.310000002
817;-0.74000001
818;-0.75
819;-0.550000012
820;-0.189999998
821;-0.170000002
822;-0.319999993
823;-0.170000002
824;0.310000002
825;0.680000007
826;1.29999995
827;2.04999995
828;2.46000004
829;3.06999993
830;3.11999989
831;2.8499999
832;2.42000008
833;1.74000001
834;1.49000001
835;1.52999997
836;1.75999999
837;1.72000003
838;1.36000001
839;1.03999996
840;0.699999988
841;0.75999999
842;0.730000019
843;0.910000026
844;1.01999998
845;1.03999996
846;1.09000003
847;1.08000004
848;1.44000006
849;1.94000006
850;2.82999992
851;3.68000007
852;5.23000002
853;5.98000002
854;6.38999987
855;6.80999994
856;6.19999981
857;5.46000004
858;4.55999994
859;2.9000001
860;1.10000002
861;0.209999993
862;-0.50999999
863;-0.949999988
864;-1.24000001
865;-1.41999996
866;-1.63
867;-1.84000003
868;-1.95000005
869;-1.92999995
870;-1.98000002
871;-2.31999993
872;-2.41000009
873;-0.379999995
874;3.95000005
875;7.21000004
876;9.71000004
877;11.2700005
878;12.0799999
879;12.1700001
880;11.1300001
881;8.76000023
882;5.42000008
883;3.51999998
884;2.79999995
885;1.96000004
886;1.33000004
887;0.980000019
888;0.870000005
889;0.119999997
890;0.25
891;-0.0199999996
892;-0.300000012
893;-0.569999993
894;-0.790000021
895;-1.16999996
896;-0.430000007
897;1.73000002
898;5.71000004
899;8.30000019
900;10.5799999
901;11.9799995
902;12.2600002
903;11.4300003
904;9.60000038
905;8.44999981
906;6.90999985
907;5.73999977
908;5.86000013
909;5.11000013
910;4.40999985
911;3.77999997
912;3.36999989
913;3.07999992
914;2.9000001
915;2.77999997
916;2.71000004
917;2.32999992
918;1.64999998
919;0.720000029
920;0.439999998
921;2.02999997
922;5.11000013
923;8.10999966
924;9.64000034
925;10.6199999
926;11.8299999
927;11.8699999
