Index;Wert
0;12.070245
1;10.0585375
2;10.0585375
3;12.070245
4;14.0819525
5;10.7343833
6;24.14049
7;20.117075
8;14.0819525
9;4.69926083
10;0.675845833
11;0
12;0
13;0
14;0
15;0.675845833
16;4.69926083
17;10.7343833
18;24.14049
19;24.14049
20;20.117075
21;20.117075
22;16.09366
23;6.71096833
24;3.09586735
25;1.01610751
26;1.01610751
27;3.09586735
28;5.17562719
29;11.4149067
30;15.5744264
31;11.4149067
32;5.17562719
33;5.17562719
34;1.01610751
35;0
36;0
37;0
38;0
39;1.01610751
40;5.17562719
41;11.4149067
42;15.5744264
43;15.5744264
44;11.4149067
45;11.4149067
46;7.25538702
47;7.25538702
48;2.07511332
49;0.165479152
50;0.165479152
51;0.165479152
52;0.165479152
53;2.07511332
54;5.89438164
55;9.71364997
56;9.71364997
57;9.71364997
58;5.89438164
59;3.98474748
60;0.165479152
61;0.165479152
62;2.07511332
63;5.89438164
64;13.5329183
65;13.5329183
66;13.5329183
67;11.6232841
68;9.71364997
69;7.80401581
70;5.89438164
71;3.98474748
72;0.244731821
73;0
74;0
75;0
76;0
77;0.244731821
78;3.45387298
79;6.66301415
80;6.66301415
81;6.66301415
82;3.45387298
83;1.8493024
84;0
85;0
86;0.244731821
87;3.45387298
88;9.87215531
89;19.254847
90;9.87215531
91;17.6502764
92;16.0457058
93;5.05844356
94;3.45387298
95;1.8493024
96;1.87966775
97;0.00260784712
98;0.00260784712
99;1.87966775
100;3.75672765
101;9.38790736
102;13.1420272
103;9.38790736
104;3.75672765
105;3.75672765
106;0.00260784712
107;0
108;0
109;0
110;0
111;0.00260784712
112;3.75672765
113;9.38790736
114;13.1420272
115;13.1420272
116;9.38790736
117;9.38790736
118;5.63378756
119;5.63378756
120;1.62990428
121;0
122;0
123;1.62990428
124;3.46533693
125;8.9716349
126;22.0251919
127;8.9716349
128;3.46533693
129;3.46533693
130;0
131;0
132;0
133;0
134;0
135;0
136;3.46533693
137;8.9716349
138;22.0251919
139;12.6425002
140;8.9716349
141;18.3543266
142;14.6834613
143;14.6834613
144;8.75732991
145;0
146;0
147;0
148;0.834193234
149;5.21285819
150;8.13196816
151;5.21285819
152;0.834193234
153;0.834193234
154;0
155;0
156;0
157;0
158;0
159;0
160;0.834193234
161;5.21285819
162;8.13196816
163;8.13196816
164;5.21285819
165;5.21285819
166;2.29374822
167;2.29374822
168;0
169;0
170;0
171;0
172;0
173;4.00351247
174;6.6807533
175;13.3862041
176;0
177;0
178;0
179;0
180;0
181;0
182;0
183;0
184;0
185;4.00351247
186;6.6807533
187;16.063445
188;4.00351247
189;4.00351247
190;1.32627165
191;1.32627165
192;0.547585034
193;0
194;0
195;0.547585034
196;2.20263115
197;7.1677695
198;19.8605534
199;7.1677695
200;11.5853228
201;2.20263115
202;0
203;0
204;0
205;0
206;0
207;0
208;2.20263115
209;7.1677695
210;19.8605534
211;10.4778617
212;16.5504612
213;16.5504612
214;13.2403689
215;3.85767727
216;0.808195714
217;0
218;0
219;0
220;0
221;0.808195714
222;4.20515817
223;7.60212063
224;16.9848123
225;7.60212063
226;13.5878498
227;2.50667694
228;0
229;0
230;0.808195714
231;4.20515817
232;10.9990831
233;10.9990831
234;10.9990831
235;9.30060186
236;16.9848123
237;5.9036394
238;4.20515817
239;2.50667694
240;0.00661849003
241;0
242;0
243;0
244;0
245;0.00661849003
246;3.13638854
247;6.26615859
248;6.26615859
249;6.26615859
250;3.13638854
251;1.57150352
252;0
253;0
254;0.00661849003
255;3.13638854
256;9.39592865
257;18.7786203
258;9.39592865
259;17.2137353
260;15.6488503
261;4.70127357
262;3.13638854
263;1.57150352
264;0.211309558
265;0
266;0
267;0.211309558
268;1.81030976
269;6.60731037
270;9.80531078
271;15.990002
272;11.1930014
273;1.81030976
274;0
275;0
276;0
277;0
278;0
279;0
280;1.81030976
281;6.60731037
282;9.80531078
283;19.1880024
284;6.60731037
285;6.60731037
286;3.40930997
287;3.40930997
288;2.55707321
289;0.567112399
290;0.567112399
291;2.55707321
292;4.54703403
293;10.5169165
294;14.4968381
295;10.5169165
296;4.54703403
297;4.54703403
298;0.567112399
299;0
300;0
301;0
302;0
303;0.567112399
304;4.54703403
305;10.5169165
306;14.4968381
307;14.4968381
308;10.5169165
309;10.5169165
310;6.53699484
311;6.53699484
312;8.33088445
313;6.94240371
314;0
315;0
316;0.336673523
317;4.50211575
318;7.27907723
319;13.8848074
320;9.71936519
321;0.336673523
322;0
323;0
324;0
325;0
326;0
327;0
328;0.336673523
329;4.50211575
330;7.27907723
331;16.6617689
332;4.50211575
333;4.50211575
334;1.72515426
335;1.72515426
336;2.96645596
337;0.908264687
338;0.908264687
339;2.96645596
340;5.02464723
341;11.199221
342;15.3156036
343;11.199221
344;5.02464723
345;5.02464723
346;0.908264687
347;0
348;0
349;0
350;0
351;0.908264687
352;5.02464723
353;11.199221
354;15.3156036
355;15.3156036
356;11.199221
357;11.199221
358;7.0828385
359;7.0828385
360;4.62176366
361;2.28768778
362;2.28768778
363;4.62176366
364;6.95583955
365;23.3407589
366;28.0089107
367;23.3407589
368;6.95583955
369;16.3385312
370;11.6703794
371;0
372;0
373;0
374;0
375;2.28768778
376;6.95583955
377;23.3407589
378;28.0089107
379;28.0089107
380;23.3407589
381;13.9580672
382;9.28991544
383;18.6726071
384;14.1159885
385;11.7633237
386;2.38063208
387;2.38063208
388;2.38063208
389;4.73329683
390;9.43862633
391;23.5266475
392;14.1439558
393;14.1439558
394;18.821318
395;16.4686532
396;2.38063208
397;2.38063208
398;4.73329683
399;9.43862633
400;28.231977
401;28.231977
402;28.231977
403;25.8793122
404;14.1439558
405;21.1739827
406;9.43862633
407;16.4686532
408;4.7192501
409;2.36892648
410;2.36892648
411;2.36892648
412;2.36892648
413;4.7192501
414;9.41989736
415;23.5032363
416;23.5032363
417;14.1205446
418;9.41989736
419;16.4522654
420;11.7516181
421;2.36892648
422;4.7192501
423;9.41989736
424;28.2038835
425;18.8211919
426;18.8211919
427;25.8535599
428;23.5032363
429;11.770221
430;9.41989736
431;16.4522654
432;15.9260352
433;3.88900431
434;3.88900431
435;6.54334351
436;18.5803744
437;26.543392
438;22.4693787
439;26.543392
440;9.1976827
441;18.5803744
442;13.271696
443;0
444;0
445;0
446;1.23466511
447;3.88900431
448;9.1976827
449;26.543392
450;22.4693787
451;31.8520703
452;26.543392
453;17.1607003
454;11.8520219
455;21.2347136
456;13.9576663
457;2.24869695
458;2.24869695
459;4.57497467
460;6.90125239
461;13.8800856
462;27.9153327
463;13.8800856
464;16.2839441
465;6.90125239
466;2.24869695
467;0
468;0
469;0
470;0
471;2.24869695
472;6.90125239
473;13.8800856
474;27.9153327
475;18.532641
476;13.8800856
477;23.2627772
478;18.6102218
479;9.22753012
480;6.32139208
481;13.0867365
482;13.0867365
483;15.7040838
484;18.321431
485;26.1734729
486;31.4081675
487;26.1734729
488;18.321431
489;18.321431
490;13.0867365
491;7.85204188
492;7.85204188
493;7.85204188
494;10.4693892
495;13.0867365
496;18.321431
497;26.1734729
498;31.4081675
499;31.4081675
500;26.1734729
501;26.1734729
502;20.9387783
503;20.9387783
504;11.5487799
505;0.241291549
506;0.241291549
507;2.16608819
508;4.09088484
509;9.86527477
510;13.7148681
511;9.86527477
512;4.09088484
513;4.09088484
514;0.241291549
515;0
516;0
