Index;Wert
0;72.6291968
1;71.6737588
2;72.581225
3;77.3064457
4;100.544777
5;116.067647
6;111.538538
7;110.151807
8;107.829173
9;102.741279
10;101.754973
11;101.750975
12;103.684951
13;100.135925
14;101.565085
15;106.817109
16;117.2723
17;130.229359
18;136.800175
19;135.577348
20;130.176297
21;107.123609
22;69.9254675
23;70.0986852
24;69.6023828
25;68.6867625
26;69.5564102
27;74.0847079
28;96.3545846
29;111.23054
30;106.95225
31;105.747448
32;103.52161
33;98.6767874
34;97.7626194
35;97.7587884
36;99.6432003
37;96.2110454
38;97.5806447
39;102.644826
40;112.7574
41;125.360681
42;131.843864
43;130.796136
44;125.558105
45;103.124758
46;67.1975367
47;67.17733
48;43.392027
49;42.2190561
50;43.333133
51;49.1341857
52;77.6633898
53;97.8088576
54;92.596866
55;90.5026331
56;92.0046721
57;90.2860098
58;91.4260355
59;91.4211277
60;88.5277195
61;83.9965064
62;86.8394267
63;94.5497462
64;106.819438
65;118.329582
66;118.734356
67;108.134371
68;95.7134586
69;73.1151211
70;34.5873836
71;40.2853719
72;48.2617429
73;46.9571342
74;48.1962396
75;54.6483215
76;86.3792456
77;107.575044
78;101.190148
79;97.9789119
80;99.390075
81;96.9250984
82;98.2276128
83;99.1386778
84;97.0965212
85;90.5177326
86;93.3857107
87;101.373345
88;114.432033
89;125.106876
90;124.312013
91;113.075868
92;103.151996
93;81.0265508
94;38.4689891
95;44.8064402
96;66.940082
97;66.0594844
98;66.8958679
99;71.2509576
100;92.6690085
101;106.975957
102;102.918279
103;101.873497
104;99.7327975
105;95.1017743
106;94.2510573
107;94.2473728
108;96.0881896
109;92.7588311
110;94.0760431
111;98.9750024
112;108.786221
113;121.078329
114;127.484433
115;126.590716
116;121.496073
117;99.607481
118;64.7981253
119;64.6077878
120;67.3645272
121;66.4783459
122;67.3200327
123;71.7027366
124;93.2565923
125;107.654256
126;103.561407
127;102.491113
128;100.33684
129;95.6717313
130;94.8108984
131;94.8071905
132;96.6549577
133;93.3092106
134;94.6347745
135;99.5600748
136;109.419338
137;121.761055
138;128.179448
139;127.261177
140;122.143674
141;100.168233
142;65.1806586
143;65.0174447
144;63.4717213
145;62.6367499
146;63.429798
147;67.5592378
148;87.867557
149;101.433221
150;97.662951
151;96.8266372
152;94.7968534
153;90.4443607
154;89.6763057
155;89.6728121
156;91.4568346
157;88.2613961
158;89.5103595
159;94.1940733
160;103.612696
161;115.499416
162;121.805104
163;121.112028
164;116.204186
165;95.0252841
166;61.6722484
167;61.26027
168;46.4487104
169;45.837677
170;46.4180309
171;49.4399617
172;64.3016233
173;74.2289984
174;71.8693502
175;72.0562172
176;70.5708181
177;67.5853775
178;67.2230343
179;67.2204776
180;68.725749
181;66.1876011
182;67.1015946
183;70.7288647
184;78.2205904
185;88.1176362
186;93.9304734
187;94.2221621
188;90.2311537
189;72.5354705
190;46.3301775
191;44.8303667
192;66.9344146
193;66.0538915
194;66.8902043
195;71.2449252
196;92.6611627
197;106.9669
198;102.909692
199;101.865251
200;99.724732
201;95.0941639
202;94.243582
203;94.2398978
204;96.0806218
205;92.7514822
206;94.0685826
207;98.9671902
208;108.777768
209;121.069213
210;127.475153
211;126.581763
212;121.487426
213;99.5999935
214;64.7930175
215;64.6023179
216;48.1815386
217;46.8790979
218;48.1161441
219;54.5575035
220;86.2356952
221;108.484641
222;102.457098
223;99.7713128
224;100.958615
225;98.4495914
226;99.3550547
227;99.3496051
228;96.6173571
229;91.7061312
230;94.7427144
231;103.063817
232;116.447545
233;129.108021
234;129.797737
235;118.628409
236;105.677429
237;81.0652671
238;38.405059
239;44.7319781
240;50.2410381
241;48.8829252
242;50.1728484
243;56.889541
244;89.9218036
245;111.986878
246;105.26495
247;101.809251
248;103.090347
249;100.298749
250;101.504329
251;102.41517
252;100.439614
253;93.7037826
254;96.6517931
255;104.891838
256;118.410907
257;129.561132
258;128.884023
259;117.412594
260;107.269668
261;84.3119977
262;40.0466671
263;46.6440276
264;64.0816247
265;63.23863
266;64.0392986
267;68.2084183
268;88.7118814
269;102.407898
270;98.5870886
271;97.7141161
272;95.664828
273;91.2633564
274;90.4807654
275;90.4772382
276;92.2712479
277;89.0522599
278;90.3132246
279;95.0347888
280;104.522449
281;116.480455
282;122.803801
283;122.075443
284;117.134752
285;95.831053
286;62.2219268
287;61.8489234
288;69.7258202
289;68.8085761
290;69.6797661
291;74.2160945
292;96.5254661
293;111.427804
294;107.139285
295;105.927064
296;103.697278
297;98.8425427
298;97.9254328
299;97.921595
300;99.8080282
301;96.3711071
302;97.7431354
303;102.814977
304;112.941524
305;125.559232
306;132.045989
307;130.99112
308;125.746441
309;103.287836
310;67.3087853
311;67.2964666
312;61.0460433
313;60.2429818
314;61.0057222
315;64.9773485
316;84.5095513
317;97.5567806
318;93.987516
319;93.2969994
320;91.3447871
321;87.1870913
322;86.4768478
323;86.4734877
324;88.2177898
325;85.1160113
326;86.3172435
327;90.8504203
328;99.9944715
329;111.597675
330;117.833135
331;117.280382
332;112.503183
333;91.8206191
334;59.4860943
335;58.9191063
336;85.762719
337;84.6345093
338;85.7060725
339;91.2857539
340;118.726268
341;137.056135
342;131.438709
343;129.262578
344;126.519943
345;120.377347
346;119.078027
347;119.073306
348;121.222343
349;117.166207
350;118.853801
351;124.920888
352;136.862711
353;151.354835
354;158.305893
355;156.323305
356;150.214903
357;124.474856
358;81.7621179
359;82.7746155
360;89.4280579
361;88.2516307
362;89.3689905
363;95.187137
364;123.800408
365;142.913659
366;136.992503
367;134.596064
368;131.736213
369;125.299268
370;123.912592
371;123.90767
372;126.116726
373;121.919065
374;123.678783
375;129.97334
376;142.330056
377;157.25059
378;164.307767
379;162.113142
380;155.807331
381;129.317289
382;85.0655224
383;86.3122485
384;77.3936303
385;75.3015299
386;77.2885876
387;87.6352931
388;138.519726
389;173.598163
390;162.596425
391;156.302655
392;155.570325
393;148.240742
394;147.715567
395;147.706814
396;145.95751
397;138.728517
398;142.946286
399;154.992666
400;175.171102
401;194.847654
402;197.275282
403;182.633434
404;166.449475
405;129.554636
406;61.6897472
407;71.8526281
408;82.7940225
409;80.555939
410;82.6816501
411;93.7503307
412;148.18539
413;184.547223
414;172.282217
415;164.8059
416;163.947822
417;155.784353
418;155.395677
419;156.302836
420;155.422641
421;146.103967
422;150.368252
423;162.759622
424;183.850487
425;202.819195
426;204.078757
427;188.737667
428;174.992017
429;138.346939
430;65.99435
431;76.8663789
432;108.886528
433;107.454125
434;108.814608
435;115.898714
436;150.737888
437;174.009954
438;166.47636
439;162.910355
440;159.428235
441;151.428656
442;149.578223
443;149.57223
444;152.099918
445;147.150928
446;149.29354
447;156.795685
448;171.354976
449;188.549845
450;196.170384
451;192.850106
452;185.49629
453;155.02469
454;102.602563
455;105.092756
456;103.527209
457;102.165307
458;103.458829
459;110.19426
460;143.318674
461;165.445304
462;158.355814
463;155.111935
464;151.801203
465;144.232009
466;142.509306
467;142.503608
468;144.943537
469;140.201481
470;142.238635
471;149.408182
472;163.360832
473;179.929296
474;187.394672
475;184.384425
476;177.319254
477;147.944269
478;97.7724505
479;99.9201637
480;92.7597157
481;91.5394604
482;92.6984476
483;98.7333503
484;128.412613
485;148.237932
486;142.040696
