Index;Wert
0;100
1;93.8121544
2;91.9342174
3;88.8072755
4;86.7492994
5;86.4782441
6;84.4237139
7;82.7753018
8;82.74972
9;81.6995251
10;81.2054379
11;80.5704299
12;80.2869859
13;80.2861172
14;79.4850806
15;79.2690284
16;78.6297733
17;77.8604723
18;77.4487782
19;76.9278707
20;76.4622091
21;76.2390478
22;76.1553916
23;75.8375542
24;75.6454626
25;75.4547006
26;75.1536071
27;74.7031109
28;74.6611297
29;74.1516692
30;73.7633941
31;73.3771016
32;73.3687318
33;72.8765902
34;72.7956349
35;72.7763049
36;72.6589388
37;72.1748442
38;71.4587562
39;71.3053724
40;71.2281784
41;70.4038474
42;70.3956835
43;70.2316568
44;70.2134352
45;70.1936475
46;70.0836854
47;69.6730165
48;69.6250211
49;69.4290486
50;69.3542764
51;69.0292734
52;68.7657543
53;68.6633377
54;68.5779904
55;68.5754251
56;68.3965447
57;68.2678046
58;68.2136421
59;68.19826
60;68.1380302
61;68.1064102
62;67.8804559
63;67.7696613
64;67.5769726
65;67.5241208
66;67.471451
67;67.396515
68;67.2735563
69;67.1731602
70;67.1568882
71;67.1314267
72;67.1196576
73;66.9723431
74;66.8945024
75;66.7931369
76;66.7784682
77;66.7033669
78;66.5735448
79;66.5195073
80;66.503891
81;66.4764286
82;66.3894402
83;66.3808323
84;66.3302592
85;66.22893
86;66.1927545
87;66.1427641
88;65.9737752
89;65.9552342
90;65.9499925
91;65.9338326
92;65.9081328
93;65.7471543
94;65.5994198
95;65.5477356
96;65.5010832
97;65.4698097
98;65.3675391
99;65.1114822
100;65.0344006
101;64.9908
102;64.9080084
103;64.7912782
104;64.6831116
105;64.6812647
106;64.6637313
107;64.6448819
108;64.562464
109;64.5013395
110;64.4254368
111;64.3428455
112;64.330395
113;64.1867318
114;64.0587758
115;64.0101447
116;63.9774539
117;63.9611335
118;63.9547204
119;63.8198601
120;63.7881072
121;63.6074985
122;63.589979
123;63.5228246
124;63.5009793
125;63.4650002
126;63.3887781
127;63.3767562
128;63.2854283
129;63.2826033
130;63.1985108
131;63.187153
132;63.1509293
133;63.1171572
134;63.0665964
135;62.9947921
136;62.9448501
137;62.7252688
138;62.7103425
139;62.574878
140;62.5083132
141;62.5006585
142;62.4938276
143;62.3407243
144;62.3386391
145;62.1300487
146;62.1291543
147;62.1224873
148;62.0638395
149;62.0592605
150;62.0506679
151;61.9562744
152;61.912584
153;61.7901234
154;61.6841274
155;61.6608639
156;61.6256613
157;61.6041336
158;61.4714263
159;61.3440233
160;61.3207378
161;61.3199917
162;61.1911352
163;61.1392397
164;61.0422651
165;61.0296122
166;60.9189111
167;60.9018073
168;60.8984386
169;60.6390911
170;60.6316877
171;60.6298941
172;60.5900351
173;60.5856234
174;60.5098408
175;60.4327428
176;60.3623252
177;60.3178213
178;60.3114116
179;60.2905538
180;60.2640456
181;60.2201718
182;60.1786724
183;60.1090938
184;60.0935441
185;60.0070935
186;60.0036
187;59.9547856
188;59.9325314
189;59.9033954
190;59.8052468
191;59.7756639
192;59.7666879
193;59.7582403
194;59.7424926
195;59.6632142
196;59.6353479
197;59.6339396
198;59.612186
199;59.6048321
200;59.5446179
201;59.5311903
202;59.512808
203;59.4574115
204;59.4099039
205;59.4042338
206;59.3071014
207;59.2664386
208;59.2606102
209;59.2588454
210;59.2297804
211;59.2157949
212;59.193167
213;59.1820753
214;59.1350481
215;59.1321818
216;59.1192013
217;59.0074533
218;58.9850365
219;58.9359263
220;58.880955
221;58.8548185
222;58.8199127
223;58.7780408
224;58.7622282
225;58.7581195
226;58.6882564
227;58.6870418
228;58.6625107
229;58.6576533
230;58.6134761
231;58.5642529
232;58.5619428
233;58.5395109
234;58.5040859
235;58.2639561
236;58.2627493
237;58.2386071
238;58.1957621
239;58.1697093
240;58.0434089
241;58.0204297
242;58.0031241
243;57.9927357
244;57.9824386
245;57.9703735
246;57.8860053
247;57.8651333
248;57.841894
249;57.8405753
250;57.7923495
251;57.7753058
252;57.7095125
253;57.703327
254;57.6580094
255;57.6037357
256;57.6001458
257;57.5926733
258;57.5621053
259;57.4552718
260;57.4424156
261;57.3838227
262;57.3642385
263;57.2824171
264;57.2412344
265;57.2410847
266;57.2322306
267;57.2247309
268;57.2229193
269;57.1440546
270;57.0016475
271;56.9797725
272;56.9693411
273;56.9061211
274;56.8379076
275;56.8333083
276;56.8136249
277;56.8094903
278;56.7739713
279;56.7268
280;56.6905238
281;56.6831745
282;56.6578775
283;56.5649192
284;56.5223555
285;56.5220411
286;56.5064529
287;56.5061135
288;56.4833373
289;56.462971
290;56.4556036
291;56.4508476
292;56.4496522
293;56.4281243
294;56.393996
295;56.3670631
296;56.357484
297;56.3545143
298;56.3400087
299;56.3145393
300;56.2993198
301;56.2777461
302;56.1121779
303;56.1105538
304;56.074008
305;56.0647829
306;56.0515314
307;55.946387
308;55.8779454
309;55.8499255
310;55.8485951
311;55.783846
312;55.7353223
313;55.6869827
314;55.6696838
315;55.6056476
