Index;Wert
0;78.2099939
1;14.2137342
2;14.8062392
3;15.3214431
4;16.1488621
5;17.3180583
6;24.6327156
7;25.094467
8;24.8846633
9;24.0691287
10;23.1745352
11;21.7491247
12;20.5967224
13;19.9925948
14;19.5948146
15;19.6384472
16;21.0702753
17;22.3614663
18;23.568233
19;24.4631351
20;24.8375853
21;24.8973118
22;19.5541844
23;20.9717338
24;21.434452
25;22.1694505
26;22.8037389
27;23.3741721
28;23.9758822
29;24.7247648
30;31.4328522
31;31.2513157
32;30.285048
33;29.1643875
34;28.475288
35;27.7301939
36;26.7759524
37;26.0854059
38;26.0739573
39;26.076836
40;26.3426112
41;26.698718
42;27.0742519
43;27.2086085
44;27.1283681
45;26.932034
46;21.2730094
47;22.3926419
48;22.69647
49;23.2782895
50;23.7307428
51;24.1212575
52;24.5493081
53;25.0699341
54;30.9899496
55;30.4998122
56;30.712614
57;29.3269831
58;27.955256
59;26.1405739
60;24.2972425
61;23.8331994
62;23.2781236
63;22.4242897
64;24.7970098
65;26.0504811
66;27.063094
67;27.6544481
68;28.1902816
69;28.4100667
70;22.9320596
71;23.9654998
72;24.7763253
73;25.6404337
74;26.256059
75;26.6888503
76;26.9925859
77;27.0895642
78;32.5889104
79;31.6403244
80;31.4095708
81;30.4676315
82;28.4544177
83;26.161776
84;25.937407
85;25.8279213
86;25.5034069
87;25.7847164
88;26.742705
89;27.5225298
90;28.1817545
91;28.5754044
92;28.5941128
93;28.5126471
94;22.8603662
95;24.0796765
96;24.7404313
97;25.5640386
98;26.3331918
99;26.9988334
100;27.5434627
101;28.0355023
102;34.2157468
103;33.3550543
104;31.7217123
105;29.1417741
106;28.0710611
107;26.8924236
108;25.1626869
109;25.4852393
110;25.5934545
111;25.5642858
112;25.9967182
113;26.8918049
114;27.9758725
115;28.5825348
116;28.3383797
117;28.1531949
118;22.5912331
119;23.8124037
120;50.9281721
121;50.7727522
122;50.5937151
123;50.4184769
124;50.2853739
125;50.2488559
126;56.1232386
127;55.0662186
128;49.5384579
129;44.0508804
130;41.1598986
131;38.6519957
132;35.9536622
133;36.271151
134;35.2817522
135;40.5063323
136;41.9106064
137;42.7883585
138;43.5090308
139;43.9422016
140;44.10292
141;44.4448708
142;39.0432478
143;40.2746001
144;40.3063686
145;40.9223943
146;41.3458259
147;41.7789281
148;42.2635151
149;42.5696859
150;48.9146949
151;48.6485516
152;43.6943998
153;38.3862809
154;34.5412183
155;32.5524478
156;31.1732036
157;30.4745018
158;30.3205047
159;35.4653266
160;38.0489632
161;39.2114154
162;39.4207724
163;38.7605069
164;38.2538376
165;38.0306127
166;32.6257493
167;34.1820178
168;11.8989794
169;12.6496081
170;13.0333682
171;13.2071959
172;13.4917654
173;14.0280516
174;20.5386182
175;20.7937317
176;20.5386346
177;18.5929521
178;17.012565
179;15.2415711
180;14.9520698
181;14.5454361
182;14.5624976
183;15.4370035
184;16.5129658
185;18.9073894
186;20.3933105
187;21.3193946
188;21.5718962
189;21.7767746
190;16.599858
191;18.2145504
192;19.1272614
193;19.9650896
194;20.5384755
195;20.9681098
196;21.4892617
197;22.2248711
198;29.1119322
199;29.1034923
200;28.1291826
201;27.2675991
202;26.2514426
203;25.0683352
204;24.1078423
205;21.9244278
206;21.201056
207;21.0705694
208;21.7656627
209;22.8953848
210;24.0015412
211;24.8180801
212;25.5227188
213;25.9802566
214;20.898669
215;22.536608
216;23.1605782
217;23.7869157
218;24.2894625
219;24.4532642
220;24.3553033
221;24.0857073
222;29.4281277
223;28.4284626
224;28.7712497
225;28.182942
226;26.9868231
227;25.510531
228;24.5946736
229;23.3691546
230;23.4632163
231;23.7626928
232;24.7877432
233;26.0515751
234;27.0227184
235;27.7092379
236;27.8611462
237;27.7913228
238;22.0442544
239;22.82467
240;23.4005836
241;23.9821327
242;24.3282641
243;24.6631459
244;25.1246735
245;25.6756321
246;31.7643271
247;31.2396404
248;31.6405099
249;31.9722357
250;32.1359619
251;31.4642645
252;29.8437363
253;29.0471178
254;27.5459954
255;25.96765
256;26.7901336
257;27.5153922
258;28.2432579
259;28.59778
260;28.5505852
261;28.5256661
262;22.8794541
263;24.0211924
264;24.500017
265;25.0614974
266;25.8610732
267;26.3997
268;26.7825542
269;27.3052239
270;33.9546379
271;33.6242416
272;32.5387239
273;31.0735535
274;30.0154018
275;29.2309342
276;28.755303
277;27.4815549
278;27.1943596
279;26.9878633
280;27.8168291
281;29.0791321
282;29.835642
283;30.3989911
284;30.4704968
285;30.4799759
286;25.0187588
287;26.3865593
288;55.5078767
289;55.4033903
290;55.1734853
291;54.8810799
292;54.6563081
293;54.5764102
294;60.5793295
295;59.9922614
296;54.474811
297;50.2753697
298;47.6637279
299;43.5959207
300;41.8300889
301;40.7733778
302;41.0692841
303;45.6888932
304;47.2555964
305;48.0200224
306;48.7018785
307;49.1857452
308;49.1995918
309;49.2309022
310;43.855741
311;45.33872
312;45.9799295
313;46.8698389
314;47.5477068
315;48.0760686
316;48.6743644
317;49.4889385
318;56.291198
319;56.3120086
320;50.6300204
321;46.4749136
322;44.0050875
323;40.9663159
324;38.9528106
325;36.0927489
326;34.7692292
327;39.8354459
328;42.3058472
329;43.984548
330;45.4238977
331;46.2836435
332;46.7415638
333;46.9346606
334;41.7012496
