Index;Wert
0;11.1940002
1;0.691909075
2;0.691908538
3;0.69190836
4;0.691908777
5;0.69190836
6;0.691908777
7;0.691909254
8;0.69190836
9;0.691908777
10;0.69190836
11;0.691908777
12;0.69190836
13;0.69190836
14;0.69190836
15;0.69190836
16;0.691908777
17;0.69190836
18;0.691908777
19;0.691909254
20;0.69190836
21;0.691908777
22;0.691909254
23;0.69190836
24;0.691908777
25;0.69190836
26;0.691908777
27;0.69190836
28;0.691908777
29;0.69190836
30;0.691908777
31;0.691909254
32;0.69190836
33;0.691908777
34;0.69190836
35;0.691908777
36;0.69190836
37;0.69190836
38;0.69190836
39;0.69190836
40;0.691908777
41;0.69190836
42;0.691908777
43;0.691909254
44;0.69190836
45;0.691908777
46;0.691909254
47;0.69190836
48;0.691908777
49;0.69190836
50;0.691908777
51;0.69190836
52;0.691908777
53;0.69190836
54;0.691908777
55;0.69190836
56;0.691908777
57;0.691909254
58;0.69190836
59;0.691908777
60;0.69190836
61;0.691908777
62;0.69190836
63;0.691908777
64;0.69190836
65;0.691908777
66;0.691909254
67;0.69190836
68;0.691908777
69;0.691909254
70;0.69190836
71;0.691908777
72;0.69190836
73;0.691908777
74;0.69190836
75;0.69190836
76;0.69190836
77;0.69190836
78;0.691908777
79;0.69190836
80;0.691908777
81;0.691909254
82;0.69190836
83;0.691908777
84;0.69190836
85;0.69190836
86;0.69190836
87;0.691908777
88;0.69190836
89;0.691908777
90;0.691909254
91;0.69190836
92;0.691908777
93;0.691909254
94;0.691908717
95;0.69190836
96;0.691908777
97;0.69190836
98;0.691908777
99;0.69190836
100;0.691908777
101;0.69190836
102;0.691908777
103;0.691909254
104;0.69190836
105;0.691908777
106;0.69190836
107;0.691908777
108;0.69190836
109;0.69190836
110;0.69190836
111;0.69190836
112;0.691908777
113;0.69190836
114;0.691908777
115;0.691909254
116;0.69190836
117;0.691908777
118;0.691909254
119;0.691908717
120;0.69190836
121;0.691908777
122;0.69190836
123;0.691908777
124;0.69190836
125;0.691908777
126;0.691909254
127;0.69190836
128;0.691908777
129;0.69190836
130;0.691908777
131;0.69190836
132;0.69190836
133;0.69190836
134;0.69190836
135;0.69190836
136;0.691908777
137;0.69190836
138;0.691908777
139;0.691909254
140;0.69190836
141;0.691908777
142;0.691909254
143;0.691908717
144;0.69190836
145;0.69190836
146;0.69190836
147;0.69190836
148;0.69190836
149;0.691908777
150;0.69190836
151;0.691908777
152;0.69190836
153;0.691908777
154;0.69190836
155;0.69190836
156;4.50960255
157;4.50960255
158;5.96873426
159;7.42786551
160;10.0746002
161;0.691908777
162;0.69190836
163;0.691908777
164;0.691909254
165;0.691908717
166;0.69190836
167;0.691908777
168;0.69190836
169;0.69190836
170;0.69190836
171;0.69190836
172;0.69190836
173;0.691908777
174;0.69190836
175;0.691908777
176;0.69190836
177;0.691908777
178;0.69190836
179;0.69190836
180;4.14696264
181;4.14696264
182;5.48521423
183;6.82346582
184;9.49996758
185;10.0746002
186;0.691908777
187;0.691909254
188;0.69190836
189;0.691908777
190;0.69190836
191;0.691908777
192;0.69190836
193;0.691908777
194;0.69190836
195;0.69190836
196;0.691908777
197;0.69190836
198;0.691908777
199;0.691909254
200;0.69190836
201;0.691908777
202;0.69190836
203;0.69190836
204;5.09619665
205;5.09619665
206;6.75085974
207;8.40552235
208;10.0746002
209;0.691908777
210;0.691909254
211;0.69190836
212;0.691908777
213;0.691909254
214;0.69190836
215;0.691908777
216;0.69190836
217;0.691908777
218;0.69190836
219;0.69190836
220;0.69190836
221;0.69190836
222;0.691908777
223;0.69190836
224;0.691908777
225;0.691909254
226;0.69190836
227;0.691908777
228;0.69190836
229;0.69190836
230;0.69190836
231;0.691908777
232;0.69190836
233;0.691908777
234;0.691909254
235;0.69190836
236;0.691908777
237;0.691909254
238;0.691908717
239;0.69190836
240;0.691908777
241;0.69190836
242;0.69190836
243;0.69190836
244;0.69190836
245;0.69190836
246;0.691908777
247;0.69190836
248;0.691908777
249;0.69190836
250;0.691908777
251;0.69190836
252;0.691908777
253;0.69190836
254;0.69190836
255;0.691908777
256;0.69190836
257;0.691908777
258;0.691909254
259;0.69190836
260;0.691908777
261;0.69190836
262;0.691908777
263;0.69190836
264;0.691908777
265;0.69190836
266;0.69190836
267;0.69190836
268;0.691908777
269;0.69190836
270;0.69190836
271;0.691908777
272;0.69190836
273;0.691908777
274;0.69190836
275;0.69190836
276;4.92799091
277;4.92799091
278;6.5265851
279;8.12518024
280;10.0746002
281;0.691908777
282;0.69190836
283;0.691908777
284;0.691909254
285;0.691908717
286;0.69190836
287;0.691908777
288;0.69190836
289;0.691908777
290;0.69190836
291;0.691908777
292;0.69190836
293;0.691908777
294;0.691909254
295;0.69190836
296;0.691908777
297;0.69190836
298;0.691908777
299;0.69190836
300;0.69190836
301;0.69190836
302;0.69190836
303;0.69190836
304;0.691908777
305;0.69190836
306;0.691908777
307;0.691909254
308;0.69190836
309;0.691908777
310;0.691909254
311;0.69190836
312;0.691908777
313;0.69190836
314;0.69190836
315;0.69190836
316;0.69190836
317;0.691908777
318;0.69190836
319;0.691908777
320;0.69190836
321;0.691908777
322;0.69190836
323;0.69190836
324;4.29600239
325;4.29600239
326;5.68393373
327;7.07186556
328;9.84772778
329;10.0746002
330;0.691908777
331;0.691909254
332;0.69190836
333;0.691908777
334;0.69190836
335;0.691908777
336;0.69190836
337;0.691908777
338;0.69190836
339;0.691908777
340;0.69190836
341;0.691908777
342;0.691909254
343;0.69190836
344;0.691908777
345;0.69190836
346;0.691908777
347;0.69190836
348;0.69190836
349;0.69190836
350;0.69190836
351;0.69190836
352;0.691908777
353;0.69190836
354;0.691908777
355;0.691909254
356;0.69190836
357;0.691908777
358;0.691909254
359;0.69190836
360;0.691908777
361;0.69190836
362;0.691908777
363;0.69190836
364;0.691908777
365;0.691909254
366;0.69190836
367;0.691908777
368;0.691909254
369;0.69190836
370;0.691908777
371;0.69190836
372;0.69190836
373;0.69190836
374;0.69190836
375;0.691908777
376;0.69190836
377;0.691908777
378;0.691909254
379;0.69190836
380;0.691908777
381;0.691909254
382;0.69190836
383;0.691908777
384;0.691909254
385;0.691908717
386;0.69190836
387;0.691908777
388;0.69190836
389;0.691908777
390;0.69190836
391;0.691908777
392;0.691909254
393;0.69190836
394;0.691908777
395;0.691909254
396;0.69190836
397;0.691908777
398;0.69190836
399;0.691908777
400;0.691909254
401;0.69190836
402;0.691908777
403;0.691909254
404;0.69190836
405;0.691908777
406;0.691909254
407;0.69190836
408;0.691908777
409;0.69190836
410;0.691908777
411;0.69190836
412;0.691908777
413;0.69190836
414;0.691908777
415;0.691909254
416;0.69190836
417;0.691908777
418;0.691909254
419;0.69190836
420;0.691908777
421;0.69190836
422;0.691908777
423;0.69190836
424;0.691908777
425;0.691909254
426;0.69190836
427;0.691908777
428;0.691909254
429;0.69190836
430;0.691908777
431;0.691909254
432;0.69190836
433;0.691908777
434;0.69190836
435;0.691908777
436;0.691909254
437;0.69190836
438;0.691908777
439;1.90755701
440;0.691908836
441;10.0746002
442;0.691908777
443;0.69190836
444;0.69190836
445;0.69190836
446;0.69190836
447;0.691908777
448;0.69190836
449;0.691908777
450;0.691909254
451;1.90755749
452;3.10809255
453;0.69190836
454;0.691908777
455;0.691909254
456;0.69190836
457;0.691908777
458;0.69190836
459;0.691908777
460;0.69190836
461;0.691908777
462;0.691909254
463;0.69190836
464;0.691908777
465;0.691909254
466;0.69190836
467;0.691908777
468;0.69190836
469;0.69190836
470;0.69190836
471;0.691908777
472;0.69190836
473;0.691908777
474;0.691909254
475;0.69190836
476;0.691908777
477;0.691909254
478;0.69190836
479;0.691908777
480;0.691909254
481;0.691908717
482;0.69190836
483;0.691908777
484;0.69190836
485;0.691908777
486;0.691909254
487;1.41645777
488;0.69190836
489;0.691908777
490;0.691909254
491;0.691908717
492;0.69190836
493;0.69190836
494;0.69190836
495;0.691908777
496;0.69190836
497;0.691908777
498;0.691909254
499;1.41645777
500;2.13199854
501;0.691908896
502;0.69190836
503;0.691908777
504;0.691909254
505;0.691908717
506;0.69190836
507;0.691908777
508;0.69190836
509;0.691908777
510;0.691909254
511;0.69190836
512;0.691908777
513;0.69190836
514;0.691908777
515;0.69190836
516;0.69190836
517;0.69190836
518;0.69190836
519;0.69190836
520;0.691908777
521;0.69190836
522;0.691908777
523;0.691909254
524;0.69190836
525;0.691908777
526;0.691909254
527;0.691908717
528;0.69190836
529;0.691908777
530;0.69190836
531;0.691908777
532;0.69190836
533;0.691908777
534;0.691909254
535;0.69190836
536;0.691908777
537;0.69190836
538;0.691908777
539;0.69190836
540;0.69190836
541;0.69190836
542;0.69190836
543;0.69190836
544;0.691908777
545;0.69190836
546;0.691908777
547;0.691909254
548;0.69190836
549;0.691908777
550;0.691909254
551;0.691908717
552;0.69190836
553;0.69190836
554;0.69190836
555;0.69190836
556;0.69190836
557;0.69190836
558;0.69190836
559;0.691908777
560;0.69190836
561;0.691908777
562;0.69190836
563;0.691908777
564;0.69190836
565;0.69190836
566;0.69190836
567;0.69190836
568;0.691908777
569;0.691909254
570;0.69190836
571;0.691908777
572;0.691909254
573;0.691908717
574;0.69190836
575;0.691908777
576;0.69190836
577;0.69190836
578;4.91070843
579;4.91070843
580;4.91070843
581;5.86640787
582;7.77780867
583;9.68920803
584;9.68920803
585;9.68920803
586;7.77780867
587;6.82210827
588;4.91070843
589;4.91070843
590;5.86640787
591;7.77780867
592;10.0746002
593;0.691908777
594;0.69190836
595;0.691908777
596;0.69190836
597;0.691908777
598;0.69190836
599;0.69190836
600;0.69190836
601;0.69190836
602;5.01455116
603;5.99101925
604;6.96748829
605;9.8968935
606;10.0746002
607;0.691908777
608;0.69190836
609;0.69190836
610;0.69190836
611;3.0616138
612;3.0616138
613;3.0616138
614;4.0380826
615;5.01455116
616;6.96748829
617;9.8968935
618;10.0746002
619;0.691908777
620;0.69190836
621;0.691908777
622;0.69190836
623;0.69190836
624;0.69190836
625;0.69190836
626;5.16917992
627;6.17657423
628;7.18396807
629;10.0746002
630;0.691908777
631;0.69190836
632;0.691908777
633;0.69190836
634;0.69190836
635;3.15439129
636;3.15439129
637;3.15439129
638;4.1617856
639;5.16917992
640;7.18396807
641;10.0746002
642;0.691908777
643;0.69190836
644;0.691908777
645;0.69190836
646;0.691908777
647;0.69190836
648;0.69190836
649;0.69190836
650;0.69190836
651;0.69190836
652;0.69190836
653;0.69190836
654;0.691908777
655;0.69190836
656;0.691908777
657;0.69190836
658;0.69190836
659;0.69190836
660;4.03304815
661;4.03304815
662;5.33332825
663;6.63360834
664;9.23416805
665;10.0746002
666;0.691908777
667;0.69190836
668;0.691908777
669;0.69190836
670;0.691908777
671;0.69190836
672;0.691908777
673;0.69190836
674;5.43355131
675;6.49381971
676;7.55408812
677;10.0746002
678;0.691908777
679;0.69190836
680;0.691908777
681;0.69190836
682;0.69190836
683;3.31301403
684;3.31301403
685;3.31301403
686;4.37328243
687;5.43355131
688;7.55408812
689;10.0746002
690;0.691908777
691;0.69190836
692;0.691908777
693;0.69190836
694;0.691908777
695;0.69190836
696;0.69190836
697;4.21586561
698;4.21586561
699;5.03259659
700;5.84932804
701;8.2995224
702;9.93298435
703;8.2995224
704;5.84932804
705;5.84932804
706;4.21586561
707;2.58240247
708;2.58240247
709;2.58240247
710;3.39913416
711;4.21586561
712;5.84932804
713;8.2995224
714;9.93298435
715;9.93298435
716;8.2995224
717;8.2995224
718;6.66605997
719;6.66605997
720;9.94618607
721;8.31052399
722;8.31052399
723;8.31052399
724;8.31052399
725;9.94618607
726;10.0746002
727;0.691908777
728;0.691909254
729;0.69190836
730;0.691908777
731;0.69190836
732;0.691908777
733;0.69190836
734;0.69190836
735;0.691908777
736;0.69190836
737;0.691908777
738;0.691909254
739;0.69190836
740;0.691908777
741;0.691909254
742;0.691908717
743;0.69190836
744;0.691908777
745;4.50836611
746;4.50836611
747;4.50836611
748;4.50836611
749;5.38359737
750;7.13406134
751;8.88452339
752;8.88452339
753;8.88452339
754;7.13406134
755;6.25882959
756;4.50836611
757;4.50836611
758;5.38359737
759;7.13406134
760;10.0746002
761;0.691908777
762;0.69190836
763;0.691908777
764;0.69190836
765;0.69190836
766;0.69190836
767;0.69190836
768;0.69190836
769;3.09397984
770;3.09397984
771;3.68633389
772;4.27868843
773;6.05575132
774;7.24045944
775;6.05575132
776;4.27868843
777;4.27868843
778;3.09397984
779;1.90927112
780;1.90927112
781;1.90927112
782;2.50162554
783;3.09397984
784;4.27868843
785;6.05575132
786;7.24045944
787;7.24045944
788;6.05575132
789;6.05575132
790;4.87104273
791;4.87104273
792;10.0746002
793;0.691908777
794;0.69190836
795;0.69190836
796;0.691908777
797;0.69190836
798;0.691908777
799;0.691909254
800;0.69190836
801;0.691908777
802;0.69190836
803;0.69190836
804;5.32896233
805;5.32896233
806;7.06121397
807;8.79346466
808;10.0746002
809;0.691908777
810;0.691909254
811;0.69190836
812;0.691908777
813;0.691909254
814;0.69190836
815;0.691908777
816;0.69190836
817;0.691908777
818;0.69190836
819;0.691908777
820;0.69190836
821;0.691908777
822;0.691909254
823;0.69190836
824;0.691908777
825;0.69190836
826;0.691908777
827;0.69190836
828;0.69190836
829;0.69190836
830;0.69190836
831;0.69190836
832;0.691908777
833;0.69190836
834;0.691908777
835;0.691909254
836;0.69190836
837;0.691908777
838;0.691909254
839;0.691908717
840;0.69190836
841;0.691908777
842;0.69190836
843;0.69190836
844;0.691908777
845;0.69190836
846;0.691908777
847;0.691909254
848;0.69190836
849;0.691908777
850;0.69190836
851;0.69190836
852;5.22601938
853;5.22601938
854;6.92395687
855;8.62189388
856;10.0746002
857;0.691908777
858;0.691909254
859;0.69190836
860;0.691908777
861;0.691909254
862;0.69190836
863;0.691908777
864;0.69190836
865;0.69190836
866;5.17537975
867;6.18401384
868;7.19264841
869;10.0746002
870;0.691908777
871;0.69190836
872;0.691908777
873;0.69190836
874;0.69190836
875;3.1581111
876;3.1581111
877;3.1581111
878;4.16674566
879;5.17537975
880;7.19264841
881;10.0746002
882;0.691908777
883;0.69190836
884;0.691908777
885;0.69190836
886;0.691908777
887;0.69190836
888;0.69190836
889;0.69190836
890;0.69190836
891;0.69190836
892;0.69190836
893;0.69190836
894;0.69190836
895;0.691908777
896;0.69190836
897;0.691908777
898;0.69190836
899;0.691908777
900;0.69190836
901;0.69190836
902;0.69190836
903;0.69190836
904;0.691908777
905;0.69190836
906;0.691908777
907;0.69190836
908;0.691908777
909;0.69190836
910;0.691908777
911;0.69190836
912;0.69190836
913;0.69190836
914;4.73070812
915;4.73070812
916;4.73070812
917;5.65040827
918;7.48980856
919;9.32920742
920;9.32920742
921;9.32920742
922;7.48980856
923;6.57010841
924;4.73070812
925;4.73070812
926;5.65040827
927;7.48980856
928;10.0746002
929;0.691908777
930;0.69190836
931;0.691908777
932;0.69190836
933;0.691908777
934;0.69190836
935;0.69190836
936;0.69190836
937;0.69190836
938;0.69190836
939;0.69190836
940;0.69190836
941;0.69190836
942;0.691908777
943;0.69190836
944;0.691908777
945;0.69190836
946;0.69190836
947;0.69190836
948;3.40479684
949;3.40479684
950;4.49565935
951;5.58652258
952;7.76824856
953;10.0746002
954;0.691908777
955;0.69190836
956;0.691908777
957;0.69190836
958;0.691908777
959;0.69190836
960;0.69190836
961;0.691908777
962;0.69190836
963;0.69190836
964;0.691908777
965;0.69190836
966;0.691908777
967;0.691909254
968;0.69190836
969;0.691908777
970;0.69190836
971;0.69190836
972;5.00804806
973;5.00804806
974;6.63332844
975;8.25860786
976;10.0746002
977;0.691908777
978;0.691909254
979;0.69190836
980;0.691908777
981;0.691909254
982;0.69190836
983;0.691908777
984;0.69190836
985;0.69190836
986;0.69190836
987;0.69190836
988;0.69190836
989;0.691908777
990;0.69190836
991;0.691908777
992;0.69190836
993;0.691908777
994;0.69190836
995;0.69190836
996;4.17706537
997;4.17706537
998;5.52535105
999;6.8736372
1000;9.5702076
1001;10.0746002
1002;0.691908777
1003;0.691909254
1004;0.69190836
1005;0.691908777
1006;0.69190836
1007;0.691908777
1008;0.69190836
1009;0.69190836
1010;5.37637997
1011;6.42521381
1012;7.47404814
1013;10.0746002
1014;0.691908777
1015;0.69190836
1016;0.691908777
1017;0.69190836
1018;0.69190836
1019;3.27871108
1020;3.27871108
1021;3.27871108
1022;4.32754517
1023;5.37637997
1024;7.47404814
1025;10.0746002
1026;0.691908777
1027;0.69190836
1028;0.691908777
1029;0.69190836
1030;0.691908777
1031;0.69190836
1032;0.69190836
1033;0.69190836
1034;0.69190836
1035;0.69190836
1036;0.69190836
1037;0.691908777
1038;0.69190836
1039;0.691908777
1040;0.69190836
1041;0.691908777
1042;0.69190836
1043;0.69190836
1044;4.63035679
1045;4.63035679
1046;6.12973976
1047;7.62912273
1048;10.0746002
1049;0.691908777
1050;0.69190836
1051;0.691908777
1052;0.691909254
1053;0.691908717
1054;0.69190836
1055;0.691908777
1056;0.69190836
1057;0.69190836
1058;0.69190836
1059;0.69190836
1060;0.69190836
1061;0.69190836
1062;0.69190836
1063;0.691908777
1064;0.69190836
1065;0.691908777
1066;0.69190836
1067;0.691908777
1068;0.69190836
1069;0.69190836
1070;0.69190836
1071;0.69190836
1072;0.691908777
1073;0.69190836
1074;0.691908777
1075;0.69190836
1076;0.691908777
1077;0.69190836
1078;0.691908777
1079;0.69190836
1080;0.69190836
1081;0.69190836
1082;0.69190836
1083;0.69190836
1084;0.69190836
1085;0.69190836
1086;0.69190836
1087;0.691908777
1088;0.69190836
1089;0.691908777
1090;0.69190836
1091;0.691908777
1092;0.69190836
1093;0.69190836
1094;0.69190836
1095;0.69190836
1096;0.691908777
1097;0.69190836
1098;0.691908777
1099;0.69190836
1100;0.691908777
1101;0.69190836
1102;0.691908777
1103;0.69190836
1104;0.691908777
1105;0.69190836
1106;0.691908777
1107;0.69190836
1108;0.691908777
1109;0.69190836
1110;0.691908777
1111;0.691909254
1112;0.69190836
1113;0.691908777
1114;0.69190836
1115;0.691908777
1116;0.69190836
1117;0.69190836
1118;0.69190836
1119;0.69190836
1120;0.691908777
1121;0.69190836
1122;0.691908777
1123;0.691909254
1124;0.69190836
1125;0.691908777
1126;0.691909254
1127;0.691908717
1128;0.69190836
1129;0.691908777
1130;0.69190836
1131;0.691908777
1132;0.69190836
1133;0.691908777
1134;0.691909254
1135;0.69190836
1136;0.691908777
1137;0.69190836
1138;0.691908777
1139;0.69190836
1140;0.69190836
1141;0.69190836
1142;0.69190836
1143;0.69190836
1144;0.691908777
1145;0.69190836
1146;0.691908777
1147;0.691909254
1148;0.69190836
1149;0.691908777
1150;0.691909254
1151;0.691908717
1152;0.69190836
1153;0.691908777
1154;0.69190836
1155;0.69190836
1156;0.691908777
1157;0.69190836
1158;0.691908777
1159;0.691909254
1160;0.69190836
1161;0.691908777
1162;0.69190836
1163;0.69190836
1164;0.69190836
1165;0.69190836
1166;0.69190836
1167;0.69190836
1168;0.69190836
1169;0.691908777
1170;0.691909254
1171;0.69190836
1172;0.691908777
1173;0.691909254
1174;0.69190836
1175;0.691908777
1176;0.69190836
1177;0.691908777
1178;0.69190836
1179;0.691908777
1180;0.69190836
1181;0.691908777
1182;0.691909254
1183;0.69190836
1184;0.691908777
1185;0.69190836
1186;0.691908777
1187;0.69190836
1188;0.69190836
1189;0.69190836
1190;0.69190836
1191;0.69190836
1192;0.691908777
1193;0.69190836
1194;0.691908777
1195;0.691909254
1196;0.69190836
1197;0.691908777
1198;0.691909254
1199;0.691908717
1200;0.69190836
1201;0.691908777
1202;0.69190836
1203;0.69190836
1204;0.691908777
1205;0.69190836
1206;0.691908777
1207;0.691909254
1208;0.69190836
1209;0.691908777
1210;0.69190836
1211;0.69190836
1212;5.46301937
1213;5.46301937
1214;7.23995686
1215;9.01689339
1216;10.0746002
1217;0.691908777
1218;0.691909254
1219;0.69190836
1220;0.691908777
1221;0.691909254
1222;0.69190836
1223;0.691908777
1224;0.69190836
1225;4.25244522
1226;4.25244522
1227;4.25244522
1228;4.25244522
1229;5.07649231
1230;6.72458792
1231;8.37268162
1232;8.37268162
1233;8.37268162
1234;6.72458792
1235;5.90053988
1236;4.25244522
1237;4.25244522
1238;5.07649231
1239;6.72458792
1240;10.0207758
1241;10.0207758
1242;10.0207758
1243;9.19672966
1244;8.37268162
1245;7.54863453
1246;6.72458792
1247;5.90053988
1248;2.28747153
1249;1.92826092
1250;1.92826092
1251;1.92826092
1252;1.92826092
1253;2.28747153
1254;3.00589275
1255;3.7243135
1256;3.7243135
1257;3.7243135
