Index;Wert
0;21.6329994
1;12.9031944
2;11.9058962
3;11.8458967
4;12.1338148
5;13.2045469
6;17.491518
7;20.9106941
8;17.774416
9;15.4410324
10;14.5823402
11;14.7943411
12;15.3652382
13;15.0023403
14;14.5114441
15;14.3964443
16;14.1708288
17;11.8880005
18;11.7980003
19;11.7840004
20;11.7940006
21;11.7560005
22;11.7399998
23;21.5931511
24;16.3447723
25;12.0618963
26;12.0478964
27;12.0288973
28;12.3478136
29;13.4705467
30;17.8165169
31;21.3156948
32;18.2664146
33;15.6850319
34;14.4283409
35;14.5443411
36;15.0932379
37;14.7143412
38;14.315443
39;14.3314438
40;15.2032385
41;16.958828
42;12.2730255
43;12.092
44;12.0819998
45;12.0799999
46;12.0860004
47;22.0680008
48;16.7904778
49;12.6402845
50;12.5244198
51;12.3945541
52;12.5382853
53;7.95331192
54;14.0322628
55;16.0035686
56;19.4788532
57;21.5461578
58;20.7315063
59;18.8222008
60;17.3622208
61;16.3775692
62;15.8822422
63;15.7982426
64;16.7008953
65;13.5006628
66;11.9099998
67;11.79
68;11.71
69;11.6920004
70;11.6820002
71;21.6580009
72;14.5492897
73;12.3241358
74;12.0930767
75;11.9935474
76;12.155077
77;11.1255112
78;13.436903
79;15.1308479
80;18.4487362
81;21.864624
82;22.0340004
83;20.9392471
84;18.2510891
85;14.8637962
86;13.4347792
87;14.1645947
88;13.4120569
89;11.8299999
90;11.7420006
91;11.7320004
92;11.6970005
93;11.6800003
94;11.6440001
95;21.5361938
96;15.2846184
97;11.7438965
98;11.657897
99;11.6158972
100;11.9538145
101;13.1945467
102;17.6795177
103;21.2876949
104;18.2314148
105;15.7390327
106;14.6863403
107;14.8173409
108;15.2312384
109;14.7903404
110;14.3674431
111;14.329443
112;15.0092382
113;12.2509203
114;11.658
115;11.7360001
116;11.6940002
117;11.6710005
118;11.6570005
119;21.1333523
120;16.6120949
121;11.9378967
122;11.8798971
123;11.8258963
124;12.131814
125;13.2785473
126;17.6735172
127;21.0846939
128;18.0604153
129;15.6450329
130;14.6483402
131;14.782341
132;15.1412382
133;14.6483402
134;14.0954437
135;13.9724445
136;12.9127913
137;11.5959997
138;11.5340004
139;11.46
140;11.2639999
141;11.2340002
142;11.2259998
143;20.0828457
144;17.0465679
145;11.709897
146;11.6598969
147;11.6238966
148;12.0498142
149;13.2065468
150;17.505518
151;20.9446945
152;17.8944149
153;15.6030331
154;14.6203403
155;14.8243408
156;15.3092384
157;14.8633404
158;14.2134438
159;13.9644432
160;14.7962379
161;11.8897533
162;12.151
163;12.1850004
164;12.1669998
165;12.1300001
166;12.0640001
167;21.987999
168;16.3932037
169;12.289897
170;12.3258963
