Index;Wert
0;5.38772488
1;0
2;0
3;0
4;0
5;2.85884452
6;5.00297785
7;7.14711142
8;7.14711142
9;7.14711142
10;7.14711142
11;5.71768904
12;2.85884452
13;2.85884452
14;2.85884452
15;2.85884452
16;2.85884452
17;2.85884452
18;5.71768904
19;5.71768904
20;5.71768904
21;5.71768904
22;0
23;0
24;0
25;0
26;0
27;0
28;0
29;2.85884452
30;5.00297785
31;7.14711142
32;7.14711142
33;7.14711142
34;7.14711142
35;5.71768904
36;2.85884452
37;2.85884452
38;2.85884452
39;2.85884452
40;2.85884452
41;2.85884452
42;5.71768904
43;5.71768904
44;5.71768904
45;5.71768904
46;0
47;0
48;0
49;0
50;0
51;0
52;0
53;2.85884452
54;5.00297785
55;7.14711142
56;7.14711142
57;7.14711142
58;7.14711142
59;5.71768904
60;2.85884452
61;2.85884452
62;2.85884452
63;2.85884452
64;2.85884452
65;2.85884452
66;5.71768904
67;5.71768904
68;5.71768904
69;5.71768904
70;0
71;0
72;0
73;0
74;0
75;0
76;0
77;2.85884452
78;5.00297785
79;7.14711142
80;7.14711142
81;7.14711142
82;7.14711142
83;5.71768904
84;2.85884452
85;2.85884452
86;2.85884452
87;2.85884452
88;2.85884452
89;2.85884452
90;5.71768904
91;5.71768904
92;5.71768904
93;5.71768904
94;0
95;0
96;0
97;0
98;0
99;0
100;0
101;2.85884452
102;5.00297785
103;7.14711142
104;7.14711142
105;7.14711142
106;7.14711142
107;5.71768904
108;2.85884452
109;2.85884452
110;2.85884452
111;2.85884452
112;2.85884452
113;2.85884452
114;5.71768904
115;5.71768904
116;5.71768904
117;5.71768904
118;0
119;0
120;0
121;0
122;0
123;0
124;0
125;2.85884452
126;5.00297785
127;7.14711142
128;7.14711142
129;7.14711142
130;7.14711142
131;5.71768904
132;2.85884452
133;2.85884452
134;2.85884452
135;2.85884452
136;2.85884452
137;2.85884452
138;5.71768904
139;5.71768904
140;5.71768904
141;5.71768904
142;0
143;0
144;0
145;0
146;0
147;0
148;0
149;2.85884452
150;5.00297785
151;7.14711142
152;7.14711142
