Index;Wert
0;0.783801657
1;0.783801657
2;2.93877881
3;11.8238017
4;12.8209927
5;12.8209927
6;12.8209927
7;12.8209927
8;13.5975252
9;13.5975252
10;13.5975252
11;13.5975252
12;14.4719604
13;14.4719604
14;14.4719604
15;14.4719604
16;15.060793
17;15.060793
18;15.060793
19;15.060793
20;15.8726077
21;15.8726077
22;15.8726077
23;15.8726077
24;17.0610608
25;17.0610608
26;17.0610608
27;17.0610608
28;18.165498
29;18.165498
30;18.165498
31;18.165498
32;18.0971298
33;18.0971298
34;18.0971298
35;18.0971298
36;17.5375837
37;17.5375837
38;17.5375837
39;17.5375837
40;17.1767991
41;17.1767991
42;17.1767991
43;17.1767991
44;17.0809218
45;17.0809218
46;17.0809218
47;17.0809218
48;16.4616225
49;16.4616225
50;16.4616225
51;16.4616225
52;15.4571241
53;15.4571241
54;15.4571241
55;15.4571241
56;14.6965618
57;14.6965618
58;14.6965618
59;14.6965618
60;13.4727359
61;13.4727359
62;13.4727359
63;13.4727359
64;14.5541842
65;14.5541842
66;14.5541842
67;14.5541842
68;15.5094795
69;15.5094795
70;15.5094795
71;15.5094795
72;16.1794835
73;16.1794835
74;16.1794835
75;16.1794835
76;16.1010236
77;16.1010236
78;16.1010236
79;16.1010236
80;15.6639678
81;15.6639678
82;15.6639678
83;15.6639678
84;15.703596
85;15.703596
86;15.703596
87;15.703596
88;7.77523792
89;7.77523792
90;7.77523792
91;7.77523792
92;11.0533425
93;11.0533425
94;11.0533425
95;11.0533425
96;12.0763931
97;12.0763931
98;12.0763931
99;12.0763931
100;12.09663
101;12.09663
102;12.09663
103;12.09663
104;12.9134485
105;12.9134485
106;12.9134485
107;12.9134485
108;13.3625859
109;13.3625859
110;13.3625859
111;13.3625859
112;13.8916386
113;13.8916386
114;13.8916386
115;13.8916386
116;14.6828954
117;14.6828954
118;14.6828954
119;14.6828954
120;16.7797467
121;16.7797467
122;16.7797467
123;16.7797467
124;17.2170536
125;17.2170536
126;17.2170536
127;17.2170536
128;17.4351104
129;17.4351104
130;17.4351104
131;17.4351104
132;17.1603042
133;17.1603042
134;17.1603042
135;17.1603042
136;17.235755
137;17.235755
138;17.235755
139;17.235755
140;17.0258025
141;17.0258025
142;17.0258025
143;17.0258025
144;16.4511234
145;16.4511234
146;16.4511234
147;16.4511234
148;15.9025035
149;15.9025035
150;15.9025035
151;15.9025035
152;16.3832192
153;16.3832192
154;16.3832192
155;16.3832192
156;16.5147755
157;16.5147755
158;16.5147755
159;16.5147755
160;15.4791745
161;15.4791745
162;15.4791745
163;15.4791745
164;15.1303495
165;15.1303495
166;15.1303495
167;15.1303495
168;14.3527745
169;14.3527745
170;14.3527745
171;14.3527745
172;13.9277192
173;13.9277192
174;13.9277192
175;13.9277192
176;13.8358305
177;13.8358305
178;13.8358305
179;13.8358305
180;13.8095907
181;13.8095907
182;13.8095907
183;13.8095907
184;5.20180727
185;5.20180727
186;5.20180727
187;5.20180727
188;8.20044559
189;8.20044559
190;8.20044559
191;8.20044559
192;9.99351457
193;9.99351457
194;9.99351457
195;9.99351457
196;10.24674
197;10.24674
198;10.24674
199;10.24674
200;10.8805756
201;10.8805756
202;10.8805756
203;10.8805756
204;11.3315369
205;11.3315369
206;11.3315369
207;11.3315369
208;11.4278657
209;11.4278657
210;11.4278657
211;11.4278657
212;11.0956959
213;11.0956959
214;11.0956959
215;11.0956959
216;14.5687762
217;14.5687762
218;14.5687762
219;14.5687762
220;14.4101919
221;14.4101919
222;14.4101919
223;14.4101919
224;14.4104754
225;14.4104754
226;14.4104754
227;14.4104754
228;14.0283838
229;14.0283838
230;14.0283838
231;14.0283838
232;13.706459
233;13.706459
234;13.706459
235;13.706459
236;11.9804886
237;11.9804886
238;11.9804886
239;11.9804886
240;10.4070753
241;10.4070753
242;10.4070753
243;10.4070753
244;10.5827364
245;10.5827364
246;10.5827364
247;10.5827364
248;8.8847824
249;8.8847824
250;8.8847824
251;8.8847824
252;5.62390662
253;5.62390662
254;5.62390662
255;5.62390662
256;9.72079004
257;9.72079004
258;9.72079004
259;9.72079004
260;12.112725
261;12.112725
262;12.112725
263;12.112725
264;13.3533773
265;13.3533773
266;13.3533773
267;13.3533773
268;14.0386514
269;14.0386514
270;14.0386514
271;14.0386514
272;14.5112182
273;14.5112182
274;14.5112182
275;14.5112182
276;14.4724513
277;14.4724513
278;14.4724513
279;14.4724513
280;6.67241752
281;6.67241752
282;6.67241752
283;6.67241752
284;10.2615324
285;10.2615324
286;10.2615324
287;10.2615324
288;10.9643158
289;10.9643158
290;10.9643158
291;10.9643158
292;12.3622211
293;12.3622211
294;12.3622211
295;12.3622211
296;13.3584954
297;13.3584954
298;13.3584954
299;13.3584954
300;13.9888437
301;13.9888437
302;13.9888437
303;13.9888437
304;13.4485761
305;13.4485761
306;13.4485761
307;13.4485761
308;13.5621901
309;13.5621901
310;13.5621901
311;13.5621901
312;14.4732237
313;14.4732237
314;14.4732237
315;14.4732237
316;14.4727051
317;14.4727051
318;14.4727051
319;14.4727051
320;14.412382
321;14.412382
322;14.412382
323;14.412382
324;14.078113
325;14.078113
326;14.078113
327;14.078113
328;12.4484959
329;12.4484959
330;12.4484959
331;12.4484959
332;9.02090728
333;9.02090728
334;9.02090728
335;9.02090728
336;10.4443699
337;10.4443699
338;10.4443699
339;10.4443699
340;11.086825
341;11.086825
342;11.086825
343;11.086825
344;10.5554842
345;10.5554842
346;10.5554842
347;10.5554842
348;11.3842485
349;11.3842485
350;11.3842485
351;11.3842485
352;12.7095191
353;12.7095191
354;12.7095191
355;12.7095191
356;13.6811164
357;13.6811164
358;13.6811164
359;13.6811164
360;14.4710003
361;14.4710003
362;14.4710003
363;14.4710003
364;14.4720525
365;14.4720525
366;14.4720525
367;14.4720525
368;14.6907875
369;14.6907875
370;14.6907875
371;14.6907875
372;16.3606609
373;16.3606609
374;16.3606609
375;16.3606609
376;8.8484463
377;8.8484463
378;8.8484463
379;8.8484463
380;11.6561956
381;11.6561956
382;11.6561956
383;11.6561956
384;12.449105
385;12.449105
386;12.449105
387;12.449105
388;13.627561
389;13.627561
390;13.627561
391;13.627561
392;14.6185463
393;14.6185463
394;14.6185463
395;14.6185463
396;15.7380549
397;15.7380549
398;15.7380549
399;15.7380549
400;16.2267623
401;16.2267623
402;16.2267623
403;16.2267623
404;16.387614
405;16.387614
406;16.387614
407;16.387614
408;17.0430146
409;17.0430146
410;17.0430146
411;17.0430146
412;17.7338735
413;17.7338735
414;17.7338735
415;17.7338735
416;18.0122303
417;18.0122303
418;18.0122303
419;18.0122303
420;17.8487077
421;17.8487077
422;17.8487077
423;17.8487077
424;17.8170371
425;17.8170371
426;17.8170371
427;17.8170371
428;17.1977382
429;17.1977382
430;17.1977382
431;17.1977382
432;14.465632
433;14.465632
434;14.465632
435;14.465632
436;15.6987379
437;15.6987379
438;15.6987379
439;15.6987379
440;16.6209494
441;16.6209494
442;16.6209494
443;16.6209494
444;16.5434042
445;16.5434042
446;16.5434042
447;16.5434042
448;16.413149
449;16.413149
450;16.413149
451;16.413149
452;16.7894869
453;16.7894869
454;16.7894869
455;16.7894869
456;16.2019017
457;16.2019017
458;16.2019017
459;16.2019017
460;16.143072
461;16.143072
462;16.143072
463;16.143072
464;16.2011434
465;16.2011434
466;16.2011434
467;16.2011434
468;15.9831362
469;15.9831362
470;15.9831362
471;15.9831362
472;7.98977597
473;7.98977597
474;7.98977597
475;7.98977597
476;11.3544703
477;11.3544703
478;11.3544703
479;11.3544703
480;12.6288493
481;12.6288493
482;12.6288493
483;12.6288493
484;13.1345094
485;13.1345094
486;13.1345094
487;13.1345094
488;13.9353502
489;13.9353502
490;13.9353502
491;13.9353502
492;14.5490756
493;14.5490756
494;14.5490756
495;14.5490756
496;15.0955989
497;15.0955989
498;15.0955989
499;15.0955989
500;16.1928227
501;16.1928227
502;16.1928227
503;16.1928227
504;17.7829599
505;17.7829599
506;17.7829599
507;17.7829599
508;18.9671198
509;18.9671198
510;18.9671198
511;18.9671198
512;19.0588557
513;19.0588557
514;19.0588557
515;19.0588557
516;18.4650945
517;18.4650945
518;18.4650945
519;18.4650945
520;17.7579581
521;17.7579581
522;17.7579581
523;17.7579581
524;18.0457198
525;18.0457198
526;18.0457198
527;18.0457198
528;14.5443378
529;14.5443378
530;14.5443378
531;14.5443378
532;15.8833654
533;15.8833654
534;15.8833654
535;15.8833654
536;14.8999257
537;14.8999257
538;14.8999257
539;14.8999257
540;17.304629
541;17.304629
542;17.304629
543;17.304629
544;18.2180017
545;18.2180017
546;18.2180017
547;18.2180017
548;16.4617666
549;16.4617666
550;16.4617666
551;16.4617666
552;16.1056602
553;16.1056602
554;16.1056602
555;16.1056602
556;16.0569934
557;16.0569934
558;16.0569934
559;16.0569934
560;16.0105941
561;16.0105941
562;16.0105941
563;16.0105941
564;16.1259065
565;16.1259065
566;16.1259065
567;16.1259065
568;10.3924347
569;10.3924347
570;10.3924347
571;10.3924347
572;14.0638726
573;14.0638726
574;14.0638726
575;14.0638726
576;14.6800289
577;14.6800289
578;14.6800289
579;14.6800289
580;15.1871131
581;15.1871131
582;15.1871131
583;15.1871131
584;15.3539996
585;15.3539996
586;15.3539996
587;15.3539996
588;15.7875807
589;15.7875807
590;15.7875807
591;15.7875807
592;15.9072951
593;15.9072951
594;15.9072951
595;15.9072951
596;16.0916381
597;16.0916381
598;16.0916381
599;16.0916381
600;17.2991807
601;17.2991807
602;17.2991807
603;17.2991807
604;18.6001405
605;18.6001405
606;18.6001405
607;18.6001405
608;18.6075284
609;18.6075284
610;18.6075284
611;18.6075284
612;17.9114315
613;17.9114315
614;17.9114315
615;17.9114315
616;17.3127039
617;17.3127039
618;17.3127039
619;17.3127039
620;15.896573
621;15.896573
622;15.896573
623;15.896573
624;15.4937677
625;15.4937677
626;15.4937677
627;15.4937677
628;16.3556007
629;16.3556007
630;16.3556007
631;16.3556007
632;17.1898116
633;17.1898116
634;17.1898116
635;17.1898116
636;16.4605177
637;16.4605177
638;16.4605177
639;16.4605177
640;18.0331279
641;18.0331279
642;18.0331279
643;18.0331279
644;16.5009349
645;16.5009349
646;16.5009349
647;16.5009349
648;16.1599934
649;16.1599934
650;16.1599934
651;16.1599934
652;15.2894199
653;15.2894199
654;15.2894199
655;15.2894199
656;15.2840278
657;15.2840278
658;15.2840278
659;15.2840278
660;14.2529535
661;14.2529535
662;14.2529535
663;14.2529535
664;5.61759061
665;5.61759061
666;5.61759061
667;5.61759061
668;8.17630965
669;8.17630965
670;8.17630965
671;8.17630965
672;9.63366528
673;9.63366528
674;9.63366528
675;9.63366528
676;10.7260845
677;10.7260845
678;10.7260845
679;10.7260845
680;11.1782652
681;11.1782652
682;11.1782652
683;11.1782652
684;11.6537442
685;11.6537442
686;11.6537442
687;11.6537442
688;12.0453441
689;12.0453441
690;12.0453441
691;12.0453441
692;12.8914915
693;12.8914915
694;12.8914915
695;12.8914915
696;17.014565
697;17.014565
698;17.014565
699;17.014565
700;18.1084878
701;18.1084878
702;18.1084878
703;18.1084878
704;18.0296282
705;18.0296282
706;18.0296282
707;18.0296282
708;17.3702069
709;17.3702069
710;17.3702069
711;17.3702069
712;15.1852162
713;15.1852162
714;15.1852162
715;15.1852162
716;11.7639687
717;11.7639687
718;11.7639687
719;11.7639687
720;11.3034409
721;11.3034409
722;11.3034409
723;11.3034409
724;10.6389267
725;10.6389267
726;10.6389267
727;10.6389267
728;10.3392613
729;10.3392613
730;10.3392613
731;10.3392613
732;10.4896878
733;10.4896878
734;10.4896878
735;10.4896878
736;10.3725324
737;10.3725324
738;10.3725324
739;10.3725324
740;13.5573133
741;13.5573133
742;13.5573133
743;13.5573133
744;15.2231866
745;15.2231866
746;15.2231866
747;15.2231866
748;15.2231466
749;15.2231466
750;15.2231466
751;15.2231466
752;15.4576349
753;15.4576349
754;15.4576349
755;15.4576349
756;15.2840008
757;15.2840008
758;15.2840008
759;15.2840008
760;6.68814388
761;6.68814388
762;6.68814388
763;6.68814388
764;10.2481107
765;10.2481107
766;10.2481107
767;10.2481107
768;11.9379881
769;11.9379881
770;11.9379881
771;11.9379881
772;12.0283539
773;12.0283539
774;12.0283539
775;12.0283539
776;12.7370605
777;12.7370605
778;12.7370605
779;12.7370605
780;12.9789358
781;12.9789358
782;12.9789358
783;12.9789358
784;13.4133613
785;13.4133613
786;13.4133613
787;13.4133613
788;14.2056154
789;14.2056154
790;14.2056154
791;14.2056154
792;16.7796629
793;16.7796629
794;16.7796629
795;16.7796629
796;17.2175381
797;17.2175381
798;17.2175381
799;17.2175381
800;17.4351651
801;17.4351651
802;17.4351651
803;17.4351651
804;17.0450214
805;17.0450214
806;17.0450214
807;17.0450214
808;16.9039337
809;16.9039337
810;16.9039337
811;16.9039337
812;17.0405926
813;17.0405926
814;17.0405926
815;17.0405926
816;16.6789971
817;16.6789971
818;16.6789971
819;16.6789971
820;13.8112889
821;13.8112889
822;13.8112889
823;13.8112889
824;12.79221
825;12.79221
826;12.79221
827;12.79221
828;12.5793063
829;12.5793063
830;12.5793063
831;12.5793063
832;11.9323375
833;11.9323375
834;11.9323375
835;11.9323375
836;12.8689296
837;12.8689296
838;12.8689296
839;12.8689296
840;13.1239263
841;13.1239263
842;13.1239263
843;13.1239263
844;13.6210484
845;13.6210484
846;13.6210484
847;13.6210484
848;14.4907124
849;14.4907124
850;14.4907124
851;14.4907124
852;14.5518708
853;14.5518708
854;14.5518708
855;14.5518708
856;7.52450903
857;7.52450903
858;7.52450903
859;7.52450903
860;11.166985
861;11.166985
862;11.166985
863;11.166985
864;13.2601893
865;13.2601893
866;13.2601893
867;13.2601893
868;13.4826401
869;13.4826401
870;13.4826401
871;13.4826401
872;14.1064568
873;14.1064568
874;14.1064568
875;14.1064568
876;14.1059614
877;14.1059614
878;14.1059614
879;14.1059614
880;13.3452239
881;13.3452239
882;13.3452239
883;13.3452239
884;11.8043589
885;11.8043589
886;11.8043589
887;11.8043589
888;14.5674989
889;14.5674989
890;14.5674989
891;14.5674989
892;14.4077484
893;14.4077484
894;14.4077484
895;14.4077484
896;14.4091652
897;14.4091652
898;14.4091652
899;14.4091652
900;14.1826429
901;14.1826429
902;14.1826429
903;14.1826429
904;13.8553087
905;13.8553087
906;13.8553087
907;13.8553087
908;11.9019466
909;11.9019466
910;11.9019466
911;11.9019466
912;11.8796803
913;11.8796803
914;11.8796803
915;11.8796803
916;9.8371166
917;9.8371166
918;9.8371166
919;9.8371166
920;10.0353213
921;10.0353213
922;10.0353213
923;10.0353213
924;9.29337645
925;9.29337645
926;9.29337645
927;9.29337645
928;10.2977856
929;10.2977856
930;10.2977856
931;10.2977856
932;12.5353544
933;12.5353544
934;12.5353544
935;12.5353544
936;13.5950366
937;13.5950366
938;13.5950366
939;13.5950366
940;14.3360574
941;14.3360574
942;14.3360574
943;14.3360574
944;14.5094315
945;14.5094315
946;14.5094315
947;14.5094315
948;14.4699871
949;14.4699871
950;14.4699871
951;14.4699871
952;5.39027969
953;5.39027969
954;5.39027969
955;5.39027969
956;8.56848334
957;8.56848334
958;8.56848334
959;8.56848334
960;8.89337269
961;8.89337269
