Index;Wert
0;1.39770769
1;2.14061951
2;2.76312451
3;3.33532849
4;3.85576123
5;4.33550219
6;10.3273317
7;9.65022082
8;9.41579662
9;8.70815873
10;7.39301349
11;5.20660302
12;3.38471798
13;2.28607309
14;1.47777575
15;1.16240829
16;2.15627088
17;2.94253076
18;3.5738835
19;4.10482009
20;4.34223587
21;4.40889346
22;0
23;0.285246586
24;1.02184075
25;1.53233583
26;1.94562427
27;2.30205747
28;2.64778135
29;3.02920865
30;8.82146827
31;7.87306956
32;7.20818128
33;6.74541745
34;6.37476634
35;5.59167227
36;4.45394791
37;3.67988421
38;3.58291845
39;3.35179709
40;3.24660678
41;3.21278247
42;3.11690247
43;2.98529342
44;2.95901861
45;2.97261566
46;0
47;0
48;0
49;0
50;0.0765410192
51;0.383699888
52;0.692462133
53;1.07086717
54;6.67644072
55;5.78041949
56;5.33567446
57;4.54115965
58;3.74787456
59;2.43807627
60;0.956407782
61;0.751806605
62;0
63;0
64;0.762396066
65;1.78420444
66;2.59515444
67;3.20750852
68;3.88356304
69;4.43094367
70;0
71;0.515211911
72;1.41591582
73;2.29827915
74;2.9344143
75;3.34746058
76;3.57694123
77;3.52415476
78;8.77946162
79;7.49905171
80;6.63365045
81;5.26306345
82;3.28357506
83;1.47903185
84;1.75076125
85;1.92282482
86;1.71058498
87;2.06916907
88;2.81060847
89;3.41960947
90;3.89501034
91;4.39066019
92;4.61391782
93;4.85227602
94;0
95;0.942678446
96;2.07282005
97;2.99792396
98;3.87007712
99;4.61471872
100;5.13536177
101;5.44994616
102;10.7943629
103;9.21680819
104;7.96484565
105;5.93580404
106;5.07653939
107;3.78690196
108;1.95068241
109;2.44471762
110;2.66241561
111;2.61524686
112;2.87771377
113;3.68286936
114;4.58652298
115;5.07321979
116;4.88503025
117;5.01777655
118;0
119;0.952916448
120;1.75656088
121;2.4106375
122;3.00260045
123;3.55136225
124;4.03727306
125;4.43829978
126;10.1318547
127;8.97497245
128;8.61159118
129;6.65091042
130;5.43837688
131;4.31547406
132;2.10365775
133;2.59462931
134;2.26971331
135;3.40429342
136;4.33860195
137;5.11642291
138;5.6206813
139;6.05688652
140;6.50057055
141;7.37645246
142;2.24727783
143;3.56411284
144;3.88775736
145;4.39927967
146;4.59271125
147;4.98381347
148;5.34441426
149;5.2691298
150;10.7723109
151;9.87830549
152;9.47753312
153;7.50331093
154;5.0956966
155;3.67992614
156;2.74319918
157;2.4009801
158;2.30946582
159;2.70028767
