Index;Wert
0;3.26537299
1;1.75548542
2;1.77939117
3;1.8039571
4;1.82921088
5;2.17887378
6;4.05815077
7;4.938097
8;6.31543207
9;6.32337236
10;6.08404064
11;4.02688789
12;3.77215362
13;3.67655754
14;3.64881659
15;3.67031503
16;3.33114934
17;3.79825902
18;3.8322401
19;6.08197927
20;6.0894928
21;6.0841217
22;3.87513709
23;3.28482389
24;1.2404654
25;1.24315035
26;1.24801278
27;1.25510371
28;1.26561368
29;1.50475037
30;3.44757795
31;3.94424558
32;3.92979383
33;3.93338275
34;3.91348886
35;3.88726163
36;3.84885359
37;3.26428461
38;2.52674389
39;2.37371922
40;2.43315101
41;2.83455992
42;3.77507353
43;3.768085
44;3.7704072
45;3.7733202
46;3.77390409
47;1.72235227
48;0.891811728
49;0.895054698
50;0.896503568
51;0.899415493
52;0.904926598
53;1.07371306
54;2.42872667
55;3.18723154
56;3.41686511
57;3.4311316
58;3.01382756
59;2.51903176
60;2.14667678
61;1.98442709
62;1.78684473
63;1.68964553
64;1.77061415
65;2.15497279
66;3.20164895
67;3.62927032
68;3.55874991
69;3.5651021
70;2.41521883
71;1.02671719
72;1.17328417
73;1.20203078
74;1.21303833
75;1.21638
76;1.21359396
77;1.40170968
78;3.1178906
79;3.89751077
80;3.87848616
81;3.86781955
82;3.82594609
83;3.71582055
84;2.68146229
85;2.49747491
86;2.28235769
87;2.16097021
88;2.2697196
89;2.69785428
90;3.85079384
91;3.87982988
92;3.88319921
93;3.89613652
94;3.90789485
95;1.77529657
96;1.31244206
97;1.33875203
98;1.37266874
99;1.40147543
100;1.41598773
101;1.66612816
102;3.70300627
103;4.00709867
104;3.95009923
105;3.9589591
106;3.88522768
107;3.80432343
108;3.76030469
109;2.92737842
110;2.48815131
111;2.34895825
112;2.43408632
113;2.94988489
114;3.9023397
115;3.92337418
116;3.90347767
117;3.89819884
118;3.91419101
119;2.12456346
120;1.28989923
121;1.30443823
122;1.32171941
123;1.33946478
124;1.35642004
125;1.60796082
126;3.65724063
127;4.00946188
128;4.03671217
129;4.59368753
130;3.94206142
131;3.81598377
132;3.77565908
133;3.0884552
134;2.58059573
135;2.50311804
136;2.6435194
137;3.173383
138;3.96716547
139;3.99074125
140;4.66042805
141;4.94832754
142;4.11505413
143;2.70923543
144;1.24270642
145;1.25481272
146;1.2415086
147;1.25664902
148;1.26778078
149;1.45965171
150;3.30867529
151;4.07842064
152;4.0956769
153;4.09829473
154;3.96941781
155;3.82469368
156;3.02922559
157;2.38521171
158;2.16518593
159;2.1723063
160;2.35963225
161;2.79606509
162;3.84069061
163;3.72485781
164;3.69716191
165;3.71171618
166;2.82513857
167;1.09793174
168;0.618071079
169;0.599810064
170;0.59658128
171;0.592167616
172;0.624200702
173;0.721489787
174;1.66358221
175;2.435848
176;2.46321702
177;2.55862832
178;2.12487817
179;1.7612834
180;1.51598537
181;1.49363005
182;1.45103014
183;1.42978513
184;1.48582411
185;1.64747632
186;2.07933021
187;2.09478974
188;1.92750084
189;1.89056635
190;1.3916055
191;0.6696558
192;1.52635109
193;1.51706028
194;1.50918627
195;1.50139356
196;1.5098393
197;1.79779887
198;3.93988299
199;3.95673513
200;5.5659914
201;5.64434481
202;4.31944084
203;3.768085
204;3.68679881
205;3.60163474
206;3.11452866
207;2.54541469
208;2.6537776
209;3.24876451
210;3.73987842
211;4.46979761
212;5.20286751
213;5.33597136
214;3.92693424
215;3.18373442
216;1.13879859
217;1.12950647
218;1.12950647
219;1.10398364
220;1.06710541
221;1.20461416
222;2.66671848
223;3.40797663
224;3.75283384
225;3.65624762
226;3.18482447
227;2.72927117
228;2.34070086
229;2.15396166
230;1.9470619
231;1.87920737
232;1.99119699
233;2.41222501
234;3.58648276
235;3.82908654
236;3.81351376
237;3.82219481
238;2.90388823
239;1.07490206
240;1.10971832
241;1.11699522
242;1.11243606
243;1.11653757
244;1.1323092
245;1.35248637
246;3.11539483
247;3.87513709
248;3.91489363
249;3.96193361
250;3.95821691
251;3.94424558
252;3.8988874
253;2.88406086
254;2.2791748
255;2.06441808
256;2.13996005
257;2.58008885
258;3.75344443
259;3.77565908
260;3.77215362
261;3.79524517
262;3.80189157
263;1.4931668
264;1.15797317
265;1.158939
266;1.19584155
267;1.20049059
268;1.19738722
269;1.4144702
270;3.26517034
271;3.90026665
272;3.88590527
273;3.88726163
274;3.87848616
275;3.86122656
276;3.84434485
277;2.99138784
278;2.46473026
279;2.30782151
280;2.42149806
281;2.87937212
