Index;Wert
611;3.33942914
612;3.16958618
613;2.31004906
614;2.34992266
615;2.66376019
616;3.03842616
617;4.1038003
618;6.64349985
619;6.62967253
620;5.8691144
621;5.30021429
622;4.61261749
623;3.74583364
624;2.32141399
625;1.64875114
626;1.65908635
627;1.6516695
628;1.69918919
629;1.93028176
630;4.22553825
631;6.0754199
632;6.07432127
633;5.53278637
634;4.32483482
635;2.76212645
636;3.05334377
637;3.27939558
638;2.77117491
639;2.81248522
640;2.87456632
641;3.7538228
642;6.75109482
643;5.80327511
644;5.16407204
645;5.0651226
646;4.15012646
647;4.36523247
648;2.72259259
649;1.96602738
650;1.69909716
651;1.67257655
652;1.76396358
653;2.05179167
654;4.32786417
655;5.21337128
656;4.87713909
657;5.24126244
658;5.22827148
659;4.12934875
660;4.42192173
661;4.70859766
662;5.89175797
663;4.6284647
664;5.71841049
665;5.23737049
666;5.74136114
667;6.12775898
668;7.33178759
669;5.82016706
670;7.47842789
671;4.05166531
672;2.45426202
673;1.872805
674;1.84419262
675;1.88311732
676;1.99470425
677;2.27248979
678;5.26675224
679;5.64489937
680;5.51872826
681;5.79639196
682;6.26723242
683;5.35095119
684;4.17799139
685;3.20376801
686;3.48680305
687;3.67933321
688;3.86723518
689;5.41651821
690;7.25844193
691;6.07589102
692;7.38953018
693;6.21279573
694;6.9800539
695;5.64366484
696;4.12161827
697;2.36518884
698;2.31668186
699;2.31773639
700;2.3481698
701;2.74108577
702;5.50733757
703;5.52788353
704;5.59977055
705;5.21989441
706;5.02905655
707;5.24137449
708;6.80368519
709;4.42048788
710;3.99296999
711;5.38051796
712;4.33940315
713;5.42117643
714;5.57252741
715;5.8438549
716;5.72172165
717;5.60708952
718;6.47224188
719;4.18169594
720;4.12575912
721;2.77408838
722;2.65888739
723;2.5548532
724;2.47692275
725;2.91297078
726;5.15868855
727;5.16154242
728;5.50625181
729;5.29265881
730;5.12543344
731;5.18749857
732;6.48043203
733;6.87264872
734;6.65579748
735;5.03688765
736;5.075459
737;5.87144566
738;6.21804857
739;6.20537758
740;6.62869215
741;7.28897858
742;8.09678173
743;5.97724724
744;2.85092139
745;2.64641047
746;2.66615295
747;2.65756655
748;2.63908839
749;3.05629587
750;4.99907255
751;5.3222003
752;5.91097403
753;5.65918875
754;5.523736
755;4.54923964
756;5.01775455
757;4.75492144
758;5.040236
759;4.82287312
760;5.26025772
761;5.3211956
762;6.06511116
763;6.53967953
764;6.52246189
765;5.86258698
766;7.24538708
767;4.42943859
768;3.04591966
769;3.04361653
770;3.04658818
771;3.03564477
772;3.10904145
773;3.68244624
774;5.20201111
775;5.53387785
776;5.78068018
777;6.29024029
778;4.93274784
779;4.99473858
780;5.14971685
781;4.7643404
782;4.48227262
783;4.93260527
784;5.00326586
785;5.47606611
786;6.85275364
787;6.65470743
788;6.11813354
789;5.70889378
790;6.08783674
791;5.12068939
792;3.84526992
793;3.17756867
794;3.18361592
795;3.17640376
796;3.22592902
797;3.74399519
798;5.1350441
799;5.91539764
800;6.04728127
801;5.4953804
802;5.11479092
803;4.75304651
804;5.31993341
805;5.18262815
806;5.40566254
807;5.33181429
808;5.37591696
809;5.73569965
810;7.24038315
811;6.02611399
812;5.47355127
813;5.48762369
814;5.8162899
815;6.20019865
816;4.39250088
817;3.69017339
818;3.44728041
819;3.39659643
820;3.42437863
821;3.99015069
822;5.08046627
823;5.49108791
824;5.35188866
825;5.56182957
826;5.26399326
827;4.56418228
828;5.56660891
829;5.8206234
830;7.47507
831;6.46075773
832;7.19960022
833;6.07839966
834;5.62518787
835;6.01618862
836;7.14251709
837;5.67676401
838;8.12288189
839;5.66375446
840;3.73881316
841;3.22783542
842;3.178087
843;3.19336224
844;3.23536134
845;3.7884028
846;5.26380205
847;5.37850904
848;5.28006458
849;5.64342642
850;6.19842148
851;5.60619831
852;4.94419432
853;4.05754185
854;4.35700703
855;4.63136339
856;4.80423546
857;5.83595371
858;7.22590828
859;5.96089172
860;7.06983471
861;5.99319649
862;7.7764473
863;6.89081192
864;4.83585501
865;3.0036571
866;2.95648932
867;2.95751476
868;3.1136272
869;3.56062436
870;5.33526516
871;5.35167408
872;5.44564915
873;4.79727793
874;4.49000359
875;4.99386597
876;5.89944649
877;3.80718565
878;4.36622763
879;5.72195387
880;4.9253726
881;5.51015329
882;5.58724165
883;5.77330637
884;5.55910206
885;5.50465393
886;6.19566154
887;4.93970871
888;5.06338549
889;3.74817324
890;3.63529038
891;3.53326631
892;3.44140863
893;3.99356389
894;4.93241596
895;4.9304285
896;5.31137371
897;5.18097687
898;4.6539793
899;4.42795897
900;5.70588684
901;6.11811495
902;6.33739567
903;5.25701809
904;5.02563381
905;6.07465839
906;6.30120516
907;6.18915081
908;6.53008652
909;7.11969948
910;7.88795757
911;7.0196538
912;3.62782884
913;3.3826015
914;3.35982585
915;3.33451915
916;3.32991648
917;3.86807704
918;4.86015081
919;5.18458319
920;5.77869463
921;5.23316526
922;5.09758615
923;4.45488262
924;4.811234
925;4.26707077
926;4.68535948
927;4.64825726
928;4.87785101
929;5.33859634
930;6.05991554
931;6.40589905
932;6.36329556
933;5.76612234
934;7.17676353
935;5.0627203
936;3.39873409
937;3.39616466
938;3.3991363
939;3.38481569
940;3.42352653
941;4.01138783
942;5.13016701
943;5.42741442
944;5.79738522
945;6.48089552
946;5.32943201
947;5.11908913
948;5.67251825
949;4.9928546
950;4.89179897
951;4.9468503
952;4.95183468
953;5.40517139
954;6.85098743
955;6.6738739
956;6.10063362
957;5.66306114
958;6.04617023
959;5.47652435
960;4.08229542
961;3.41432786
962;3.42037511
963;3.41316295
964;3.46375346
965;4.02565193
966;5.07674694
967;5.93597746
968;6.00714493
969;5.3839674
970;5.14559746
971;4.78061485
972;5.35835457
973;5.3925519
974;5.41049767
975;5.33653498
976;5.31685114
977;5.72986603
978;7.23705006
979;6.02361393
980;5.48308611
981;5.48440456
982;5.83160782
983;6.26255417
984;4.09815788
985;3.36681104
986;3.12949729
987;3.14096189
988;3.17624092
989;3.66278768
990;5.08143139
991;5.47464085
992;5.42273664
993;5.77378178
994;5.51525784
995;4.83840418
996;5.23864555
997;5.59432602
998;7.33411074
999;6.24089575
1000;7.12112904
1001;6.05403328
1002;5.67921019
1003;6.1650033
1004;7.33888531
1005;5.85595846
1006;8.25761604
1007;5.27699471
1008;3.65357041
1009;3.14285898
1010;3.09311056
1011;3.1083858
1012;3.14931965
1013;3.68531299
1014;5.36561346
1015;5.43376255
1016;5.25437832
1017;5.34794378
1018;6.10453558
1019;5.53213835
1020;5.5559783
1021;4.184412
1022;5.24551249
1023;5.20997
1024;5.08050442
1025;5.76395416
1026;7.1142416
1027;5.88304043
1028;7.1342926
1029;6.00747967
1030;7.72655296
1031;6.93952513
1032;4.89693546
1033;3.06182933
1034;3.01466155
1035;3.01568699
1036;3.17470741
1037;3.63043022
1038;5.16483068
1039;5.16993523
1040;5.24154949
1041;4.57971907
1042;4.10366917
1043;4.25509834
1044;5.68685436
1045;3.53916979
1046;3.85352707
1047;5.44534922
1048;4.70310688
1049;5.54369211
1050;5.40057516
1051;5.73273849
1052;5.57818556
1053;5.44034386
1054;6.15653133
1055;5.0036974
1056;4.8075943
1057;3.36441565
1058;3.28433299
1059;3.18959689
1060;3.217448
1061;3.6387279
1062;4.74130249
1063;4.7859745
1064;5.19744349
1065;4.64502954
1066;4.09747791
1067;3.82253861
1068;4.94608688
1069;5.31716537
1070;5.28278685
1071;4.1942668
1072;4.5642786
1073;6.17467403
1074;6.28953886
1075;6.21689272
1076;6.55685282
1077;7.06567764
1078;7.81056786
1079;6.71869707
1080;3.40320706
1081;3.15797973
1082;3.13520408
1083;3.12312913
1084;3.10159516
1085;3.53714895
1086;4.89802074
1087;5.20513535
