Index;Wert
0;5.57677389
1;5.57677389
2;5.57677389
3;5.57677389
4;2.72061534
5;2.72061534
6;2.72061534
7;2.72061534
8;2.69937351
9;2.69937351
10;2.69937351
11;2.69937351
12;2.71811542
13;2.71811542
14;2.71811542
15;2.71811542
16;2.75918296
17;2.75918296
18;2.75918296
19;2.75918296
20;3.22393194
21;3.22393194
22;3.22393194
23;3.22393194
24;5.46113941
25;5.46113941
26;5.46113941
27;5.46113941
28;5.55595295
29;5.55595295
30;5.55595295
31;5.55595295
32;5.37954221
33;5.37954221
34;5.37954221
35;5.37954221
36;5.44670442
37;5.44670442
38;5.44670442
39;5.44670442
40;6.30044228
41;6.30044228
42;6.30044228
43;6.30044228
44;6.02054937
45;6.02054937
46;6.02054937
47;6.02054937
48;5.31710396
49;5.31710396
50;5.31710396
51;5.31710396
52;4.67704284
53;4.67704284
54;4.67704284
55;4.67704284
56;4.98703883
57;4.98703883
58;4.98703883
59;4.98703883
60;4.65554964
61;4.65554964
62;4.65554964
63;4.65554964
64;5.108123
65;5.108123
66;5.108123
67;5.108123
68;5.88808492
69;5.88808492
70;5.88808492
71;5.88808492
72;7.29164053
73;7.29164053
74;7.29164053
75;7.29164053
76;6.03869054
77;6.03869054
78;6.03869054
79;6.03869054
80;7.26592872
81;7.26592872
82;7.26592872
83;7.26592872
84;6.13079456
85;6.13079456
86;6.13079456
87;6.13079456
88;7.93087467
89;7.93087467
90;7.93087467
91;7.93087467
92;6.36598478
93;6.36598478
94;6.36598478
95;6.36598478
96;4.44508467
97;4.44508467
98;4.44508467
99;4.44508467
100;2.68865633
101;2.68865633
102;2.68865633
103;2.68865633
104;2.64014939
105;2.64014939
106;2.64014939
107;2.64014939
108;2.6524871
109;2.6524871
110;2.6524871
111;2.6524871
112;2.70130121
113;2.70130121
114;2.70130121
115;2.70130121
116;3.19132676
117;3.19132676
118;3.19132676
119;3.19132676
120;5.56023163
121;5.56023163
122;5.56023163
123;5.56023163
124;5.58624993
125;5.58624993
126;5.58624993
127;5.58624993
128;5.62960511
129;5.62960511
130;5.62960511
131;5.62960511
132;5.29735196
133;5.29735196
134;5.29735196
135;5.29735196
136;5.26408979
137;5.26408979
138;5.26408979
139;5.26408979
140;5.32677391
141;5.32677391
142;5.32677391
143;5.32677391
144;6.56274389
145;6.56274389
146;6.56274389
147;6.56274389
148;4.54796286
149;4.54796286
150;4.54796286
151;4.54796286
152;5.19232447
153;5.19232447
154;5.19232447
155;5.19232447
156;6.50362532
157;6.50362532
158;6.50362532
159;6.50362532
160;5.34007487
161;5.34007487
162;5.34007487
163;5.34007487
164;5.63864584
165;5.63864584
166;5.63864584
167;5.63864584
168;5.63708113
169;5.63708113
170;5.63708113
171;5.63708113
172;5.95800859
173;5.95800859
174;5.95800859
175;5.95800859
176;5.82729003
177;5.82729003
178;5.82729003
179;5.82729003
180;5.71551604
181;5.71551604
182;5.71551604
183;5.71551604
184;6.47448985
185;6.47448985
186;6.47448985
187;6.47448985
188;4.52430744
189;4.52430744
190;4.52430744
191;4.52430744
192;4.06500966
193;4.06500966
194;4.06500966
195;4.06500966
196;2.71333954
197;2.71333954
198;2.71333954
199;2.71333954
200;2.59813882
201;2.59813882
202;2.59813882
203;2.59813882
204;2.49410467
205;2.49410467
206;2.49410467
207;2.49410467
208;2.39786446
209;2.39786446
210;2.39786446
211;2.39786446
212;2.76430835
213;2.76430835
214;2.76430835
215;2.76430835
216;5.12045538
217;5.12045538
218;5.12045538
219;5.12045538
220;5.12914494
221;5.12914494
222;5.12914494
223;5.12914494
224;5.54656838
225;5.54656838
226;5.54656838
227;5.54656838
228;5.15765021
229;5.15765021
230;5.15765021
231;5.15765021
232;4.70876062
233;4.70876062
234;4.70876062
235;4.70876062
236;4.5347317
237;4.5347317
238;4.5347317
239;4.5347317
240;5.00371075
241;5.00371075
242;5.00371075
243;5.00371075
244;6.1295849
245;6.1295849
246;6.1295849
247;6.1295849
248;5.07759759
249;5.07759759
250;5.07759759
251;5.07759759
252;2.88601326
