Index;Wert
0;1291.3186
1;1291.3186
2;1291.3186
3;1291.3186
4;1262.86304
5;1262.86304
6;1262.86304
7;1262.86304
8;1276.60339
9;1276.60339
10;1276.60339
11;1276.60339
12;1260.26294
13;1260.26294
14;1260.26294
15;1260.26294
16;1284.59924
17;1284.59924
18;1284.59924
19;1284.59924
20;1850.94995
21;1850.94995
22;1850.94995
23;1850.94995
24;2115.34839
25;2115.34839
26;2115.34839
27;2115.34839
28;2245.68066
29;2245.68066
30;2245.68066
31;2245.68066
32;2144.72046
33;2144.72046
34;2144.72046
35;2144.72046
36;2065.40283
37;2065.40283
38;2065.40283
39;2065.40283
40;1947.43835
41;1947.43835
42;1947.43835
43;1947.43835
44;2119.43701
45;2119.43701
46;2119.43701
47;2119.43701
48;2073.12817
49;2073.12817
50;2073.12817
51;2073.12817
52;2061.9248
53;2061.9248
54;2061.9248
55;2061.9248
56;2175.25928
57;2175.25928
58;2175.25928
59;2175.25928
60;2113.69849
61;2113.69849
62;2113.69849
63;2113.69849
64;2045.5083
65;2045.5083
66;2045.5083
67;2045.5083
68;1876.85242
69;1876.85242
70;1876.85242
71;1876.85242
72;2087.72412
73;2087.72412
74;2087.72412
75;2087.72412
76;1930.42175
77;1930.42175
78;1930.42175
79;1930.42175
80;1896.45764
81;1896.45764
82;1896.45764
83;1896.45764
84;1570.17346
85;1570.17346
86;1570.17346
87;1570.17346
88;1463.08289
89;1463.08289
90;1463.08289
91;1463.08289
92;1508.99084
93;1508.99084
94;1508.99084
95;1508.99084
96;1436.85254
97;1436.85254
98;1436.85254
99;1436.85254
100;1389.56067
101;1389.56067
102;1389.56067
103;1389.56067
104;1243.57324
105;1243.57324
106;1243.57324
107;1243.57324
108;1241.61841
109;1241.61841
110;1241.61841
111;1241.61841
112;1285.69702
113;1285.69702
114;1285.69702
115;1285.69702
116;1850.75793
117;1850.75793
118;1850.75793
119;1850.75793
120;2064.80811
121;2064.80811
122;2064.80811
123;2064.80811
124;2305.9646
125;2305.9646
126;2305.9646
127;2305.9646
128;2238.76196
129;2238.76196
130;2238.76196
131;2238.76196
132;2257.26245
133;2257.26245
134;2257.26245
135;2257.26245
136;2147.23853
137;2147.23853
138;2147.23853
139;2147.23853
140;2151.54761
141;2151.54761
142;2151.54761
143;2151.54761
144;2097.45776
145;2097.45776
146;2097.45776
147;2097.45776
148;2150.07544
149;2150.07544
150;2150.07544
151;2150.07544
152;2162.60205
153;2162.60205
154;2162.60205
