Index;Wert
0;0
1;0
2;0
3;0
4;0
5;0
6;0
7;0
8;0
9;0
10;0
11;0
12;0
13;0.811348796
14;1.55127859
15;1.55127859
16;1.58143389
17;1.58143389
18;1.58143389
19;1.58143389
20;1.83158362
21;1.83158362
22;1.83158362
23;1.83158362
24;4.30979586
25;4.30979586
26;4.30979586
27;4.30979586
28;5.35621119
29;5.35621119
30;5.35621119
31;5.35621119
32;4.70234203
33;4.70234203
34;4.70234203
35;4.70234203
36;5.12838888
37;5.12838888
38;5.12838888
39;5.12838888
40;6.18863773
41;6.18863773
42;6.18863773
43;6.18863773
44;5.39382076
45;5.39382076
46;5.39382076
47;5.39382076
48;4.16101742
49;4.16101742
50;4.16101742
51;4.16101742
52;3.04892707
53;3.04892707
54;3.04892707
55;3.04892707
56;2.94023037
57;2.94023037
58;2.94023037
59;2.94023037
60;3.2234807
61;3.2234807
62;3.2234807
63;3.2234807
64;3.10835481
65;3.10835481
66;3.10835481
67;3.10835481
68;4.33404589
69;4.33404589
70;4.33404589
71;4.33404589
72;7.0467
73;7.0467
74;7.0467
75;7.0467
76;5.82974911
77;5.82974911
78;5.82974911
79;5.82974911
80;7.06258821
81;7.06258821
82;7.06258821
83;7.06258821
84;5.92345333
85;5.92345333
86;5.92345333
87;5.92345333
88;7.73873472
89;7.73873472
90;7.73873472
91;7.73873472
92;5.62648582
93;5.62648582
94;5.62648582
95;5.62648582
96;3.36987352
97;3.36987352
98;3.36987352
99;3.36987352
100;1.61593032
101;1.61593032
102;1.61593032
103;1.61593032
104;1.56742334
105;1.56742334
106;1.56742334
107;1.56742334
108;1.56847775
109;1.56847775
110;1.56847775
111;1.56847775
112;1.58896542
113;1.58896542
114;1.58896542
115;1.58896542
116;1.8431716
117;1.8431716
118;1.8431716
119;1.8431716
120;4.37275743
121;4.37275743
122;4.37275743
123;4.37275743
124;5.30894136
125;5.30894136
126;5.30894136
127;5.30894136
128;5.30374861
129;5.30374861
130;5.30374861
131;5.30374861
132;5.12276888
133;5.12276888
134;5.12276888
135;5.12276888
136;4.79552555
137;4.79552555
138;4.79552555
139;4.79552555
140;4.69850349
141;4.69850349
142;4.69850349
143;4.69850349
144;5.21984243
145;5.21984243
146;5.21984243
147;5.21984243
148;3.2900424
149;3.2900424
150;3.2900424
151;3.2900424
152;3.22453117
153;3.22453117
154;3.22453117
155;3.22453117
156;4.45872259
157;4.45872259
158;4.45872259
159;4.45872259
160;3.31195402
161;3.31195402
162;3.31195402
163;3.31195402
164;4.06978703
165;4.06978703
166;4.06978703
167;4.06978703
168;5.31693935
169;5.31693935
170;5.31693935
171;5.31693935
172;5.62826729
173;5.62826729
174;5.62826729
175;5.62826729
176;5.50074863
177;5.50074863
178;5.50074863
179;5.50074863
180;5.39297438
181;5.39297438
182;5.39297438
183;5.39297438
184;6.15274858
185;6.15274858
186;6.15274858
187;6.15274858
188;3.85063601
189;3.85063601
190;3.85063601
191;3.85063601
192;3.09096813
193;3.09096813
194;3.09096813
195;3.09096813
196;1.74215198
197;1.74215198
198;1.74215198
199;1.74215198
200;1.62980592
201;1.62980592
202;1.62980592
203;1.62980592
204;1.52862644
205;1.52862644
206;1.52862644
207;1.52862644
208;1.42667663
209;1.42667663
210;1.42667663
211;1.42667663
212;1.63414598
213;1.63414598
214;1.63414598
215;1.63414598
216;3.38012195
217;3.38012195
218;3.38012195
219;3.38012195
220;4.37835312
221;4.37835312
222;4.37835312
223;4.37835312
224;4.83355045
225;4.83355045
226;4.83355045
227;4.83355045
228;4.6482439
229;4.6482439
230;4.6482439
231;4.6482439
232;3.73056555
233;3.73056555
234;3.73056555
235;3.73056555
236;2.56502891
237;2.56502891
238;2.56502891
239;2.56502891
240;4.00749207
241;4.00749207
242;4.00749207
243;4.00749207
244;3.6204896
245;3.6204896
246;3.6204896
247;3.6204896
248;2.73052192
249;2.73052192
250;2.73052192
251;2.73052192
252;2.96269703
253;2.96269703
254;2.96269703
255;2.96269703
256;3.04960489
257;3.04960489
258;3.04960489
259;3.04960489
260;4.34865189
261;4.34865189
262;4.34865189
263;4.34865189
264;5.91604996
265;5.91604996
266;5.91604996
267;5.91604996
268;6.13562012
269;6.13562012
270;6.13562012
271;6.13562012
272;6.48753119
