Index;Wert
0;19.2999992
1;19.2999992
2;19.2999992
3;19.2999992
4;19.2999992
5;19.2999992
6;19.2999992
7;19.2999992
8;19.2999992
9;19.2999992
10;19.2999992
11;19.2999992
12;19.2999992
13;19.2999992
14;19.2999992
15;19.2999992
16;19.2999992
17;19.2999992
18;19.2999992
19;19.2999992
20;19.2999992
21;19.2999992
22;19.2999992
23;19.2999992
24;19.2999992
25;19.2999992
26;19.2999992
27;19.2999992
28;19.2999992
29;19.2999992
30;19.2999992
31;19.2999992
32;19.2999992
33;19.2999992
34;19.2999992
35;19.2999992
36;19.2999992
37;19.2999992
38;19.2999992
39;19.2999992
40;19.2999992
41;19.2999992
42;19.2999992
43;19.2999992
44;19.2999992
45;19.2999992
46;19.2999992
47;19.2999992
48;6.20946407
49;5.05510044
50;6.20578051
51;12.0748253
52;19.2999992
53;19.2999992
54;19.2999992
55;19.2999992
56;19.2999992
57;19.2999992
58;19.2999992
59;19.2999992
60;19.2999992
61;19.2999992
62;19.2999992
63;19.2999992
64;19.2999992
65;19.2999992
66;19.2999992
67;19.2999992
68;19.2999992
69;19.2999992
70;0
71;4.05955076
72;12.2292433
73;11.0128527
74;12.2793522
75;18.7073479
76;19.2999992
77;19.2999992
78;19.2999992
79;19.2999992
80;19.2999992
81;19.2999992
82;19.2999992
83;19.2999992
84;19.2999992
85;19.2999992
86;19.2999992
87;19.2999992
88;19.2999992
89;19.2999992
90;19.2999992
91;19.2999992
92;19.2999992
93;19.2999992
94;2.29413581
95;8.84412384
96;19.2999992
97;19.2999992
98;19.2999992
99;19.2999992
100;19.2999992
101;19.2999992
102;19.2999992
103;19.2999992
104;19.2999992
105;19.2999992
106;19.2999992
107;19.2999992
108;19.2999992
109;19.2999992
110;19.2999992
111;19.2999992
112;19.2999992
113;19.2999992
114;19.2999992
115;19.2999992
116;19.2999992
117;19.2999992
118;19.2999992
119;19.2999992
120;19.2999992
121;19.2999992
122;19.2999992
123;19.2999992
124;19.2999992
125;19.2999992
126;19.2999992
127;19.2999992
128;19.2999992
129;19.2999992
130;19.2999992
131;19.2999992
132;19.2999992
133;19.2999992
134;19.2999992
135;19.2999992
136;19.2999992
137;19.2999992
138;19.2999992
139;19.2999992
140;19.2999992
141;19.2999992
142;19.2999992
143;19.2999992
144;19.2999992
145;19.2999992
146;19.2999992
147;19.2999992
148;19.2999992
149;19.2999992
150;19.2999992
151;19.2999992
152;19.2999992
153;19.2999992
154;19.2999992
155;19.2999992
156;19.2999992
157;19.2999992
158;19.2999992
159;19.2999992
160;19.2999992
161;19.2999992
162;19.2999992
163;19.2999992
164;19.2999992
165;19.2999992
166;19.2999992
167;19.2999992
168;9.60032177
169;8.9296093
170;9.42704773
171;12.5081797
172;19.2999992
173;19.2999992
174;19.2999992
175;19.2999992
176;19.2999992
177;19.2999992
178;19.2999992
179;19.2999992
180;19.2999992
181;19.2999992
182;19.2999992
183;19.2999992
184;19.2999992
185;19.2999992
186;19.2999992
187;19.2999992
188;19.2999992
189;19.2999992
190;9.67589569
191;8.50189495
192;19.2999992
193;19.2999992
194;19.2999992
195;19.2999992
196;19.2999992
197;19.2999992
198;19.2999992
199;19.2999992
200;19.2999992
201;19.2999992
202;19.2999992
203;19.2999992
204;19.2999992
205;19.2999992
206;19.2999992
207;19.2999992
208;19.2999992
209;19.2999992
210;19.2999992
211;19.2999992
212;19.2999992
213;19.2999992
214;19.2999992
215;19.2999992
216;12.142602
217;10.8403635
218;11.8936214
219;18.018198
220;19.2999992
221;19.2999992
222;19.2999992
223;19.2999992
224;19.2999992
225;19.2999992
226;19.2999992
227;19.2999992
228;19.2999992
229;19.2999992
230;19.2999992
231;19.2999992
232;19.2999992
233;19.2999992
234;19.2999992
235;19.2999992
236;19.2999992
237;19.2999992
238;1.33001566
239;7.63756657
240;13.2194252
241;11.8155184
242;13.1466455
243;19.2999992
244;19.2999992
245;19.2999992
246;19.2999992
247;19.2999992
248;19.2999992
249;19.2999992
250;19.2999992
251;19.2999992
252;19.2999992
253;19.2999992
254;19.2999992
255;19.2999992
256;19.2999992
257;19.2999992
258;19.2999992
259;19.2999992
260;19.2999992
261;19.2999992
262;3.10019612
263;9.80695915
264;19.2999992
265;19.2999992
266;19.2999992
267;19.2999992
268;19.2999992
269;19.2999992
270;19.2999992
271;19.2999992
272;19.2999992
273;19.2999992
274;19.2999992
275;19.2999992
276;19.2999992
277;19.2999992
278;19.2999992
279;19.2999992
280;19.2999992
281;19.2999992
282;19.2999992
