Index;Wert
0;3.94133449
1;3.96342492
2;3.49253464
3;3.34374094
4;3.39121461
5;4.04318142
6;6.27656794
7;6.31543207
8;6.32337236
9;6.20989084
10;6.04189968
11;6.00315428
12;5.84139633
13;5.82526827
14;5.83773422
15;5.96467495
16;6.01459217
17;6.03464508
18;6.08197927
19;6.0894928
20;6.0841217
21;6.10464525
22;6.11337948
23;3.88387489
24;3.16062975
25;2.20795536
26;2.22050047
27;2.2390945
28;2.26808262
29;2.67421627
30;5.83835697
31;6.15358686
32;6.15545177
33;6.14521313
34;6.12437534
35;6.06179142
36;6.0212307
37;5.90095282
38;5.69575119
39;4.90889168
40;3.7797699
41;5.92079115
42;6.00141811
43;6.00240707
44;6.00365353
45;6.00390434
46;5.96534061
47;3.54427958
48;1.56302488
49;1.5655551
50;1.57064009
51;1.58026409
52;1.59854817
53;1.86415553
54;3.81722212
55;6.0269866
56;6.03361177
57;6.01982403
58;5.88713408
59;5.50338745
60;4.38585138
61;3.47077847
62;3.13107157
63;3.0193224
64;3.24366045
65;3.79946804
66;6.0269866
67;6.08626795
68;6.1299057
69;6.13819742
70;5.73340607
71;2.25311542
72;2.12590694
73;2.14537501
74;2.15128517
75;2.14635777
76;2.11248827
77;2.41940165
78;3.89751077
79;6.11009741
80;6.09272623
81;6.02727938
82;6.00980043
83;5.95993233
84;5.78545141
85;5.70010376
86;4.6052289
87;3.79765511
88;4.38185167
89;3.85079384
90;6.11228466
91;6.11776733
92;6.13648129
93;6.14237833
94;6.07950211
95;3.70208621
96;2.36991692
97;2.42995763
98;2.48095226
99;2.50664258
100;2.51283813
101;2.87408113
102;5.93342829
103;6.16423702
104;6.16895914
105;6.12106705
106;6.01732349
107;5.98695803
108;6.00290394
109;5.87124777
110;5.67188501
111;4.83796597
112;3.83922458
113;6.13958073
114;6.15027046
115;6.11557198
116;6.13750935
117;6.14557028
118;6.15063667
119;3.9341023
120;2.40003037
121;2.33657718
122;2.36794806
123;2.39792204
124;2.42176485
125;2.83450913
126;5.94787979
127;6.21222973
128;6.20757198
129;6.15999269
130;6.02265072
131;6.00465918
132;6.01459217
133;5.94035292
134;5.83134651
135;5.66806364
136;3.94206142
137;6.17337275
138;6.18625832
139;6.20253658
140;6.30236149
141;6.32201195
142;6.32729673
143;4.06653929
144;2.50713539
145;2.17668891
146;2.20323396
147;2.2227509
148;2.18089318
149;2.54580975
150;5.86305523
151;6.29328156
152;6.29716635
153;6.17459011
154;6.02669382
155;5.9757843
156;5.64035511
157;5.45218182
158;3.81598377
159;4.36145592
160;3.92693424
161;5.38545942
162;5.8028636
163;5.86896086
164;5.89626122
165;5.95362806
166;5.74207211
167;2.79442263
168;0
169;2.02134657
170;0
171;1.96920419
172;0
173;2.25148296
174;2.83325672
175;3.88455105
176;4.66994619
177;3.87982988
178;3.60379744
179;2.81210113
180;2.46076345
181;2.47592759
182;2.44025898
183;2.49093771
184;2.62062979
185;2.81465054
186;3.5153718
187;3.47376108
188;3.268538
189;3.21666265
190;2.36093998
191;0
192;3.88541079
193;2.7407546
194;2.72660255
195;2.7419405
196;2.78044081
197;3.33182931
198;6.16776943
199;6.15433121
200;6.16229773
201;6.09813118
202;6.00141811
203;5.84948444
204;5.78677273
205;5.72756577
206;5.72333384
207;5.66058493
208;5.84093618
209;5.9489131
210;6.00875664
211;6.05757952
212;6.12658548
213;6.15210724
214;6.16895914
215;3.97469759
216;2.73463249
217;1.98910391
218;1.94415736
219;1.87921345
220;1.80797827
221;2.06163836
222;3.73400712
223;6.00980043
224;5.958354
225;5.88256264
226;5.83322048
227;5.68470573
228;5.37123966
229;4.23204327
230;3.51043987
231;3.42262697
232;3.65942955
233;3.79104662
234;6.02948666
235;6.02151394
236;6.02552795
237;6.01954412
238;5.71790648
239;2.62883997
240;1.9806788
241;1.9725945
242;1.97986746
243;2.00783396
244;2.04349113
245;2.4231751
246;5.6138835
247;6.14592886
248;6.17055416
249;6.16856194
250;6.16114235
251;6.13785267
252;5.9673543
253;5.63415432
254;4.77997351
255;3.649575
256;3.70846105
257;5.58280849
258;6.00465918
259;6.00315428
260;6.01324558
261;6.01622534
262;5.91906786
263;3.38228917
264;2.05317259
265;2.11854911
266;2.12678528
267;2.12128735
268;2.13508606
269;2.5369072
270;5.70359707
271;6.12216902
272;6.12437534
273;6.11009741
274;6.08197927
275;6.05442905
276;6.06073713
277;5.8579793
278;5.65276575
279;4.56569099
280;3.85273933
281;6.00327587
282;6.12106705
283;6.11337948
284;6.13854218
285;6.14414501
286;6.15247631
287;3.96044493
288;2.50839663
289;2.45139384
290;2.44918156
291;2.45472002
292;2.46251631
293;2.90521479
294;6.05327606
295;6.18711329
296;6.19537449
297;6.18119049
298;6.17175817
299;6.15808916
300;6.10138416
301;6.12658548
302;6.02570152
303;5.97126961
304;6.04558802
305;6.17704487
306;6.19449234
307;6.19537449
308;6.22262859
309;6.27656794
310;6.34192896
311;4.10012245
312;3.33236265
313;2.58296514
314;2.59204078
315;2.60594463
316;2.75668144
317;3.16414261
318;6.10656118
319;6.24562359
320;6.22886992
321;6.26636982
322;6.20344543
323;6.13750935
324;6.03982353
325;6.01759911
326;6.0212307
327;6.07984018
328;6.15137005
329;6.18625832
