Index;Wert
0;34.7999992
1;2.6921165
2;34.3998909
3;2.55597281
4;34.0096016
5;30.4094868
6;34.7999992
7;34.7999992
8;34.7999992
9;34.7999992
10;34.7999992
11;34.7999992
12;34.7999992
13;34.7999992
14;34.7999992
15;34.7999992
16;34.7999992
17;34.7999992
18;34.7999992
19;34.7999992
20;34.7999992
21;34.7999992
22;34.7999992
23;10.4892101
24;27.3965149
25;10.5129995
26;27.2851734
27;10.5011883
28;27.1041107
29;18.076704
30;25.9523182
31;34.7999992
32;34.7999992
33;34.7999992
34;34.7999992
35;34.7999992
36;34.7999992
37;34.7999992
38;32.6860275
39;29.3011475
40;28.8747139
41;34.7999992
42;34.7999992
43;34.7999992
44;34.7999992
45;34.7999992
46;34.7999992
47;5.90506744
48;33.4786377
49;5.93645191
50;19.9228477
51;19.3240891
52;19.8503342
53;19.1947231
54;19.6022987
55;19.3453541
56;19.4347382
57;19.2317696
58;19.3462791
59;19.5389957
60;19.9605865
61;19.5406818
62;19.9589062
63;19.5423546
64;19.9572411
65;19.544014
66;22.2448864
67;34.7999992
68;34.7999992
69;34.7999992
70;25.4839287
71;12.2163467
72;25.3432236
73;12.0584869
74;24.8167973
75;11.9342117
76;24.7126904
77;12.0291376
78;24.9687366
79;34.7999992
80;34.7999992
81;34.7999992
82;34.7999992
83;31.2388382
84;23.0494518
85;16.4641685
86;23.0231171
87;16.4903984
88;22.9969921
89;23.8748817
90;34.7999992
91;34.7999992
92;34.7999992
93;34.7999992
94;34.7999992
95;2.83235312
96;22.7784519
97;13.999464
98;22.3664589
99;13.5683889
100;21.9543877
101;13.4178638
102;21.8764267
103;34.7999992
104;34.7999992
105;34.7999992
106;34.7999992
107;34.7999992
108;34.7999992
109;33.7710686
110;28.3713379
111;21.8597832
112;18.2229805
113;22.9308167
114;34.7999992
115;34.7999992
116;34.7999992
117;34.7999992
118;34.7999992
119;6.22508621
120;31.091404
121;6.20182085
122;30.7727489
123;6.0459013
124;30.4196854
125;20.1270275
126;26.3092041
127;34.7999992
128;34.7999992
129;34.7999992
130;34.7999992
131;34.7999992
132;34.7999992
133;34.7999992
134;31.1349506
135;26.5096092
136;25.308527
137;32.886467
138;34.7999992
139;34.7999992
140;34.7999992
141;34.7999992
142;34.7999992
143;9.66758728
144;25.5240574
145;10.2568865
146;25.2877064
147;10.5098209
148;25.0094891
149;10.4100389
150;25.2929325
151;34.7999992
152;34.7999992
153;34.7999992
154;34.7999992
155;34.7999992
156;32.0208931
157;25.8328953
158;15.4135303
159;24.0695534
160;15.8936892
161;21.75947
162;33.8353462
163;34.7999992
164;34.7999992
165;34.7999992
166;34.7999992
167;4.76061106
168;34.5221062
169;4.54656553
170;21.980423
171;16.7839127
172;22.1174088
173;16.6912994
174;21.7801762
175;16.6502953
176;21.4353638
177;16.4415474
178;20.8982697
179;17.0378475
180;22.3027306
181;17.2079029
182;22.2823563
183;17.2281952
184;22.2621441
185;17.2483273
186;22.1106224
187;16.8645897
188;21.9318771
189;17.1390343
190;21.684824
191;16.8592091
192;21.4025822
193;16.2287827
194;21.5045986
195;16.3550587
196;21.5891838
197;16.2620468
198;21.2874069
199;34.2350159
200;34.7999992
201;34.7999992
202;34.7999992
203;34.7999992
204;34.6179504
205;32.0324554
206;25.1357174
207;17.2477455
208;22.2426739
209;25.4655361
210;34.7999992
211;34.7999992
212;34.7999992
213;34.7999992
214;34.7999992
215;4.86289358
216;32.0274391
217;4.7874651
218;25.9208069
219;11.027442
220;26.3082523
221;11.7722054
222;27.0564861
223;33.8063049
224;34.7999992
225;34.7999992
226;34.3700447
227;27.7620468
228;17.34515
229;22.1456585
230;17.3643475
231;22.1265392
232;17.3833904
233;22.1075706
234;34.7999992
235;34.7999992
236;34.7999992
237;34.7999992
238;33.0206718
239;5.92805099
240;23.3096008
241;15.8194084
242;23.13941
243;15.9363298
244;23.0317211
245;15.6667013
246;22.6341457
247;34.7999992
248;34.7999992
249;34.7999992
250;34.7999992
251;34.7999992
252;31.2129402
253;25.3495045
254;13.4545994
255;26.0206509
256;17.6775017
257;21.8146362
258;34.7999992
259;34.7999992
260;34.7999992
261;34.7999992
262;34.7999992
263;4.26101685
264;24.1903114
265;14.4513893
266;24.1338367
267;13.8415136
268;24.0137939
269;13.934782
270;23.8420143
271;32.606308
272;34.7999992
273;34.7999992
274;34.7999992
275;34.7999992
276;32.7663879
277;27.9935284
