Index;Wert
0;17.0791397
1;16.2354317
2;17.2507782
3;22.1103668
4;45.483593
5;61.1424065
6;56.7521019
7;55.5085487
8;53.3242302
9;48.4515953
10;46.8278389
11;45.6680412
12;47.114254
13;43.0628624
14;44.3067856
15;49.7021294
16;60.5726814
17;73.8584137
18;80.6819611
19;79.666687
20;74.2983627
21;51.2246437
22;14.1179609
23;14.3273611
24;13.8534384
25;12.9609404
26;13.871871
27;18.4473114
28;40.7824059
29;55.7606316
30;51.5119743
31;50.3185616
32;48.0210533
33;43.1950264
34;42.180294
35;42.0296745
36;43.6471062
37;39.9531479
38;41.1937408
39;46.1745033
40;56.249157
41;68.8466644
42;75.2927704
43;74.1904068
44;68.9713211
45;46.5630074
46;10.6445646
47;10.6099253
48;0
49;0
50;0
51;0
52;21.2990494
53;41.5700073
54;36.2810936
55;34.2752037
56;35.8375359
57;34.1661186
58;35.1455154
59;34.6364555
60;31.4287071
61;26.8004379
62;29.6070709
63;37.3061409
64;49.789959
65;61.6894417
66;62.3706856
67;51.9647942
68;39.8207283
69;17.4095802
70;0
71;0
72;0
73;0
74;0
75;0
76;31.1329536
77;52.1821938
78;45.5934715
79;42.3112335
80;43.5991325
81;41.0618973
82;42.0657997
83;42.6870766
84;40.3852005
85;33.7987823
86;36.7699242
87;44.7606697
88;58.0557594
89;68.9494476
90;68.3243027
91;57.2915154
92;47.3915443
93;25.3539124
94;0
95;0
96;11.6747046
97;10.9920416
98;12.0720987
99;16.6242943
100;38.1355591
101;52.4632454
102;48.1534462
103;46.7964973
104;44.3321419
105;39.7451591
106;38.5073051
107;37.9240189
108;39.4467964
109;36.1827164
110;37.5135193
111;42.3842201
112;52.2816429
113;65.0095062
114;71.8403168
115;71.055191
116;65.7271347
117;43.9451027
118;9.22298527
119;9.08237171
120;11.88873
121;11.0926905
122;12.0496359
123;16.5650253
124;38.2395554
125;52.731472
126;48.6027412
127;47.4273033
128;45.4297905
129;40.7195663
130;39.3711853
131;38.5706863
132;40.1100655
133;36.9395523
134;38.3982925
135;43.5943069
136;53.7365303
137;66.318161
138;72.8606415
139;72.0855942
140;67.1388855
141;45.616497
142;10.7025423
143;10.5570288
144;8.73547649
145;7.9926424
146;8.68436146
147;12.9281187
148;33.3158951
149;46.6999245
150;42.8707275
151;42.1500359
152;40.2125893
153;35.874733
154;34.3755264
155;33.5014343
156;34.7866478
157;31.3846169
158;32.6789055
159;37.9576721
160;47.9595146
161;59.9818077
162;65.7638016
163;64.2943802
164;59.2463455
165;38.1441078
166;4.94863415
167;4.74298573
168;0
169;0
170;0
171;0
172;8.06689548
173;18.1579094
174;15.831233
175;16.1888428
176;14.8233442
177;12.0650377
178;11.4443159
179;10.6965609
180;11.7467375
181;8.84786701
182;9.62803745
183;13.2907133
184;21.2194481
185;31.581852
186;37.6060295
187;37.9810448
188;33.8571281
189;16.2829285
190;0
191;0
192;11.3050909
193;10.3742876
194;11.1552858
195;15.4541731
196;36.9270897
197;51.3569527
198;47.45895
199;46.4978981
200;44.2316895
201;39.6775055
202;38.4043503
203;37.6370659
204;39.071907
205;35.1863365
206;36.3744888
207;41.263073
208;51.1730309
209;63.9878883
210;70.7325974
211;70.109787
212;65.4713745
213;43.8803406
214;9.28344822
215;9.25052547
216;0
217;0
218;0
219;0
220;30.3915749
221;52.2140923
222;45.8519936
223;43.0015221
224;44.5067062
225;41.7353172
226;42.4382706
227;42.1844025
228;39.1435127
229;34.1166687
230;37.1592331
231;45.676693
232;59.4031029
233;72.4145813
234;73.3701935
235;62.4869347
236;49.421772
237;24.8771019
238;0
239;0
240;0
241;0
242;0
243;0.562319934
244;33.7459793
245;56.0009117
246;49.3814735
247;45.9957161
248;47.5141182
249;44.9577675
250;46.1457176
251;46.9881744
252;44.7819519
253;37.4787369
254;39.7718468
255;47.5453453
256;61.1551704
257;72.6600647
258;72.2060547
259;60.8657188
260;50.6960258
261;27.9209671
262;0
263;0
264;7.94145679
265;7.10778713
266;8.24872875
267;12.4585867
268;32.9311943
269;46.6940422
270;42.973671
271;42.0616989
272;39.9251518
273;35.533699
274;34.6915512
275;34.568428
276;36.2426605
277;33.0516701
278;34.0180283
279;38.6193581
280;48.3312721
281;60.5088844
282;66.887146
283;66.3295593
284;61.3572311
285;40.1800079
286;6.63275433
287;6.34189892
288;14.3795156
289;13.4408064
290;14.3082609
291;18.8366547
292;41.1604805
293;56.0856438
294;51.8354454
295;50.8400841
296;48.5324593
297;43.7660179
298;42.6973724
299;42.5897369
300;44.3499832
301;40.5441017
302;42.0217056
303;47.1250496
304;57.4097404
305;70.1341476
306;76.7683945
307;75.9027557
308;70.6678772
309;48.4461479
310;12.6695681
311;12.8865347
312;6.91368961
313;6.30901432
314;7.20217419
315;11.3274965
316;31.0905762
317;44.4285583
318;41.0537682
319;40.609375
320;37.9253731
321;33.9060287
322;32.4871826
323;31.4796562
324;32.5541763
325;29.0218391
326;29.9974365
327;34.5897102
328;44.0728722
329;56.0713387
330;62.6562767
331;62.2145691
332;57.5759888
333;36.9831619
334;4.79602337
335;4.30190372
336;31.1602936
337;29.9999504
338;30.8966446
339;36.4851685
340;64.0159378
341;82.6252518
342;77.1820831
343;75.1006622
344;72.3346176
345;66.2538071
346;64.9404678
347;64.8035812
348;66.8817215
349;62.9107704
350;64.654892
351;70.7829971
352;82.7242126
353;97.2581711
354;104.256279
355;102.316475
356;96.2036667
357;70.5402374
358;27.9078636
359;29.0172577
360;35.7491112
361;34.6128044
362;35.7872772
363;41.5248909
364;70.1645432
365;89.3220825
366;83.4358215
367;81.1999435
368;78.300293
369;71.7323303
370;70.1227493
371;69.9144669
372;71.8968353
373;67.4832993
374;69.2704697
375;75.6115646
376;88.217659
377;103.321449
378;110.481415
379;108.395851
380;101.92453
381;75.5102615
382;31.4330063
383;32.9690132
384;24.1795959
385;22.1821594
386;24.4191208
387;34.9486237
388;85.8786316
389;121.037796
390;110.089615
391;103.773453
392;102.867111
393;95.3172607
394;94.6179352
395;94.4534302
396;92.6141052
397;85.2411575
