Index;Wert
0;43.429882
1;43.429882
2;43.429882
3;43.429882
4;43.429882
5;43.429882
6;43.429882
7;43.429882
8;43.429882
9;43.429882
10;43.429882
11;43.429882
12;43.429882
13;43.429882
14;43.429882
15;43.429882
16;43.429882
17;43.429882
18;43.429882
19;43.429882
20;43.429882
21;43.429882
22;43.429882
23;43.429882
24;43.429882
25;43.429882
26;43.429882
27;43.429882
28;43.429882
29;43.429882
30;43.429882
31;43.429882
32;43.429882
33;43.429882
34;43.429882
35;43.429882
36;43.429882
37;43.429882
38;43.429882
39;43.429882
40;43.429882
41;43.429882
42;43.429882
43;43.429882
44;43.429882
45;43.429882
46;43.429882
47;43.429882
48;43.429882
49;43.429882
50;43.429882
51;43.429882
52;43.429882
53;43.429882
54;43.429882
55;43.429882
56;43.429882
57;43.429882
58;43.429882
59;43.429882
60;43.429882
61;43.429882
62;43.429882
63;43.429882
64;43.429882
65;43.429882
66;43.429882
67;43.429882
68;43.429882
69;43.429882
70;43.429882
71;43.429882
72;43.429882
73;43.429882
74;43.429882
75;43.429882
76;43.429882
77;43.429882
78;43.429882
79;43.429882
80;43.429882
81;43.429882
82;43.429882
83;43.429882
84;43.429882
85;43.429882
86;43.429882
87;43.429882
88;43.429882
89;43.429882
90;43.429882
91;43.429882
92;43.429882
93;43.429882
94;43.429882
95;43.429882
96;43.429882
97;43.429882
98;43.429882
99;43.429882
100;43.429882
101;43.429882
102;43.429882
103;43.429882
104;43.429882
105;43.429882
106;43.429882
107;43.429882
108;43.429882
109;43.429882
110;43.429882
111;43.429882
112;43.429882
113;43.429882
114;43.429882
115;43.429882
116;43.429882
117;43.429882
118;43.429882
119;43.429882
120;43.429882
121;43.429882
122;43.429882
123;43.429882
124;43.429882
125;43.429882
126;43.429882
127;43.429882
128;43.429882
129;43.429882
130;43.429882
131;43.429882
132;43.429882
133;43.429882
134;43.429882
135;43.429882
136;43.429882
137;43.429882
138;43.429882
139;43.429882
140;43.429882
141;43.429882
142;43.429882
143;43.429882
144;43.429882
145;43.429882
146;43.429882
147;43.429882
148;43.429882
149;43.429882
150;43.429882
151;43.429882
152;43.429882
153;43.429882
154;43.429882
155;43.429882
156;43.429882
157;43.429882
158;43.429882
159;43.429882
160;43.429882
161;43.429882
162;43.429882
163;43.429882
164;43.429882
165;43.429882
166;43.429882
167;43.429882
168;43.429882
169;43.429882
170;43.429882
171;43.429882
172;43.429882
173;43.429882
174;43.429882
175;43.429882
176;43.429882
177;43.429882
178;43.429882
179;43.429882
180;43.429882
181;43.429882
182;43.429882
183;43.429882
184;43.429882
185;43.429882
186;43.429882
187;43.429882
188;43.429882
189;43.429882
190;43.429882
191;43.429882
192;43.429882
193;43.429882
194;43.429882
195;43.429882
196;43.429882
197;43.429882
198;43.429882
199;43.429882
200;43.429882
201;43.429882
202;43.429882
203;43.429882
204;43.429882
205;43.429882
206;43.429882
207;43.429882
208;43.429882
209;43.429882
210;43.429882
211;43.429882
212;43.429882
213;43.429882
214;43.429882
215;43.429882
216;43.429882
217;43.429882
218;43.429882
219;43.429882
220;43.429882
221;43.429882
222;43.429882
223;43.429882
224;43.429882
225;43.429882
226;43.429882
227;43.429882
228;43.429882
229;43.429882
230;43.429882
231;43.429882
232;43.429882
233;43.429882
234;43.429882
235;43.429882
236;43.429882
237;43.429882
238;43.429882
239;43.429882
240;43.429882
241;43.429882
242;43.429882
243;43.429882
244;43.429882
245;43.429882
246;43.429882
247;43.429882
248;43.429882
249;43.429882
250;43.429882
251;43.429882
252;43.429882
253;43.429882
254;43.429882
255;43.429882
256;43.429882
257;43.429882
258;43.429882
259;43.429882
260;43.429882
261;43.429882
262;43.429882
263;43.429882
264;43.429882
265;43.429882
266;43.429882
267;43.429882
268;43.429882
269;43.429882
270;43.429882
271;43.429882
272;43.429882
273;43.429882
274;43.429882
275;43.429882
276;43.429882
277;43.429882
278;43.429882
279;43.429882
280;43.429882
281;43.429882
282;43.429882
283;43.429882
284;43.429882
285;43.429882
286;43.429882
287;43.429882
288;43.429882
289;43.429882
290;43.429882
291;43.429882
292;43.429882
293;43.429882
294;43.429882
295;43.429882
296;43.429882
297;43.429882
298;43.429882
299;43.429882
300;43.429882
301;43.429882
302;43.429882
303;43.429882
304;43.429882
305;43.429882
306;43.429882
307;43.429882
308;43.429882
309;43.429882
310;43.429882
311;43.429882
312;43.429882
313;43.429882
314;43.429882
315;43.429882
316;43.429882
317;43.429882
318;43.429882
319;43.429882
320;43.429882
321;43.429882
322;43.429882
323;43.429882
324;43.429882
325;43.429882
326;43.429882
327;43.429882
328;43.429882
329;43.429882
330;43.429882
331;43.429882
332;43.429882
333;43.429882
334;43.429882
335;43.429882
336;43.429882
337;43.429882
338;43.429882
339;43.429882
340;43.429882
341;43.429882
342;43.429882
343;43.429882
344;43.429882
345;43.429882
346;43.429882
347;43.429882
348;43.429882
349;43.429882
350;43.429882
351;43.429882
352;43.429882
353;43.429882
354;43.429882
355;43.429882
356;43.429882
357;43.429882
358;43.429882
359;43.429882
360;43.429882
361;43.429882
362;43.429882
363;43.429882
364;43.429882
365;43.429882
366;43.429882
367;43.429882
368;43.429882
369;43.429882
370;43.429882
371;43.429882
372;43.429882
373;43.429882
374;43.429882
375;43.429882
376;43.429882
377;43.429882
378;43.429882
379;43.429882
380;43.429882
381;43.429882
382;43.429882
383;43.429882
384;43.429882
385;43.429882
386;43.429882
387;43.429882
388;43.429882
389;43.429882
390;43.429882
391;43.429882
392;43.429882
393;43.429882
394;43.429882
395;43.429882
396;43.429882
397;43.429882
398;43.429882
399;43.429882
400;43.429882
401;43.429882
402;43.429882
403;43.429882
404;43.429882
405;43.429882
406;43.429882
407;43.429882
408;43.429882
409;43.429882
410;43.429882
411;43.429882
412;43.429882
413;43.429882
414;43.429882
415;43.429882
416;43.429882
417;43.429882
418;43.429882
419;43.429882
420;43.429882
421;43.429882
422;43.429882
423;43.429882
424;43.429882
425;43.429882
426;43.429882
427;43.429882
428;43.429882
429;43.429882
430;43.429882
431;43.429882
432;43.429882
433;43.429882
434;43.429882
435;43.429882
436;43.429882
437;43.429882
438;43.429882
439;43.429882
440;43.429882
441;43.429882
442;43.429882
443;43.429882
444;43.429882
445;43.429882
