Index;Wert
0;1311.28607
1;1311.28607
2;1311.28607
3;1311.28607
4;1282.63001
5;1282.63001
6;1282.63001
7;1282.63001
8;1296.65225
9;1296.65225
10;1296.65225
11;1296.65225
12;1280.72801
13;1280.72801
14;1280.72801
15;1280.72801
16;1305.49233
17;1305.49233
18;1305.49233
19;1305.49233
20;1873.47898
21;1873.47898
22;1873.47898
23;1873.47898
24;2158.15041
25;2158.15041
26;2158.15041
27;2158.15041
28;2341.84918
29;2341.84918
30;2341.84918
31;2341.84918
32;2319.44532
33;2319.44532
34;2319.44532
35;2319.44532
36;2246.47256
37;2246.47256
38;2246.47256
39;2246.47256
40;2132.35126
41;2132.35126
42;2132.35126
43;2132.35126
44;2296.92967
45;2296.92967
46;2296.92967
47;2296.92967
48;2233.47759
49;2233.47759
50;2233.47759
51;2233.47759
52;2233.94318
53;2233.94318
54;2233.94318
55;2233.94318
56;2341.38141
57;2341.38141
58;2341.38141
59;2341.38141
60;2258.66532
61;2258.66532
62;2258.66532
63;2258.66532
64;2127.69282
65;2127.69282
66;2127.69282
67;2127.69282
68;1942.27338
69;1942.27338
70;1942.27338
71;1942.27338
72;2143.68558
73;2143.68558
74;2143.68558
75;2143.68558
76;1981.14839
77;1981.14839
78;1981.14839
79;1981.14839
80;1937.77284
81;1937.77284
82;1937.77284
83;1937.77284
84;1591.5354
85;1591.5354
86;1591.5354
87;1591.5354
88;1481.42847
89;1481.42847
90;1481.42847
91;1481.42847
92;1529.34736
93;1529.34736
94;1529.34736
95;1529.34736
96;1456.16375
97;1456.16375
98;1456.16375
99;1456.16375
100;1410.08391
101;1410.08391
102;1410.08391
103;1410.08391
104;1264.54513
105;1264.54513
106;1264.54513
107;1264.54513
108;1262.64423
109;1262.64423
110;1262.64423
111;1262.64423
112;1306.75683
113;1306.75683
114;1306.75683
115;1306.75683
116;1872.08668
117;1872.08668
118;1872.08668
119;1872.08668
120;2096.07292
121;2096.07292
122;2096.07292
123;2096.07292
124;2363.73375
125;2363.73375
126;2363.73375
127;2363.73375
128;2335.28347
129;2335.28347
130;2335.28347
131;2335.28347
132;2356.30464
133;2356.30464
134;2356.30464
135;2356.30464
136;2248.28659
137;2248.28659
138;2248.28659
139;2248.28659
140;2249.01215
141;2249.01215
142;2249.01215
143;2249.01215
144;2186.64814
145;2186.64814
146;2186.64814
147;2186.64814
148;2245.34353
149;2245.34353
150;2245.34353
151;2245.34353
152;2254.68248
153;2254.68248
154;2254.68248
155;2254.68248
156;2199.72562
157;2199.72562
158;2199.72562
159;2199.72562
160;2048.46033
161;2048.46033
162;2048.46033
163;2048.46033
164;1986.37619
165;1986.37619
166;1986.37619
167;1986.37619
168;2021.23489
169;2021.23489
170;2021.23489
171;2021.23489
172;1872.17766
173;1872.17766
174;1872.17766
175;1872.17766
176;1522.67558
177;1522.67558
178;1522.67558
179;1522.67558
180;1054.44816
181;1054.44816
182;1054.44816
183;1054.44816
184;988.98614
185;988.98614
186;988.98614
187;988.98614
188;1062.73062
189;1062.73062
190;1062.73062
191;1062.73062
192;1098.73119
193;1098.73119
194;1098.73119
195;1098.73119
196;1105.60198
197;1105.60198
198;1105.60198
199;1105.60198
200;1109.79927
201;1109.79927
202;1109.79927
203;1109.79927
204;1164.4646
205;1164.4646
206;1164.4646
207;1164.4646
208;1298.59558
209;1298.59558
210;1298.59558
211;1298.59558
212;1770.63606
213;1770.63606
214;1770.63606
215;1770.63606
216;1935.31696
217;1935.31696
218;1935.31696
219;1935.31696
220;2134.89464
221;2134.89464
222;2134.89464
223;2134.89464
224;2116.42773
225;2116.42773
226;2116.42773
227;2116.42773
228;2209.65001
229;2209.65001
230;2209.65001
231;2209.65001
232;2042.78858
233;2042.78858
234;2042.78858
235;2042.78858
236;2281.01493
237;2281.01493
238;2281.01493
239;2281.01493
240;2204.8174
241;2204.8174
242;2204.8174
243;2204.8174
