Index;Wert
0;16.68104
1;16.54588
2;16.41508
3;16.28428
4;18.0142081
5;19.7784859
6;22.17488
7;22.00872
8;21.84792
9;21.61096
10;22.34104
11;23.80432
12;20.4061742
13;18.19396
14;18.35092
15;18.22884
16;18.1568593
17;19.5642286
18;20.5822527
19;21.4254786
20;21.708889
21;21.7446061
22;9.69525686
23;8.52015389
24;12.1722216
25;14.7448325
26;16.6819181
27;16.78568
28;16.70284
29;16.5764
30;22.97352
31;22.95744
32;23.06464
33;23.03784
34;23.18792
35;23.3916
36;23.0786483
37;21.1750123
38;20.9671982
39;20.4201594
40;20.1688333
41;20.0632843
42;19.8182185
43;19.5267171
44;19.4672632
45;19.4629401
46;8.2992863
47;6.264922
48;9.90351497
49;12.4866198
50;14.3601542
51;15.8160791
52;17.0240045
53;17.3612
54;24.07232
55;23.97048
56;23.9008
57;23.8472
58;23.3223264
59;19.7998337
60;18.21576
61;18.2986
62;18.32912
63;18.33784
64;18.15472
65;17.74488
66;18.5584844
67;19.6372901
68;20.8531582
69;21.761406
70;9.72075211
71;8.6904364
72;12.6269436
73;15.7842782
74;16.33224
75;16.30608
76;16.32788
77;18.2022055
78;23.204
79;23.3112
80;23.46128
81;23.54704
82;20.8471644
83;17.56612
84;17.82336
85;17.83208
86;17.72308
87;17.71872
88;19.0148707
89;20.1349171
90;20.9381632
91;21.7854189
92;22.0717538
93;22.4741228
94;10.1820284
95;9.41710406
96;13.6431995
97;16.1622
98;15.93112
99;15.74364
100;20.5139538
101;21.5395107
102;22.14808
103;22.51256
104;22.91456
105;22.85024
106;23.40768
107;21.4837507
108;17.74924
109;18.5682341
110;18.938334
111;18.7396849
112;19.2764368
113;20.8329099
114;22.3942646
115;23.1019865
116;22.4555177
117;22.7828537
118;10.4329295
119;9.46058084
120;13.2085703
121;15.996721
122;16.35404
123;16.2276
124;16.5181147
125;19.9303968
126;22.3732
127;22.49648
128;22.31424
129;22.36784
130;22.97352
131;22.2863884
132;17.65332
133;18.5996863
134;17.3612
135;19.7144008
136;21.5094189
137;22.97352
138;22.79128
139;22.62512
140;22.4268
141;21.90152
142;13.597293
143;12.719903
144;15.8058624
145;15.76108
146;15.857
147;19.4124712
148;20.7544505
149;21.0699062
150;22.18024
151;22.04624
152;21.93904
153;21.92296
154;22.5665267
155;19.904481
156;18.4940689
157;18.0994321
158;18.1264649
159;18.6760751
160;21.8738582
161;22.9315115
162;21.5009788
163;18.9754853
164;18.1366728
165;18.1528647
166;7.93907829
167;6.0777722
168;10.1514104
169;13.1942299
170;15.0436329
171;16.2931692
172;17.3612
173;17.20424
174;23.75072
175;23.5524
176;23.41304
177;23.0968
178;19.6670372
179;17.63588
180;18.10676
181;18.42068
182;18.53404
183;17.5208875
184;16.3887969
185;17.6446
186;17.44404
187;18.9908622
188;19.032677
189;19.640595
190;8.64041276
191;7.37272113
192;11.8806666
193;14.5244244
194;16.3731819
195;16.94264
196;16.88596
197;16.74644
198;22.9896
199;22.86632
200;23.05392
201;22.94136
202;23.52024
203;23.0707585
204;20.2870891
205;18.62996
206;18.80872
207;18.8218
208;18.68228
209;18.19832
210;18.2744577
211;19.3407494
212;20.9264805
213;22.1024029
214;10.3460242
215;9.80895722
216;13.7688581
217;16.2305048
218;16.42816
219;16.65052
220;16.9906
221;17.39172
222;24.41
223;24.5844
224;24.23312
225;24.52772
226;22.8105938
227;19.5959894
228;18.53404
229;18.66484
230;18.65612
231;18.45992
232;18.1678
233;18.0213851
234;19.2147021
235;20.3685275
236;20.2784495
237;20.5662174
238;8.73466677
239;6.86055274
240;10.3668798
241;13.0039468
242;14.7573114
243;16.2099911
244;17.30452
245;17.1214
246;23.56848
247;23.48808
248;23.1772
249;22.8288
250;22.8556
251;22.95744
252;23.30048
253;21.746869
254;18.1031053
255;18.42504
256;18.34656
257;18.01956
258;18.5376296
259;19.1288937
260;19.1765072
261;19.7774664
262;8.55877278
263;7.02368835
264;10.9121206
265;13.5204378
266;16.1190152
267;16.9034
268;16.92956
269;16.86416
270;23.2308
271;23.28976
272;23.40232
273;23.3916
274;23.46128
275;23.60064
276;23.1813434
277;20.9185336
278;18.2912437
279;17.53124
280;18.1950622
281;20.5438037
282;21.1736866
283;21.9645704
284;22.0952164
285;22.6267954
286;10.3009921
287;9.43665016
288;13.5357729
289;16.1151793
290;16.46304
291;16.47176
292;16.44996
293;18.4785939
294;22.7752
295;22.52328
296;22.6144
297;22.51256
298;22.68944
299;22.2913641
300;20.9468806
301;20.1174983
302;21.4615819
303;20.7029295
304;22.2580976
305;22.94672
306;22.74304
307;22.52328
308;22.51256
309;22.2392
310;13.256615
311;12.8123735
312;15.30428
313;15.13796
314;20.9363541
315;20.99096
316;20.7876
317;20.49
318;20.28664
319;19.98572
320;20.7876
321;20.65368
322;21.29352
323;21.3629777
324;18.1436946
325;17.22604
326;17.43968
327;17.383
328;17.06036
329;20.7869739
330;22.62512
331;22.49648
332;22.33568
333;22.23384
334;12.685369
335;11.9876843
336;15.7262
337;15.75672
338;15.9224
339;18.5251609
340;20.1388411
341;21.76752
342;21.5812
343;21.482
344;21.5068
345;21.44232
346;21.4572
347;21.59608
348;21.67048
349;21.5812
350;21.52168
351;21.4572
352;21.4572
353;21.41256
354;21.36296
355;21.31832
356;21.32328
357;21.24392
358;15.08648
359;15.01916
360;14.96372
361;16.7947262
362;20.9364
363;21.00584
364;20.98104
365;20.94136
366;20.9116
367;20.77272
368;20.80744
369;20.92152
370;21.11496
371;21.30344
372;21.54152
373;21.77288
374;21.74072
375;21.69032
376;21.42744
377;21.234
378;21.14472
379;21.05048
380;21.19432
381;21.12984
382;14.93204
383;14.73008
384;14.6192
385;20.49
386;20.22412
387;19.99168
388;19.92612
389;19.81884
390;19.75328
391;19.78308
392;20.0036
393;20.27672
394;20.46024
395;20.62392
396;20.71816
397;20.84712
398;20.90168
399;20.75288
400;20.50488
401;19.98572
402;19.59144
403;18.99128
404;18.74824
405;19.66984
406;13.91036
407;19.2481597
408;19.274
409;18.99624
410;18.30184
411;17.49668
412;17.2472
413;17.40956
414;17.19572
415;17.09672
416;17.03336
417;17.00564
418;17.42144
419;18.44568
420;18.9516
421;19.36824
422;19.62616
423;19.68772
424;19.29384
425;18.28696
426;17.8412
427;17.61152
428;16.75176
429;16.67736
430;16.36076
431;15.92568
432;15.58536
433;15.46136
434;15.47128
435;15.41672
436;15.4316
437;15.38696
438;15.68456
439;15.85816
440;16.54344
441;17.13236
442;17.81348
443;18.6788
444;19.78308
445;20.39576
446;20.77768
447;21.00584
448;21.17448
449;21.07528
450;20.87688
451;20.57928
452;19.62616
453;19.41288
454;14.1881595
455;19.1252
456;18.99624
457;18.8524
458;18.73832
459;18.61928
460;18.45064
461;18.14216
462;18.21752
463;17.73824
464;16.95016
465;16.722
466;17.13236
467;17.82932
468;19.2988
469;20.31144
470;20.77272
471;20.71816
472;20.28664
473;19.398
474;18.8772
475;18.282
476;18.27704
477;18.43576
478;17.4908385
479;18.28696
480;18.09068
481;18.21752
482;18.6044
483;18.68376
484;18.88712
485;18.8524
486;19.03096
487;19.08552
488;19.08056
489;19.29384
490;19.95592
491;20.72312
492;21.05048
493;21.23896
494;21.40264
495;21.3084
496;21.17448
497;20.79256
498;20.49
499;20.37592
500;20.37096
501;19.8248
502;14.5042815
503;18.23736
504;17.96
505;17.96396
