Index;Wert
0;3.12223125
1;6.07605457
2;6.87249994
3;6.87249994
4;6.87249994
5;6.87249994
6;0
7;5.28520616E-07
8;0
9;0
10;5.49943991E-07
11;1.40499378E-06
12;0
13;4.18108101E-07
14;2.9003894E-07
15;0
16;0
17;0
18;6.53529298E-07
19;1.50669578E-07
20;0
21;9.02134104E-07
22;5.83844617E-08
23;2.69786763
24;6.87249994
25;6.87249994
26;6.87249994
27;6.87249994
28;6.87249994
29;6.87249994
30;4.16879988
31;0
32;1.39369362E-07
33;3.93624276E-07
34;2.9003894E-07
35;0
36;5.72544423E-07
37;1.31673872
38;4.91098309
39;6.87249994
40;4.398211
41;5.29519987
42;1.50669578E-07
43;0
44;7.23213986E-07
45;0
46;0.429044336
47;6.87249994
48;6.87249994
49;6.87249994
50;6.87249994
51;6.87249994
52;6.87249994
53;6.87249994
54;4.72240353
55;3.22245884
56;0.0190485157
57;0
58;0.503693104
59;4.24826384
60;6.87249994
61;6.87249994
62;6.87249994
63;6.87249994
64;6.87249994
65;6.51664686
66;4.57679367
67;0
68;4.68959058E-07
69;0
70;5.00335073
71;6.87249994
72;6.87249994
73;6.87249994
74;6.87249994
75;6.87249994
76;6.87249994
77;6.87249994
78;0.0889230669
79;0
80;1.01136959E-06
81;8.21149229E-07
82;7.53347891E-08
83;0
84;1.93482947
85;5.25739765
86;6.87249994
87;6.32843733
88;6.87249994
89;2.41654801
90;3.99274398E-07
91;5.78194488E-07
92;0
93;1.23737391E-06
94;0.965942144
95;6.87249994
96;6.87249994
97;6.87249994
98;6.87249994
99;6.87249994
100;6.87249994
101;6.87249994
102;3.71461916
103;0
104;0
105;0
106;0
107;0
108;0
109;1.50457585
110;5.22208261
111;6.87249994
112;3.96894979
113;3.79920864
114;0
115;1.2599744E-06
116;4.85909425E-07
117;5.27343538E-08
118;0
119;6.48052168
120;6.87249994
121;6.87249994
122;6.87249994
123;6.87249994
124;6.87249994
125;6.87249994
126;3.54153275
127;5.09451525E-07
128;2.14704158E-07
129;1.57261377E-06
130;0
131;0
132;0
133;0.988685012
134;3.86643791
135;6.87249994
136;3.19583535
137;2.41594601
138;0
139;1.9775382E-07
140;2.18000054E-07
141;0
142;0
143;5.68712425
144;6.87249994
145;6.87249994
146;6.87249994
147;6.87249994
148;6.87249994
149;6.87249994
150;6.10146379
151;7.52406208E-07
152;0
153;1.33719254E-07
154;1.50292908E-06
155;7.08147013E-07
156;2.90979791
157;6.87249994
158;5.8684411
159;6.87249994
160;5.63759947
161;6.87249994
162;1.3332051
163;0
164;0
165;1.87206956E-06
166;3.01851201
167;6.87249994
168;2.2030642
169;6.87249994
170;2.4212904
171;6.87249994
172;2.2030642
173;6.87249994
174;6.87249994
175;5.79605627
176;6.87249994
177;5.60796452
178;6.87249994
179;6.87249994
180;6.87249994
181;6.87249994
182;6.87249994
183;6.87249994
184;6.87249994
185;6.87249994
186;6.87249994
187;6.87249994
188;6.87249994
189;6.87249994
190;6.87249994
191;1.98483729
192;6.87249994
193;6.87249994
194;6.87249994
195;6.87249994
196;6.87249994
197;6.87249994
198;2.78738725E-07
199;0
200;0
201;0
202;1.50669578E-07
203;0
204;4.68959058E-07
205;1.01136959E-06
206;4.14341343E-08
207;1.1671052
208;1.02248347
209;1.16768922E-06
210;0
211;0
212;1.49162884E-06
213;1.32400896E-06
214;0
215;3.7805841
216;6.87249994
217;6.87249994
218;6.87249994
219;6.87249994
220;6.87249994
221;6.87249994
222;2.63825035
223;7.53347891E-08
224;0
225;3.84207425E-07
226;0
227;1.3009752
228;5.60758018
229;6.87249994
230;6.87249994
231;6.87249994
232;6.87249994
233;4.19443798
234;0
235;1.05468708E-07
236;0
237;0
238;3.46388841
239;6.87249994
240;6.87249994
241;6.87249994
242;6.87249994
243;6.87249994
244;6.87249994
245;6.87249994
246;5.93673468
247;1.59521414E-06
248;0
249;0
250;5.49943991E-07
251;1.4501947E-07
252;0.6722821
253;3.6265161
254;6.87249994
255;6.60906219
256;5.50339317
257;6.87249994
258;0
259;1.40499378E-06
260;1.16768922E-06
261;1.05845379E-06
262;1.22669077
263;6.87249994
264;6.87249994
265;6.87249994
266;6.87249994
267;6.87249994
268;6.87249994
269;6.87249994
270;5.28555632
271;0
272;2.9003894E-07
273;0
274;6.53529298E-07
275;0
276;6.40345732E-08
277;1.913782
278;6.07132769
279;6.87249994
280;4.50737333
281;5.39264393
282;0
283;5.83844617E-08
284;0
285;0
286;9.8311898E-07
287;6.63995218
288;6.87249994
289;6.87249994
290;6.87249994
291;6.87249994
292;6.87249994
293;6.87249994
294;1.99767792
295;1.01796138E-06
296;1.28069146E-07
297;2.03403928E-07
298;0
299;0
300;4.14341343E-08
301;1.49162884E-06
302;1.30954146
303;3.54489613
304;5.00579596
305;2.72174954
306;8.09848984E-07
307;1.28069146E-07
308;0
309;0
310;0
311;4.53549099
312;6.87249994
313;6.87249994
314;6.87249994
315;6.87249994
316;6.87249994
317;6.87249994
318;0.330164403
319;0
320;1.05468712E-06
321;2.82505468E-08
322;0
323;4.85909425E-07
324;0
325;0
326;5.72544423E-07
327;0
328;1.22419038E-07
329;0
330;0
331;0
332;0
333;0
334;0
335;5.23904657
336;6.87249994
337;6.87249994
338;6.87249994
339;6.87249994
340;6.87249994
341;6.87249994
342;0
343;3.04164217E-07
344;1.36544301E-07
345;8.86125463E-07
346;0
347;0
348;3.43714987E-07
349;1.06834148E-06
350;8.86125463E-07
351;8.86125463E-07
352;4.9155949E-07
353;0
354;6.78954791E-07
355;0
356;6.10211828E-07
357;0
358;0
359;1.91289127
360;3.95426297
361;5.93086863
362;6.87249994
363;6.87249994
364;6.87249994
365;6.55472612
366;0
367;1.86453605E-07
368;0
369;2.74971995E-07
370;0
371;0
372;0
373;0
374;9.27795043E-07
375;0
376;7.3828096E-07
377;0
378;1.07352079E-07
379;0
380;0
381;0
382;0
383;1.00655687
384;1.0943023
385;6.79360485
386;6.44885635
387;6.87249994
388;6.41336346
389;6.87249994
390;8.53166512E-07
391;0
392;0
393;6.10211828E-07
394;0
395;0
396;0
397;2.82505468E-08
398;0
399;9.75585522E-07
400;2.75913663E-07
401;0
402;3.08872643E-07
403;0
404;1.16768923E-07
405;0
406;0
407;3.93625116
408;6.65582657
409;3.29479432
410;4.54172659
411;5.52663851
412;6.65948725
413;4.74546766
414;1.35602619E-07
