Index;Wert
0;834.433289
1;841.433289
2;835.588257
3;856.473267
4;1008.70734
5;1139.7074
6;1204.7074
7;1154.7074
8;1102.81567
9;1043.81567
10;1129.81567
11;1106.81567
12;1104.87793
13;1161.87793
14;1130.87793
15;1096.87793
16;1016.2561
17;1121.2561
18;1042.2561
19;1025.2561
20;859.820679
21;806.820679
22;830.820679
23;794.820679
24;880.184937
25;807.184937
26;806.184937
27;828.184937
28;1140.54297
29;1240.54297
30;1347.54297
31;1294.54297
32;1264.34399
33;1208.34399
34;1212.34399
35;1189.34399
36;1364.5564
37;1372.5564
38;1355.5564
39;1311.5564
40;1519.84583
41;1541.84583
42;1469.84583
43;1299.84583
44;972.737732
45;941.737732
46;978.737732
47;997.737732
48;862.055786
49;864.055786
50;891.055786
51;958.055786
52;977.321106
53;1058.32117
54;1155.32117
55;1146.32117
56;1269.80188
57;1188.80188
58;1308.80188
59;1271.80188
60;1278.66821
61;1304.66821
62;1247.66821
63;1261.66821
64;1117.23145
65;1161.23145
66;1135.23145
67;1009.23138
68;986.300415
69;1019.30042
70;936.300415
71;916.300415
72;1275.13367
73;1267.13367
74;1258.13367
75;1284.13367
76;1172.5022
77;1364.5022
78;1381.5022
79;1337.5022
80;1679.18396
81;1633.18396
82;1683.18396
83;1707.18396
84;1369.11743
85;1281.11743
86;1247.11743
87;1258.11743
88;1625.58533
89;1602.58533
90;1459.58533
91;1444.58533
92;1472.47693
93;1408.47693
94;1413.47693
95;5533.47656
96;1003.19147
97;990.191467
98;1006.19147
99;892.191467
100;377.036926
101;347.036926
102;359.036926
103;348.036926
104;294.821228
105;271.821228
106;252.821198
107;248.821198
108;217.08812
109;181.08812
110;182.08812
111;183.08812
112;182.912796
113;182.912796
114;184.912796
115;185.912796
116;190.200073
117;186.200073
118;186.200073
119;187.200073
120;303.925049
121;303.925049
122;304.925049
123;299.925049
124;303.304382
125;303.304382
126;300.304382
127;303.304382
128;323.024078
129;321.024078
130;322.024078
131;323.024078
132;258.136536
133;256.136536
134;256.136536
135;256.136536
136;240.721573
137;241.721573
138;240.721573
139;238.721573
140;334.98056
141;333.98056
142;334.98056
143;332.98056
144;723.400146
145;724.400146
146;725.400146
147;722.400146
148;185.873596
149;188.873596
150;185.873596
151;185.873596
152;240.385834
153;241.385834
154;241.385834
155;238.385834
156;570.640259
157;571.640259
158;571.640259
159;572.640259
160;246.597214
161;247.597214
162;244.597214
163;247.597214
164;318.16452
165;318.16452
166;317.16452
167;325.16452
168;323.150299
169;318.150299
170;320.150299
171;342.150299
172;658.594177
173;968.594177
174;1049.59412
175;1100.59412
176;1217.46301
177;1201.46301
178;1288.46301
179;1312.46301
180;1289.30847
181;1217.30847
182;1139.30847
183;1203.30847
184;1391.77246
185;1400.77246
186;1354.77246
187;1283.77246
188;1127.32312
189;1127.32312
190;1119.32312
191;1097.32312
192;1133.69946
193;1127.69946
194;1128.69946
195;1176.69946
196;1051.76404
197;1198.76404
198;1311.76404
199;1290.76404
200;1326.41479
201;1239.41479
202;1322.41479
203;1282.41479
204;1232.88306
205;1118.88306
206;1123.88306
207;1131.88306
208;1093.28833
209;1051.28833
210;1037.28833
211;849.28833
212;701.296631
213;696.296631
214;684.296631
215;686.296631
216;691.287537
217;690.287537
218;693.287537
219;711.287537
220;974.324585
221;1152.32458
222;1219.32458
223;1146.32458
224;1295.14783
225;1252.14783
226;1272.14783
227;1248.14783
228;1227.73315
229;1214.73315
230;1190.73315
231;1194.73315
232;1088.89758
233;1115.89758
234;1035.89758
235;996.897644
236;805.278137
237;813.278137
238;788.278137
239;760.278137
240;1055.33252
241;1042.33252
242;1061.33252
243;1067.33252
244;1362.69153
245;1473.69153
246;1509.69153
247;1440.69153
248;1498.09058
249;1384.09058
250;1385.09058
251;1353.09058
252;959.312134
253;916.312134
254;838.312134
255;745.312134
256;676.875671
257;560.875671
258;514.875671
259;521.875671
260;765.596497
261;787.596497
262;779.596497
263;773.596497
264;828.08783
265;821.08783
266;752.08783
267;672.08783
268;519.531738
269;518.531738
270;517.531738
271;518.531738
272;609.266907
273;608.266907
274;609.266907
275;606.266907
276;751.04071
277;750.04071
278;751.04071
279;753.04071
280;951.144043
281;948.144043
282;950.144043
283;953.144043
284;1052.86218
285;1052.86218
286;1050.86218
287;1050.86218
288;248.242004
289;248.242004
290;250.242004
291;247.242004
292;182.776718
293;181.776718
294;178.776718
295;181.776718
296;178.106079
297;176.106079
298;178.106079
299;178.106079
300;176.085144
301;178.085144
302;177.085144
303;177.085144
304;172.358749
305;170.358749
306;169.358749
307;174.358749
308;179.711945
309;180.711945
310;179.711945
311;176.711945
312;182.400848
313;187.400848
314;189.400848
315;213.400848
316;460.802826
317;723.802856
318;790.802856
319;913.802856
320;1048.05774
321;1132.05774
322;1158.05774
323;1162.05774
324;1052.72876
325;1054.72876
326;1014.7287
327;1059.72876
328;1162.63733
329;1158.63733
330;1104.63733
331;1103.63733
332;724.52832
333;725.52832
334;710.52832
335;665.52832
336;776.493469
337;828.493469
338;854.493469
339;866.493469
340;1082.99585
341;1162.99585
342;1155.99585
343;1137.99585
344;1125.50549
345;1071.50549
346;1134.50549
347;1087.50549
348;1036.9408
349;999.940796
350;1007.9408
351;1016.9408
352;1025.16577
353;1061.16577
354;996.165833
355;989.165833
356;819.666992
357;780.666992
358;772.666992
359;765.666992
360;991.887634
361;983.887634
362;969.887634
363;994.887634
364;1213.28516
365;1327.28516
366;1360.28516
367;1472.28516
368;1499.33325
369;1435.33325
370;1442.33325
371;1416.33325
372;1220.89612
373;1084.89612
374;1076.89612
375;1034.89612
376;1425.7356
377;1428.7356
378;1352.7356
379;1180.7356
380;928.969788
381;908.969788
382;880.969788
383;883.969788
384;545.048401
385;513.048462
386;462.048462
387;451.048462
388;440.206207
389;438.206207
390;414.206207
391;307.206207
392;220.146683
393;192.146683
394;190.146683
395;190.146683
396;190.373062
397;189.373062
398;187.373062
399;189.373062
400;190.7509
401;190.7509
402;188.7509
403;192.7509
404;199.798584
405;197.798584
406;195.798584
407;194.798584
408;249.066635
409;252.066635
410;256.06662
411;272.06662
412;631.734558
413;684.734558
414;696.734558
415;736.734558
416;823.21405
417;812.21405
418;799.21405
419;709.21405
420;951.07373
421;945.07373
422;933.07373
423;925.07373
424;581.040466
425;537.040466
426;415.040436
427;335.040436
428;278.694702
429;276.694702
430;275.694702
431;272.694702
432;425.140991
433;426.140991
434;427.140991
435;428.140991
436;238.128799
437;239.128799
438;238.128799
439;237.128799
440;233.782043
441;233.782043
442;233.782043
443;232.782043
444;239.914124
445;235.914124
446;236.914124
447;239.914124
448;206.741577
449;203.741577
450;202.741577
451;203.741577
452;287.081024
453;284.081024
454;284.081024
455;284.081024
456;639.681702
457;638.681702
458;641.681702
459;634.681702
460;592.23584
461;594.23584
462;595.23584
463;596.23584
464;467.88089
465;467.88089
466;469.88089
467;471.88089
468;370.694946
469;371.694946
470;372.694946
471;372.694946
472;480.618927
473;479.618927
474;475.618927
475;481.618927
476;637.222961
477;635.222961
478;635.222961
479;634.222961
480;351.364594
481;351.364594
482;352.364594
483;376.364594
484;381.913727
485;639.913757
486;646.913757
487;637.913757
488;685.523376
489;649.523376
490;772.523376
491;783.523376
492;814.766602
493;798.766602
494;799.766602
495;875.766602
496;909.360535
497;959.360535
498;943.360535
499;913.360535
500;670.98645
501;717.98645
502;722.98645
503;717.98645
504;770.341614
505;765.341614
506;750.341614
507;771.341614
508;1150.17725
509;1328.17725
510;1330.17725
511;1295.17725
512;1357.96692
513;1396.96692
514;1374.96692
515;1358.96692
516;1308.35632
517;1333.35632
518;1286.35632
519;1258.35632
520;1182.68091
521;1155.68091
522;1063.68091
523;943.680908
524;736.194458
525;738.194458
526;736.194458
527;723.194458
528;899.45459
529;884.45459
530;890.45459
531;904.45459
532;1005.12073
533;1174.12073
534;1288.12073
535;1358.12073
536;1367.7478
537;1325.7478
538;1342.7478
539;1364.7478
540;1265.09802
541;1299.09802
542;1327.09802
543;1325.09802
544;1263.56763
545;1225.56763
546;1165.56763
547;1020.56769
548;917.39447
549;905.39447
550;906.39447
551;876.39447
552;1269.18591
553;1274.18591
554;1281.18591
555;1315.18591
