Index;Wert
0;2.1355238
1;2.1355238
2;2.1355238
3;2.1355238
4;2.2530756
5;2.2530756
6;2.2530756
7;2.2530756
8;2.29225945
9;2.29225945
10;2.29225945
11;2.29225945
12;2.27266765
13;2.27266765
14;2.27266765
15;2.27266765
16;1.33225334
17;1.33225334
18;1.33225334
19;1.33225334
20;1.35184538
21;1.35184538
22;1.35184538
23;1.35184538
24;1.33225334
25;1.33225334
26;1.33225334
27;1.33225334
28;1.33225334
29;1.33225334
30;1.33225334
31;1.33225334
32;1.27347755
33;1.27347755
34;1.27347755
35;1.27347755
36;1.23429358
37;1.23429358
38;1.23429358
39;1.23429358
40;1.17551768
41;1.17551768
42;1.17551768
43;1.17551768
44;1.19510961
45;1.19510961
46;1.19510961
47;1.19510961
48;1.19510961
49;1.19510961
50;1.19510961
51;1.19510961
52;1.19510961
53;1.19510961
54;1.19510961
55;1.19510961
56;1.27347755
57;1.27347755
58;1.27347755
59;1.27347755
60;1.21470165
61;1.21470165
62;1.21470165
63;1.21470165
64;1.25388551
65;1.25388551
66;1.25388551
67;1.25388551
68;1.33225334
69;1.33225334
70;1.33225334
71;1.33225334
72;1.33225334
73;1.33225334
74;1.33225334
75;1.33225334
76;1.33225334
77;1.33225334
78;1.33225334
79;1.33225334
80;1.54776502
81;1.54776502
82;1.54776502
83;1.54776502
84;3.19348979
85;3.19348979
86;3.19348979
87;3.19348979
88;3.46777725
89;3.46777725
90;3.46777725
91;3.46777725
92;3.48736906
93;3.48736906
94;3.48736906
95;3.48736906
96;2.91920233
97;2.91920233
98;2.91920233
99;2.91920233
100;2.80165052
101;2.80165052
102;2.80165052
103;2.80165052
104;2.60573101
105;2.60573101
106;2.60573101
107;2.60573101
108;2.66450667
109;2.66450667
110;2.66450667
111;2.66450667
112;2.99757004
113;2.99757004
114;2.99757004
115;2.99757004
116;3.15430593
117;3.15430593
118;3.15430593
119;3.15430593
120;3.82043242
121;3.82043242
122;3.82043242
123;3.82043242
124;4.52574301
125;4.52574301
126;4.52574301
127;4.52574301
128;4.81962252
129;4.81962252
130;4.81962252
131;4.81962252
132;5.01554203
133;5.01554203
134;5.01554203
135;5.01554203
136;5.28982973
137;5.28982973
138;5.28982973
139;5.28982973
140;5.30942154
141;5.30942154
142;5.30942154
143;5.30942154
144;5.09391022
145;5.09391022
146;5.09391022
147;5.09391022
148;5.19186974
149;5.19186974
150;5.19186974
151;5.19186974
152;5.23105383
153;5.23105383
154;5.23105383
155;5.23105383
156;5.23105383
157;5.23105383
158;5.23105383
159;5.23105383
160;4.70207071
161;4.70207071
162;4.70207071
163;4.70207071
164;3.78124857
165;3.78124857
166;3.78124857
167;3.78124857
168;3.03675413
169;3.03675413
170;3.03675413
171;3.03675413
172;2.97797823
173;2.97797823
174;2.97797823
175;2.97797823
176;3.03675413
177;3.03675413
178;3.03675413
179;3.03675413
180;2.82124257
181;2.82124257
182;2.82124257
183;2.82124257
184;2.82124257
185;2.82124257
186;2.82124257
187;2.82124257
188;2.86042643
189;2.86042643
190;2.86042643
191;2.86042643
192;3.03675413
193;3.03675413
194;3.03675413
195;3.03675413
196;2.89961028
197;2.89961028
198;2.89961028
199;2.89961028
200;2.76246667
201;2.76246667
202;2.76246667
203;2.76246667
204;2.64491487
205;2.64491487
206;2.64491487
207;2.64491487
208;2.56654692
209;2.56654692
210;2.56654692
211;2.56654692
212;3.17389774
213;3.17389774
214;3.17389774
215;3.17389774
216;4.5649271
217;4.5649271
218;4.5649271
219;4.5649271
220;5.74044466
221;5.74044466
222;5.74044466
223;5.74044466
224;5.81881285
225;5.81881285
226;5.81881285
227;5.81881285
228;5.60330105
229;5.60330105
230;5.60330105
231;5.60330105
232;5.32901335
233;5.32901335
234;5.32901335
235;5.32901335
236;5.44656515
237;5.44656515
238;5.44656515
239;5.44656515
240;5.11350203
241;5.11350203
242;5.11350203
243;5.11350203
244;5.25064564
245;5.25064564
246;5.25064564
247;5.25064564
248;5.19186974
249;5.19186974
250;5.19186974
251;5.19186974
252;5.50534105
253;5.50534105
254;5.50534105
255;5.50534105
256;5.11350203
257;5.11350203
258;5.11350203
259;5.11350203
260;3.29144955
261;3.29144955
262;3.29144955
263;3.29144955
264;2.93879414
265;2.93879414
266;2.93879414
267;2.93879414
268;2.88001847
269;2.88001847
270;2.88001847
271;2.88001847
272;2.82124257
273;2.82124257
274;2.82124257
275;2.82124257
276;2.89961028
277;2.89961028
278;2.89961028
279;2.89961028
280;3.13471389
281;3.13471389
282;3.13471389
283;3.13471389
284;2.97797823
285;2.97797823
286;2.97797823
287;2.97797823
288;3.05634594
289;3.05634594
290;3.05634594
291;3.05634594
292;2.95838618
293;2.95838618
294;2.95838618
295;2.95838618
296;2.70369077
297;2.70369077
298;2.70369077
299;2.70369077
300;2.66450667
301;2.66450667
302;2.66450667
303;2.66450667
304;2.68409872
305;2.68409872
306;2.68409872
307;2.68409872
308;2.88001847
309;2.88001847
310;2.88001847
311;2.88001847
312;4.07512808
313;4.07512808
314;4.07512808
315;4.07512808
316;5.34860563
317;5.34860563
318;5.34860563
319;5.34860563
320;5.34860563
321;5.34860563
322;5.34860563
323;5.34860563
324;5.03513432
325;5.03513432
326;5.03513432
327;5.03513432
328;5.07431793
329;5.07431793
330;5.07431793
331;5.07431793
332;5.19186974
333;5.19186974
334;5.19186974
335;5.19186974
336;4.97635841
337;4.97635841
338;4.97635841
339;4.97635841
