Index;Wert
0;0
1;0
2;0
3;0
4;4.76837158E-07
5;0.533834934
6;5.23847342
7;5.23847342
8;5.2764082
9;5.2764082
10;5.2764082
11;5.2764082
12;5.24786091
13;5.24786091
14;5.24786091
15;5.24786091
16;4.28802252
17;4.28802252
18;4.28802252
19;4.28802252
20;5.27090073
21;5.27090073
22;5.27090073
23;5.27090073
24;13.6125355
25;13.6125355
26;13.6125355
27;13.6125355
28;14.520565
29;14.520565
30;14.520565
31;14.520565
32;14.1805325
33;14.1805325
34;14.1805325
35;14.1805325
36;13.7801208
37;13.7801208
38;13.7801208
39;13.7801208
40;13.6848984
41;13.6848984
42;13.6848984
43;13.6848984
44;13.4990635
45;13.4990635
46;13.4990635
47;13.4990635
48;11.7869883
49;11.7869883
50;11.7869883
51;11.7869883
52;10.5245047
53;10.5245047
54;10.5245047
55;10.5245047
56;9.32963467
57;9.32963467
58;9.32963467
59;9.32963467
60;9.22130013
61;9.22130013
62;9.22130013
63;9.22130013
64;9.76668739
65;9.76668739
66;9.76668739
67;9.76668739
68;11.9509048
69;11.9509048
70;11.9509048
71;11.9509048
72;14.4522133
73;14.4522133
74;14.4522133
75;14.4522133
76;14.4523802
77;14.4523802
78;14.4523802
79;14.4523802
80;14.6677723
81;14.6677723
82;14.6677723
83;14.6677723
84;16.3139553
85;16.3139553
86;16.3139553
87;16.3139553
88;15.7019053
89;15.7019053
90;15.7019053
91;15.7019053
92;7.29700899
93;7.29700899
94;7.29700899
95;7.29700899
96;5.64543915
97;5.64543915
98;5.64543915
99;5.64543915
100;5.50573158
101;5.50573158
102;5.50573158
103;5.50573158
104;5.43113804
105;5.43113804
106;5.43113804
107;5.43113804
108;5.6982584
109;5.6982584
110;5.6982584
111;5.6982584
112;6.06307936
113;6.06307936
114;6.06307936
115;6.06307936
116;6.92199469
117;6.92199469
118;6.92199469
119;6.92199469
120;15.9084578
121;15.9084578
122;15.9084578
123;15.9084578
124;17.6482487
125;17.6482487
126;17.6482487
127;17.6482487
128;17.8461971
129;17.8461971
130;17.8461971
131;17.8461971
132;18.1374283
133;18.1374283
134;18.1374283
135;18.1374283
136;18.1022873
137;18.1022873
138;18.1022873
139;18.1022873
140;17.7253895
141;17.7253895
142;17.7253895
143;17.7253895
144;15.8622789
145;15.8622789
146;15.8622789
147;15.8622789
148;15.0430374
149;15.0430374
150;15.0430374
151;15.0430374
152;13.9713907
153;13.9713907
154;13.9713907
155;13.9713907
156;13.3048334
157;13.3048334
158;13.3048334
159;13.3048334
160;12.9631748
161;12.9631748
162;12.9631748
163;12.9631748
164;14.1600733
165;14.1600733
166;14.1600733
167;14.1600733
168;16.1534691
169;16.1534691
170;16.1534691
171;16.1534691
172;16.0947704
173;16.0947704
174;16.0947704
175;16.0947704
176;16.1536446
177;16.1536446
178;16.1536446
179;16.1536446
180;15.9381533
181;15.9381533
182;15.9381533
183;15.9381533
184;13.916522
185;13.916522
186;13.916522
187;13.916522
188;6.42754078
189;6.42754078
190;6.42754078
191;6.42754078
192;4.85731173
193;4.85731173
194;4.85731173
195;4.85731173
196;4.16440916
197;4.16440916
198;4.16440916
199;4.16440916
200;4.04586315
201;4.04586315
202;4.04586315
203;4.04586315
204;3.96797729
205;3.96797729
206;3.96797729
207;3.96797729
208;3.97917604
209;3.97917604
210;3.97917604
211;3.97917604
212;5.313241
213;5.313241
214;5.313241
215;5.313241
216;13.8485193
217;13.8485193
218;13.8485193
219;13.8485193
220;18.859127
221;18.859127
222;18.859127
223;18.859127
224;18.6747627
225;18.6747627
226;18.6747627
227;18.6747627
228;18.1567955
229;18.1567955
230;18.1567955
231;18.1567955
232;16.8578663
233;16.8578663
234;16.8578663
235;16.8578663
236;14.208065
237;14.208065
238;14.208065
239;14.208065
240;12.8700867
241;12.8700867
242;12.8700867
243;12.8700867
244;12.0043907
245;12.0043907
246;12.0043907
247;12.0043907
248;10.8999071
249;10.8999071
250;10.8999071
251;10.8999071
252;11.416913
253;11.416913
254;11.416913
255;11.416913
256;11.5836258
257;11.5836258
258;11.5836258
259;11.5836258
260;11.642271
261;11.642271
262;11.642271
263;11.642271
264;16.057476
265;16.057476
266;16.057476
267;16.057476
268;16.0000744
269;16.0000744
270;16.0000744
