Index;Wert
0;5.25547791
1;5.23847342
2;5.2764082
3;5.24786091
4;4.28802252
5;5.27090073
6;13.6125355
7;14.520565
8;14.1805325
9;13.7801208
10;13.6848984
11;13.4990635
12;11.7869883
13;10.5245047
14;9.32963467
15;9.22130013
16;9.76668739
17;11.9509048
18;14.4522133
19;14.4523802
20;14.6677723
21;16.3139553
22;15.7019053
23;7.29700899
24;5.64543915
25;5.50573158
26;5.43113804
27;5.6982584
28;6.06307936
29;6.92199469
30;15.9084578
31;17.6482487
32;17.8461971
33;18.1374283
34;18.1022873
35;17.7253895
36;15.8622789
37;15.0430374
38;13.9713907
39;13.3048334
40;12.9631748
41;14.1600733
42;16.1534691
43;16.0947704
44;16.1536446
45;15.9381533
46;13.916522
47;6.42754078
48;4.85731173
49;4.16440916
50;4.04586315
51;3.96797729
52;3.97917604
53;5.313241
54;13.8485193
55;18.859127
56;18.6747627
57;18.1567955
58;16.8578663
59;14.208065
60;12.8700867
61;12.0043907
62;10.8999071
63;11.416913
64;11.5836258
65;11.642271
66;16.057476
67;16.0000744
68;15.9422779
69;16.020977
70;12.3650179
71;6.50686932
72;6.14511967
73;5.69591379
74;5.28490353
75;5.1397233
76;5.11996651
77;6.02007961
78;14.7626829
79;18.4691925
80;18.1749954
81;17.3148937
82;16.8428879
83;15.7238464
84;14.3121462
85;13.8372297
86;13.7054844
87;12.8269663
88;13.3674965
89;13.1034746
90;16.118206
91;16.0399628
92;16.1579933
93;15.9429197
94;14.2287598
95;6.41345978
96;6.05249023
97;5.73193884
98;5.48271704
99;5.58449268
100;5.531353
101;6.73480558
102;16.1011562
103;18.0408688
104;17.6013088
105;17.015934
106;16.919405
107;16.3284645
108;15.2834225
109;14.619586
110;13.5132389
111;12.3899755
112;12.229311
113;14.2378368
114;16.1394234
115;16.0595055
116;15.6290865
117;15.668869
118;15.0317879
119;7.56741238
120;6.85398388
121;5.89723349
122;5.94697189
123;5.76764297
124;5.72677326
125;6.89871025
126;16.2278709
127;17.1922951
128;17.0340424
129;16.4276886
130;16.5758171
131;15.8987856
132;15.4043398
133;13.2171478
134;12.6820602
135;12.7809372
136;12.3426237
137;13.972374
138;14.9576035
139;14.500618
140;14.5364361
141;14.6007986
142;14.5943336
143;6.84182596
144;6.45752668
145;5.69404697
146;5.61909389
147;5.50832033
148;5.11154032
149;5.1558404
150;12.9374561
151;14.455471
152;14.079133
153;13.3231516
154;13.2259617
155;12.6922693
156;11.9873791
157;11.3226089
158;10.1271629
159;9.3240242
160;9.55553055
161;11.6574183
162;14.4284134
163;14.4082108
164;14.4868984
165;14.4483948
166;12.6398869
167;5.75054455
168;3.32181621
169;3.27544355
170;3.30173779
171;3.29003334
172;2.42001796
173;2.94713426
174;9.14937973
175;14.1883392
176;14.0150385
177;13.3952827
178;10.6113939
179;8.48582458
180;7.39016342
181;7.56934786
182;7.80084848
183;8.10754013
184;8.59000969
185;9.39297485
186;12.5862331
187;12.7706394
188;12.2469473
189;13.2977314
190;10.7378674
191;5.79211426
192;5.4922843
193;5.2932477
194;5.14802504
195;5.39816952
196;5.77142286
197;6.70009089
198;15.4656754
199;17.648304
200;17.7309818
201;17.8054752
202;18.117094
203;16.9849319
204;14.8889408
205;13.6265783
206;12.6085997
207;12.1946507
208;12.2069836
209;13.5850258
210;16.1540451
211;16.0974007
212;16.1577148
213;15.9436388
214;14.2596493
215;7.03495026
216;5.90540838
217;5.20122576
218;4.91588688
219;4.57529926
220;4.24781322
221;5.4748435
222;14.2848196
223;18.8578148
224;18.8289127
225;18.5073643
226;17.7574043
227;15.5442343
228;13.2553186
229;12.8820639
230;11.8130217
231;11.9402552
232;12.1576805
233;12.3152695
234;16.0576077
235;15.9982872
236;15.9398136
237;16.0177288
238;12.6145229
239;6.25315666
240;5.52192402
241;5.03662205
242;4.65227938
243;4.60196304
244;4.74803209
245;5.8790946
246;14.787035
247;18.4705467
248;18.2292328
249;18.0625362
250;17.9999256
251;16.4845543
252;14.78722
253;13.7982407
254;13.0271492
255;12.3923397
256;12.9829559
257;12.7820282
258;16.1145401
259;16.0360546
260;16.1543922
261;15.9391079
262;13.8302946
263;5.89694166
264;5.28869724
265;5.18797779
266;4.97277451
267;5.06171703
268;5.05192232
269;6.27986383
270;15.2708378
271;18.0384426
272;17.7757912
273;17.049612
274;17.0522499
275;17.2722511
276;14.6825848
277;13.5616283
278;12.7455263
279;12.0106249
280;11.8311787
281;13.5290527
282;16.1379967
283;16.0594559
284;15.6291637
285;15.6687632
286;14.4995632
287;7.4405241
288;7.00813961
289;6
290;6.05023956
291;5.89070034
292;5.87396431
293;7.0792079
294;16.6077709
295;17.1722069
296;17.2302036
297;16.9860687
298;15.7395573
299;15.7653675
