Index;Wert
0;100
1;99.7935161
2;95.3587486
3;95.329351
4;95.0745258
5;94.8410287
6;94.7825039
7;93.7482294
8;93.4611887
9;93.4227349
10;93.1773111
11;92.9499703
12;92.6063929
13;91.6794183
14;91.4980647
15;90.8941576
16;90.3745602
17;89.9685676
18;89.8856562
19;89.6778962
20;89.3995195
21;89.3523245
22;88.8426739
23;88.7814062
24;88.7726654
25;88.2795278
26;88.210488
27;87.7163818
28;87.4406644
29;87.4083754
30;86.3428069
31;85.9221227
32;85.4880493
33;85.3589766
34;85.2783587
35;85.1695512
36;84.9978763
37;84.7958306
38;84.7799974
39;84.6298616
40;83.2659354
41;83.216897
42;83.1863553
43;82.9909651
44;82.6232092
45;82.2142259
46;82.093983
47;82.0600631
48;82.0419806
49;81.9151575
50;81.7953863
51;81.6959327
52;81.6959327
53;81.3695879
54;81.3215493
55;80.583015
56;80.4007736
57;80.1545639
58;79.9546803
59;79.9277201
60;79.6066976
61;79.4771987
62;79.2816134
63;79.2567008
64;79.1614129
65;78.8052496
66;78.3192306
67;78.2993128
68;78.1788802
69;77.7440387
70;77.7278874
71;77.5502664
72;77.3078976
73;77.2242907
74;76.3983506
75;76.2853139
76;76.2137239
77;76.1751346
78;76.0318043
79;75.9779077
80;75.7052745
81;75.6428056
82;75.5544085
83;75.4393527
84;75.1429228
85;75.0854714
86;75.0718874
87;74.9962647
88;74.8617009
89;74.8184006
90;74.7805735
91;74.6439879
92;74.5381979
93;74.3161621
94;74.2985548
95;74.2485714
96;74.0692291
97;73.9909244
98;73.7354088
99;73.6776532
100;73.5904606
101;73.5351136
102;73.4740541
103;73.4671664
104;73.4429104
105;73.3580988
106;73.2723743
107;73.106735
108;73.0855166
109;73.0669543
110;73.0362477
111;72.9653206
112;72.9609206
113;72.8998842
114;72.8944692
115;72.8108253
116;72.786241
117;72.70638
118;72.6934227
119;72.5175771
120;72.3990651
121;72.3164702
122;72.2635518
123;72.2153228
124;72.1524913
125;72.136965
126;72.1358492
127;72.0989852
128;71.8765317
129;71.8406239
130;71.767726
131;71.7520468
132;71.7497319
133;71.6728352
134;71.6722614
135;71.6444045
136;71.5889775
137;71.4765728
138;71.4335538
139;71.4114677
140;71.3801869
141;71.2945687
142;71.1876234
143;71.1434039
144;71.1185902
145;71.0922847
146;70.9712966
147;70.8826054
148;70.8704078
149;70.5789805
150;70.5199713
151;70.3774415
152;70.3676758
153;70.3116871
154;70.3072617
155;70.2301297
156;70.2212121
157;70.218843
158;70.1745701
159;70.1586475
160;70.1488456
161;70.0982544
162;70.0640413
163;70.0145571
164;69.9996053
165;69.9827995
166;69.8926199
167;69.8089791
168;69.7903121
169;69.7476555
170;69.7407689
171;69.7190686
172;69.698501
173;69.6784477
174;69.6388149
175;69.6098085
176;69.5845735
177;69.44905
178;69.3448447
179;69.2900611
180;69.2746867
181;69.2470636
182;69.1573366
183;68.9711777
184;68.8443035
185;68.8044494
186;68.7811798
187;68.768621
188;68.7181906
189;68.55177
190;68.5134591
191;68.4764803
192;68.4589474
