Index;Wert
0;100
1;98.8602371
2;96.7824402
3;96.2489929
4;95.1020737
5;94.9805527
6;94.2225647
7;94.0490265
8;93.3398132
9;93.3072815
10;93.1814041
11;92.8074112
12;92.4056778
13;91.8564377
14;91.4777603
15;90.8090744
16;90.7327805
17;90.5752182
18;90.5433044
19;90.2617493
20;89.0964203
21;89.0269852
22;88.793129
23;88.3806458
24;87.2303391
25;87.1309586
26;87.0813751
27;86.6876373
28;86.4551086
29;86.4356232
30;86.3833694
31;86.1381989
32;86.0492706
33;85.8335342
34;85.7707672
35;85.5889053
36;84.9071121
37;84.8998108
38;84.8868637
39;84.694458
40;84.6766052
41;84.6454239
42;84.6117096
43;84.4426346
44;83.4717026
45;83.3874588
46;82.6858749
47;82.6779709
48;82.6621628
49;82.4439087
50;82.4254684
51;82.3896255
52;82.3559341
53;82.2237396
54;82.2207336
55;81.9332657
56;81.9306564
57;81.8503418
58;81.6427536
59;81.5724564
60;81.5249557
61;81.5195541
62;81.413208
63;81.302063
64;81.2755508
65;80.8604202
66;80.5733643
67;80.5367737
68;80.48452
69;80.4717712
70;80.2393417
71;79.9281387
72;79.9127884
73;79.7796707
74;79.7536621
75;79.6438065
76;79.5225983
77;79.4767456
78;79.4044189
79;79.3628693
80;79.3432236
81;79.1370621
82;78.9777679
83;78.7761688
84;78.7173157
85;78.3124466
86;78.2894669
87;78.0745316
88;78.045845
89;78.0004501
90;77.9272461
91;77.6051788
92;77.402565
93;77.3390274
94;77.3300171
95;77.2478867
96;77.1063232
97;77.0858002
98;77.0012665
99;76.9860611
100;76.9571762
101;76.5317764
102;76.5157547
103;76.5134583
104;76.432251
105;76.3860321
106;76.3429489
107;76.3109207
108;76.1964722
109;76.1707916
110;76.1657333
111;75.9151382
112;75.811821
113;75.8066025
114;75.7410507
115;75.6709518
116;75.6434784
117;75.5364075
118;75.500618
119;75.4813004
120;75.3860626
121;75.3644562
122;75.0975876
123;74.9582977
124;74.9554977
125;74.9507751
126;74.9382706
127;74.8214951
128;74.7787857
129;74.3921051
130;74.3575516
131;74.3168793
132;74.2182159
133;74.1808167
134;74.1284332
135;74.0266037
136;73.8334198
137;73.832695
138;73.7322845
139;73.5084991
140;73.4780197
141;73.4698944
142;73.4371185
143;73.414299
144;73.3428879
145;73.2685242
146;73.242775
147;73.230957
148;73.2267151
149;73.1981049
150;73.1949081
151;73.1718292
152;73.0409927
153;72.9671021
154;72.9528732
155;72.8641663
156;72.8333664
157;72.7596664
158;72.5443802
159;72.4558716
160;72.408371
161;72.1854782
162;72.076355
163;71.985939
164;71.958931
165;71.8905258
166;71.8659744
167;71.8414307
168;71.6356735
169;71.5881271
170;71.5659943
171;71.5393753
172;71.5164871
173;71.5161438
174;71.5073166
175;71.489624
176;71.4779129
177;71.428299
178;71.3670959
179;71.3291931
180;71.3153839
181;71.2930145
182;71.2754517
183;71.2323914
184;71.1609344
185;71.1212234
186;71.093483
187;71.0300598
188;70.9734268
189;70.9517365
190;70.9108734
191;70.8978806
192;70.8703918
193;70.8046036
194;70.7402725
195;70.580101
196;70.5710144
197;70.5514908
198;70.4951706
199;70.4409409
200;70.406105
201;70.4027557
202;70.363945
203;70.264122
204;70.2222519
205;70.1989899
206;70.1660843
207;70.1458817
208;70.1416168
209;70.1058197
210;70.0783844
211;70.064003
212;69.968811
213;69.9482803
214;69.9378967
215;69.9089813
216;69.9075851
217;69.888649
218;69.7263947
219;69.7175446
220;69.7032547
221;69.7024155
222;69.5958252
223;69.5827866
224;69.5559845
225;69.5407257
226;69.4289551
227;69.1647415
228;69.1268082
229;69.0296097
230;68.9749908
231;68.9736023
232;68.9666061
233;68.9634933
234;68.9436798
235;68.7704544
236;68.6894608
237;68.6497803
238;68.6298599
239;68.6076355
240;68.5903702
241;68.5589981
242;68.5332413
243;68.5312653
244;68.278244
245;68.2740326
246;68.1971893
247;68.1971436
248;68.1258316
249;68.0687103
250;67.9941025
251;67.98246
252;67.97052
253;67.9526901
254;67.7583923
255;67.6759644
256;67.6565552
257;67.5580978
258;67.5257187
259;67.4118729
260;67.4001236
261;67.3724136
262;67.2227325
263;67.2053375
264;67.1231384
265;67.0501175
266;67.031311
267;67.0228653
268;66.9349976
269;66.9214783
270;66.9163818
271;66.9144897
272;66.8753738
273;66.857048
274;66.8564606
275;66.8527145
276;66.8224716
277;66.7919998
278;66.765625
279;66.7421188
280;66.7077408
281;66.4823456
282;66.4698029
283;66.4086914
284;66.3339539
285;66.3319931
286;66.2383804
287;66.2125702
288;66.1258316
289;66.1110382
290;65.9675598
291;65.8944778
292;65.8194885
293;65.7778778
294;65.7715607
295;65.7271347
296;65.7256241
297;65.6676331
298;65.6446304
299;65.5422134
300;65.540947
301;65.5395889
302;65.5053177
303;65.4804535
304;65.4454193
305;65.4214478
306;65.3774567
307;65.3451309
308;65.298439
309;64.906662
310;64.8796921
311;64.8622513
312;64.8565674
313;64.8476486
314;64.8372879
315;64.8086777
316;64.7179489
317;64.6576233
318;64.5746689
319;64.5086212
320;64.4580994
321;64.4563675
322;64.3994827
323;64.3365784
324;64.2976532
325;64.2578506
326;64.2360764
327;64.2111893
328;64.1732559
329;64.1702576
330;64.1579437
331;64.1178894
332;64.0777512
333;63.9694672
334;63.965477
335;63.9275894
336;63.9266739
337;63.9149208
338;63.805748
339;63.8027534
340;63.7741547
341;63.7666588
342;63.7310944
343;63.6639519
344;63.6346779
345;63.5788116
346;63.4330521
347;63.4126778
348;63.4067154
349;63.3755417
350;63.360569
351;63.2968521
352;63.2955818
353;63.291748
354;63.291069
355;63.2498131
356;63.2470131
357;63.1481705
358;63.1369171
359;63.088974
360;63.0370026
361;62.9991455
362;62.9865112
363;62.9623451
364;62.9523125
365;62.9517021
366;62.8180618
367;62.7494202
368;62.7299004
369;62.7203255
370;62.695961
371;62.6805534
372;62.6151772
373;62.5961418
374;62.5960121
375;62.5718994
376;62.5626335
377;62.5427628
378;62.5146637
379;62.4289742
380;62.4261818
381;62.2615204
382;62.2614937
383;62.2438583
384;62.1797981
385;62.1548004
386;62.1226616
387;62.1167526
388;62.044136
389;62.035614
390;62.0099754
391;61.9741821
392;61.968811
393;61.6583481
394;61.6540184
395;61.6015129
396;61.5387993
397;61.5298195
398;61.4384689
399;61.4331131
400;61.4243431
401;61.419899
402;61.4178619
403;61.4035416
404;61.3869057
405;61.3717194
406;61.3652763
407;61.3237267
408;61.3032684
409;61.2918854
410;61.2851067
411;61.2541237
412;61.1745834
413;61.1588173
414;61.1086845
415;61.0958061
416;61.0340881
417;60.9664078
418;60.8910179
419;60.8514366
420;60.8398972
421;60.7048569
422;60.6096992
423;60.5921822
424;60.5726891
425;60.5652771
426;60.5407486
427;60.5352592
428;60.529995
429;60.504261
430;60.4957466
431;60.3936272
432;60.3647957
433;60.35886
434;60.3581314
435;60.3154755
436;60.3019753
437;60.2812996
438;60.2607574
439;60.2394295
440;60.2388306
441;60.2183876
442;60.2094955
443;60.2025032
444;60.1489601
445;60.1463966
446;60.1234245
447;60.1104622
448;60.1052895
449;60.1050758
450;60.0568428
451;60.0251808
452;60.0059509
453;60.0022545
