Index;Wert
215;21.5760002
216;21.6060009
217;21.6060009
218;21.6569996
219;21.7700005
220;40.2225685
221;61.379921
222;53.1768799
223;47.2268906
224;46.0293884
225;41.359623
226;39.750061
227;39.7446136
228;42.1153297
229;37.543335
230;39.4912491
231;46.3843918
232;59.8388672
233;75.9075851
234;83.2719879
235;80.5443039
236;73.7132874
237;45.2106743
238;22.0040016
239;22.0119991
240;21.9799995
241;22
242;21.9820004
243;21.9139996
244;43.9081802
245;65.9699097
246;57.4162331
247;51.2118988
248;49.8790741
249;44.8694992
250;43.1590843
251;43.1534233
252;45.5934181
253;40.8580513
254;42.8892136
255;50.0449677
256;63.9784126
257;80.5417099
258;88.0286255
259;85.0561523
260;77.9972305
261;48.6287956
262;21.9480019
263;21.8999996
264;21.8959999
265;21.7479992
266;21.7299995
267;22.1975861
268;42.6977959
269;56.3916397
270;51.0823174
271;47.2312469
272;47.2301903
273;45.2850761
274;44.5077896
275;44.504261
276;46.3031464
277;43.0795059
278;44.3402596
279;49.066246
280;58.5679207
281;70.5550613
282;76.9084473
283;76.200882
284;71.2506409
285;49.893425
286;21.6520004
287;21.6070004
288;23.714716
289;22.7976093
290;23.6686611
291;28.2042542
292;50.5100822
293;65.4100418
294;59.633091
295;55.4428329
296;55.4964218
297;52.862999
298;51.95121
299;51.9473763
300;53.838665
301;50.3971405
302;51.7689438
303;56.8451385
304;66.9855957
305;79.6323242
306;86.1490936
307;85.1150818
308;79.8608856
309;57.3489647
310;21.329092
311;21.285738
312;21.0020008
313;20.934
314;20.8530006
315;20.7299995
316;38.4937744
317;51.538559
318;46.480896
319;45.1784515
320;51.8181076
321;52.395443
322;54.2280769
323;54.22472
324;50.8411179
325;47.3887062
326;49.6854553
327;55.664772
328;64.7650299
329;72.9945984
330;72.5701675
331;63.5605621
332;52.6030312
333;35.7311859
334;21.2940006
335;21.2900009
336;39.7572937
337;38.6291504
338;39.7006454
339;45.2799683
340;72.7187424
341;91.0474548
342;83.9411316
343;78.7866058
344;83.5108719
345;83.9212341
346;85.5683441
347;86.4863739
348;84.1996613
349;78.1201859
350;80.7304153
351;87.8979645
352;99.4506531
353;108.551338
354;107.343208
355;96.8457642
356;87.6132965
357;68.2202911
358;31.2891712
359;36.7693787
360;43.4211502
361;42.2448044
362;43.3620758
363;49.1797714
364;77.7908249
365;96.9026031
366;90.9921417
367;88.6163177
368;85.7566986
369;79.3253555
370;77.9439087
371;77.9389877
372;80.1529694
373;75.9505386
374;77.7101135
375;84.0092926
376;96.3803864
377;111.330429
378;118.417755
379;116.243729
380;109.928185
381;83.3839569
382;39.0896034
383;40.3055725
384;31.383997
385;29.29216
386;31.2789612
387;41.6243858
388;92.5024719
389;126.488312
390;114.810928
391;108.252174
392;103.166977
393;91.1468353
394;88.1067505
395;88.0980072
396;91.4515991
397;84.5620117
398;87.6910095
399;98.3091583
400;118.557793
401;141.642044
402;150.744217
403;144.544296
404;134.48053
405;93.6962128
406;20.2400017
407;25.8436794
408;36.7919693
409;34.5539474
410;36.6796036
411;47.7480087
412;102.181725
413;138.542664
414;125.944397
415;118.717697
416;113.27713
417;100.364578
418;97.0596466
419;97.050293
420;100.585861
421;93.2671814
422;96.6148529
423;107.922653
424;129.429169
425;153.812286
426;163.236206
427;156.393417
428;145.731171
429;102.672951
430;24.4910965
431;30.864481
432;62.8811188
433;61.4487801
434;62.8091965
435;69.8929443
436;104.730385
437;128.001297
438;120.478249
439;116.932777
440;113.450851
441;105.456757
442;103.611519
443;103.605515
444;106.138161
445;101.184326
446;103.326828
447;110.833694
448;125.407532
449;142.632095
450;150.282806
451;146.983063
452;139.619415
453;109.09333
454;56.6279984
455;59.0875206
456;57.5264473
457;56.1645584
458;57.4580688
459;64.1934433
460;97.3176117
461;119.444077
462;112.364784
463;109.141136
464;105.830452
465;98.2663574
466;96.5487366
467;96.5430298
468;98.9880066
469;94.240921
470;96.2780457
471;103.452621
472;117.420349
473;134.019043
474;141.514725
475;138.524734
476;131.449493
477;102.019073
478;51.8020859
479;53.9194221
480;46.7555466
481;45.5353432
482;46.6942787
483;52.7289009
484;82.4068298
485;103.327011
486;97.8322906
487;95.5444336
488;96.9612122
489;94.9911652
490;96.0677795
491;96.0626831
492;93.1985016
493;88.521286
494;91.4422302
495;99.3901367
496;112.081009
497;124.01815
498;124.5121
499;113.66748
500;101.001495
501;77.6389847
502;37.5963745
503;43.5237999
504;45.4466438
505;44.2436485
506;45.3862381
507;51.335701
508;80.5948257
509;100.139511
510;94.4072266
511;91.6789856
512;93.3683167
513;91.5610504
514;93.0725708
515;93.9902802
516;91.7967224
517;85.4975739
518;88.2197571
519;95.740387
520;107.937057
521;117.702721
522;116.65934
523;105.832748
524;96.2938538
525;75.7367249
526;36.4167175
527;42.2604904
528;29.208559
529;28.2191792
530;29.1588745
531;34.0519028
532;58.1155205
533;74.1896744
534;69.4569244
535;67.9353714
536;65.5302658
537;60.2402916
538;59.197567
539;59.1934242
540;61.1746826
541;57.5210152
542;59.0009232
543;64.4180756
544;75.180397
545;88.4692688
546;95.1450806
547;93.7932434
548;88.2431793
549;64.6071091
550;26.2804508
551;26.5881634
552;20.9519997
553;20.7269993
554;20.6060009
555;20.4220009
556;53.8620987
557;78.366333
558;68.865654
559;61.9744339
560;60.2761497
561;54.3488197
562;52.3660469
563;52.359745
564;54.9868851
565;49.8102455
566;52.0662994
567;59.9312744
568;75.1583099
569;93.0573425
570;100.875122
571;97.2415466
572;89.5671234
573;57.8602867
574;22.052002
575;22.0440006
576;21.9519997
577;21.8719997
578;21.7399998
579;21.6380005
580;21.5480003
581;24.2957439
582;21.2439995
583;21.4660015
584;21.5280018
585;21.9179993
586;22.3739986
587;22.5
588;22.5589981
589;22.6389999
590;22.6679993
591;22.4699993
592;22.3420029
593;38.4668121
594;44.8414307
595;44.0914574
596;39.1017075
597;21.7419987
598;21.6690006
599;21.6580009
600;21.6389999
601;25.973465
602;21.6289997
603;21.6930008
604;21.7399998
605;21.8220005
606;21.8939991
607;22.0220013
608;22.092001
609;22.3439999
610;22.5
611;22.6599998
612;22.6999989
613;22.7489986
614;22.7259998
615;22.6999989
616;22.5300026
617;22.461998
618;22.3999996
619;22.3999996
620;22.3999996
621;22.3999996
622;22.4000015
623;25.4026814
624;22.3999996
625;22.3400002
626;22.3460007
627;22.3999996
628;22.3999996
629;22.3899994
630;22.3999996
631;22.4000015
632;22.4220009
633;22.5
634;22.5569992
635;22.6739998
636;22.6999989
637;22.6999989
638;22.6999989
639;22.6999989
640;22.6010017
641;22.5499973
642;22.5
643;26.2989502
644;23.0501556
645;22.5599995
646;22.5580006
647;22.5499992
648;22.5540009
649;22.5720005
650;22.5690002
651;22.5149994
652;22.5
653;22.4999981
654;22.5
655;22.5800018
656;22.5289993
657;27.9214458
658;30.1884613
659;30.1860962
660;26.5040588
661;23.7553711
662;25.6934967
663;30.5417252
664;37.578949
665;43.6782722
666;42.7261658
667;34.7709045
668;24.7949677
669;22.1860008
670;22.1849995
671;22.1940002
672;22.1749992
673;22.1380005
674;22.1009998
675;22.0480003
676;21.8560009
677;21.6959991
678;21.6230011
679;21.6069984
680;21.6080017
681;21.9080009
682;22.1890011
683;22.3999996
684;22.4470005
685;22.4979992
686;22.5
687;22.4640007
688;22.4000015
689;22.4399796
690;22.1569996
691;22.0880013
692;21.9940014
693;21.9040012
694;21.8239994
695;21.7880001
696;21.75
697;21.7339993
698;21.7840004
699;21.8279991
700;31.4968548
701;43.4614105
702;38.8225708
703;35.4578209
704;35.6358147
705;34.4201584
706;33.835701
707;33.8326187
708;35.4990158
709;32.5877838
710;33.6893311
711;37.9131927
712;46.4990082
713;57.5404396
714;63.6595764
715;63.4200859
716;58.9056091
717;39.2039719
718;21.9920006
719;21.9239998
720;21.8299999
721;21.7700005
722;21.7420006
723;21.6790009
724;42.4050751
725;64.0979767
726;55.6872978
727;49.5866928
728;48.3090553
729;43.4380722
730;41.7687836
731;41.7632065
732;44.1749496
733;39.5062103
734;41.5034218
735;48.5520821
736;62.290184
737;78.6517715
738;86.0887146
739;83.216095
740;76.2501144
741;47.2347794
742;22.2700005
743;22.191
744;22.1469994
745;22.1030006
746;22.0179996
747;21.9300003
748;49.1583939
749;72.5084229
750;63.4552574
751;56.8886185
752;55.3290901
753;49.8523178
754;47.9958076
755;47.9897919
756;50.5260696
757;45.560379
758;47.7101669
759;55.2375755
760;69.845993
761;87.0991974
762;94.7459869
763;91.4150543
764;84.036377
765;53.4613686
766;21.2179985
767;21.1639996
768;23.2107143
769;22.3002453
770;23.1650066
771;27.6678257
772;49.8123779
773;64.6046219
774;58.8694382
775;54.7094612
776;54.7452316
777;52.1691513
778;51.2669411
779;51.263134
780;53.1437263
781;49.7240944
782;51.0859795
783;56.1284752
784;66.2045593
785;78.7777557
786;85.2652893
787;84.2506714
788;79.028511
789;56.6465378
790;21.0259972
791;21.0480003
792;35.0452652
793;33.9791031
794;34.9917297
795;40.2644958
796;66.19561
797;83.5172272
