Index;Wert
0;763.912659
1;770.912659
2;765.067627
3;785.952637
4;1006.29016
5;1137.29016
6;1202.29016
7;1152.29016
8;1111.6283
9;1052.6283
10;1138.6283
11;1115.6283
12;1108.68164
13;1165.68164
14;1134.68164
15;1100.68164
16;1008.96472
17;1113.96472
18;1034.96472
19;1017.96472
20;857.458984
21;804.458984
22;828.458984
23;792.458984
24;775.21521
25;702.21521
26;701.21521
27;723.21521
28;1090.198
29;1190.198
30;1297.198
31;1244.198
32;1389.24097
33;1333.24097
34;1337.24097
35;1314.24097
36;1294.21106
37;1302.21106
38;1285.21106
39;1241.21106
40;1212.10999
41;1234.10999
42;1162.10999
43;992.110046
44;611.860779
45;580.860779
46;617.860779
47;636.860779
48;792.901489
49;794.901489
50;821.901489
51;888.901489
52;1011.25427
53;1092.25427
54;1189.25427
55;1180.25427
56;1223.18457
57;1142.18457
58;1262.18457
59;1225.18457
60;1216.4679
61;1242.4679
62;1185.4679
63;1199.4679
64;1160.92285
65;1204.92285
66;1178.92285
67;1052.92285
68;865.608337
69;898.608337
70;815.608337
71;795.608337
72;994.752625
73;986.752625
74;977.752625
75;1003.75262
76;1296.99304
77;1488.99304
78;1505.99304
79;1461.99304
80;1502.20813
81;1456.20813
82;1506.20813
83;1530.20813
84;1312.59167
85;1224.59167
86;1190.59167
87;1201.59167
88;1483.54028
89;1460.54028
90;1317.54028
91;1302.54028
92;980.324524
93;916.324524
94;921.324524
95;5041.32471
96;563.703491
97;550.703491
98;566.703491
99;452.703491
100;379.720947
101;349.720947
102;361.720947
103;350.720947
104;310.507233
105;287.507233
106;268.507202
107;264.507202
108;228.724228
109;192.724228
110;193.724228
111;194.724228
112;196.199615
113;196.199615
114;198.199615
115;199.199615
116;205.255829
117;201.255829
118;201.255829
119;202.255829
120;256.538086
121;256.538086
122;257.538086
123;252.538086
124;338.030212
125;338.030212
126;335.030212
127;338.030212
128;406.766144
129;404.766144
130;405.766144
131;406.766144
132;650.462097
133;648.462097
134;648.462097
135;648.462097
136;335.449921
137;336.449921
138;335.449921
139;333.449921
140;283.273499
141;282.273499
142;283.273499
143;281.273499
144;438.464874
145;439.464874
146;440.464874
147;437.464874
148;241.854843
149;244.854843
150;241.854843
151;241.854843
152;241.791199
153;242.791199
154;242.791199
155;239.791199
156;245.194412
157;246.194412
158;246.194412
159;247.194412
160;211.988403
161;212.988403
162;209.988403
163;212.988403
164;295.474457
165;295.474457
166;294.474457
167;302.474457
168;666.950073
169;661.950073
170;663.950073
171;685.950073
172;883.739014
173;1193.73901
174;1274.73901
175;1325.73901
176;1342.88794
177;1326.88794
178;1413.88794
179;1437.88794
180;1342.79431
181;1270.79431
182;1192.79431
183;1256.79431
184;1363.81604
185;1372.81604
186;1326.81604
187;1255.81604
188;1203.37903
189;1203.37903
190;1195.37903
191;1173.37903
192;895.060669
193;889.060669
194;890.060669
195;938.060669
196;977.275024
197;1124.2749
198;1237.2749
199;1216.2749
200;1280.87988
201;1193.87988
202;1276.87988
203;1236.87988
204;1209.98779
205;1095.98779
206;1100.98779
207;1108.98779
208;1104.62585
209;1062.62585
210;1048.62585
211;860.625916
212;703.96759
213;698.96759
214;686.96759
215;688.96759
216;738.411499
217;737.411499
218;740.411499
219;758.411499
220;1228.41821
221;1406.41821
222;1473.41821
223;1400.41821
224;1462.80469
225;1419.80469
226;1439.80469
227;1415.80469
228;1298.42871
229;1285.42871
230;1261.42871
231;1265.42871
232;1159.09583
233;1186.09583
234;1106.09583
235;1067.09583
236;754.760498
237;762.760498
238;737.760498
239;709.760498
240;880.58606
241;867.58606
242;886.58606
243;892.58606
244;1057.72852
245;1168.72852
246;1204.72852
247;1135.72852
248;1227.24829
249;1113.24829
250;1114.24829
251;1082.24829
252;1005.99194
253;962.991943
254;884.991943
255;791.991943
256;715.941956
257;599.941956
258;553.941956
259;560.941956
260;652.862732
261;674.862732
262;666.862732
263;660.862732
264;1064.75769
265;1057.75769
266;988.75769
267;908.75769
268;478.319702
269;477.319702
270;476.319702
271;477.319702
272;344.473755
273;343.473755
274;344.473755
275;341.473755
276;338.946106
277;337.946106
278;338.946106
279;340.946106
280;429.494476
281;426.494476
282;428.494476
283;431.494476
284;877.834534
285;877.834534
286;875.834534
287;875.834534
288;463.07074
289;463.07074
290;465.07074
291;462.07074
292;266.921448
293;265.921448
294;262.921448
295;265.921448
296;199.422134
297;197.422134
298;199.422134
299;199.422134
300;190.92067
301;192.92067
302;191.92067
303;191.92067
304;199.739868
305;197.739868
306;196.739868
307;201.739868
308;199.581726
309;200.581726
310;199.581726
311;196.581726
312;229.397827
313;234.397827
314;236.397827
315;260.397827
316;523.639893
317;786.639893
318;853.639893
319;976.639893
320;948.505371
321;1032.50537
322;1058.50549
323;1062.50549
324;1095.39209
325;1097.39209
326;1057.39209
327;1102.39209
328;1199.49866
329;1195.49866
330;1141.49866
331;1140.49866
332;770.749329
333;771.749329
334;756.749329
335;711.749329
336;784.612305
337;836.612305
338;862.612305
339;874.612305
340;1306.59009
341;1386.59009
342;1379.59009
343;1361.59009
344;1737.26025
345;1683.26025
346;1746.26025
347;1699.26025
348;1398.36279
349;1361.36279
350;1369.36279
351;1378.36279
352;1557.15247
353;1593.15247
354;1528.15247
355;1521.15247
356;1024.91602
357;985.916016
358;977.916016
359;970.916016
360;892.068481
361;884.068481
362;870.068481
363;895.068481
364;1126.76038
365;1240.76038
366;1273.76038
367;1385.76038
368;1714.48279
369;1650.48279
370;1657.48279
371;1631.48279
372;1211.87598
373;1075.87598
374;1067.87598
375;1025.8761
376;1685.73584
377;1688.73584
378;1612.73584
379;1440.73584
380;1066.43835
381;1046.43835
382;1018.43842
383;1021.43842
384;673.823975
385;641.823975
386;590.823975
387;579.823975
388;434.681946
389;432.681946
390;408.681946
391;301.681946
392;200.475983
393;172.475983
394;170.475983
395;170.475983
396;178.481277
397;177.481277
398;175.481277
399;177.481277
400;179.817459
401;179.817459
402;177.817459
403;181.817459
404;186.291199
405;184.291199
406;182.291199
407;181.291199
408;289.581757
409;292.581757
410;296.581757
411;312.581757
412;617.366638
413;670.366638
414;682.366638
415;722.366638
416;702.516174
417;691.516174
418;678.516174
419;588.516174
420;748.728027
421;742.728027
422;730.728027
423;722.728027
424;923.840759
425;879.840759
