Index;Wert
0;100
1;99.9511719
2;99.9496994
3;99.9358521
4;99.923851
5;99.9182434
6;99.905014
7;99.8994217
8;99.8950958
9;99.8758469
10;99.8753738
11;99.8752823
12;99.8741989
13;99.8693008
14;99.868988
15;99.8666306
16;99.8664703
17;99.8639526
18;99.862381
19;99.862236
20;99.8618698
21;99.8550186
22;99.8534317
23;99.8524475
24;99.8498764
25;99.8496933
26;99.8494263
27;99.8427048
28;99.8417587
29;99.8378448
30;99.8366852
31;99.8356247
32;99.8355484
33;99.8354111
34;99.834053
35;99.8337631
36;99.832428
37;99.8302917
38;99.827652
39;99.8270416
40;99.8260422
41;99.8251266
42;99.8229065
43;99.8219604
44;99.821373
45;99.8190613
46;99.8174896
47;99.8136368
48;99.8103485
49;99.8089981
50;99.8075104
51;99.8042145
52;99.802681
53;99.8006973
54;99.7989349
55;99.7985382
56;99.7976761
57;99.7965393
58;99.7938232
59;99.7934494
60;99.7931747
61;99.7919617
62;99.7917633
63;99.7891769
64;99.7885284
65;99.7882843
66;99.7844391
67;99.7814178
68;99.7812271
69;99.7781296
70;99.7780457
71;99.777977
72;99.7779465
73;99.7776413
74;99.7767487
75;99.7746735
76;99.7743301
77;99.7735062
78;99.7730713
79;99.7726517
80;99.7715683
81;99.7695236
82;99.7686768
83;99.7683411
84;99.767807
85;99.7673645
86;99.7649002
87;99.7645569
88;99.7639923
89;99.7617722
90;99.7612228
91;99.7608566
92;99.7599869
93;99.7585754
94;99.7585678
95;99.7575684
96;99.7556534
97;99.7555237
98;99.7554703
99;99.7553635
100;99.7531586
101;99.752388
102;99.751709
103;99.7511902
104;99.7498703
105;99.7491302
106;99.748436
107;99.7474213
108;99.7452927
109;99.743515
110;99.7434998
111;99.7423782
112;99.7405853
113;99.7397385
114;99.7388306
115;99.7386169
116;99.7383652
117;99.7370071
118;99.7368164
119;99.736557
120;99.7360229
121;99.7356644
122;99.735611
123;99.7350616
124;99.7344742
125;99.7342606
126;99.7336273
127;99.7326126
128;99.7323151
129;99.7306824
130;99.7302475
131;99.7294693
132;99.7293015
133;99.7293015
134;99.7286911
135;99.728447
136;99.728302
137;99.7274628
138;99.7269287
139;99.7255707
140;99.7248917
141;99.7248688
142;99.7239227
143;99.7222214
144;99.7210999
145;99.7209549
146;99.7199402
147;99.7198639
148;99.7177734
149;99.7175446
150;99.7167511
151;99.7164841
152;99.7164841
153;99.7164307
154;99.7162628
155;99.7162018
156;99.7161789
157;99.716095
158;99.7160034
159;99.715889
160;99.7158127
161;99.7156372
162;99.7122421
163;99.7121277
164;99.7120361
165;99.7117233
166;99.7114487
167;99.7113342
168;99.7113113
169;99.7104492
170;99.7100449
171;99.7095566
172;99.7093735
173;99.7090073
174;99.7075882
175;99.7075195
176;99.7066574
177;99.7053604
178;99.7053375
179;99.7051163
180;99.7043533
181;99.7032166
182;99.7015762
183;99.7012863
184;99.7012329
185;99.7005005
186;99.7002792
187;99.6998444
188;99.6997833
189;99.6996078
190;99.6994171
191;99.6991577
192;99.6990662
193;99.6980667
194;99.6969681
195;99.695488
196;99.6953506
197;99.6953354
198;99.6952667
199;99.6948166
200;99.6946945
201;99.6938553
202;99.6933289
203;99.693161
204;99.692627
205;99.6924286
206;99.691124
207;99.6905365
208;99.6904907
209;99.6898575
210;99.6894913
211;99.6894608
212;99.6892624
213;99.6890717
214;99.6885147
215;99.6882858
216;99.6881027
217;99.6875534
218;99.6874466
219;99.6870651
220;99.6869125
221;99.6867294
222;99.6864243
223;99.686264
224;99.6855545
225;99.685173
226;99.684288
227;99.6840515
228;99.6835098
229;99.6834564
230;99.683197
231;99.682991
232;99.68293
233;99.6815796
234;99.6808701
235;99.6806717
236;99.6805267
237;99.6803131
238;99.6801834
239;99.6798019
240;99.6791229
241;99.678978
242;99.6778488
243;99.6776962
244;99.6774521
245;99.6770401
246;99.6765747
247;99.6764984
248;99.6760941
249;99.6756363
250;99.6751709
251;99.6747208
252;99.6739273
253;99.6733932
254;99.6731873
255;99.6721344
256;99.6719055
257;99.6718521
258;99.6717529
259;99.6715927
260;99.6714401
261;99.6712418
262;99.6708221
263;99.6700516
264;99.6697617
265;99.6696014
266;99.6693802
267;99.6691895
268;99.6690521
269;99.6687851
270;99.66819
271;99.6676865
272;99.6675949
273;99.667244
274;99.6671143
275;99.6664124
276;99.6648026
277;99.6645584
278;99.6643219
279;99.6641083
