Index;Wert
0;1109.9895
1;1109.85413
2;1109.95117
3;1110.05164
4;1110.14136
5;1110.45947
6;1112.39624
7;1113.67419
8;1114.75598
9;1114.25146
10;1113.11951
11;1112.18555
12;1111.8103
13;1111.37439
14;1110.99829
15;1110.87573
16;1110.90845
17;1111.39465
18;1113.23096
19;1113.99243
20;1113.91992
21;1113.55591
22;1112.60889
23;1110.45996
24;1109.69543
25;1109.65503
26;1109.77405
27;1109.98193
28;1110.01294
29;1109.97449
30;1111.87646
31;1112.99084
32;1113.52002
33;1113.98206
34;1112.82971
35;1112.09766
36;1111.948
37;1111.36438
38;1111.22693
39;1110.99207
40;1110.88416
41;1111.53687
42;1113.67957
43;1114.12891
44;1113.70349
45;1113.46643
46;1112.0166
47;1110.64148
48;1109.80493
49;1109.24109
50;1109.24353
51;1109.25293
52;1109.28577
53;1109.42651
54;1111.15649
55;1112.40039
56;1112.69397
57;1112.71497
58;1112.16296
59;1111.35718
60;1111.29077
61;1111.09021
62;1110.72888
63;1110.51404
64;1110.59253
65;1111.10938
66;1113.03552
67;1112.92053
68;1112.53271
69;1112.50024
70;1111.48425
71;1110.95142
72;1110.3717
73;1110.07874
74;1109.94421
75;1109.82007
76;1109.71924
77;1109.7439
78;1111.38855
79;1112.42383
80;1112.70605
81;1112.98047
82;1112.56128
83;1111.67883
84;1111.49915
85;1111.52527
86;1111.82849
87;1111.20447
88;1111.68665
89;1111.51367
90;1112.55212
91;1113.20715
92;1113.62439
93;1112.87793
94;1112.84705
95;1110.77014
96;1110.28137
97;1110.2124
98;1110.33496
99;1110.41492
100;1110.43872
101;12.4509935
102;14.3021059
103;15.1757956
104;15.4800749
105;15.407464
106;15.2925911
107;14.623539
108;14.1198149
109;13.5286207
110;13.3720989
111;13.0920267
112;12.9191284
113;13.775423
114;15.8608875
115;15.6176968
116;16.0413418
117;15.4872952
118;14.9694614
119;13.5277309
120;12.782588
121;12.0221786
122;12.0992765
123;12.1946201
124;12.2693644
125;12.4455643
126;14.4564409
127;15.6540461
128;15.9419403
129;15.489646
130;14.8025684
131;14.4362288
132;14.635582
133;13.4283619
134;13.2929144
135;13.6879215
136;13.318656
137;14.0207243
138;15.5523214
139;16.37047
140;16.4358578
141;16.3172569
142;15.065239
143;13.2170687
144;13.2037497
145;12.47791
146;12.5133553
147;12.5266895
148;12.3409586
149;12.4919891
150;14.3061552
151;15.3059702
152;15.7865915
153;15.2312813
154;14.431983
155;14.0614738
156;14.230237
157;14.2641106
158;14.0658474
159;13.0498562
160;13.0077915
161;13.7134752
162;15.0121689
163;15.3996525
164;15.4047642
165;15.643631
166;14.6917467
167;13.2735996
168;11.4033413
169;11.1320047
170;11.113637
171;11.121397
172;11.1785021
173;11.3139658
174;12.6842794
175;13.9388409
176;14.6721592
177;1112.58801
178;1111.96277
179;1111.18457
180;1111.0166
181;1110.84021
182;1110.68542
183;1110.65332
184;1110.64575
185;1110.82959
186;1111.89661
187;1112.13965
188;1112.09412
189;1111.72913
190;1111.52112
191;1110.16565
192;1109.66406
193;1109.60681
194;1109.68188
195;1109.84692
196;1109.86438
197;1109.91968
198;1111.81726
199;1112.85718
200;1113.42188
201;1113.72791
202;1112.54529
203;1111.79761
204;1111.61316
205;1111.01196
206;1110.8949
207;1110.70776
208;1110.69495
209;1111.40332
210;1113.56104
211;1114.07019
212;1113.69897
213;1113.60144
214;1112.32593
215;1111.06812
216;1110.27087
217;1109.70386
218;1109.55701
219;1109.40613
220;1109.34302
221;1109.44995
222;1111.22864
223;1112.57227
224;1112.82471
225;1112.83447
226;1112.30542
227;1111.4834
228;1111.37939
229;1111.17566
230;1110.84314
231;1110.64075
232;1110.71509
233;1111.2533
234;1113.2655
235;1113.1084
236;1112.68872
237;1112.60938
238;1111.47107
239;1110.77551
240;1110.00037
241;1109.6333
242;1109.48547
243;1109.40564
244;1109.44714
245;1109.65063
246;1111.37769
247;1112.55969
248;1113.03894
249;1113.35132
250;1112.92542
251;1111.90698
252;1111.61169
253;1111.49683
254;1111.71948
255;1111.06714
256;1111.57153
257;1111.41553
258;1112.45325
259;1113.10339
260;1113.52893
261;1112.74316
262;1112.61499
263;1110.37903
264;1109.68713
265;1109.49548
266;1109.47754
267;1109.48059
268;1109.49927
269;1109.75281
270;13.7346706
271;14.7790327
272;15.0402498
273;15.2224388
274;15.2069302
275;14.5924406
276;14.0981102
277;13.4616137
278;13.3001547
279;13.049613
280;12.8363533
281;13.5856504
282;15.5641642
283;15.42801
284;15.8699512
285;15.2990704
286;14.8645229
287;13.578742
288;12.8270521
289;11.9756765
290;11.947608
291;11.9642515
292;11.986495
293;12.2239037
294;14.5217066
295;15.5693007
296;15.9639254
297;15.7660303
298;15.2751112
299;14.8518286
300;14.8088274
301;13.5914335
302;13.407218
303;13.8682423
304;13.3971663
305;14.1268883
306;15.7268686
307;16.4373951
308;16.3360386
309;16.3117752
310;15.1800623
311;13.809659
312;13.941164
313;13.3178387
314;13.3601503
315;13.4524508
316;13.6606064
317;13.9620142
318;15.9752655
319;16.7255268
320;17.0259018
321;16.6035767
322;15.0804358
323;14.3152599
324;14.5060682
325;14.7429152
326;14.6557045
327;13.6550522
328;13.6077251
329;14.5419035
330;1113.57043
331;1113.62854
332;1113.61145
333;1113.88477
334;1113.35669
335;1112.20679
336;1110.85693
337;1110.5072
338;1110.51001
339;1110.57605
340;1110.77222
341;1111.22156
342;1113.56909
343;1114.93677
344;1115.94604
345;1115.94702
346;1115.19788
347;1114.15723
348;1113.87988
349;1113.49084
350;1113.10034
351;1112.86951
352;1112.90759
353;1113.49841
354;1115.646
355;1116.50647
356;1116.47778
357;1116.13489
358;1114.90991
359;1112.41223
360;1111.73914
361;1111.72583
362;1111.76245
363;1111.9342
364;1111.9115
365;1111.93372
